RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,10.47,301.6, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,31.28, None, None, None, None, None,2019-09-17 10:00:00, None,38
None, None, None, None,6.102,296.2, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,38.46, None, None, None, None, None,2019-09-17 11:00:00, None,38
None, None, None, None,5.708,283.9, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,37.23, None, None, None, None, None,2019-09-17 12:00:00, None,38
None, None, None, None,2.656,323.6, None, None, None, None, None, None, None, None, None, None, None,13.79, None, None, None, None,50.01, None, None, None, None, None,2019-09-17 13:00:00, None,38
None, None, None, None,4.031,344.6, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,34.52, None, None, None, None, None,2019-09-17 14:00:00, None,38
None, None, None, None,4.673,12.3, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,32.26, None, None, None, None, None,2019-09-17 15:00:00, None,38
None, None, None, None,1.705,299.2, None, None, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None,63.98, None, None, None, None, None,2019-09-17 16:00:00, None,38
None, None, None, None,2.113,18.7, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None,34.6, None, None, None, None, None,2019-09-17 17:00:00, None,38
None, None, None, None,1.845,20.58, None, None, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,37.08, None, None, None, None, None,2019-09-17 18:00:00, None,38
None, None, None, None,2.536,22.17, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,38.6, None, None, None, None, None,2019-09-17 19:00:00, None,38
None, None, None, None,2.215,202.6, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,32.09, None, None, None, None, None,2019-09-17 20:00:00, None,38
None, None, None, None,7.27,140.5, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,11.09, None, None, None, None, None,2019-09-17 21:00:00, None,38
None, None, None, None,12.74,142.6, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,9.19, None, None, None, None, None,2019-09-17 22:00:00, None,38
None, None, None, None,12.27,135.2, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,8.98, None, None, None, None, None,2019-09-17 23:00:00, None,38
None, None, None, None,11.06,141.1, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,6.979, None, None, None, None, None,2019-09-18 00:00:00, None,38
None, None, None, None,10.37,141.2, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,5.188, None, None, None, None, None,2019-09-18 01:00:00, None,38
None, None, None, None,9.71,146.1, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,4.15, None, None, None, None, None,2019-09-18 02:00:00, None,38
None, None, None, None,7.74,142.8, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,5.915, None, None, None, None, None,2019-09-18 03:00:00, None,38
None, None, None, None,4.791,142.5, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,18.89, None, None, None, None, None,2019-09-18 04:00:00, None,38
None, None, None, None,6.473,135.1, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,8.12, None, None, None, None, None,2019-09-18 05:00:00, None,38
None, None, None, None,3.139,132.3, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,14.96, None, None, None, None, None,2019-09-18 06:00:00, None,38
None, None, None, None,3.674,174.7, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,12.48, None, None, None, None, None,2019-09-18 07:00:00, None,38
None, None, None, None,1.249,143.0, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,24.99, None, None, None, None, None,2019-09-18 08:00:00, None,38
None, None, None, None,0.401,173.3, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,50.18, None, None, None, None, None,2019-09-18 09:00:00, None,38
None, None, None, None,1.789,3.981, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,26.53, None, None, None, None, None,2019-09-18 10:00:00, None,38
None, None, None, None,2.496,58.88, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,25.24, None, None, None, None, None,2019-09-18 11:00:00, None,38
None, None, None, None,2.794,98.8, None, None, None, None, None, None, None, None, None, None, None,13.92, None, None, None, None,28.36, None, None, None, None, None,2019-09-18 12:00:00, None,38
None, None, None, None,3.956,112.7, None, None, None, None, None, None, None, None, None, None, None,14.47, None, None, None, None,24.07, None, None, None, None, None,2019-09-18 13:00:00, None,38
None, None, None, None,3.539,120.7, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,32.94, None, None, None, None, None,2019-09-18 14:00:00, None,38
None, None, None, None,5.944,132.6, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,29.33, None, None, None, None, None,2019-09-18 15:00:00, None,38
None, None, None, None,10.2,141.3, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,21.69, None, None, None, None, None,2019-09-18 16:00:00, None,38
None, None, None, None,8.89,130.3, None, None, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,28.82, None, None, None, None, None,2019-09-18 17:00:00, None,38
None, None, None, None,10.97,141.8, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,22.37, None, None, None, None, None,2019-09-18 18:00:00, None,38
None, None, None, None,12.09,145.1, None, None, None, None, None, None, None, None, None, None, None,11.45, None, None, None, None,15.63, None, None, None, None, None,2019-09-18 19:00:00, None,38
None, None, None, None,12.82,148.4, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,15.29, None, None, None, None, None,2019-09-18 20:00:00, None,38
None, None, None, None,14.26,146.6, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,12.18, None, None, None, None, None,2019-09-18 21:00:00, None,38
None, None, None, None,17.48,150.6, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,13.62, None, None, None, None, None,2019-09-18 22:00:00, None,38
None, None, None, None,16.89,146.4, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,14.58, None, None, None, None, None,2019-09-18 23:00:00, None,38
None, None, None, None,13.98,133.6, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,17.75, None, None, None, None, None,2019-09-19 00:00:00, None,38
None, None, None, None,12.65,131.9, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,22.72, None, None, None, None, None,2019-09-19 01:00:00, None,38
None, None, None, None,18.38,156.2, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,14.86, None, None, None, None, None,2019-09-19 02:00:00, None,38
None, None, None, None,15.13,158.2, None, None, None, None, None, None, None, None, None, None, None,6.882, None, None, None, None,11.22, None, None, None, None, None,2019-09-19 03:00:00, None,38
None, None, None, None,18.18,156.5, None, None, None, None, None, None, None, None, None, None, None,6.458, None, None, None, None,12.37, None, None, None, None, None,2019-09-19 04:00:00, None,38
None, None, None, None,13.56,142.6, None, None, None, None, None, None, None, None, None, None, None,6.867, None, None, None, None,15.49, None, None, None, None, None,2019-09-19 05:00:00, None,38
None, None, None, None,11.81,127.1, None, None, None, None, None, None, None, None, None, None, None,6.83, None, None, None, None,17.27, None, None, None, None, None,2019-09-19 06:00:00, None,38
None, None, None, None,9.59,128.0, None, None, None, None, None, None, None, None, None, None, None,6.981, None, None, None, None,20.04, None, None, None, None, None,2019-09-19 07:00:00, None,38
None, None, None, None,10.0,114.9, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,17.82, None, None, None, None, None,2019-09-19 08:00:00, None,38
None, None, None, None,8.81,126.4, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,30.51, None, None, None, None, None,2019-09-19 09:00:00, None,38
None, None, None, None,10.84,129.5, None, None, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,20.24, None, None, None, None, None,2019-09-19 10:00:00, None,38
None, None, None, None,10.98,134.1, None, None, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None,19.85, None, None, None, None, None,2019-09-19 11:00:00, None,38
None, None, None, None,10.1,121.7, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,21.94, None, None, None, None, None,2019-09-19 12:00:00, None,38
None, None, None, None,12.14,99.3, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,23.78, None, None, None, None, None,2019-09-19 13:00:00, None,38
None, None, None, None,16.06,105.0, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,25.46, None, None, None, None, None,2019-09-19 14:00:00, None,38
None, None, None, None,19.13,124.9, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,28.46, None, None, None, None, None,2019-09-19 16:00:00, None,38
None, None, None, None,17.71,120.9, None, None, None, None, None, None, None, None, None, None, None,6.87, None, None, None, None,22.15, None, None, None, None, None,2019-09-19 17:00:00, None,38
None, None, None, None,14.73,121.7, None, None, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,28.25, None, None, None, None, None,2019-09-19 18:00:00, None,38
None, None, None, None,16.31,122.0, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,26.1, None, None, None, None, None,2019-09-19 19:00:00, None,38
None, None, None, None,15.65,138.9, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,21.39, None, None, None, None, None,2019-09-19 20:00:00, None,38
None, None, None, None,12.29,130.2, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,23.0, None, None, None, None, None,2019-09-19 21:00:00, None,38
None, None, None, None,12.79,106.3, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,24.23, None, None, None, None, None,2019-09-19 22:00:00, None,38
None, None, None, None,11.45,106.5, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,31.28, None, None, None, None, None,2019-09-19 23:00:00, None,38
None, None, None, None,12.32,127.9, None, None, None, None, None, None, None, None, None, None, None,6.968, None, None, None, None,21.43, None, None, None, None, None,2019-09-20 00:00:00, None,38
None, None, None, None,12.62,135.8, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,18.36, None, None, None, None, None,2019-09-20 01:00:00, None,38
None, None, None, None,11.73,135.5, None, None, None, None, None, None, None, None, None, None, None,6.709, None, None, None, None,19.21, None, None, None, None, None,2019-09-20 02:00:00, None,38
None, None, None, None,11.59,136.6, None, None, None, None, None, None, None, None, None, None, None,6.532, None, None, None, None,21.31, None, None, None, None, None,2019-09-20 03:00:00, None,38
None, None, None, None,14.54,151.6, None, None, None, None, None, None, None, None, None, None, None,6.562, None, None, None, None,9.78, None, None, None, None, None,2019-09-20 04:00:00, None,38
None, None, None, None,12.65,154.3, None, None, None, None, None, None, None, None, None, None, None,6.454, None, None, None, None,11.59, None, None, None, None, None,2019-09-20 05:00:00, None,38
None, None, None, None,9.45,140.0, None, None, None, None, None, None, None, None, None, None, None,6.332, None, None, None, None,13.94, None, None, None, None, None,2019-09-20 06:00:00, None,38
None, None, None, None,5.076,160.6, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,21.79, None, None, None, None, None,2019-09-20 07:00:00, None,38
None, None, None, None,3.681,178.7, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,19.99, None, None, None, None, None,2019-09-20 08:00:00, None,38
None, None, None, None,2.985,166.2, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,24.01, None, None, None, None, None,2019-09-20 09:00:00, None,38
None, None, None, None,2.249,272.1, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,44.17, None, None, None, None, None,2019-09-20 10:00:00, None,38
None, None, None, None,4.121,261.1, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,29.19, None, None, None, None, None,2019-09-20 11:00:00, None,38
None, None, None, None,6.856,264.3, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,12.29, None, None, None, None, None,2019-09-20 12:00:00, None,38
None, None, None, None,6.68,287.1, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,32.52, None, None, None, None, None,2019-09-20 13:00:00, None,38
None, None, None, None,1.758,297.7, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,53.56, None, None, None, None, None,2019-09-20 14:00:00, None,38
None, None, None, None,6.99,258.6, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,21.42, None, None, None, None, None,2019-09-20 15:00:00, None,38
None, None, None, None,2.746,254.5, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,42.79, None, None, None, None, None,2019-09-20 16:00:00, None,38
None, None, None, None,2.753,257.1, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,37.11, None, None, None, None, None,2019-09-20 17:00:00, None,38
None, None, None, None,2.807,258.4, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,44.83, None, None, None, None, None,2019-09-20 18:00:00, None,38
None, None, None, None,1.537,40.9, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,65.15, None, None, None, None, None,2019-09-20 19:00:00, None,38
None, None, None, None,6.003,83.3, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,31.95, None, None, None, None, None,2019-09-20 20:00:00, None,38
None, None, None, None,6.605,24.46, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,25.93, None, None, None, None, None,2019-09-20 21:00:00, None,38
None, None, None, None,6.305,47.67, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,45.02, None, None, None, None, None,2019-09-20 22:00:00, None,38
None, None, None, None,7.64,41.56, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,26.94, None, None, None, None, None,2019-09-20 23:00:00, None,38
None, None, None, None,8.63,10.56, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,32.13, None, None, None, None, None,2019-09-21 00:00:00, None,38
None, None, None, None,9.13,31.05, None, None, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,35.39, None, None, None, None, None,2019-09-21 01:00:00, None,38
None, None, None, None,11.82,25.74, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,20.45, None, None, None, None, None,2019-09-21 02:00:00, None,38
None, None, None, None,6.88,2.05, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,39.58, None, None, None, None, None,2019-09-21 03:00:00, None,38
None, None, None, None,8.84,348.2, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,43.17, None, None, None, None, None,2019-09-21 04:00:00, None,38
None, None, None, None,4.881,60.47, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,58.95, None, None, None, None, None,2019-09-21 05:00:00, None,38
None, None, None, None,5.719,158.9, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,47.57, None, None, None, None, None,2019-09-21 06:00:00, None,38
None, None, None, None,6.196,2.927, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,44.77, None, None, None, None, None,2019-09-21 07:00:00, None,38
None, None, None, None,10.95,357.5, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,25.74, None, None, None, None, None,2019-09-21 08:00:00, None,38
None, None, None, None,18.54,13.7, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,22.08, None, None, None, None, None,2019-09-21 09:00:00, None,38
None, None, None, None,18.66,13.76, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,22.1, None, None, None, None, None,2019-09-21 10:00:00, None,38
None, None, None, None,16.36,36.92, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,23.26, None, None, None, None, None,2019-09-21 11:00:00, None,38
None, None, None, None,9.26,36.82, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,28.06, None, None, None, None, None,2019-09-21 12:00:00, None,38
None, None, None, None,7.21,159.3, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,48.26, None, None, None, None, None,2019-09-21 13:00:00, None,38
None, None, None, None,4.431,155.7, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,39.9, None, None, None, None, None,2019-09-21 14:00:00, None,38
None, None, None, None,13.38,137.3, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,29.95, None, None, None, None, None,2019-09-21 15:00:00, None,38
None, None, None, None,21.03,135.4, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,24.17, None, None, None, None, None,2019-09-21 16:00:00, None,38
None, None, None, None,9.08,122.7, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,36.64, None, None, None, None, None,2019-09-21 17:00:00, None,38
None, None, None, None,12.79,136.2, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,24.09, None, None, None, None, None,2019-09-21 18:00:00, None,38
None, None, None, None,15.29,123.7, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,21.11, None, None, None, None, None,2019-09-21 19:00:00, None,38
None, None, None, None,14.25,116.3, None, None, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,29.53, None, None, None, None, None,2019-09-21 20:00:00, None,38
None, None, None, None,16.63,120.9, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,26.97, None, None, None, None, None,2019-09-21 21:00:00, None,38
None, None, None, None,16.26,119.3, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,27.63, None, None, None, None, None,2019-09-21 22:00:00, None,38
None, None, None, None,17.45,134.5, None, None, None, None, None, None, None, None, None, None, None,6.904, None, None, None, None,24.79, None, None, None, None, None,2019-09-21 23:00:00, None,38
None, None, None, None,16.64,127.0, None, None, None, None, None, None, None, None, None, None, None,6.75, None, None, None, None,23.09, None, None, None, None, None,2019-09-22 00:00:00, None,38
None, None, None, None,14.4,125.0, None, None, None, None, None, None, None, None, None, None, None,6.511, None, None, None, None,24.93, None, None, None, None, None,2019-09-22 01:00:00, None,38
None, None, None, None,13.27,110.4, None, None, None, None, None, None, None, None, None, None, None,6.464, None, None, None, None,26.31, None, None, None, None, None,2019-09-22 02:00:00, None,38
None, None, None, None,12.32,118.7, None, None, None, None, None, None, None, None, None, None, None,6.263, None, None, None, None,26.67, None, None, None, None, None,2019-09-22 03:00:00, None,38
None, None, None, None,12.74,121.1, None, None, None, None, None, None, None, None, None, None, None,6.005, None, None, None, None,23.62, None, None, None, None, None,2019-09-22 04:00:00, None,38
None, None, None, None,14.13,110.5, None, None, None, None, None, None, None, None, None, None, None,6.052, None, None, None, None,22.77, None, None, None, None, None,2019-09-22 05:00:00, None,38
None, None, None, None,12.36,99.7, None, None, None, None, None, None, None, None, None, None, None,5.396, None, None, None, None,26.27, None, None, None, None, None,2019-09-22 06:00:00, None,38
None, None, None, None,11.49,94.2, None, None, None, None, None, None, None, None, None, None, None,5.094, None, None, None, None,28.6, None, None, None, None, None,2019-09-22 07:00:00, None,38
None, None, None, None,14.49,93.0, None, None, None, None, None, None, None, None, None, None, None,4.108, None, None, None, None,25.04, None, None, None, None, None,2019-09-22 09:00:00, None,38
None, None, None, None,15.77,100.8, None, None, None, None, None, None, None, None, None, None, None,4.446, None, None, None, None,24.64, None, None, None, None, None,2019-09-22 10:00:00, None,38
None, None, None, None,11.46,94.7, None, None, None, None, None, None, None, None, None, None, None,4.188, None, None, None, None,25.85, None, None, None, None, None,2019-09-22 11:00:00, None,38
None, None, None, None,14.12,115.0, None, None, None, None, None, None, None, None, None, None, None,5.388, None, None, None, None,30.82, None, None, None, None, None,2019-09-22 12:00:00, None,38
None, None, None, None,13.86,103.4, None, None, None, None, None, None, None, None, None, None, None,5.757, None, None, None, None,28.49, None, None, None, None, None,2019-09-22 13:00:00, None,38
None, None, None, None,13.76,115.5, None, None, None, None, None, None, None, None, None, None, None,5.518, None, None, None, None,28.69, None, None, None, None, None,2019-09-22 14:00:00, None,38
None, None, None, None,13.29,113.7, None, None, None, None, None, None, None, None, None, None, None,5.261, None, None, None, None,29.24, None, None, None, None, None,2019-09-22 15:00:00, None,38
None, None, None, None,14.25,126.1, None, None, None, None, None, None, None, None, None, None, None,4.985, None, None, None, None,23.85, None, None, None, None, None,2019-09-22 16:00:00, None,38
None, None, None, None,14.03,124.8, None, None, None, None, None, None, None, None, None, None, None,5.099, None, None, None, None,24.19, None, None, None, None, None,2019-09-22 17:00:00, None,38
None, None, None, None,12.72,129.0, None, None, None, None, None, None, None, None, None, None, None,5.232, None, None, None, None,27.82, None, None, None, None, None,2019-09-22 18:00:00, None,38
None, None, None, None,13.26,125.2, None, None, None, None, None, None, None, None, None, None, None,5.137, None, None, None, None,27.54, None, None, None, None, None,2019-09-22 19:00:00, None,38
None, None, None, None,13.31,128.9, None, None, None, None, None, None, None, None, None, None, None,4.843, None, None, None, None,23.2, None, None, None, None, None,2019-09-22 20:00:00, None,38
None, None, None, None,14.35,134.7, None, None, None, None, None, None, None, None, None, None, None,4.41, None, None, None, None,21.09, None, None, None, None, None,2019-09-22 21:00:00, None,38
None, None, None, None,15.88,143.9, None, None, None, None, None, None, None, None, None, None, None,4.333, None, None, None, None,17.55, None, None, None, None, None,2019-09-22 22:00:00, None,38
None, None, None, None,11.64,123.3, None, None, None, None, None, None, None, None, None, None, None,4.303, None, None, None, None,25.49, None, None, None, None, None,2019-09-22 23:00:00, None,38
None, None, None, None,11.16,140.1, None, None, None, None, None, None, None, None, None, None, None,4.406, None, None, None, None,15.09, None, None, None, None, None,2019-09-23 00:00:00, None,38
None, None, None, None,13.65,144.1, None, None, None, None, None, None, None, None, None, None, None,4.539, None, None, None, None,10.53, None, None, None, None, None,2019-09-23 01:00:00, None,38
None, None, None, None,8.63,164.8, None, None, None, None, None, None, None, None, None, None, None,4.577, None, None, None, None,14.21, None, None, None, None, None,2019-09-23 02:00:00, None,38
None, None, None, None,9.83,160.4, None, None, None, None, None, None, None, None, None, None, None,4.34, None, None, None, None,14.04, None, None, None, None, None,2019-09-23 03:00:00, None,38
None, None, None, None,8.61,141.6, None, None, None, None, None, None, None, None, None, None, None,4.406, None, None, None, None,18.25, None, None, None, None, None,2019-09-23 04:00:00, None,38
None, None, None, None,7.16,150.2, None, None, None, None, None, None, None, None, None, None, None,4.728, None, None, None, None,18.62, None, None, None, None, None,2019-09-23 05:00:00, None,38
None, None, None, None,0.976,70.7, None, None, None, None, None, None, None, None, None, None, None,4.548, None, None, None, None,71.6, None, None, None, None, None,2019-09-23 06:00:00, None,38
None, None, None, None,8.21,300.2, None, None, None, None, None, None, None, None, None, None, None,4.833, None, None, None, None,31.49, None, None, None, None, None,2019-09-23 07:00:00, None,38
None, None, None, None,13.54,330.3, None, None, None, None, None, None, None, None, None, None, None,4.405, None, None, None, None,17.82, None, None, None, None, None,2019-09-23 08:00:00, None,38
None, None, None, None,19.85,323.6, None, None, None, None, None, None, None, None, None, None, None,4.539, None, None, None, None,15.82, None, None, None, None, None,2019-09-23 09:00:00, None,38
None, None, None, None,13.48,326.7, None, None, None, None, None, None, None, None, None, None, None,4.615, None, None, None, None,23.44, None, None, None, None, None,2019-09-23 10:00:00, None,38
None, None, None, None,10.64,302.1, None, None, None, None, None, None, None, None, None, None, None,3.761, None, None, None, None,34.25, None, None, None, None, None,2019-09-23 11:00:00, None,38
None, None, None, None,15.39,297.5, None, None, None, None, None, None, None, None, None, None, None,4.121, None, None, None, None,44.04, None, None, None, None, None,2019-09-23 12:00:00, None,38
None, None, None, None,11.79,265.7, None, None, None, None, None, None, None, None, None, None, None,4.247, None, None, None, None,21.74, None, None, None, None, None,2019-09-23 13:00:00, None,38
None, None, None, None,6.53,283.7, None, None, None, None, None, None, None, None, None, None, None,5.201, None, None, None, None,32.24, None, None, None, None, None,2019-09-23 14:00:00, None,38
None, None, None, None,2.24,263.3, None, None, None, None, None, None, None, None, None, None, None,6.846, None, None, None, None,51.84, None, None, None, None, None,2019-09-23 15:00:00, None,38
None, None, None, None,0.834,49.17, None, None, None, None, None, None, None, None, None, None, None,5.765, None, None, None, None,68.72, None, None, None, None, None,2019-09-23 16:00:00, None,38
None, None, None, None,13.01,118.4, None, None, None, None, None, None, None, None, None, None, None,5.922, None, None, None, None,26.49, None, None, None, None, None,2019-09-23 17:00:00, None,38
None, None, None, None,18.71,94.6, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,25.33, None, None, None, None, None,2019-09-23 18:00:00, None,38
