RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.4, None, None, None, 1.378,100.3, None, None,11.0, 979.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,36.42, None, None, None, None, None, None,2019-09-17 00:00:00, None,38
95.7, None, None, None, 0.511,124.6, None, None,10.0, 979.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,11.64, None, None, None, None, None, None,2019-09-17 01:00:00, None,38
95.8, None, None, None, 0.713,111.1, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,24.99, None, None, None, None, None, None,2019-09-17 02:00:00, None,38
96.0, None, None, None, 0.645,118.1, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,33.58, None, None, None, None, None, None,2019-09-17 03:00:00, None,38
96.0, None, None, None, 0.537,105.0, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,32.02, None, None, None, None, None, None,2019-09-17 04:00:00, None,38
96.1, None, None, None, 1.284,119.8, None, None,9.0, 978.0, None, None, None, None, None, None, None, None,9.79, None, None, None, None,18.58, None, None, None, None, None, None,2019-09-17 05:00:00, None,38
96.3, None, None, None, 2.054,103.6, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,24.33, None, None, None, None, None, None,2019-09-17 06:00:00, None,38
96.2, None, None, None, 0.762,119.0, None, None,9.0, 977.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,45.6, None, None, None, None, None, None,2019-09-17 07:00:00, None,38
96.4, None, None, None, 1.592,118.1, None, None,8.0, 977.0, None, None, None, None, None, None, None, None,9.03, None, None, None, None,26.22, None, None, None, None, None, None,2019-09-17 08:00:00, None,38
96.6, None, None, None, 1.056,147.1, None, None,10.0, 977.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,41.36, None, None, None, None, None, None,2019-09-17 09:00:00, None,38
96.6, None, None, None, 1.558,100.1, None, None,10.0, 976.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None,26.98, None, None, None, None, None, None,2019-09-17 10:00:00, None,38
96.6, None, None, None, 1.001,99.5, None, None,11.0, 977.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,40.92, None, None, None, None, None, None,2019-09-17 11:00:00, None,38
96.6, None, None, None, 0.389,146.3, None, None,11.0, 976.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,73.5, None, None, None, None, None, None,2019-09-17 12:00:00, None,38
96.5, None, None, None, 0.704,259.1, None, None,12.0, 976.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,63.07, None, None, None, None, None, None,2019-09-17 13:00:00, None,38
96.2, None, None, None, 1.014,268.3, None, None,13.0, 976.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,70.97, None, None, None, None, None, None,2019-09-17 14:00:00, None,38
86.0, None, None, None, 1.14,238.8, None, None,12.0, 976.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,33.15, None, None, None, None, None, None,2019-09-17 15:00:00, None,38
77.28, None, None, None, 1.128,279.2, None, None,11.0, 976.0, None, None, None, None, None, None, None, None,15.3, None, None, None, None,50.16, None, None, None, None, None, None,2019-09-17 16:00:00, None,38
78.3, None, None, None, 1.478,255.0, None, None,12.0, 975.0, None, None, None, None, None, None, None, None,15.25, None, None, None, None,30.58, None, None, None, None, None, None,2019-09-17 17:00:00, None,38
87.3, None, None, None, 0.942,223.4, None, None,12.0, 976.0, None, None, None, None, None, None, None, None,14.52, None, None, None, None,66.49, None, None, None, None, None, None,2019-09-17 18:00:00, None,38
88.3, None, None, None, 0.457,115.0, None, None,12.0, 976.0, None, None, None, None, None, None, None, None,14.24, None, None, None, None,63.62, None, None, None, None, None, None,2019-09-17 19:00:00, None,38
91.9, None, None, None, 0.624,157.9, None, None,12.0, 976.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,37.28, None, None, None, None, None, None,2019-09-17 20:00:00, None,38
93.2, None, None, None, 0.998,145.6, None, None,11.0, 977.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None,36.98, None, None, None, None, None, None,2019-09-17 21:00:00, None,38
94.3, None, None, None, 1.042,110.4, None, None,11.0, 977.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,41.16, None, None, None, None, None, None,2019-09-17 22:00:00, None,38
94.7, None, None, None, 0.92,111.1, None, None,11.0, 977.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,13.12, None, None, None, None, None, None,2019-09-17 23:00:00, None,38
94.9, None, None, None, 1.074,111.0, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,17.8, None, None, None, None, None, None,2019-09-18 00:00:00, None,38
95.1, None, None, None, 0.758,110.0, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,19.62, None, None, None, None, None, None,2019-09-18 01:00:00, None,38
95.3, None, None, None, 1.11,114.1, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,19.44, None, None, None, None, None, None,2019-09-18 02:00:00, None,38
95.4, None, None, None, 1.318,114.7, None, None,10.0, 978.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,22.62, None, None, None, None, None, None,2019-09-18 03:00:00, None,38
95.6, None, None, None, 1.243,109.7, None, None,9.0, 978.0, None, None, None, None, None, None, None, None,10.01, None, None, None, None,15.3, None, None, None, None, None, None,2019-09-18 04:00:00, None,38
95.8, None, None, None, 1.609,104.1, None, None,9.0, 979.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,16.17, None, None, None, None, None, None,2019-09-18 05:00:00, None,38
95.8, None, None, None, 1.411,101.9, None, None,9.0, 979.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,19.43, None, None, None, None, None, None,2019-09-18 06:00:00, None,38
95.8, None, None, None, 2.154,93.3, None, None,10.0, 979.0, None, None, None, None, None, None, None, None,10.2, None, None, None, None,18.85, None, None, None, None, None, None,2019-09-18 07:00:00, None,38
95.8, None, None, None, 2.118,87.6, None, None,10.0, 980.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,16.73, None, None, None, None, None, None,2019-09-18 08:00:00, None,38
96.0, None, None, None, 1.759,85.5, None, None,10.0, 980.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,14.91, None, None, None, None, None, None,2019-09-18 09:00:00, None,38
96.2, None, None, None, 1.7,100.1, None, None,10.0, 980.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,32.53, None, None, None, None, None, None,2019-09-18 10:00:00, None,38
96.1, None, None, None, 0.957,83.9, None, None,11.0, 981.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,19.13, None, None, None, None, None, None,2019-09-18 11:00:00, None,38
96.1, None, None, None, 0.445,39.45, None, None,12.0, 981.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,64.14, None, None, None, None, None, None,2019-09-18 12:00:00, None,38
96.2, None, None, None, 0.841,131.5, None, None,12.0, 981.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,45.9, None, None, None, None, None, None,2019-09-18 13:00:00, None,38
94.2, None, None, None, 0.665,138.9, None, None,13.0, 981.0, None, None, None, None, None, None, None, None,14.2, None, None, None, None,51.0, None, None, None, None, None, None,2019-09-18 14:00:00, None,38
86.0, None, None, None, 0.73,148.5, None, None,13.0, 981.0, None, None, None, None, None, None, None, None,15.09, None, None, None, None,59.93, None, None, None, None, None, None,2019-09-18 15:00:00, None,38
84.4, None, None, None, 1.086,101.7, None, None,13.0, 981.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,45.62, None, None, None, None, None, None,2019-09-18 16:00:00, None,38
80.3, None, None, None, 0.26,235.1, None, None,13.0, 981.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,54.54, None, None, None, None, None, None,2019-09-18 17:00:00, None,38
83.3, None, None, None, 0.577,230.3, None, None,13.0, 982.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,73.19, None, None, None, None, None, None,2019-09-18 18:00:00, None,38
90.7, None, None, None, 0.866,171.3, None, None,13.0, 982.0, None, None, None, None, None, None, None, None,14.71, None, None, None, None,41.61, None, None, None, None, None, None,2019-09-18 19:00:00, None,38
92.4, None, None, None, 0.771,132.5, None, None,13.0, 983.0, None, None, None, None, None, None, None, None,13.98, None, None, None, None,14.1, None, None, None, None, None, None,2019-09-18 20:00:00, None,38
93.3, None, None, None, 2.436,101.6, None, None,12.0, 984.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None,23.92, None, None, None, None, None, None,2019-09-18 21:00:00, None,38
94.9, None, None, None, 3.33,93.1, None, None,11.0, 984.0, None, None, None, None, None, None, None, None,12.06, None, None, None, None,34.02, None, None, None, None, None, None,2019-09-18 22:00:00, None,38
95.1, None, None, None, 4.238,79.17, None, None,10.0, 985.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,17.49, None, None, None, None, None, None,2019-09-18 23:00:00, None,38
95.7, None, None, None, 4.605,70.93, None, None,10.0, 985.0, None, None, None, None, None, None, None, None,10.93, None, None, None, None,19.32, None, None, None, None, None, None,2019-09-19 00:00:00, None,38
95.5, None, None, None, 3.278,90.8, None, None,9.0, 985.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,28.42, None, None, None, None, None, None,2019-09-19 01:00:00, None,38
96.1, None, None, None, 2.102,116.9, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None,14.04, None, None, None, None, None, None,2019-09-19 02:00:00, None,38
96.1, None, None, None, 3.966,87.6, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None,18.45, None, None, None, None, None, None,2019-09-19 03:00:00, None,38
96.2, None, None, None, 4.225,83.0, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,19.19, None, None, None, None, None, None,2019-09-19 04:00:00, None,38
