wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
275.0, 73.0, 12.4, 0.0, -8.2, 8.5, -4.1, -6.3, 258.0, 0.0, 0.2, 80.0,2020-03-11 00:00:00,11
296.0, 77.0, 7.7, 0.0, -7.9, 8.0, -4.5, -4.5, 281.0, 0.0, 0.2, 71.0,2020-03-11 01:00:00,11
207.0, 80.0, 8.5, 0.0, -9.2, 5.3, -6.3, -6.7, 275.0, 0.0, 0.2, 82.0,2020-03-11 02:00:00,11
250.0, 71.0, 8.0, 0.0, -9.0, 6.0, -4.5, -7.6, 296.0, 0.0, 0.2, 87.0,2020-03-11 03:00:00,11
284.0, 82.0, 5.3, 0.0, -9.3, 10.5, -6.7, -5.5, 207.0, 0.0, 0.2, 69.0,2020-03-11 04:00:00,11
265.0, 87.0, 6.0, 0.0, -9.4, 4.7, -7.6, -7.7, 250.0, 0.0, 0.2, 74.0,2020-03-11 05:00:00,11
272.0, 69.0, 10.5, 0.0, -10.3, 8.8, -5.5, -6.4, 284.0, 0.0, 0.2, 75.0,2020-03-11 06:00:00,11
240.0, 74.0, 4.7, 0.0, -11.5, 7.5, -7.7, -4.4, 265.0, 0.0, 0.2, 67.0,2020-03-11 07:00:00,11
243.0, 75.0, 8.8, 0.0, -10.1, 9.2, -6.4, -0.3, 272.0, 0.0, 0.2, 50.0,2020-03-11 08:00:00,11
254.0, 67.0, 7.5, 0.0, -9.6, 13.1, -4.4, 1.7, 240.0, 0.0, 0.2, 44.0,2020-03-11 09:00:00,11
276.0, 50.0, 9.2, 0.0, -9.5, 9.1, -0.3, 1.7, 243.0, 0.0, 0.2, 43.0,2020-03-11 10:00:00,11
268.0, 44.0, 13.1, 0.0, -9.2, 11.1, 1.7, 1.5, 254.0, 0.0, 0.0, 43.0,2020-03-11 11:00:00,11
255.0, 43.0, 9.1, 0.0, -9.5, 11.2, 1.7, 4.1, 276.0, 0.0, 0.0, 41.0,2020-03-11 12:00:00,11
287.0, 43.0, 11.1, 0.0, -9.7, 8.8, 1.5, 1.8, 268.0, 0.0, 0.0, 53.0,2020-03-11 13:00:00,11
258.0, 41.0, 11.2, 0.0, -8.0, 11.9, 4.1, 2.8, 255.0, 0.0, 0.0, 45.0,2020-03-11 14:00:00,11
278.0, 53.0, 8.8, 0.0, -6.8, 12.7, 1.8, 1.4, 287.0, 0.0, 0.0, 43.0,2020-03-11 15:00:00,11
252.0, 45.0, 11.9, 0.0, -8.0, 10.6, 2.8, -0.9, 258.0, 0.0, 0.0, 59.0,2020-03-11 16:00:00,11
259.0, 43.0, 12.7, 0.0, -9.8, 7.8, 1.4, -1.9, 278.0, 0.0, 0.0, 61.0,2020-03-11 17:00:00,11
278.0, 59.0, 10.6, 0.0, -7.9, 6.9, -0.9, -3.5, 252.0, 0.0, 0.0, 72.0,2020-03-11 18:00:00,11
296.0, 61.0, 7.8, 0.0, -8.4, 6.1, -1.9, -4.3, 259.0, 0.0, 0.0, 68.0,2020-03-11 19:00:00,11
275.0, 72.0, 6.9, 0.0, -7.8, 7.9, -3.5, -4.7, 278.0, 0.0, 0.0, 87.0,2020-03-11 20:00:00,11
253.0, 68.0, 6.1, 0.0, -9.3, 2.0, -4.3, -5.7, 296.0, 0.0, 0.0, 86.0,2020-03-11 21:00:00,11
292.0, 87.0, 7.9, 0.0, -6.5, 4.7, -4.7, -6.8, 275.0, 0.0, 0.0, 84.0,2020-03-11 22:00:00,11
296.0, 86.0, 2.0, 0.0, -7.7, 6.1, -5.7, -7.1, 253.0, 0.0, 0.0, 79.0,2020-03-11 23:00:00,11
308.0, 84.0, 4.7, 0.0, -9.0, 7.1, -6.8, -7.7, 292.0, 0.0, 0.0, 80.0,2020-03-12 00:00:00,11
295.0, 79.0, 6.1, 0.0, -10.1, 6.2, -7.1, -8.0, 296.0, 0.0, 0.0, 77.0,2020-03-12 01:00:00,11
308.0, None, None, 0.0, None, 7.5, None, -8.1, None, None, None, 79.0,2020-03-12 02:00:00,11
301.0, 77.0, 6.2, 0.0, -11.3, 6.4, -8.0, -9.3, 295.0, 0.0, 0.0, 84.0,2020-03-12 03:00:00,11
300.0, 79.0, 7.5, 0.0, -11.1, 9.8, -8.1, -9.3, 308.0, 0.0, 0.0, 84.0,2020-03-12 04:00:00,11
307.0, 84.0, 6.4, 0.0, -11.5, 7.3, -9.3, -11.4, 301.0, 0.0, 0.0, 89.0,2020-03-12 05:00:00,11
301.0, 84.0, 9.8, 0.0, -11.5, 6.3, -9.3, -12.1, 300.0, 0.0, 0.0, 89.0,2020-03-12 06:00:00,11
301.0, 89.0, 7.3, 0.0, -12.8, 7.1, -11.4, -7.9, 307.0, 0.0, 0.0, 75.0,2020-03-12 07:00:00,11
306.0, 89.0, 6.3, 0.0, -13.5, 5.7, -12.1, -4.1, 301.0, 0.0, 0.0, 59.0,2020-03-12 08:00:00,11
325.0, 75.0, 7.1, 0.0, -11.6, 8.0, -7.9, -2.3, 301.0, 0.0, 0.0, 50.0,2020-03-12 09:00:00,11
