wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
346.0, 63.0, 4.7, 0.0, -9.6, 5.8, -3.6, -4.3, 12.0, 0.0, 0.0, 68.0,2020-03-11 00:00:00, 193.0,11
352.0, 66.0, 5.4, 0.0, -9.5, 6.5, -4.1, -5.7, 10.0, 0.0, 0.0, 74.0,2020-03-11 01:00:00, 193.0,11
22.0, 68.0, 5.8, 0.0, -9.3, 5.5, -4.3, -6.9, 346.0, 0.0, 0.0, 81.0,2020-03-11 02:00:00, 193.0,11
353.0, 74.0, 6.5, 0.0, -9.6, 8.3, -5.7, -7.7, 352.0, 0.0, 0.0, 81.0,2020-03-11 03:00:00, 193.0,11
2.0, 81.0, 5.5, 0.0, -9.6, 7.1, -6.9, -8.3, 22.0, 0.0, 0.0, 82.0,2020-03-11 04:00:00, 193.0,11
350.0, 81.0, 8.3, 0.0, -10.4, 4.6, -7.7, -8.9, 353.0, 0.0, 0.0, 84.0,2020-03-11 05:00:00, 193.0,11
305.0, 82.0, 7.1, 0.0, -10.8, 2.7, -8.3, -9.1, 2.0, 0.0, 0.0, 83.0,2020-03-11 06:00:00, 193.0,11
315.0, 84.0, 4.6, 0.0, -11.1, 6.2, -8.9, -7.9, 350.0, 0.0, 0.0, 78.0,2020-03-11 07:00:00, 193.0,11
317.0, 83.0, 2.7, 0.0, -11.5, 9.3, -9.1, -6.5, 305.0, 0.0, 0.0, 69.0,2020-03-11 08:00:00, 193.0,11
306.0, 78.0, 6.2, 0.0, -11.1, 8.8, -7.9, -6.7, 315.0, 0.0, 0.0, 70.0,2020-03-11 09:00:00, 193.0,11
311.0, 69.0, 9.3, 0.0, -11.2, 6.6, -6.5, -5.6, 317.0, 0.0, 0.0, 67.0,2020-03-11 10:00:00, 193.0,11
317.0, 70.0, 8.8, 0.0, -11.3, 9.7, -6.7, -5.0, 306.0, 0.0, 0.0, 64.0,2020-03-11 11:00:00, 193.0,11
324.0, 67.0, 6.6, 0.0, -10.7, 8.3, -5.6, -4.7, 311.0, 0.0, 0.0, 63.0,2020-03-11 12:00:00, 193.0,11
318.0, 64.0, 9.7, 0.0, -10.8, 9.8, -5.0, -2.7, 317.0, 0.0, 0.0, 56.0,2020-03-11 13:00:00, 193.0,11
328.0, 63.0, 8.3, 0.0, -10.7, 8.8, -4.7, -2.4, 324.0, 0.0, 0.0, 54.0,2020-03-11 14:00:00, 193.0,11
317.0, 56.0, 9.8, 0.0, -10.3, 10.0, -2.7, -3.1, 318.0, 0.0, 0.0, 56.0,2020-03-11 15:00:00, 193.0,11
329.0, 54.0, 8.8, 0.0, -10.4, 7.7, -2.4, -4.9, 328.0, 0.0, 0.0, 62.0,2020-03-11 16:00:00, 193.0,11
330.0, 56.0, 10.0, 0.0, -10.6, 6.7, -3.1, -7.0, 317.0, 0.0, 0.0, 68.0,2020-03-11 17:00:00, 193.0,11
331.0, 62.0, 7.7, 0.0, -11.1, 6.6, -4.9, -8.8, 329.0, 0.0, 0.0, 74.0,2020-03-11 18:00:00, 193.0,11
344.0, 68.0, 6.7, 0.0, -11.9, 3.7, -7.0, -9.9, 330.0, 0.0, 0.0, 78.0,2020-03-11 19:00:00, 193.0,11
359.0, 74.0, 6.6, 0.0, -12.6, 5.0, -8.8, -11.5, 331.0, 0.0, 0.0, 80.0,2020-03-11 20:00:00, 193.0,11
330.0, 78.0, 3.7, 0.0, -13.0, 10.7, -9.9, -11.1, 344.0, 0.0, 0.0, 79.0,2020-03-11 21:00:00, 193.0,11
329.0, 80.0, 5.0, 0.0, -14.3, 9.5, -11.5, -11.4, 359.0, 0.0, 0.0, 84.0,2020-03-11 22:00:00, 193.0,11
337.0, 79.0, 10.7, 0.0, -14.0, 11.2, -11.1, -11.8, 330.0, 0.0, 0.0, 79.0,2020-03-11 23:00:00, 193.0,11
339.0, 84.0, 9.5, 0.0, -13.6, 9.7, -11.4, -13.0, 329.0, 0.0, 0.0, 81.0,2020-03-12 00:00:00, 193.0,11
343.0, 79.0, 11.2, 0.0, -14.7, 12.9, -11.8, -15.9, 337.0, 0.0, 0.0, 73.0,2020-03-12 01:00:00, 193.0,11
335.0, None, None, 0.0, None, 10.8, None, -17.4, None, None, None, 71.0,2020-03-12 02:00:00, None,11
344.0, 73.0, 12.9, 0.0, -19.6, 9.9, -15.9, -20.1, 343.0, 0.0, 0.0, 70.0,2020-03-12 03:00:00, 193.0,11
344.0, 71.0, 10.8, 0.0, -21.4, 7.4, -17.4, -21.0, 335.0, 0.0, 0.0, 71.0,2020-03-12 04:00:00, 193.0,11
349.0, 70.0, 9.9, 0.0, -24.2, 6.0, -20.1, -21.9, 344.0, 0.0, 0.0, 71.0,2020-03-12 05:00:00, 193.0,11
346.0, 71.0, 7.4, 0.0, -24.9, 9.7, -21.0, -22.6, 344.0, 0.0, 0.0, 70.0,2020-03-12 06:00:00, 193.0,11
333.0, 71.0, 6.0, 0.0, -25.7, 14.7, -21.9, -21.9, 349.0, 0.0, 0.0, 65.0,2020-03-12 07:00:00, 193.0,11
337.0, 70.0, 9.7, 0.0, -26.6, 9.7, -22.6, -20.1, 346.0, 0.0, 0.0, 57.0,2020-03-12 08:00:00, 193.0,11
323.0, 65.0, 14.7, 0.0, -26.7, 16.8, -21.9, -19.2, 333.0, 0.0, 0.0, 52.0,2020-03-12 09:00:00, 193.0,11
314.0, 57.0, 9.7, 0.0, -26.4, 15.4, -20.1, -18.1, 337.0, 0.0, 0.0, 48.0,2020-03-12 10:00:00, 193.0,11
332.0, 52.0, 16.8, 0.0, -26.6, 14.7, -19.2, -16.7, 323.0, 0.0, 0.0, 42.0,2020-03-12 11:00:00, 193.0,11
332.0, 48.0, 15.4, 0.0, -26.5, 15.0, -18.1, -16.2, 314.0, 0.0, 0.0, 38.0,2020-03-12 12:00:00, 193.0,11
317.0, 42.0, 14.7, 0.0, -26.6, 16.9, -16.7, -15.6, 332.0, 0.0, 0.0, 36.0,2020-03-12 13:00:00, 193.0,11
333.0, 38.0, 15.0, 0.0, -27.3, 15.6, -16.2, -14.8, 332.0, 0.0, 0.0, 34.0,2020-03-12 14:00:00, 193.0,11
333.0, 36.0, 16.9, 0.0, -27.3, 12.0, -15.6, -14.9, 317.0, 0.0, 0.0, 34.0,2020-03-12 15:00:00, 193.0,11
345.0, None, None, 0.0, None, 11.0, None, -16.1, None, None, None, 33.0,2020-03-12 16:00:00, None,11
359.0, 34.0, 12.0, 0.0, -27.3, 8.4, -14.9, -18.2, 333.0, 0.0, None, 38.0,2020-03-12 17:00:00, 193.0,11
8.0, 33.0, 11.0, 0.0, -28.7, 4.0, -16.1, -20.6, 345.0, 0.0, 0.0, 45.0,2020-03-12 18:00:00, 193.0,11
