wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.2, None, 48.0, 87.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-03-11 00:00:00,11
12.5, None, 48.0, 180.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-03-11 01:00:00,11
13.5, None, 87.0, 178.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2020-03-11 02:00:00,11
8.6, None, 180.0, 174.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2020-03-11 03:00:00,11
9.1, None, 178.0, 171.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2020-03-11 04:00:00,11
10.2, None, 174.0, 177.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-03-11 05:00:00,11
8.8, None, 171.0, 185.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-03-11 06:00:00,11
8.7, None, 177.0, 177.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-03-11 07:00:00,11
7.6, None, 185.0, 184.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2020-03-11 08:00:00,11
6.8, None, 177.0, 178.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2020-03-11 09:00:00,11
6.6, None, 184.0, 225.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2020-03-11 10:00:00,11
5.5, None, 178.0, 246.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2020-03-11 11:00:00,11
9.7, None, 225.0, 204.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2020-03-11 12:00:00,11
7.8, None, 246.0, 210.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-03-11 13:00:00,11
10.4, None, 204.0, 218.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2020-03-11 14:00:00,11
9.0, None, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2020-03-11 15:00:00,11
20.8, None, 218.0, 208.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-03-11 16:00:00,11
