wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
323.0, 44.0, 6.4, 0.0, -10.3, 6.7, 0.5, -0.1, 298.0, 0.0, 0.0, 46.0,2020-03-11 00:00:00, 193.0,11
355.0, 52.0, 4.1, 0.0, -9.6, 5.4, -1.0, -0.2, 355.0, 0.0, 0.0, 44.0,2020-03-11 01:00:00, 193.0,11
333.0, 46.0, 6.7, 0.0, -10.3, 11.4, -0.1, 0.2, 323.0, 0.0, 0.0, 43.0,2020-03-11 02:00:00, 193.0,11
302.0, 44.0, 5.4, 0.0, -11.0, 8.4, -0.2, 0.5, 355.0, 0.0, 0.0, 41.0,2020-03-11 03:00:00, 193.0,11
293.0, 43.0, 11.4, 0.0, -10.9, 6.8, 0.2, 0.3, 333.0, 0.0, 0.0, 41.0,2020-03-11 04:00:00, 193.0,11
263.0, 41.0, 8.4, 0.0, -11.2, 4.1, 0.5, -0.9, 302.0, 0.0, 0.0, 47.0,2020-03-11 05:00:00, 193.0,11
105.0, 41.0, 6.8, 0.0, -11.4, 3.3, 0.3, -3.8, 293.0, 0.0, 0.0, 66.0,2020-03-11 06:00:00, 193.0,11
322.0, 47.0, 4.1, 0.0, -10.8, 1.8, -0.9, -4.8, 263.0, 0.0, 0.0, 72.0,2020-03-11 07:00:00, 193.0,11
69.0, 66.0, 3.3, 0.0, -9.2, 4.2, -3.8, 1.0, 105.0, 0.0, 0.0, 51.0,2020-03-11 08:00:00, 193.0,11
261.0, 72.0, 1.8, 0.0, -9.1, 17.6, -4.8, 4.0, 322.0, 0.0, 0.0, 30.0,2020-03-11 09:00:00, 193.0,11
267.0, 51.0, 4.2, 0.0, -8.0, 10.8, 1.0, 3.8, 69.0, 0.0, 0.0, 30.0,2020-03-11 10:00:00, 193.0,11
282.0, 30.0, 17.6, 0.0, -12.0, 12.5, 4.0, 4.6, 261.0, 0.0, 0.0, 26.0,2020-03-11 11:00:00, 193.0,11
298.0, 30.0, 10.8, 0.0, -12.2, 12.0, 3.8, 4.2, 267.0, 0.0, 0.0, 27.0,2020-03-11 12:00:00, 193.0,11
267.0, 26.0, 12.5, 0.0, -13.3, 12.6, 4.6, 3.7, 282.0, 0.0, 0.0, 26.0,2020-03-11 13:00:00, 193.0,11
239.0, 27.0, 12.0, 0.0, -13.1, 21.0, 4.2, 3.5, 298.0, 0.0, 0.0, 24.0,2020-03-11 14:00:00, 193.0,11
250.0, 26.0, 12.6, 0.0, -14.0, 16.8, 3.7, 4.6, 267.0, 0.0, 0.0, 26.0,2020-03-11 15:00:00, 193.0,11
266.0, 24.0, 21.0, 0.0, -15.2, 6.6, 3.5, 2.8, 239.0, 0.0, 0.0, 31.0,2020-03-11 16:00:00, 193.0,11
30.0, 26.0, 16.8, 0.0, -13.3, 9.8, 4.6, 0.2, 250.0, 0.0, 0.0, 66.0,2020-03-11 17:00:00, 193.0,11
74.0, 31.0, 6.6, 0.0, -12.7, 5.9, 2.8, -2.3, 266.0, 0.0, 0.0, 84.0,2020-03-11 18:00:00, 193.0,11
51.0, 66.0, 9.8, 0.0, -5.4, 6.7, 0.2, -2.6, 30.0, 0.0, 0.0, 87.0,2020-03-11 19:00:00, 193.0,11
64.0, 84.0, 5.9, 0.0, -4.6, 6.0, -2.3, -2.9, 74.0, 0.0, 0.0, 85.0,2020-03-11 20:00:00, 193.0,11
97.0, 87.0, 6.7, 0.0, -4.5, 4.3, -2.6, -3.0, 51.0, 0.0, 0.0, 84.0,2020-03-11 21:00:00, 193.0,11
49.0, 85.0, 6.0, 0.0, -5.1, 6.2, -2.9, -3.8, 64.0, 0.0, 0.0, 93.0,2020-03-11 22:00:00, 193.0,11
122.0, 84.0, 4.3, 0.0, -5.3, 2.5, -3.0, -4.4, 97.0, 0.0, 0.0, 93.0,2020-03-11 23:00:00, 193.0,11
50.0, 93.0, 6.2, 0.0, -4.8, 6.7, -3.8, -4.5, 49.0, 0.0, 0.0, 90.0,2020-03-12 00:00:00, 193.0,11
74.0, 93.0, 2.5, 0.0, -5.4, 8.1, -4.4, -6.1, 122.0, 0.0, 0.0, 90.0,2020-03-12 01:00:00, 193.0,11
75.0, None, None, 0.0, None, 7.2, None, -7.3, None, None, None, 89.0,2020-03-12 02:00:00, None,11
104.0, 90.0, 8.1, 0.0, -7.5, 9.2, -6.1, -9.2, 74.0, 0.0, 0.0, 85.0,2020-03-12 03:00:00, 193.0,11
78.0, 89.0, 7.2, 0.0, -8.8, 7.6, -7.3, -10.9, 75.0, 0.0, 0.0, 82.0,2020-03-12 04:00:00, 193.0,11
96.0, 85.0, 9.2, 0.0, -11.3, 4.7, -9.2, -12.2, 104.0, 0.0, 0.0, 80.0,2020-03-12 05:00:00, 193.0,11
92.0, 82.0, 7.6, 0.0, -13.4, 4.0, -10.9, -12.8, 78.0, 0.0, 0.0, 82.0,2020-03-12 06:00:00, 193.0,11
105.0, 80.0, 4.7, 0.0, -14.9, 3.8, -12.2, -13.0, 96.0, 0.0, 0.0, 78.0,2020-03-12 07:00:00, 193.0,11
20.0, 82.0, 4.0, 0.0, -15.2, 7.7, -12.8, -12.0, 92.0, 0.0, 0.0, 63.0,2020-03-12 08:00:00, 193.0,11
5.0, 78.0, 3.8, 0.0, -16.0, 10.9, -13.0, -11.2, 105.0, 0.0, 0.0, 53.0,2020-03-12 09:00:00, 193.0,11
11.0, 63.0, 7.7, 0.0, -17.6, 5.2, -12.0, -11.1, 20.0, 0.0, 0.0, 50.0,2020-03-12 10:00:00, 193.0,11
4.0, 53.0, 10.9, 0.0, -18.9, 6.9, -11.2, -10.8, 5.0, 0.0, 0.0, 51.0,2020-03-12 11:00:00, 193.0,11
10.0, 50.0, 5.2, 0.0, -19.5, 9.2, -11.1, -11.1, 11.0, 0.0, 0.0, 48.0,2020-03-12 12:00:00, 193.0,11
56.0, 51.0, 6.9, 0.0, -19.0, 8.7, -10.8, -11.1, 4.0, 0.0, 0.0, 46.0,2020-03-12 13:00:00, 193.0,11
95.0, 48.0, 9.2, 0.0, -20.0, 6.3, -11.1, -12.0, 10.0, 0.0, 0.0, 56.0,2020-03-12 14:00:00, 193.0,11
86.0, 46.0, 8.7, 0.0, -20.5, 7.6, -11.1, -13.0, 56.0, 0.0, 0.0, 69.0,2020-03-12 15:00:00, 193.0,11
71.0, 56.0, 6.3, 0.0, -19.0, 5.3, -12.0, -14.1, 95.0, 0.0, 0.0, 62.0,2020-03-12 16:00:00, 193.0,11
52.0, 69.0, 7.6, 0.0, -17.5, 4.6, -13.0, -15.1, 86.0, 0.0, 0.0, 61.0,2020-03-12 17:00:00, 193.0,11
21.0, 62.0, 5.3, 0.0, -19.8, 1.8, -14.1, -18.1, 71.0, 0.0, 0.0, 74.0,2020-03-12 18:00:00, 193.0,11
29.0, 61.0, 4.6, 0.0, -20.9, 1.6, -15.1, -19.6, 52.0, 0.0, 0.0, 78.0,2020-03-12 19:00:00, 193.0,11
307.0, 74.0, 1.8, 0.0, -21.6, 1.7, -18.1, -22.1, 21.0, 0.0, 0.0, 77.0,2020-03-12 20:00:00, 193.0,11
294.0, 78.0, 1.6, 0.0, -22.5, 0.0, -19.6, -23.8, 29.0, 0.0, 0.0, 73.0,2020-03-12 21:00:00, 193.0,11
328.0, 77.0, 1.7, 0.0, -25.0, 1.6, -22.1, -25.0, 307.0, 0.0, 0.0, 73.0,2020-03-12 22:00:00, 193.0,11
356.0, 73.0, 0.0, 0.0, -27.3, 1.6, -23.8, -27.0, 294.0, 0.0, 0.0, 66.0,2020-03-12 23:00:00, 193.0,11
307.0, 73.0, 1.6, 0.0, -28.4, 1.7, -25.0, -27.8, 328.0, 0.0, 0.0, 70.0,2020-03-13 00:00:00, 193.0,11
144.0, 66.0, 1.6, 0.0, -31.4, 0.0, -27.0, -27.4, 356.0, 0.0, 0.0, 68.0,2020-03-13 01:00:00, 193.0,11
259.0, 70.0, 1.7, 0.0, -31.6, 0.0, -27.8, -28.1, 307.0, 0.0, 0.0, 66.0,2020-03-13 02:00:00, 193.0,11
111.0, 68.0, 0.0, 0.0, -31.5, 0.0, -27.4, -29.4, 144.0, 0.0, 0.0, 64.0,2020-03-13 03:00:00, 193.0,11
258.0, 66.0, 0.0, 0.0, -32.5, 0.0, -28.1, -30.7, 259.0, 0.0, 0.0, 64.0,2020-03-13 04:00:00, 193.0,11
265.0, 64.0, 0.0, 0.0, -34.1, 1.6, -29.4, -31.3, 111.0, 0.0, 0.0, 63.0,2020-03-13 05:00:00, 193.0,11
329.0, 64.0, 0.0, 0.0, -35.3, 0.0, -30.7, -31.3, 258.0, 0.0, 0.0, 63.0,2020-03-13 06:00:00, 193.0,11
