wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
31.0, 81.0, 0.0, 0.0, -1.1, 0.0, 1.8, 1.7, 30.0, 0.0, 0.0, 78.0,2020-06-17 00:00:00,25
38.0, 82.0, 0.0, 0.0, -1.0, 0.0, 1.7, 1.7, 30.0, 0.0, 0.0, 78.0,2020-06-17 01:00:00,25
38.0, 78.0, 0.0, 0.0, -1.7, 0.0, 1.7, 1.8, 31.0, 0.0, 0.0, 73.0,2020-06-17 02:00:00,25
20.0, 78.0, 0.0, 0.0, -1.7, 0.0, 1.7, 1.6, 38.0, 0.0, 0.0, 73.0,2020-06-17 03:00:00,25
25.0, 73.0, 0.0, 0.0, -2.5, 0.0, 1.8, 3.3, 38.0, 0.0, 0.0, 68.0,2020-06-17 04:00:00,25
18.0, 73.0, 0.0, 0.0, -2.7, 0.0, 1.6, 3.7, 20.0, 0.0, 0.0, 71.0,2020-06-17 05:00:00,25
23.0, 68.0, 0.0, 0.0, -2.0, 0.0, 3.3, 5.8, 25.0, 0.0, 0.0, 63.0,2020-06-17 06:00:00,25
22.0, 71.0, 0.0, 0.0, -1.1, 0.0, 3.7, 6.4, 18.0, 0.0, 0.0, 60.0,2020-06-17 07:00:00,25
43.0, 63.0, 0.0, 0.0, -0.7, 0.0, 5.8, 9.3, 23.0, 0.0, 0.0, 55.0,2020-06-17 08:00:00,25
35.0, 60.0, 0.0, 0.0, -0.8, 0.0, 6.4, 8.2, 22.0, 0.0, 0.0, 58.0,2020-06-17 09:00:00,25
52.0, 55.0, 0.0, 0.0, 0.7, 0.0, 9.3, 7.0, 43.0, 0.0, 0.0, 65.0,2020-06-17 10:00:00,25
28.0, 58.0, 0.0, 0.0, 0.4, 0.0, 8.2, 9.5, 35.0, 0.0, 0.0, 52.0,2020-06-17 11:00:00,25
12.0, 65.0, 0.0, 0.0, 0.9, 0.0, 7.0, 8.1, 52.0, 0.0, 0.0, 56.0,2020-06-17 12:00:00,25
28.0, 52.0, 0.0, 0.0, 0.1, 0.0, 9.5, 9.1, 28.0, 0.0, 0.0, 50.0,2020-06-17 13:00:00,25
35.0, 56.0, 0.0, 0.0, -0.1, 0.0, 8.1, 9.9, 12.0, 0.0, 0.0, 45.0,2020-06-17 14:00:00,25
26.0, 50.0, 0.0, 0.0, -0.8, 0.0, 9.1, 9.2, 28.0, 0.0, 0.0, 48.0,2020-06-17 15:00:00,25
39.0, 45.0, 0.0, 0.0, -1.5, 0.0, 9.9, 8.8, 35.0, 0.0, 0.0, 48.0,2020-06-17 16:00:00,25
26.0, 48.0, 0.0, 0.0, -1.2, 0.0, 9.2, 8.2, 26.0, 0.0, 0.0, 55.0,2020-06-17 17:00:00,25
30.0, 48.0, 0.0, 0.0, -1.6, 0.0, 8.8, 6.3, 39.0, 0.0, 0.0, 65.0,2020-06-17 18:00:00,25
28.0, 55.0, 0.0, 0.0, -0.3, 0.0, 8.2, 5.1, 26.0, 0.0, 0.0, 71.0,2020-06-17 19:00:00,25
43.0, 65.0, 0.0, 0.0, 0.2, 0.0, 6.3, 4.3, 30.0, 0.0, 0.0, 73.0,2020-06-17 20:00:00,25
37.0, 71.0, 0.0, 0.0, 0.3, 0.0, 5.1, 3.9, None, 0.0, 0.0, 76.0,2020-06-17 21:00:00,25
25.0, 73.0, 0.0, 0.0, -0.1, 0.0, 4.3, 3.5, 43.0, 0.0, 0.0, 75.0,2020-06-17 22:00:00,25
31.0, 76.0, 0.0, 0.0, 0.1, 0.0, 3.9, 3.2, 37.0, 0.0, 0.0, 75.0,2020-06-17 23:00:00,25
33.0, 75.0, 0.0, 0.0, -0.5, 0.0, 3.5, 3.0, 25.0, 0.0, 0.0, 74.0,2020-06-18 00:00:00,25
18.0, 75.0, 0.0, 0.0, -0.8, 0.0, 3.2, 2.8, 31.0, 0.0, 0.0, 77.0,2020-06-18 01:00:00,25
49.0, None, None, 0.0, None, 0.0, None, 2.6, None, None, None, 75.0,2020-06-18 02:00:00,25
39.0, 77.0, 0.0, 0.0, -0.8, 0.0, 2.8, 3.0, 18.0, 0.0, 0.0, 72.0,2020-06-18 03:00:00,25
20.0, 75.0, 0.0, 0.0, -1.4, 0.0, 2.6, 5.1, 49.0, 0.0, 0.0, 63.0,2020-06-18 04:00:00,25
24.0, 72.0, 0.0, 0.0, -1.5, 0.0, 3.0, 5.6, 39.0, 0.0, 0.0, 61.0,2020-06-18 05:00:00,25
29.0, 63.0, 0.0, 0.0, -1.4, 0.0, 5.1, 6.2, 20.0, 0.0, 0.0, 62.0,2020-06-18 06:00:00,25
15.0, 61.0, 0.0, 0.0, -1.3, 0.0, 5.6, 7.8, 24.0, 0.0, 0.0, 58.0,2020-06-18 07:00:00,25
3.0, 62.0, 0.0, 0.0, -0.5, 0.0, 6.2, 9.0, 29.0, 0.0, 0.0, 52.0,2020-06-18 08:00:00,25
230.0, 58.0, 0.0, 0.0, 0.1, 0.0, 7.8, 9.8, 15.0, 0.0, 0.0, 56.0,2020-06-18 09:00:00,25
241.0, 52.0, 0.0, 0.0, -0.3, 0.0, 9.0, 11.5, 3.0, 0.0, 0.0, 52.0,2020-06-18 10:00:00,25
266.0, 56.0, 0.0, 0.0, 1.4, 0.0, 9.8, 11.4, 230.0, 0.0, 0.0, 54.0,2020-06-18 11:00:00,25
15.0, 52.0, 0.0, 0.0, 2.0, 0.0, 11.5, 11.1, 241.0, 0.0, 0.0, 47.0,2020-06-18 12:00:00,25
16.0, 54.0, 0.0, 0.0, 2.4, 0.0, 11.4, 10.4, 266.0, 0.0, 0.0, 48.0,2020-06-18 13:00:00,25
12.0, 47.0, 0.0, 0.0, 0.2, 0.0, 11.1, 11.6, 15.0, 0.0, 0.0, 45.0,2020-06-18 14:00:00,25
355.0, 48.0, 0.0, 0.0, -0.1, 0.0, 10.4, 10.8, 16.0, 0.0, 0.0, 49.0,2020-06-18 15:00:00,25
11.0, 45.0, 0.0, 0.0, 0.1, 0.0, 11.6, 10.4, 12.0, 0.0, 0.0, 49.0,2020-06-18 16:00:00,25
20.0, 49.0, 0.0, 0.0, 0.5, 0.0, 10.8, 12.6, 355.0, 0.0, 0.0, 44.0,2020-06-18 17:00:00,25
16.0, 49.0, 0.0, 0.0, 0.2, 0.0, 10.4, 10.6, 11.0, 0.0, 0.0, 47.0,2020-06-18 18:00:00,25
