wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
25.0, 69.0, 7.0, 0.0, 6.7, 6.7, 12.2, 10.5, 25.0, 0.0, 0.6, 75.0,2020-06-17 00:00:00,25
35.0, 70.0, 6.9, 0.0, 6.5, 8.7, 11.8, 9.6, 34.0, 0.0, 0.6, 80.0,2020-06-17 01:00:00,25
15.0, 75.0, 6.7, 0.0, 6.3, 5.2, 10.5, 8.0, 25.0, 0.0, 0.6, 86.0,2020-06-17 02:00:00,25
34.0, 80.0, 8.7, 0.0, 6.3, 8.0, 9.6, 8.5, 35.0, 0.0, 0.6, 85.0,2020-06-17 03:00:00,25
44.0, 86.0, 5.2, 0.0, 5.8, 5.6, 8.0, 10.3, 15.0, 0.0, 0.6, 75.0,2020-06-17 04:00:00,25
3.0, 85.0, 8.0, 0.0, 6.1, 3.7, 8.5, 9.6, 34.0, 0.0, 0.4, 82.0,2020-06-17 05:00:00,25
23.0, 75.0, 5.6, 0.0, 6.1, 6.6, 10.3, 11.0, 44.0, 0.0, 0.4, 72.0,2020-06-17 06:00:00,25
328.0, 82.0, 3.7, 0.0, 6.7, 4.3, 9.6, 14.8, 3.0, 0.0, 0.4, 61.0,2020-06-17 07:00:00,25
66.0, 72.0, 6.6, 0.0, 6.2, 3.7, 11.0, 16.2, 23.0, 0.0, 0.4, 55.0,2020-06-17 08:00:00,25
290.0, 61.0, 4.3, 0.0, 7.4, 7.3, 14.8, 19.0, 328.0, 0.0, 0.4, 45.0,2020-06-17 09:00:00,25
208.0, 55.0, 3.7, 0.0, 7.2, 3.1, 16.2, 19.6, 66.0, 0.0, 0.4, 42.0,2020-06-17 10:00:00,25
60.0, 45.0, 7.3, 0.0, 6.8, 20.6, 19.0, 19.2, 290.0, 0.0, 0.4, 47.0,2020-06-17 11:00:00,25
82.0, 42.0, 3.1, 0.0, 6.3, 13.6, 19.6, 20.9, 208.0, 0.0, 0.4, 39.0,2020-06-17 12:00:00,25
215.0, 47.0, 20.6, 0.0, 7.6, 13.1, 19.2, 23.4, 60.0, 0.0, 0.4, 30.0,2020-06-17 13:00:00,25
162.0, 39.0, 13.6, 0.0, 6.4, 10.6, 20.9, 20.9, 82.0, 0.0, 0.4, 40.0,2020-06-17 14:00:00,25
62.0, 30.0, 13.1, 0.0, 4.9, 14.6, 23.4, 18.2, 215.0, 0.0, 0.4, 51.0,2020-06-17 15:00:00,25
70.0, 40.0, 10.6, 0.0, 6.8, 25.8, 20.9, 16.0, 162.0, 0.0, 0.4, 59.0,2020-06-17 16:00:00,25
90.0, 51.0, 14.6, 0.0, 7.9, 13.2, 18.2, 15.5, 62.0, 0.0, 0.0, 62.0,2020-06-17 17:00:00,25
95.0, 59.0, 25.8, 0.0, 8.0, 21.3, 16.0, 15.1, 70.0, 0.0, 0.0, 60.0,2020-06-17 18:00:00,25
89.0, 62.0, 13.2, 0.0, 8.3, 16.4, 15.5, 15.0, 90.0, 0.0, 0.0, 58.0,2020-06-17 19:00:00,25
89.0, 60.0, 21.3, 0.4, 7.4, 9.0, 15.1, 13.3, 95.0, 0.0, 0.0, 77.0,2020-06-17 20:00:00,25
58.0, 58.0, 16.4, 0.2, 6.8, 8.9, 15.0, 11.6, 89.0, 0.0, 0.0, 86.0,2020-06-17 21:00:00,25
295.0, 77.0, 9.0, 0.2, 9.4, 1.8, 13.3, 11.0, 89.0, 0.4, 0.4, 94.0,2020-06-17 22:00:00,25
63.0, 86.0, 8.9, 0.0, 9.3, 1.6, 11.6, 10.4, 58.0, 0.2, 0.6, 96.0,2020-06-17 23:00:00,25
27.0, 94.0, 1.8, 0.0, 10.1, 4.0, 11.0, 10.0, 295.0, 0.2, 0.8, 98.0,2020-06-18 00:00:00,25
355.0, 96.0, 1.6, 0.0, 9.8, 0.0, 10.4, 9.9, 63.0, 0.0, 0.8, 98.0,2020-06-18 01:00:00,25
17.0, 98.0, 4.0, 0.0, 9.7, 4.6, 10.0, 10.3, 27.0, 0.0, 0.8, 93.0,2020-06-18 02:00:00,25
80.0, 98.0, 0.0, 0.0, 9.6, 4.7, 9.9, 9.6, 355.0, 0.0, 0.8, 94.0,2020-06-18 03:00:00,25
22.0, 93.0, 4.6, 0.0, 9.2, 7.5, 10.3, 11.4, 17.0, 0.0, 0.8, 88.0,2020-06-18 04:00:00,25
47.0, 94.0, 4.7, 0.0, 8.7, 10.3, 9.6, 12.6, 80.0, 0.0, 0.8, 83.0,2020-06-18 05:00:00,25
50.0, 88.0, 7.5, 0.0, 9.5, 9.2, 11.4, 13.6, 22.0, 0.0, 0.8, 73.0,2020-06-18 06:00:00,25
93.0, 83.0, 10.3, 0.0, 9.8, 2.6, 12.6, 15.4, 47.0, 0.0, 0.8, 71.0,2020-06-18 07:00:00,25
