RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.0, None, None, None, 2.353, 200.0, None, None, 2.0, 993.0, None, None, None, None, None, None, None, None, 5.291, None, None, None, None, 36.92, None, None, None, None, None, None,2017-05-07 00:00:00, None,19
84.5, None, None, None, 1.669, 174.9, None, None, 2.0, 993.0, None, None, None, None, None, None, None, None, 4.489, None, None, None, None, 35.91, None, None, None, None, None, None,2017-05-07 01:00:00, None,19
91.2, None, None, None, 0.305, 164.0, None, None, 2.0, 993.0, None, None, None, None, None, None, None, None, 3.419, None, None, None, None, 40.21, None, None, None, None, None, None,2017-05-07 02:00:00, None,19
90.1, None, None, None, 1.447, 180.5, None, None, 3.0, 994.0, None, None, None, None, None, None, None, None, 4.058, None, None, None, None, 35.94, None, None, None, None, None, None,2017-05-07 03:00:00, None,19
89.3, None, None, None, 2.051, 194.7, None, None, 3.0, 994.0, None, None, None, None, None, None, None, None, 4.512, None, None, None, None, 32.41, None, None, None, None, None, None,2017-05-07 04:00:00, None,19
90.3, None, None, None, 1.508, 203.0, None, None, 2.0, 994.0, None, None, None, None, None, None, None, None, 3.715, None, None, None, None, 37.06, None, None, None, None, None, None,2017-05-07 05:00:00, None,19
93.0, None, None, None, 0.573, 212.4, None, None, 2.0, 994.0, None, None, None, None, None, None, None, None, 2.763, None, None, None, None, 50.82, None, None, None, None, None, None,2017-05-07 06:00:00, None,19
93.5, None, None, None, 1.646, 206.5, None, None, 3.0, 994.0, None, None, None, None, None, None, None, None, 3.451, None, None, None, None, 35.64, None, None, None, None, None, None,2017-05-07 07:00:00, None,19
91.6, None, None, None, 0.571, 218.2, None, None, 3.0, 994.0, None, None, None, None, None, None, None, None, 3.872, None, None, None, None, 53.22, None, None, None, None, None, None,2017-05-07 08:00:00, None,19
77.41, None, None, None, 4.957, 201.3, None, None, 2.0, 995.0, None, None, None, None, None, None, None, None, 6.104, None, None, None, None, 31.85, None, None, None, None, None, None,2017-05-07 09:00:00, None,19
61.9, None, None, None, 5.295, 208.6, None, None, 2.0, 994.0, None, None, None, None, None, None, None, None, 8.57, None, None, None, None, 34.56, None, None, None, None, None, None,2017-05-07 10:00:00, None,19
59.53, None, None, None, 7.878, 202.4, None, None, 1.0, 994.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 38.37, None, None, None, None, None, None,2017-05-07 11:00:00, None,19
58.81, None, None, None, 4.725, 220.4, None, None, 1.0, 994.0, None, None, None, None, None, None, None, None, 8.72, None, None, None, None, 39.63, None, None, None, None, None, None,2017-05-07 12:00:00, None,19
61.41, None, None, None, 3.665, 224.5, None, None, 1.0, 993.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 42.97, None, None, None, None, None, None,2017-05-07 13:00:00, None,19
59.59, None, None, None, 5.361, 213.2, None, None, 2.0, 993.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, 40.93, None, None, None, None, None, None,2017-05-07 14:00:00, None,19
55.02, None, None, None, 6.226, 213.6, None, None, 2.0, 993.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 44.45, None, None, None, None, None, None,2017-05-07 15:00:00, None,19
64.58, None, None, None, 3.496, 232.9, None, None, 3.0, 992.0, None, None, None, None, None, None, None, None, 8.98, None, None, None, None, 45.79, None, None, None, None, None, None,2017-05-07 16:00:00, None,19
67.12, None, None, None, 6.271, 209.5, None, None, 3.0, 991.0, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 38.74, None, None, None, None, None, None,2017-05-07 17:00:00, None,19
80.3, None, None, None, 5.583, 211.7, None, None, 4.0, 991.0, None, None, None, None, None, None, None, None, 7.639, None, None, None, None, 38.96, None, None, None, None, None, None,2017-05-07 18:00:00, None,19
86.7, None, None, None, 4.589, 208.5, None, None, 5.0, 991.0, None, None, None, None, None, None, None, None, 6.999, None, None, None, None, 36.12, None, None, None, None, None, None,2017-05-07 19:00:00, None,19
90.9, None, None, None, 4.042, 188.5, None, None, 5.0, 990.0, None, None, None, None, None, None, None, None, 6.538, None, None, None, None, 22.35, None, None, None, None, None, None,2017-05-07 20:00:00, None,19
94.4, None, None, None, 2.541, 210.9, None, None, 5.0, 990.0, None, None, None, None, None, None, None, None, 6.082, None, None, None, None, 36.85, None, None, None, None, None, None,2017-05-07 21:00:00, None,19
95.7, None, None, None, 2.827, 211.1, None, None, 5.0, 990.0, None, None, None, None, None, None, None, None, 5.81, None, None, None, None, 41.77, None, None, None, None, None, None,2017-05-07 22:00:00, None,19
96.4, None, None, None, 4.14, 203.1, None, None, 5.0, 990.0, None, None, None, None, None, None, None, None, 5.633, None, None, None, None, 28.85, None, None, None, None, None, None,2017-05-07 23:00:00, None,19
