pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
3.4, -1.859, 97.6, 0.0, 98.0, -2.0, -1.9, -1.9, -2.0, 0.0, 0.0,2020-12-09 23:00:00, -6999.0,50
3.2, -2.487, 97.6, 0.0, 98.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2020-12-10 00:00:00, -6999.0,50
2.8, -2.633, 97.3, 0.0, 97.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2020-12-10 01:00:00, -6999.0,50
1.7, -3.317, 97.1, 0.0, 97.0, -3.0, -3.3, -3.3, -3.0, 0.0, 0.0,2020-12-10 02:00:00, -6999.0,50
0.4, -3.815, 96.8, 0.0, 97.0, -4.0, -3.8, -4.0, -4.0, 0.0, 0.0,2020-12-10 03:00:00, -6999.0,50
0.4, -4.229, 96.2, 0.0, 96.0, -5.0, -4.2, -4.4, -5.0, 0.0, 0.0,2020-12-10 04:00:00, -6999.0,50
0.4, -4.201, 96.1, 0.0, 96.0, -5.0, -4.2, -4.9, -5.0, 0.0, 0.0,2020-12-10 05:00:00, -6999.0,50
0.4, -3.63, 95.9, 0.0, 96.0, -4.0, -3.6, -4.9, -4.0, 0.0, 0.0,2020-12-10 06:00:00, -6999.0,50
0.4, -3.229, 95.9, -3.1, 96.0, -4.0, -3.2, -3.7, -4.0, 0.0, 0.0,2020-12-10 07:00:00, -6999.0,50
0.4, -3.337, 94.9, -3.1, 95.0, -4.0, -3.3, -3.7, -4.0, 0.0, 0.0,2020-12-10 08:00:00, -6999.0,50
0.4, -2.918, 95.7, -2.8, 96.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-12-10 09:00:00, -6999.0,50
0.4, -2.313, 94.6, -2.2, 95.0, -3.0, -2.3, -3.7, -3.0, 0.0, 0.0,2020-12-10 10:00:00, -6999.0,50
0.4, -1.682, 93.3, -1.8, 93.0, -3.0, -1.7, -3.7, -3.0, 0.0, 0.0,2020-12-10 11:00:00, -6999.0,50
0.4, -1.517, 93.8, -1.5, 94.0, -2.0, -1.5, -3.7, -2.0, 0.0, 0.0,2020-12-10 12:00:00, -6999.0,50
0.4, -1.411, 92.2, -1.3, 92.0, -2.0, -1.4, -3.7, -2.0, 0.0, 0.0,2020-12-10 13:00:00, -6999.0,50
0.4, -1.23, 90.6, -1.2, 91.0, -2.0, -1.2, -3.7, -2.0, 0.0, 0.0,2020-12-10 14:00:00, -6999.0,50
0.0, -1.415, 92.2, -1.1, 92.0, -2.0, -1.4, -3.7, -2.0, 0.0, 0.0,2020-12-10 15:00:00, -6999.0,50
0.0, -1.643, 93.9, -1.1, 94.0, -2.0, -1.6, -3.7, -2.0, 0.0, 0.0,2020-12-10 16:00:00, -6999.0,50
0.0, -1.895, 94.4, -1.1, 94.0, -2.0, -1.9, -3.7, -2.0, 0.0, 0.0,2020-12-10 17:00:00, -6999.0,50
0.0, -1.799, 94.8, -1.1, 95.0, -2.0, -1.8, -3.7, -2.0, 0.0, 0.0,2020-12-10 18:00:00, -6999.0,50
0.0, -1.944, 94.7, -1.8, 95.0, -3.0, -1.9, -2.0, -3.0, 0.0, 0.0,2020-12-10 19:00:00, -6999.0,50
0.0, -2.162, 95.3, -1.8, 95.0, -3.0, -2.2, -2.3, -3.0, 0.0, 0.0,2020-12-10 20:00:00, -6999.0,50
0.0, -2.57, 95.4, -1.8, 95.0, -3.0, -2.6, -2.6, -3.0, 0.0, 0.0,2020-12-10 21:00:00, -6999.0,50
0.0, -3.759, 95.2, -1.8, 95.0, -4.0, -3.8, -3.8, -4.0, 0.0, 0.0,2020-12-10 22:00:00, -6999.0,50
0.0, -4.769, 94.9, -1.8, 95.0, -5.0, -4.8, -4.8, -5.0, 0.0, 0.0,2020-12-10 23:00:00, -6999.0,50
0.0, -5.186, 93.9, -1.8, 94.0, -6.0, -5.2, -5.3, -6.0, 0.0, 0.0,2020-12-11 00:00:00, -6999.0,50
0.0, -6.218, 92.8, -1.8, 93.0, -7.0, -6.2, -6.2, -7.0, 0.0, 0.0,2020-12-11 01:00:00, -6999.0,50
0.0, -7.002, 91.7, -1.8, 92.0, -8.0, -7.0, -7.0, -8.0, 0.0, 0.0,2020-12-11 02:00:00, -6999.0,50
0.0, -6.88, 89.9, -1.8, 90.0, -8.0, -6.9, -7.3, -8.0, 0.0, 0.0,2020-12-11 03:00:00, -6999.0,50
0.0, -6.25, 89.6, -1.8, 90.0, -7.0, -6.3, -7.3, -7.0, 0.0, 0.0,2020-12-11 04:00:00, -6999.0,50
0.0, -5.883, 91.1, -1.8, 91.0, -7.0, -5.9, -7.3, -7.0, 0.0, 0.0,2020-12-11 05:00:00, -6999.0,50
0.0, -5.753, 90.9, -1.8, 91.0, -7.0, -5.8, -7.3, -7.0, 0.0, 0.0,2020-12-11 06:00:00, -6999.0,50
0.0, -5.505, 90.2, -5.4, 90.0, -7.0, -5.5, -5.8, -7.0, 0.0, 0.0,2020-12-11 07:00:00, -6999.0,50
0.0, -5.304, 91.2, -5.1, 91.0, -6.0, -5.3, -5.8, -6.0, 0.0, 0.0,2020-12-11 08:00:00, -6999.0,50
0.0, -5.099, 90.6, -5.0, 91.0, -6.0, -5.1, -5.8, -6.0, 0.0, 0.0,2020-12-11 09:00:00, -6999.0,50
0.0, -4.958, 90.0, -4.9, 90.0, -6.0, -5.0, -5.8, -6.0, 0.0, 0.0,2020-12-11 10:00:00, -6999.0,50
0.0, -4.686, 87.8, -4.6, 88.0, -6.0, -4.7, -5.8, -6.0, 0.0, 0.0,2020-12-11 11:00:00, -6999.0,50
0.0, -4.182, 86.1, -4.3, 86.0, -6.0, -4.2, -5.8, -6.0, 0.0, 0.0,2020-12-11 12:00:00, -6999.0,50
0.0, -4.309, 83.2, -4.1, 83.0, -7.0, -4.3, -5.8, -7.0, 0.0, 0.0,2020-12-11 13:00:00, -6999.0,50
0.0, -4.32, 84.3, -4.0, 84.0, -6.0, -4.3, -5.8, -6.0, 0.0, 0.0,2020-12-11 14:00:00, -6999.0,50
0.0, -4.329, 91.0, -4.0, 91.0, -5.0, -4.3, -5.8, -5.0, 0.0, 0.0,2020-12-11 15:00:00, -6999.0,50
0.0, -4.69, 89.5, -4.0, 90.0, -6.0, -4.7, -5.8, -6.0, 0.0, 0.0,2020-12-11 16:00:00, -6999.0,50
0.0, -4.808, 91.5, -4.0, 92.0, -6.0, -4.8, -5.8, -6.0, 0.0, 0.0,2020-12-11 17:00:00, -6999.0,50
0.0, -4.989, 92.3, -4.0, 92.0, -6.0, -5.0, -5.8, -6.0, 0.0, 0.0,2020-12-11 18:00:00, -6999.0,50
0.0, -5.505, 93.0, -5.0, 93.0, -6.0, -5.5, -5.5, -6.0, 0.0, 0.0,2020-12-11 19:00:00, -6999.0,50
0.0, -6.092, 93.1, -5.0, 93.0, -7.0, -6.1, -6.1, -7.0, 0.0, 0.0,2020-12-11 20:00:00, -6999.0,50
0.0, -6.34, 92.9, -5.0, 93.0, -7.0, -6.3, -6.4, -7.0, 0.0, 0.0,2020-12-11 21:00:00, -6999.0,50
0.0, -6.38, 92.8, -5.0, 93.0, -7.0, -6.4, -6.6, -7.0, 0.0, 0.0,2020-12-11 22:00:00, -6999.0,50
0.0, -6.332, 92.1, -5.0, 92.0, -7.0, -6.3, -6.6, -7.0, 0.0, 0.0,2020-12-11 23:00:00, -6999.0,50
0.0, -6.037, 92.3, -5.0, 92.0, -7.0, -6.0, -6.6, -7.0, 0.0, 0.0,2020-12-12 00:00:00, -6999.0,50
0.0, -5.718, 91.4, -5.0, 91.0, -7.0, -5.7, -6.6, -7.0, 0.0, 0.0,2020-12-12 01:00:00, -6999.0,50
0.0, -6.041, 81.9, -5.0, 82.0, -8.0, -6.0, -6.6, -8.0, 0.0, 0.0,2020-12-12 02:00:00, -6999.0,50
0.0, -6.045, 82.1, -5.0, 82.0, -8.0, -6.0, -6.6, -8.0, 0.0, 0.0,2020-12-12 03:00:00, -6999.0,50
0.0, -6.013, 85.8, -5.0, 86.0, -8.0, -6.0, -6.6, -8.0, 0.0, 0.0,2020-12-12 04:00:00, -6999.0,50
0.0, -6.072, 88.9, -5.0, 89.0, -7.0, -6.1, -6.6, -7.0, 0.0, 0.0,2020-12-12 05:00:00, -6999.0,50
0.0, -6.187, 89.3, -5.0, 89.0, -7.0, -6.2, -6.6, -7.0, 0.0, 0.0,2020-12-12 06:00:00, -6999.0,50
0.0, -6.77, 85.3, -6.0, 85.0, -9.0, -6.8, -6.6, -9.0, 0.0, 0.0,2020-12-12 07:00:00, -6999.0,50
0.0, -6.986, 84.7, -6.0, 85.0, -9.0, -7.0, -7.2, -9.0, 0.0, 0.0,2020-12-12 08:00:00, -6999.0,50
0.0, -6.801, 84.3, -6.0, 84.0, -9.0, -6.8, -7.2, -9.0, 0.0, 0.0,2020-12-12 09:00:00, -6999.0,50
0.0, -6.545, 81.4, -6.0, 81.0, -9.0, -6.5, -7.2, -9.0, 0.0, 0.0,2020-12-12 10:00:00, -6999.0,50
0.0, -6.305, 80.4, -6.0, 80.0, -9.0, -6.3, -7.2, -9.0, 0.0, 0.0,2020-12-12 11:00:00, -6999.0,50
0.0, -6.124, 81.5, -6.0, 82.0, -8.0, -6.1, -7.2, -8.0, 0.0, 0.0,2020-12-12 12:00:00, -6999.0,50
0.0, -5.812, 80.4, -5.5, 80.0, -8.0, -5.8, -7.2, -8.0, 0.0, 0.0,2020-12-12 13:00:00, -6999.0,50
0.0, -5.568, 76.68, -5.5, 77.0, -8.0, -5.6, -7.2, -8.0, 0.0, 0.0,2020-12-12 14:00:00, -6999.0,50
0.0, -5.446, 78.41, -5.4, 78.0, -9.0, -5.4, -7.2, -9.0, 0.0, 0.0,2020-12-12 15:00:00, -6999.0,50
0.0, -5.686, 82.7, -5.3, 83.0, -8.0, -5.7, -7.2, -8.0, 0.0, 0.0,2020-12-12 16:00:00, -6999.0,50
0.0, -6.124, 86.9, -5.3, 87.0, -8.0, -6.1, -7.2, -8.0, 0.0, 0.0,2020-12-12 17:00:00, -6999.0,50
0.0, -6.328, 87.2, -5.3, 87.0, -8.0, -6.3, -7.2, -8.0, 0.0, 0.0,2020-12-12 18:00:00, -6999.0,50
0.0, -6.581, 85.0, -6.3, 85.0, -8.0, -6.6, -6.7, -8.0, 0.0, 0.0,2020-12-12 19:00:00, -6999.0,50
0.0, -6.521, 84.0, -6.3, 84.0, -9.0, -6.5, -6.7, -9.0, 0.0, 0.0,2020-12-12 20:00:00, -6999.0,50
0.0, -6.403, 84.2, -6.3, 84.0, -8.0, -6.4, -6.7, -8.0, 0.0, 0.0,2020-12-12 21:00:00, -6999.0,50
0.0, -6.644, 87.6, -6.3, 88.0, -8.0, -6.6, -6.7, -8.0, 0.0, 0.0,2020-12-12 22:00:00, -6999.0,50
0.0, -6.813, 88.2, -6.3, 88.0, -8.0, -6.8, -6.8, -8.0, 0.0, 0.0,2020-12-12 23:00:00, -6999.0,50
0.0, -6.884, 88.0, -6.3, 88.0, -8.0, -6.9, -7.0, -8.0, 0.0, 0.0,2020-12-13 00:00:00, -6999.0,50
0.0, -7.081, 89.1, -6.3, 89.0, -8.0, -7.1, -7.1, -8.0, 0.0, 0.0,2020-12-13 01:00:00, -6999.0,50
0.0, -7.341, 89.8, -6.3, 90.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2020-12-13 02:00:00, -6999.0,50
0.0, -7.301, 89.9, -6.3, 90.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2020-12-13 03:00:00, -6999.0,50
0.0, -7.294, 89.8, -6.3, 90.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2020-12-13 04:00:00, -6999.0,50
0.0, -7.175, 90.0, -6.3, 90.0, -8.0, -7.2, -7.4, -8.0, 0.0, 0.0,2020-12-13 05:00:00, -6999.0,50
0.0, -7.171, 91.0, -6.3, 91.0, -8.0, -7.2, -7.4, -8.0, 0.0, 0.0,2020-12-13 06:00:00, -6999.0,50
0.0, -7.105, 91.4, -7.0, 91.0, -8.0, -7.1, -7.3, -8.0, 0.0, 0.0,2020-12-13 07:00:00, -6999.0,50
0.0, -7.187, 91.0, -7.0, 91.0, -8.0, -7.2, -7.3, -8.0, 0.0, 0.0,2020-12-13 08:00:00, -6999.0,50
0.0, -6.978, 89.8, -6.9, 90.0, -8.0, -7.0, -7.3, -8.0, 0.0, 0.0,2020-12-13 09:00:00, -6999.0,50
0.0, -6.384, 86.2, -6.2, 86.0, -8.0, -6.4, -7.3, -8.0, 0.0, 0.0,2020-12-13 10:00:00, -6999.0,50
0.0, -5.6, 80.4, -5.5, 80.0, -8.0, -5.6, -7.3, -8.0, 0.0, 0.0,2020-12-13 11:00:00, -6999.0,50
0.0, -4.088, 67.72, -3.6, 68.0, -9.0, -4.1, -7.3, -9.0, 0.0, 0.0,2020-12-13 12:00:00, -6999.0,50
0.0, -4.705, 74.01, -3.6, 74.0, -8.0, -4.7, -7.3, -8.0, 0.0, 0.0,2020-12-13 13:00:00, -6999.0,50
0.0, -4.748, 75.12, -3.6, 75.0, -8.0, -4.7, -7.3, -8.0, 0.0, 0.0,2020-12-13 14:00:00, -6999.0,50
0.0, -4.577, 76.15, -3.6, 76.0, -8.0, -4.6, -7.3, -8.0, 0.0, 0.0,2020-12-13 15:00:00, -6999.0,50
0.0, -4.86, 80.2, -3.6, 80.0, -7.0, -4.9, -7.3, -7.0, 0.0, 0.0,2020-12-13 16:00:00, -6999.0,50
0.0, -5.249, 85.9, -3.6, 86.0, -7.0, -5.2, -7.3, -7.0, 0.0, 0.0,2020-12-13 17:00:00, -6999.0,50
0.0, -5.548, 88.4, -3.6, 88.0, -7.0, -5.5, -7.3, -7.0, 0.0, 0.0,2020-12-13 18:00:00, -6999.0,50
0.0, -6.135, 89.7, -5.5, 90.0, -7.0, -6.1, -6.1, -7.0, 0.1, 0.0,2020-12-13 19:00:00, -6999.0,50
0.0, -7.719, 91.2, -5.5, 91.0, -9.0, -7.7, -7.8, -9.0, 0.0, 0.0,2020-12-13 20:00:00, -6999.0,50
0.0, -8.07, 91.3, -5.5, 91.0, -9.0, -8.1, -8.3, -9.0, 0.0, 0.0,2020-12-13 21:00:00, -6999.0,50
0.0, -8.22, 91.4, -5.5, 91.0, -9.0, -8.2, -8.5, -9.0, 0.0, 0.0,2020-12-13 22:00:00, -6999.0,50
0.0, -8.07, 91.6, -5.5, 92.0, -9.0, -8.1, -8.5, -9.0, 0.0, 0.0,2020-12-13 23:00:00, -6999.0,50
0.0, -7.329, 92.0, -5.5, 92.0, -8.0, -7.3, -8.5, -8.0, 0.0, 0.0,2020-12-14 00:00:00, -6999.0,50
0.0, -7.294, 92.1, -5.5, 92.0, -8.0, -7.3, -8.5, -8.0, 0.0, 0.0,2020-12-14 01:00:00, -6999.0,50
0.0, -6.9, 91.7, -5.5, 92.0, -8.0, -6.9, -8.5, -8.0, 0.0, 0.0,2020-12-14 02:00:00, -6999.0,50
0.0, -6.62, 92.3, -5.5, 92.0, -8.0, -6.6, -8.5, -8.0, 0.0, 0.0,2020-12-14 03:00:00, -6999.0,50
0.0, -6.537, 92.1, -5.5, 92.0, -8.0, -6.5, -8.5, -8.0, 0.0, 0.0,2020-12-14 04:00:00, -6999.0,50
0.0, -6.305, 92.1, -5.5, 92.0, -7.0, -6.3, -8.5, -7.0, 0.0, 0.0,2020-12-14 05:00:00, -6999.0,50
0.0, -6.21, 91.8, -5.5, 92.0, -7.0, -6.2, -8.5, -7.0, 0.0, 0.0,2020-12-14 06:00:00, -6999.0,50
0.0, -5.887, 91.4, -5.9, 91.0, -7.0, -5.9, -6.2, -7.0, 0.0, 0.0,2020-12-14 07:00:00, -6999.0,50
0.0, -5.864, 91.8, -5.9, 92.0, -7.0, -5.9, -6.2, -7.0, 0.0, 0.0,2020-12-14 08:00:00, -6999.0,50
0.0, -5.824, 91.2, -5.7, 91.0, -7.0, -5.8, -6.2, -7.0, 0.0, 0.0,2020-12-14 09:00:00, -6999.0,50
0.0, -5.048, 86.9, -5.1, 87.0, -7.0, -5.0, -6.2, -7.0, 0.0, 0.0,2020-12-14 10:00:00, -6999.0,50
0.0, -4.623, 83.9, -4.5, 84.0, -6.0, -4.6, -6.2, -6.0, 0.0, 0.0,2020-12-14 11:00:00, -6999.0,50
0.0, -3.7, 81.9, -3.7, 82.0, -6.0, -3.7, -6.2, -6.0, 0.0, 0.0,2020-12-14 12:00:00, -6999.0,50
0.0, -3.201, 78.36, -3.2, 78.0, -6.0, -3.2, -6.2, -6.0, 0.0, 0.0,2020-12-14 13:00:00, -6999.0,50
0.0, -3.127, 75.68, -3.0, 76.0, -6.0, -3.1, -6.2, -6.0, 0.0, 0.0,2020-12-14 14:00:00, -6999.0,50
0.0, -3.185, 77.68, -2.9, 78.0, -6.0, -3.2, -6.2, -6.0, 0.0, 0.0,2020-12-14 15:00:00, -6999.0,50
0.0, -3.503, 78.47, -2.9, 78.0, -6.0, -3.5, -6.2, -6.0, 0.0, 0.0,2020-12-14 16:00:00, -6999.0,50
0.0, -3.596, 79.57, -2.9, 80.0, -6.0, -3.6, -6.2, -6.0, 0.0, 0.0,2020-12-14 17:00:00, -6999.0,50
0.0, -4.927, 84.9, -2.9, 85.0, -7.0, -4.9, -6.2, -7.0, 0.0, 0.0,2020-12-14 18:00:00, -6999.0,50
0.0, -5.69, 88.6, -4.9, 89.0, -7.0, -5.7, -5.9, -7.0, 0.0, 0.0,2020-12-14 19:00:00, -6999.0,50
0.0, -5.596, 89.0, -4.9, 89.0, -7.0, -5.6, -5.9, -7.0, 0.0, 0.0,2020-12-14 20:00:00, -6999.0,50
0.0, -6.482, 91.6, -4.9, 92.0, -7.0, -6.5, -6.7, -7.0, 0.0, 0.0,2020-12-14 21:00:00, -6999.0,50
0.0, -6.915, 92.1, -4.9, 92.0, -8.0, -6.9, -7.0, -8.0, 0.0, 0.0,2020-12-14 22:00:00, -6999.0,50
0.0, -7.656, 91.7, -4.9, 92.0, -8.0, -7.7, -7.6, -8.0, 0.0, 0.0,2020-12-14 23:00:00, -6999.0,50
0.0, -6.888, 91.8, -4.9, 92.0, -8.0, -6.9, -7.7, -8.0, 0.0, 0.0,2020-12-15 00:00:00, -6999.0,50
0.0, -6.793, 91.4, -4.9, 91.0, -8.0, -6.8, -7.7, -8.0, 0.0, 0.0,2020-12-15 01:00:00, -6999.0,50
0.0, -6.135, 91.6, -4.9, 92.0, -7.0, -6.1, -7.7, -7.0, 0.0, 0.0,2020-12-15 02:00:00, -6999.0,50
0.0, -5.757, 91.3, -4.9, 91.0, -7.0, -5.8, -7.7, -7.0, 0.0, 0.0,2020-12-15 03:00:00, -6999.0,50
0.0, -5.131, 91.6, -4.9, 92.0, -6.0, -5.1, -7.7, -6.0, 0.0, 0.0,2020-12-15 04:00:00, -6999.0,50
0.0, -4.634, 92.0, -4.6, 92.0, -6.0, -4.6, -7.7, -6.0, 0.0, 0.0,2020-12-15 05:00:00, -6999.0,50
0.0, -4.319, 92.6, -4.3, 93.0, -5.0, -4.3, -7.7, -5.0, 0.0, 0.0,2020-12-15 06:00:00, -6999.0,50
0.0, -4.118, 92.7, -4.0, 93.0, -5.0, -4.1, -4.5, -5.0, 0.0, 0.0,2020-12-15 07:00:00, -6999.0,50
0.0, -3.677, 92.8, -3.7, 93.0, -4.0, -3.7, -4.5, -4.0, 0.0, 0.0,2020-12-15 08:00:00, -6999.0,50
0.0, -3.272, 93.0, -3.2, 93.0, -4.0, -3.3, -4.5, -4.0, 0.0, 0.0,2020-12-15 09:00:00, -6999.0,50
0.3, -2.335, 93.8, -2.3, 94.0, -3.0, -2.3, -4.5, -3.0, 0.3, 0.0,2020-12-15 10:00:00, -6999.0,50
0.9, -1.829, 93.1, -1.7, 93.0, -3.0, -1.8, -4.5, -3.0, 0.6, 1.0,2020-12-15 11:00:00, -6999.0,50
1.6, -1.517, 93.6, -1.5, 94.0, -2.0, -1.5, -4.5, -2.0, 0.7, 0.0,2020-12-15 12:00:00, -6999.0,50
2.2, -1.23, 92.3, -1.2, 92.0, -2.0, -1.2, -4.5, -2.0, 0.6, 0.0,2020-12-15 13:00:00, -6999.0,50
2.5, -0.844, 92.9, -0.8, 93.0, -2.0, -0.8, -4.5, -2.0, 0.3, 0.0,2020-12-15 14:00:00, -6999.0,50
None, -1.108, 89.2, None, None, None, None, None, -3.0, None, None,2020-12-15 15:00:00, None,50
2.7, -1.395, 92.3, -0.8, 92.0, -3.0, -1.4, -4.5, -3.0, 0.1, 0.0,2020-12-15 16:00:00, -6999.0,50
2.9, -1.604, 94.1, -0.8, 94.0, -2.0, -1.6, -4.5, -2.0, 0.2, 0.0,2020-12-15 17:00:00, -6999.0,50
2.9, -1.709, 93.8, -0.8, 94.0, -3.0, -1.7, -4.5, -3.0, 0.1, 0.0,2020-12-15 18:00:00, -6999.0,50
2.9, -2.31, 94.6, -1.7, 95.0, -3.0, -2.3, -2.3, -3.0, 0.1, 0.0,2020-12-15 19:00:00, -6999.0,50
2.9, -2.51, 94.4, -1.7, 94.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2020-12-15 20:00:00, -6999.0,50
2.9, -3.158, 95.1, -1.7, 95.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2020-12-15 21:00:00, -6999.0,50
2.9, -1.605, 90.9, -1.5, 91.0, -3.0, -1.6, -3.2, -3.0, 0.0, 0.0,2020-12-15 22:00:00, -6999.0,50
2.9, -2.759, 91.3, -1.5, 91.0, -4.0, -2.8, -3.2, -4.0, 0.0, 0.0,2020-12-15 23:00:00, -6999.0,50
