RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
101.0, None, None, 6.2, 0.14, 270.7, 3.0, 2.3, 3.0, 1003.0, 271.0, None, None, -1.0, None, -0.59, None, None, 3.196, None, 4.5, None, None, 10.97, 0.1, 3.2, 1019.1, -0.1, 1.0, 101.0,2020-12-09 00:00:00, 1003.0,50
101.1, None, None, 2.9, 0.092, 253.2, 3.0, 2.3, 3.0, 1003.0, 253.0, None, None, -1.0, None, -0.586, None, None, 2.836, None, 4.5, None, None, 25.08, 0.1, 2.8, 1019.1, 0.0, 0.0, 101.0,2020-12-09 01:00:00, 1003.0,50
101.1, None, None, 0.6, 0.075, 258.8, 3.0, 2.3, 3.0, 1003.0, 259.0, None, None, -1.0, None, -0.531, None, None, 2.903, None, 4.5, None, None, 4.263, 0.1, 2.9, 1019.1, 0.0, 0.0, 101.0,2020-12-09 02:00:00, 1003.0,50
101.1, None, None, 0.1, 0.071, 267.0, 3.0, 2.3, 3.0, 1003.0, 267.0, None, None, -1.0, None, -0.546, None, None, 2.9, None, 4.5, None, None, 37.59, 0.1, 2.9, 1019.1, 0.0, 0.0, 101.0,2020-12-09 03:00:00, 1003.0,50
101.1, None, None, 0.1, 0.071, 248.9, 3.0, 2.3, 3.0, 1003.0, 249.0, None, None, -1.0, None, -0.609, None, None, 2.831, None, 4.5, None, None, 1.325, 0.1, 2.8, 1019.1, -0.1, 0.0, 101.0,2020-12-09 04:00:00, 1003.0,50
101.1, None, None, 1.3, 0.079, 252.4, 3.0, 2.3, 3.0, 1003.0, 252.0, None, None, -1.0, None, -0.581, None, None, 2.609, None, 4.5, None, None, 15.28, 0.1, 2.6, 1019.1, 0.0, 0.0, 101.0,2020-12-09 05:00:00, 1003.0,50
101.2, None, None, None, 0.074, 282.9, 2.0, 2.3, 2.0, 1003.0, None, None, None, None, None, -0.566, None, None, 2.321, None, 4.5, None, None, 32.6, None, 2.3, 1019.1, None, None, 101.0,2020-12-09 06:00:00, 1003.0,50
101.2, None, None, 0.1, 0.071, 272.1, 2.0, 2.0, 2.0, 1003.0, 272.0, None, None, -1.0, None, -0.634, None, None, 2.032, None, 2.3, None, None, 29.31, 0.1, 2.0, 1019.1, 0.7, 0.0, 101.0,2020-12-09 07:00:00, 1003.0,50
101.3, None, None, 0.1, 0.071, 253.2, 2.0, 1.9, 2.0, 1003.0, 253.0, None, None, -1.0, None, -0.568, None, None, 1.889, None, 2.3, None, None, 7.238, 0.1, 1.9, 1019.1, 0.3, 0.0, 101.0,2020-12-09 08:00:00, 1003.0,50
101.3, None, None, 0.1, 0.071, 263.0, 2.0, 1.6, 2.0, 1003.0, 263.0, None, None, -1.0, None, -0.671, None, None, 1.646, None, 2.3, None, None, 8.74, 0.1, 1.6, 1019.1, 0.9, 0.0, 101.0,2020-12-09 09:00:00, 1003.0,50
101.6, None, None, 0.1, 0.071, 263.7, 1.0, 0.5, 1.0, 1004.0, 264.0, None, None, -1.0, None, -0.651, None, None, 0.535, None, 2.3, None, None, 8.27, 0.1, 0.5, 1020.2, 1.4, 0.0, 102.0,2020-12-09 10:00:00, 1004.0,50
101.7, None, None, 4.6, 0.133, 284.0, 1.0, 0.5, 1.0, 1005.0, 284.0, None, None, -1.0, None, -0.574, None, None, 0.628, None, 2.3, None, None, 11.27, 0.1, 0.6, 1021.2, 1.1, 0.0, 102.0,2020-12-09 11:00:00, 1005.0,50
101.7, None, None, 5.8, 0.165, 289.9, 1.0, 0.5, 1.0, 1005.0, 290.0, None, None, -1.0, None, -0.611, None, None, 0.991, None, 2.3, None, None, 7.411, 0.2, 1.0, 1021.2, 0.3, 0.0, 102.0,2020-12-09 12:00:00, 1005.0,50
101.4, None, None, 5.0, 0.11, 287.4, 2.0, 0.5, 2.0, 1005.0, 287.0, None, None, -1.0, None, -0.615, None, None, 1.505, None, 2.3, None, None, 8.96, 0.1, 1.5, 1021.2, 0.2, 0.0, 101.0,2020-12-09 13:00:00, 1005.0,50
101.2, None, None, 0.1, 0.077, 282.3, 2.0, 0.5, 2.0, 1006.0, 282.0, None, None, -1.0, None, -0.551, None, None, 2.051, None, 2.3, None, None, 20.75, 0.1, 2.1, 1022.2, 0.1, 0.0, 101.0,2020-12-09 14:00:00, 1006.0,50
