pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.2, -5.711, 95.5, 0.9, 4.0, 68.96, 0.65, 168.3, -6.0, 0.7, -5.7, -5.8, 1021.2, 0.0, -6.0, 933.0, 168.0, 0.0, 96.0,2020-12-09 00:00:00, -6999.0, 933.0,50
1.6, -5.496, 96.9, 0.9, 2.6, 35.22, 0.238, 184.7, -6.0, 0.2, -5.5, -6.6, 1021.1, 0.0, -6.0, 933.0, 185.0, 0.0, 97.0,2020-12-09 01:00:00, -6999.0, 933.0,50
0.9, -6.301, 93.9, 0.9, 6.9, 55.08, 1.573, 162.0, -7.0, 1.6, -6.3, -6.6, 1021.1, 0.0, -7.0, 933.0, 162.0, 0.0, 94.0,2020-12-09 02:00:00, -6999.0, 933.0,50
0.3, -5.909, 95.9, 0.9, 2.7, 49.92, 0.576, 146.3, -6.0, 0.6, -5.9, -6.8, 1021.1, 0.0, -6.0, 933.0, 146.0, 0.0, 96.0,2020-12-09 03:00:00, -6999.0, 933.0,50
0.0, -6.258, 94.2, 0.9, 3.0, 46.52, 0.751, 145.4, -7.0, 0.8, -6.3, -6.8, 1021.3, 0.0, -7.0, 933.0, 145.0, 0.0, 94.0,2020-12-09 04:00:00, -6999.0, 933.0,50
0.0, -7.075, 93.5, 0.9, 2.5, 67.34, 0.395, 132.3, -8.0, 0.4, -7.1, -7.1, 1021.4, 0.0, -8.0, 933.0, 132.0, 0.0, 94.0,2020-12-09 05:00:00, -6999.0, 933.0,50
0.0, -6.57, 93.7, 0.9, 1.5, 64.45, 0.177, 122.9, -7.0, 0.2, -6.6, -7.2, 1021.3, 0.0, -7.0, 933.0, 123.0, 0.0, 94.0,2020-12-09 06:00:00, -6999.0, 933.0,50
0.0, -7.456, 92.8, -6.0, 2.5, 73.57, 0.38, 76.52, -8.0, 0.4, -7.5, -7.5, 1021.5, 0.0, -8.0, 933.0, 77.0, 0.0, 93.0,2020-12-09 07:00:00, -6999.0, 933.0,50
0.0, -7.728, 93.3, -6.0, 2.8, 78.11, 0.291, 186.0, -9.0, 0.3, -7.7, -8.1, 1021.6, 0.0, -9.0, 933.0, 186.0, 0.0, 93.0,2020-12-09 08:00:00, -6999.0, 933.0,50
0.0, -4.854, 95.9, -4.8, 10.0, 29.69, 2.913, 156.7, -5.0, 2.9, -4.9, -8.1, 1021.4, 0.0, -5.0, 933.0, 157.0, 0.0, 96.0,2020-12-09 09:00:00, -6999.0, 933.0,50
0.0, -4.393, 95.2, -4.3, 11.3, 32.62, 3.512, 149.1, -5.0, 3.5, -4.4, -8.1, 1022.6, 0.0, -5.0, 934.0, 149.0, 0.0, 95.0,2020-12-09 10:00:00, -6999.0, 934.0,50
0.0, -3.661, 94.8, -3.7, 10.9, 38.14, 3.132, 148.3, -4.0, 3.1, -3.7, -8.1, 1022.6, 0.0, -4.0, 934.0, 148.0, 0.0, 95.0,2020-12-09 11:00:00, -6999.0, 934.0,50
0.0, -2.286, 93.1, -2.3, 8.8, 37.5, 2.702, 142.6, -3.0, 2.7, -2.3, -8.1, 1022.6, 0.0, -3.0, 934.0, 143.0, 0.0, 93.0,2020-12-09 12:00:00, -6999.0, 934.0,50
0.0, -1.136, 92.6, -1.1, 10.1, 28.41, 3.316, 154.3, -2.0, 3.3, -1.1, -8.1, 1021.4, 0.0, -2.0, 933.0, 154.0, 0.0, 93.0,2020-12-09 13:00:00, -6999.0, 933.0,50
0.0, -0.056, 84.9, 0.5, 11.4, 38.22, 3.308, 182.6, -2.0, 3.3, -0.1, -8.1, 1021.3, 0.0, -2.0, 933.0, 183.0, 0.0, 85.0,2020-12-09 14:00:00, -6999.0, 933.0,50
0.0, -0.622, 89.1, 0.5, 13.0, 38.33, 3.636, 158.7, -2.0, 3.6, -0.6, -8.1, 1022.4, 0.0, -2.0, 934.0, 159.0, 0.0, 89.0,2020-12-09 15:00:00, -6999.0, 934.0,50
0.0, -1.808, 91.4, 0.5, 15.3, 31.58, 4.448, 150.5, -3.0, 4.4, -1.8, -8.1, 1022.6, 0.0, -3.0, 934.0, 151.0, 0.0, 91.0,2020-12-09 16:00:00, -6999.0, 934.0,50
0.0, -3.23, 94.7, 0.5, 5.5, 61.58, 1.621, 117.4, -4.0, 1.6, -3.2, -8.1, 1022.8, 0.0, -4.0, 934.0, 117.0, 0.0, 95.0,2020-12-09 17:00:00, -6999.0, 934.0,50
0.0, -5.404, 95.6, 0.5, 5.4, 67.33, 1.172, 207.3, -6.0, 1.2, -5.4, -8.1, 1024.1, 0.0, -6.0, 935.0, 207.0, 0.0, 96.0,2020-12-09 18:00:00, -6999.0, 935.0,50
0.0, -7.022, 93.5, -4.5, 3.1, 60.33, 0.501, 188.8, -8.0, 0.5, -7.0, -7.1, 1024.3, 0.0, -8.0, 935.0, 189.0, 0.0, 94.0,2020-12-09 19:00:00, -6999.0, 935.0,50
0.0, -7.86, 92.9, -4.5, 5.2, 67.97, 0.633, 148.9, -9.0, 0.6, -7.9, -8.0, 1024.4, 0.0, -9.0, 935.0, 149.0, 0.0, 93.0,2020-12-09 20:00:00, -6999.0, 935.0,50
0.0, -8.59, 93.3, -4.5, 3.2, 63.02, 0.476, 160.9, -10.0, 0.5, -8.6, -9.1, 1025.3, 0.0, -10.0, 936.0, 161.0, 0.0, 93.0,2020-12-09 21:00:00, -6999.0, 936.0,50
0.0, -9.33, 93.0, -4.5, 3.1, 65.93, 0.557, 194.3, -10.0, 0.6, -9.3, -9.8, 1025.3, 0.0, -10.0, 936.0, 194.0, 0.0, 93.0,2020-12-09 22:00:00, -6999.0, 936.0,50
0.0, -10.34, 90.7, -4.5, 2.3, 74.41, 0.456, 186.3, -12.0, 0.5, -10.3, -10.6, 1025.3, 0.0, -12.0, 936.0, 186.0, 0.0, 91.0,2020-12-09 23:00:00, -6999.0, 936.0,50
0.0, -10.97, 89.9, -4.5, 2.0, 78.61, 0.291, 151.0, -12.0, 0.3, -11.0, -11.0, 1025.3, 0.0, -12.0, 936.0, 151.0, 0.0, 90.0,2020-12-10 00:00:00, -6999.0, 936.0,50
0.0, -10.96, 90.7, -4.5, 2.8, 72.9, 0.239, 136.8, -12.0, 0.2, -11.0, -11.5, 1024.1, 0.0, -12.0, 935.0, 137.0, 0.0, 91.0,2020-12-10 01:00:00, -6999.0, 935.0,50
0.0, -11.07, 90.5, -4.5, 5.0, 28.1, 0.785, 160.1, -12.0, 0.8, -11.1, -11.5, 1024.0, 0.0, -12.0, 935.0, 160.0, 0.0, 91.0,2020-12-10 02:00:00, -6999.0, 935.0,50
0.0, -10.51, 91.0, -4.5, 4.0, 36.87, 0.492, 145.5, -12.0, 0.5, -10.5, -11.5, 1025.1, 0.0, -12.0, 936.0, 146.0, 0.0, 91.0,2020-12-10 03:00:00, -6999.0, 936.0,50
0.0, -9.41, 91.9, -4.5, 4.5, 49.73, 0.575, 174.0, -10.0, 0.6, -9.4, -11.5, 1024.0, 0.0, -10.0, 935.0, 174.0, 0.0, 92.0,2020-12-10 04:00:00, -6999.0, 935.0,50
0.0, -8.68, 92.4, -4.5, 1.8, 56.49, 0.332, 162.2, -10.0, 0.3, -8.7, -11.5, 1024.1, 0.0, -10.0, 935.0, 162.0, 0.0, 92.0,2020-12-10 05:00:00, -6999.0, 935.0,50
0.0, -8.2, 92.2, -4.5, 3.2, 67.32, 0.437, 45.86, -9.0, 0.4, -8.2, -11.5, 1024.2, 0.0, -9.0, 935.0, 46.0, 0.0, 92.0,2020-12-10 06:00:00, -6999.0, 935.0,50
0.0, -6.813, 93.8, -6.1, 5.4, 64.29, 0.602, 290.1, -7.0, 0.6, -6.8, -8.2, 1024.2, 0.0, -7.0, 935.0, 290.0, 0.0, 94.0,2020-12-10 07:00:00, -6999.0, 935.0,50
0.0, -6.295, 94.7, -6.1, 2.7, 56.19, 0.403, 348.1, -7.0, 0.4, -6.3, -8.2, 1023.2, 0.0, -7.0, 934.0, 348.0, 0.0, 95.0,2020-12-10 08:00:00, -6999.0, 934.0,50
