pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.5, -1.193, 100.1, 0.5, 5.2, 53.21, 1.175, 322.9, -1.0, 1.2, -1.2, -1.4, 1020.8, 0.0, -1.0, 933.0, 323.0, 0.0, 100.0,2020-12-09 00:00:00, -6999.0, 933.0,50
1.7, -1.502, 100.0, 0.5, 3.5, 53.98, 0.616, 299.2, -1.0, 0.6, -1.5, -1.5, 1022.0, 0.0, -1.0, 934.0, 299.0, 0.0, 100.0,2020-12-09 01:00:00, -6999.0, 934.0,50
1.3, -1.927, 100.1, 0.5, 2.5, 35.43, 0.415, 16.96, -2.0, 0.4, -1.9, -2.1, 1022.0, 0.0, -2.0, 934.0, 17.0, 0.0, 100.0,2020-12-09 02:00:00, -6999.0, 934.0,50
0.9, -2.088, 99.6, 0.5, 1.4, 42.35, 0.022, 354.5, -2.0, 0.0, -2.1, -2.2, 1022.0, 0.0, -2.0, 934.0, 355.0, 0.0, 100.0,2020-12-09 03:00:00, -6999.0, 934.0,50
0.7, -2.028, 99.3, 0.5, 3.0, 10.68, 0.497, 46.85, -2.0, 0.5, -2.0, -2.2, 1022.1, 0.0, -2.0, 934.0, 47.0, 0.0, 99.0,2020-12-09 04:00:00, -6999.0, 934.0,50
0.4, -2.246, 98.7, 0.5, 1.9, 40.06, 0.094, 30.8, -3.0, 0.1, -2.2, -2.3, 1022.1, 0.0, -3.0, 934.0, 31.0, 0.0, 99.0,2020-12-09 05:00:00, -6999.0, 934.0,50
0.0, -2.703, 98.2, 0.5, 2.6, 40.47, 0.184, 40.49, -3.0, 0.2, -2.7, -2.8, 1022.2, 0.0, -3.0, 934.0, 40.0, 0.0, 98.0,2020-12-09 06:00:00, -6999.0, 934.0,50
0.0, -3.435, 97.7, -2.7, 3.5, 16.96, 0.549, 40.29, -4.0, 0.5, -3.4, -3.5, 1022.2, 0.0, -4.0, 934.0, 40.0, 0.0, 98.0,2020-12-09 07:00:00, -6999.0, 934.0,50
0.0, -3.95, 97.2, -2.7, 2.0, 47.9, 0.144, 35.84, -4.0, 0.1, -4.0, -4.1, 1023.4, 0.0, -4.0, 935.0, 36.0, 0.0, 97.0,2020-12-09 08:00:00, -6999.0, 935.0,50
0.0, -4.175, 96.9, -2.7, 5.1, 14.75, 1.047, 64.78, -5.0, 1.0, -4.2, -4.3, 1023.4, 0.0, -5.0, 935.0, 65.0, 0.0, 97.0,2020-12-09 09:00:00, -6999.0, 935.0,50
