pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.801, 97.2, -0.2, 3.5, 52.56, 0.786, 155.2, -4.0, 0.8, -3.8, -3.8, 1020.4, -0.1, -4.0, 918.0, 155.0, 0.0, 97.0,2020-12-09 00:00:00, 9.0, 9.45, 918.0,50
None, -3.643, 97.4, -0.2, 5.8, 45.2, 1.916, 149.4, -4.0, 1.9, -3.6, -4.1, 1021.5, 0.0, -4.0, 919.0, 149.0, 1.0, 97.0,2020-12-09 01:00:00, 10.0, 9.75, 919.0,50
None, -3.528, 97.6, -0.2, 5.7, 16.6, 3.029, 125.8, -4.0, 3.0, -3.5, -4.1, 1021.5, 0.1, -4.0, 919.0, 126.0, 0.0, 98.0,2020-12-09 02:00:00, 10.0, 9.87, 919.0,50
None, -3.969, 96.9, -0.2, 6.4, 13.68, 3.558, 127.9, -4.0, 3.6, -4.0, -4.2, 1021.6, -1.1, -4.0, 919.0, 128.0, 0.0, 97.0,2020-12-09 03:00:00, 10.0, 9.88, 919.0,50
None, -5.146, 94.7, -0.2, 6.4, 40.12, 1.793, 126.7, -5.0, 1.8, -5.1, -5.4, 1021.9, 0.9, -5.0, 919.0, 127.0, 0.0, 95.0,2020-12-09 04:00:00, 10.0, 9.84, 919.0,50
None, -5.268, 94.5, -0.2, 3.5, 35.57, 0.768, 110.5, -6.0, 0.8, -5.3, -5.8, 1021.0, 0.0, -6.0, 918.0, 111.0, 0.0, 95.0,2020-12-09 05:00:00, 10.0, 9.74, 918.0,50
None, -5.443, 94.4, -0.2, 4.5, 58.82, 0.976, 112.6, -6.0, 1.0, -5.4, -5.9, 1021.0, 0.0, -6.0, 918.0, 113.0, 0.0, 94.0,2020-12-09 06:00:00, 10.0, 9.85, 918.0,50
None, -4.596, 96.1, -4.4, 5.4, 45.76, 2.41, 144.5, -5.0, 2.4, -4.6, -6.0, 1022.1, 0.2, -5.0, 919.0, 145.0, 0.0, 96.0,2020-12-09 07:00:00, 10.0, 10.06, 919.0,50
None, -4.063, 95.9, -3.7, 8.5, 37.36, 2.759, 144.9, -5.0, 2.8, -4.1, -6.0, 1022.1, 0.1, -5.0, 919.0, 145.0, 0.0, 96.0,2020-12-09 08:00:00, 10.0, 10.14, 919.0,50
None, -4.872, 94.6, -3.7, 6.6, 27.16, 3.084, 123.4, -5.0, 3.1, -4.9, -6.0, 1023.3, -0.1, -5.0, 920.0, 123.0, 0.0, 95.0,2020-12-09 09:00:00, 10.0, 10.09, 920.0,50
None, -3.485, 95.4, -3.3, 6.4, 26.96, 2.653, 138.9, -4.0, 2.7, -3.5, -6.0, 1023.3, 0.2, -4.0, 920.0, 139.0, 0.0, 95.0,2020-12-09 10:00:00, 10.0, 10.2, 920.0,50
None, -2.917, 94.7, -2.8, 8.5, 28.24, 3.565, 147.8, -4.0, 3.6, -2.9, -6.0, 1023.3, 0.1, -4.0, 920.0, 148.0, 0.0, 95.0,2020-12-09 11:00:00, 10.0, 10.38, 920.0,50
None, -2.579, 95.9, -2.2, 10.4, 47.72, 3.059, 184.9, -3.0, 3.1, -2.6, -6.0, 1023.3, 0.0, -3.0, 920.0, 185.0, 0.0, 96.0,2020-12-09 12:00:00, 10.0, 10.28, 920.0,50
None, -1.699, 95.4, -1.6, 11.1, 44.41, 3.599, 171.8, -2.0, 3.6, -1.7, -6.0, 1023.2, 0.1, -2.0, 920.0, 172.0, 0.0, 95.0,2020-12-09 13:00:00, 10.0, 10.48, 920.0,50
None, -1.61, 95.6, -1.1, 15.7, 28.41, 6.804, 154.4, -2.0, 6.8, -1.6, -6.0, 1024.3, 0.0, -2.0, 921.0, 154.0, 0.0, 96.0,2020-12-09 14:00:00, 11.0, 10.55, 921.0,50
None, -1.066, 96.2, -1.0, 11.9, 34.64, 4.821, 164.5, -1.0, 4.8, -1.1, -6.0, 1024.3, 0.1, -1.0, 921.0, 165.0, 0.0, 96.0,2020-12-09 15:00:00, 11.0, 10.51, 921.0,50
None, -1.116, 95.3, -0.9, 11.8, 33.4, 4.562, 166.0, -2.0, 4.6, -1.1, -6.0, 1024.4, 0.0, -2.0, 921.0, 166.0, 0.0, 95.0,2020-12-09 16:00:00, 11.0, 10.57, 921.0,50
None, -1.342, 94.6, -0.9, 13.9, 21.63, 6.218, 152.0, -2.0, 6.2, -1.3, -6.0, 1024.5, 0.0, -2.0, 921.0, 152.0, 0.0, 95.0,2020-12-09 17:00:00, 10.0, 10.48, 921.0,50
