pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.4, -0.658, 99.2, 0.7, 99.0, -1.0, -0.7, -0.7, -1.0, 0.0, 0.0,2020-12-10 00:00:00, -6999.0,50
0.2, -0.676, 99.3, 0.7, 99.0, -1.0, -0.7, -0.7, -1.0, 0.0, 0.0,2020-12-10 01:00:00, -6999.0,50
0.2, -1.048, 99.3, 0.7, 99.0, -1.0, -1.0, -1.1, -1.0, 0.0, 0.0,2020-12-10 02:00:00, -6999.0,50
0.0, -1.829, 99.4, 0.7, 99.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2020-12-10 03:00:00, -6999.0,50
0.0, -1.935, 99.4, 0.7, 99.0, -2.0, -1.9, -2.2, -2.0, 0.0, 0.0,2020-12-10 04:00:00, -6999.0,50
0.0, -1.983, 99.3, 0.7, 99.0, -2.0, -2.0, -2.3, -2.0, 0.0, 0.0,2020-12-10 05:00:00, -6999.0,50
0.0, -1.843, 99.0, 0.7, 99.0, -2.0, -1.8, -2.3, -2.0, 0.0, 0.0,2020-12-10 06:00:00, -6999.0,50
0.0, -1.899, 98.2, -1.7, 98.0, -2.0, -1.9, -2.0, -2.0, 0.0, 0.0,2020-12-10 07:00:00, -6999.0,50
0.0, -1.755, 98.0, -1.7, 98.0, -2.0, -1.8, -2.0, -2.0, 0.0, 0.0,2020-12-10 08:00:00, -6999.0,50
0.0, -1.493, 98.0, -1.6, 98.0, -2.0, -1.5, -2.0, -2.0, 0.0, 0.0,2020-12-10 09:00:00, -6999.0,50
0.0, -1.321, 97.8, -1.3, 98.0, -2.0, -1.3, -2.0, -2.0, 0.0, 0.0,2020-12-10 10:00:00, -6999.0,50
0.0, -0.953, 97.7, -1.0, 98.0, -1.0, -1.0, -2.0, -1.0, 0.0, 0.0,2020-12-10 11:00:00, -6999.0,50
0.0, -1.012, 97.5, -0.8, 98.0, -1.0, -1.0, -2.0, -1.0, 0.0, 0.0,2020-12-10 12:00:00, -6999.0,50
0.0, -1.189, 97.4, -0.8, 97.0, -1.0, -1.2, -2.0, -1.0, 0.0, 0.0,2020-12-10 13:00:00, -6999.0,50
0.0, -1.402, 97.4, -0.8, 97.0, -2.0, -1.4, -2.0, -2.0, 0.0, 0.0,2020-12-10 14:00:00, -6999.0,50
0.0, -0.997, 97.7, -0.8, 98.0, -1.0, -1.0, -2.0, -1.0, 0.0, 0.0,2020-12-10 15:00:00, -6999.0,50
0.0, -0.872, 97.2, -0.8, 97.0, -1.0, -0.9, -2.0, -1.0, 0.0, 0.0,2020-12-10 16:00:00, -6999.0,50
0.0, -0.782, 97.5, -0.8, 98.0, -1.0, -0.8, -2.0, -1.0, 0.0, 0.0,2020-12-10 17:00:00, -6999.0,50
0.0, -1.021, 97.2, -0.7, 97.0, -1.0, -1.0, -2.0, -1.0, 0.0, 0.0,2020-12-10 18:00:00, -6999.0,50
0.0, -1.087, 96.8, -0.9, 97.0, -2.0, -1.1, -1.1, -2.0, 0.0, 0.0,2020-12-10 19:00:00, -6999.0,50
0.0, -1.083, 96.7, -0.9, 97.0, -2.0, -1.1, -1.2, -2.0, 0.0, 0.0,2020-12-10 20:00:00, -6999.0,50
0.0, -1.048, 96.9, -0.9, 97.0, -1.0, -1.0, -1.2, -1.0, 0.0, 0.0,2020-12-10 21:00:00, -6999.0,50
0.0, -0.943, 96.9, -0.9, 97.0, -1.0, -0.9, -1.2, -1.0, 0.0, 0.0,2020-12-10 22:00:00, -6999.0,50
0.2, -0.953, 97.0, -0.8, 97.0, -1.0, -1.0, -1.2, -1.0, 0.2, 0.0,2020-12-10 23:00:00, -6999.0,50
0.6, -0.905, 97.5, -0.7, 98.0, -1.0, -0.9, -1.2, -1.0, 0.4, 0.0,2020-12-11 00:00:00, -6999.0,50
1.3, -1.067, 97.4, -0.7, 97.0, -1.0, -1.1, -1.2, -1.0, 0.7, 0.0,2020-12-11 01:00:00, -6999.0,50
2.0, -1.071, 97.5, -0.6, 98.0, -2.0, -1.1, -1.2, -2.0, 0.7, 0.0,2020-12-11 02:00:00, -6999.0,50
2.5, -0.822, 97.2, -0.6, 97.0, -1.0, -0.8, -1.2, -1.0, 0.5, 0.0,2020-12-11 03:00:00, -6999.0,50
3.1, -1.108, 97.0, -0.6, 97.0, -1.0, -1.1, -1.2, -1.0, 0.6, 0.0,2020-12-11 04:00:00, -6999.0,50
3.6, -1.122, 96.4, -0.6, 96.0, -1.0, -1.1, -1.2, -1.0, 0.5, 0.0,2020-12-11 05:00:00, -6999.0,50
3.8, -1.124, 96.6, -0.6, 97.0, -2.0, -1.1, -1.4, -2.0, 0.2, 0.0,2020-12-11 06:00:00, -6999.0,50
4.4, -0.706, 96.6, -0.8, 97.0, -1.0, -0.7, -1.2, -1.0, 0.6, 0.0,2020-12-11 07:00:00, -6999.0,50
5.3, -1.229, 96.2, -0.7, 96.0, -2.0, -1.2, -1.3, -2.0, 0.9, 1.0,2020-12-11 08:00:00, -6999.0,50
6.2, -1.177, 96.7, -0.7, 97.0, -1.0, -1.2, -1.4, -1.0, 0.9, 0.0,2020-12-11 09:00:00, -6999.0,50
7.1, -0.837, 96.6, -0.7, 97.0, -1.0, -0.8, -1.4, -1.0, 0.9, 0.0,2020-12-11 10:00:00, -6999.0,50
7.8, -0.485, 96.2, -0.4, 96.0, -1.0, -0.5, -1.4, -1.0, 0.7, 0.0,2020-12-11 11:00:00, -6999.0,50
8.3, -0.024, 95.7, 0.0, 96.0, -1.0, 0.0, -1.4, -1.0, 0.5, 1.0,2020-12-11 12:00:00, -6999.0,50
8.6, -0.141, 95.7, 0.1, 96.0, -1.0, -0.1, -1.4, -1.0, 0.3, 0.0,2020-12-11 13:00:00, -6999.0,50
8.6, -0.175, 96.0, 0.1, 96.0, -1.0, -0.2, -1.4, -1.0, 0.0, 0.0,2020-12-11 14:00:00, -6999.0,50
8.6, -0.382, 96.7, 0.1, 97.0, -1.0, -0.4, -1.4, -1.0, 0.1, 0.0,2020-12-11 15:00:00, -6999.0,50
9.4, -0.529, 96.8, 0.1, 97.0, -1.0, -0.5, -1.4, -1.0, 0.8, 0.0,2020-12-11 16:00:00, -6999.0,50
9.9, -0.623, 97.0, 0.1, 97.0, -1.0, -0.6, -1.4, -1.0, 0.5, 0.0,2020-12-11 17:00:00, -6999.0,50
9.9, -0.481, 97.0, 0.1, 97.0, -1.0, -0.5, -1.4, -1.0, 0.0, 0.0,2020-12-11 18:00:00, -6999.0,50
9.9, -0.571, 97.1, -0.5, 97.0, -1.0, -0.6, -0.6, -1.0, 0.0, 0.0,2020-12-11 19:00:00, -6999.0,50
10.1, -0.646, 97.1, -0.5, 97.0, -1.0, -0.6, -0.7, -1.0, 0.2, 0.0,2020-12-11 20:00:00, -6999.0,50
10.1, -0.898, 97.0, -0.5, 97.0, -1.0, -0.9, -1.0, -1.0, 0.0, 0.0,2020-12-11 21:00:00, -6999.0,50
10.1, -1.134, 97.0, -0.5, 97.0, -2.0, -1.1, -1.1, -2.0, 0.0, 0.0,2020-12-11 22:00:00, -6999.0,50
9.9, -1.327, 97.0, -0.5, 97.0, -2.0, -1.3, -1.4, -2.0, 0.0, 0.0,2020-12-11 23:00:00, -6999.0,50
9.5, -1.432, 96.9, -0.5, 97.0, -2.0, -1.4, -1.5, -2.0, 0.0, 0.0,2020-12-12 00:00:00, -6999.0,50
8.8, -1.522, 96.6, -0.5, 97.0, -2.0, -1.5, -1.7, -2.0, 0.0, 0.0,2020-12-12 01:00:00, -6999.0,50
8.1, -1.574, 96.4, -0.5, 96.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2020-12-12 02:00:00, -6999.0,50
7.6, -1.768, 96.5, -0.5, 97.0, -2.0, -1.8, -1.8, -2.0, 0.0, 0.0,2020-12-12 03:00:00, -6999.0,50
7.0, -1.755, 96.7, -0.5, 97.0, -2.0, -1.8, -1.8, -2.0, 0.0, 0.0,2020-12-12 04:00:00, -6999.0,50
6.5, -1.543, 96.6, -0.5, 97.0, -2.0, -1.5, -1.9, -2.0, 0.0, 0.0,2020-12-12 05:00:00, -6999.0,50
6.3, -1.574, 96.3, -0.5, 96.0, -2.0, -1.6, -1.9, -2.0, 0.0, 0.0,2020-12-12 06:00:00, -6999.0,50
5.7, -1.762, 96.4, -1.5, 96.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2020-12-12 07:00:00, -6999.0,50
4.8, -1.777, 96.2, -1.5, 96.0, -2.0, -1.8, -1.9, -2.0, 0.0, 0.0,2020-12-12 08:00:00, -6999.0,50
3.9, -1.525, 96.3, -1.5, 96.0, -2.0, -1.5, -1.9, -2.0, 0.0, 0.0,2020-12-12 09:00:00, -6999.0,50
3.0, -2.115, 95.7, -1.4, 96.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2020-12-12 10:00:00, -6999.0,50
2.3, -1.17, 96.4, -1.3, 96.0, -2.0, -1.2, -2.6, -2.0, 0.0, 0.0,2020-12-12 11:00:00, -6999.0,50
1.8, -0.076, 91.2, 0.0, 91.0, -1.0, -0.1, -2.6, -1.0, 0.0, 0.0,2020-12-12 12:00:00, -6999.0,50
1.5, -1.048, 93.9, 0.0, 94.0, -2.0, -1.0, -2.6, -2.0, 0.0, 0.0,2020-12-12 13:00:00, -6999.0,50
1.5, -0.663, 95.3, 0.0, 95.0, -1.0, -0.7, -2.6, -1.0, 0.0, 0.0,2020-12-12 14:00:00, -6999.0,50
1.5, -0.408, 94.8, 0.0, 95.0, -1.0, -0.4, -2.6, -1.0, 0.0, 0.0,2020-12-12 15:00:00, -6999.0,50
0.7, -0.623, 95.0, 0.0, 95.0, -1.0, -0.6, -2.6, -1.0, 0.0, 0.0,2020-12-12 16:00:00, -6999.0,50
0.2, -0.914, 94.5, 0.0, 95.0, -2.0, -0.9, -2.6, -2.0, 0.0, 0.0,2020-12-12 17:00:00, -6999.0,50
0.2, -1.097, 94.4, 0.0, 94.0, -2.0, -1.1, -2.6, -2.0, 0.0, 0.0,2020-12-12 18:00:00, -6999.0,50
0.2, -1.72, 93.9, -0.9, 94.0, -3.0, -1.7, -1.8, -3.0, 0.0, 0.0,2020-12-12 19:00:00, -6999.0,50
0.0, -2.207, 92.7, -0.9, 93.0, -3.0, -2.2, -2.2, -3.0, 0.0, 0.0,2020-12-12 20:00:00, -6999.0,50
0.0, -2.334, 90.2, -0.9, 90.0, -4.0, -2.3, -2.5, -4.0, 0.0, 0.0,2020-12-12 21:00:00, -6999.0,50
0.0, -2.277, 88.4, -0.9, 88.0, -4.0, -2.3, -2.7, -4.0, 0.0, 0.0,2020-12-12 22:00:00, -6999.0,50
0.0, -2.541, 92.4, -0.9, 92.0, -4.0, -2.5, -2.7, -4.0, 0.0, 0.0,2020-12-12 23:00:00, -6999.0,50
0.0, -2.459, 90.8, -0.9, 91.0, -4.0, -2.5, -2.7, -4.0, 0.0, 0.0,2020-12-13 00:00:00, -6999.0,50
0.0, -2.66, 91.5, -0.9, 92.0, -4.0, -2.7, -2.7, -4.0, 0.0, 0.0,2020-12-13 01:00:00, -6999.0,50
0.0, -2.793, 91.8, -0.9, 92.0, -4.0, -2.8, -2.9, -4.0, 0.0, 0.0,2020-12-13 02:00:00, -6999.0,50
0.0, -2.403, 82.8, -0.9, 83.0, -5.0, -2.4, -2.9, -5.0, 0.0, 0.0,2020-12-13 03:00:00, -6999.0,50
0.0, -2.234, 78.77, -0.9, 79.0, -5.0, -2.2, -2.9, -5.0, 0.0, 0.0,2020-12-13 04:00:00, -6999.0,50
0.0, -2.382, 81.1, -0.9, 81.0, -5.0, -2.4, -2.9, -5.0, 0.0, 0.0,2020-12-13 05:00:00, -6999.0,50
0.0, -2.701, 86.0, -0.9, 86.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2020-12-13 06:00:00, -6999.0,50
0.0, -2.566, 87.7, -2.3, 88.0, -4.0, -2.6, -2.7, -4.0, 0.1, 0.0,2020-12-13 07:00:00, -6999.0,50
0.0, -3.005, 92.0, -2.3, 92.0, -4.0, -3.0, -3.0, -4.0, 0.1, 0.0,2020-12-13 08:00:00, -6999.0,50
0.0, -2.717, 92.0, -2.3, 92.0, -4.0, -2.7, -3.1, -4.0, 0.0, 0.0,2020-12-13 09:00:00, -6999.0,50
0.0, -1.921, 82.9, -2.0, 83.0, -4.0, -1.9, -3.1, -4.0, 0.0, 0.0,2020-12-13 10:00:00, -6999.0,50
0.0, -1.593, 82.9, -1.5, 83.0, -4.0, -1.6, -3.1, -4.0, 0.1, 0.0,2020-12-13 11:00:00, -6999.0,50
0.0, -1.342, 79.84, -1.3, 80.0, -4.0, -1.3, -3.1, -4.0, 0.0, 0.0,2020-12-13 12:00:00, -6999.0,50
0.0, -1.417, 79.24, -1.2, 79.0, -4.0, -1.4, -3.1, -4.0, 0.0, 0.0,2020-12-13 13:00:00, -6999.0,50
0.0, -1.371, 86.5, -1.2, 87.0, -3.0, -1.4, -3.1, -3.0, 0.0, 0.0,2020-12-13 14:00:00, -6999.0,50
0.0, -1.645, 89.5, -1.2, 90.0, -3.0, -1.6, -3.1, -3.0, 0.0, 0.0,2020-12-13 15:00:00, -6999.0,50
0.0, -1.732, 89.1, -1.2, 89.0, -3.0, -1.7, -3.1, -3.0, 0.0, 0.0,2020-12-13 16:00:00, -6999.0,50
0.0, -1.76, 89.5, -1.2, 90.0, -3.0, -1.8, -3.1, -3.0, 0.0, 0.0,2020-12-13 17:00:00, -6999.0,50
0.0, -1.847, 93.4, -1.2, 93.0, -3.0, -1.8, -3.1, -3.0, 0.0, 0.0,2020-12-13 18:00:00, -6999.0,50
0.0, -2.104, 92.8, -1.8, 93.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2020-12-13 19:00:00, -6999.0,50
0.0, -2.138, 93.5, -1.8, 94.0, -3.0, -2.1, -2.2, -3.0, 0.0, 0.0,2020-12-13 20:00:00, -6999.0,50
0.0, -2.376, 93.4, -1.8, 93.0, -3.0, -2.4, -2.4, -3.0, 0.0, 0.0,2020-12-13 21:00:00, -6999.0,50
0.0, -2.708, 94.3, -1.8, 94.0, -4.0, -2.7, -2.9, -4.0, 0.0, 0.0,2020-12-13 22:00:00, -6999.0,50
0.0, -2.766, 94.1, -1.8, 94.0, -3.0, -2.8, -2.9, -3.0, 0.0, 0.0,2020-12-13 23:00:00, -6999.0,50
0.0, -2.585, 93.8, -1.8, 94.0, -3.0, -2.6, -2.9, -3.0, 0.0, 0.0,2020-12-14 00:00:00, -6999.0,50
0.0, -2.603, 94.3, -1.8, 94.0, -3.0, -2.6, -2.9, -3.0, 0.0, 0.0,2020-12-14 01:00:00, -6999.0,50
0.0, -2.523, 93.9, -1.8, 94.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-14 02:00:00, -6999.0,50
0.0, -2.51, 94.2, -1.8, 94.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-14 03:00:00, -6999.0,50
0.0, -2.515, 94.3, -1.8, 94.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-14 04:00:00, -6999.0,50
0.0, -2.525, 93.5, -1.8, 94.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-14 05:00:00, -6999.0,50
0.0, -2.477, 93.4, -1.8, 93.0, -3.0, -2.5, -2.9, -3.0, 0.0, 0.0,2020-12-14 06:00:00, -6999.0,50
0.0, -2.524, 93.0, -2.5, 93.0, -3.0, -2.5, -2.6, -3.0, 0.0, 0.0,2020-12-14 07:00:00, -6999.0,50
0.0, -2.354, 92.4, -2.3, 92.0, -3.0, -2.4, -2.6, -3.0, 0.0, 0.0,2020-12-14 08:00:00, -6999.0,50
0.0, -2.115, 89.6, -2.1, 90.0, -3.0, -2.1, -2.6, -3.0, 0.0, 0.0,2020-12-14 09:00:00, -6999.0,50
0.0, -1.928, 86.0, -1.9, 86.0, -4.0, -1.9, -2.6, -4.0, 0.0, 0.0,2020-12-14 10:00:00, -6999.0,50
0.0, -1.466, 84.4, -1.5, 84.0, -3.0, -1.5, -2.6, -3.0, 0.0, 0.0,2020-12-14 11:00:00, -6999.0,50
0.0, -1.335, 84.0, -1.3, 84.0, -4.0, -1.3, -2.6, -4.0, 0.0, 0.0,2020-12-14 12:00:00, -6999.0,50
0.0, -1.627, 85.0, -1.3, 85.0, -4.0, -1.6, -2.6, -4.0, 0.0, 0.0,2020-12-14 13:00:00, -6999.0,50
0.0, -1.566, 84.9, -1.3, 85.0, -3.0, -1.6, -2.6, -3.0, 0.0, 0.0,2020-12-14 14:00:00, -6999.0,50
0.0, -1.706, 85.3, -1.3, 85.0, -4.0, -1.7, -2.6, -4.0, 0.0, 0.0,2020-12-14 15:00:00, -6999.0,50
0.0, -1.723, 86.7, -1.3, 87.0, -3.0, -1.7, -2.6, -3.0, 0.0, 0.0,2020-12-14 16:00:00, -6999.0,50
0.0, -1.865, 88.5, -1.3, 89.0, -3.0, -1.9, -2.6, -3.0, 0.0, 0.0,2020-12-14 17:00:00, -6999.0,50
0.0, -1.833, 88.9, -1.3, 89.0, -3.0, -1.8, -2.6, -3.0, 0.0, 0.0,2020-12-14 18:00:00, -6999.0,50
0.0, -1.794, 89.1, -1.7, 89.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2020-12-14 19:00:00, -6999.0,50
0.0, -1.707, 87.2, -1.7, 87.0, -3.0, -1.7, -1.9, -3.0, 0.0, 0.0,2020-12-14 20:00:00, -6999.0,50
0.0, -1.883, 88.3, -1.7, 88.0, -3.0, -1.9, -1.9, -3.0, 0.0, 0.0,2020-12-14 21:00:00, -6999.0,50
0.0, -1.96, 89.6, -1.7, 90.0, -3.0, -2.0, -2.1, -3.0, 0.0, 0.0,2020-12-14 22:00:00, -6999.0,50
0.0, -1.968, 89.9, -1.7, 90.0, -3.0, -2.0, -2.1, -3.0, 0.0, 0.0,2020-12-14 23:00:00, -6999.0,50
0.0, -2.094, 89.3, -1.7, 89.0, -4.0, -2.1, -2.2, -4.0, 0.0, 0.0,2020-12-15 00:00:00, -6999.0,50
0.0, -2.156, 88.8, -1.7, 89.0, -4.0, -2.2, -2.2, -4.0, 0.0, 0.0,2020-12-15 01:00:00, -6999.0,50
0.0, -2.161, 90.0, -1.7, 90.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2020-12-15 02:00:00, -6999.0,50
0.0, -2.298, 89.8, -1.7, 90.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0,2020-12-15 03:00:00, -6999.0,50
0.0, -2.336, 91.1, -1.7, 91.0, -4.0, -2.3, -2.5, -4.0, 0.0, 0.0,2020-12-15 04:00:00, -6999.0,50
0.0, -2.46, 91.4, -1.7, 91.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2020-12-15 05:00:00, -6999.0,50
0.3, -2.494, 91.7, -1.7, 92.0, -3.0, -2.5, -2.6, -3.0, 0.3, 0.0,2020-12-15 06:00:00, -6999.0,50
0.3, -2.496, 93.0, -2.3, 93.0, -4.0, -2.5, -2.6, -4.0, 0.1, 0.0,2020-12-15 07:00:00, -6999.0,50
0.3, -2.37, 89.8, -2.3, 90.0, -4.0, -2.4, -2.7, -4.0, 0.1, 0.0,2020-12-15 08:00:00, -6999.0,50
0.5, -2.511, 93.0, -2.3, 93.0, -3.0, -2.5, -2.7, -3.0, 0.2, 0.0,2020-12-15 09:00:00, -6999.0,50
0.5, -2.109, 91.1, -2.1, 91.0, -3.0, -2.1, -2.7, -3.0, 0.0, 0.0,2020-12-15 10:00:00, -6999.0,50
0.5, -1.519, 87.6, -1.5, 88.0, -3.0, -1.5, -2.7, -3.0, 0.0, 0.0,2020-12-15 11:00:00, -6999.0,50
0.5, -1.323, 84.6, -1.2, 85.0, -3.0, -1.3, -2.7, -3.0, 0.0, 0.0,2020-12-15 12:00:00, -6999.0,50
0.7, -0.944, 85.8, -0.9, 86.0, -3.0, -0.9, -2.7, -3.0, 0.2, 0.0,2020-12-15 13:00:00, -6999.0,50
1.4, -1.332, 91.6, -0.9, 92.0, -2.0, -1.3, -2.7, -2.0, 0.7, 1.0,2020-12-15 14:00:00, -6999.0,50
None, -0.592, 86.5, None, None, None, None, None, -2.0, None, None,2020-12-15 15:00:00, None,50
1.4, -0.687, 88.2, -0.3, 88.0, -2.0, -0.7, -2.7, -2.0, 0.0, 0.0,2020-12-15 16:00:00, -6999.0,50
1.4, -1.005, 91.5, -0.3, 92.0, -2.0, -1.0, -2.7, -2.0, 0.0, 0.0,2020-12-15 17:00:00, -6999.0,50
1.6, -1.19, 94.1, -0.3, 94.0, -2.0, -1.2, -2.7, -2.0, 0.2, 0.0,2020-12-15 18:00:00, -6999.0,50
1.6, -1.217, 94.9, -1.1, 95.0, -2.0, -1.2, -1.3, -2.0, 0.1, 0.0,2020-12-15 19:00:00, -6999.0,50
1.6, -1.099, 94.7, -1.1, 95.0, -2.0, -1.1, -1.3, -2.0, 0.0, 0.0,2020-12-15 20:00:00, -6999.0,50
1.6, -1.15, 93.7, -1.0, 94.0, -2.0, -1.2, -1.3, -2.0, 0.0, 0.0,2020-12-15 21:00:00, -6999.0,50
1.6, -1.079, 94.6, -1.0, 95.0, -2.0, -1.1, -1.3, -2.0, 0.0, 0.0,2020-12-15 22:00:00, -6999.0,50
1.6, -1.009, 94.6, -0.9, 95.0, -2.0, -1.0, -1.3, -2.0, 0.0, 0.0,2020-12-15 23:00:00, -6999.0,50
