RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 19.0, 8.52, 136.6, -6999.0, -1.8, None, None, 137.0, None, None, 38.0, None, 37.63, None, -1.199, None, -1.1, None, None, 21.94, 8.5, -1.2, 0.0, 0.0, -6999.0,2020-12-09 11:00:00, -6999.0,50
None, None, None, 22.4, 8.04, 132.8, -6999.0, -1.8, None, None, 133.0, None, None, 44.0, None, 43.8, None, -0.823, None, -0.4, None, None, 25.16, 8.0, -0.8, 0.0, 6.0, -6999.0,2020-12-09 12:00:00, -6999.0,50
None, None, None, 19.1, 8.01, 137.6, -6999.0, -1.8, None, None, 138.0, None, None, 36.0, None, 35.92, None, -1.624, None, -0.4, None, None, 23.78, 8.0, -1.6, 0.0, -8.0, -6999.0,2020-12-09 13:00:00, -6999.0,50
None, None, None, 21.2, 10.34, 148.1, -6999.0, -1.9, None, None, 148.0, None, None, 40.0, None, 40.26, None, -1.438, None, -0.4, None, None, 22.11, 10.3, -1.4, 0.0, 4.0, -6999.0,2020-12-09 14:00:00, -6999.0,50
None, None, None, 24.3, 8.76, 138.5, -6999.0, -1.9, None, None, 139.0, None, None, 42.0, None, 42.31, None, -1.863, None, -0.4, None, None, 26.81, 8.8, -1.9, 0.0, 2.0, -6999.0,2020-12-09 15:00:00, -6999.0,50
None, None, None, 15.3, 8.26, 129.9, -6999.0, -2.3, None, None, 130.0, None, None, 43.0, None, 42.58, None, -2.314, None, -0.4, None, None, 18.91, 8.3, -2.3, 0.0, 0.0, -6999.0,2020-12-09 16:00:00, -6999.0,50
None, None, None, 15.8, 9.0, 143.4, -6999.0, -2.8, None, None, 143.0, None, None, 45.0, None, 44.92, None, -2.673, None, -0.4, None, None, 19.42, 9.0, -2.7, 0.0, 2.0, -6999.0,2020-12-09 17:00:00, -6999.0,50
None, None, None, 11.0, 6.19, 196.3, -6999.0, -2.8, None, None, 196.0, None, None, 46.0, None, 45.83, None, -2.779, None, -0.4, None, None, 34.17, 6.2, -2.8, 0.0, 1.0, -6999.0,2020-12-09 18:00:00, -6999.0,50
None, None, None, 14.4, 6.657, 256.7, -6999.0, -3.0, None, None, 257.0, None, None, 46.0, None, 45.88, None, -2.872, None, -2.8, None, None, 9.82, 6.7, -2.9, 0.0, 0.0, -6999.0,2020-12-09 19:00:00, -6999.0,50
None, None, None, 19.0, 7.08, 305.0, -6999.0, -3.0, None, None, 305.0, None, None, 46.0, None, 45.83, None, -2.797, None, -2.7, None, None, 34.23, 7.1, -2.8, 0.0, 0.0, -6999.0,2020-12-09 20:00:00, -6999.0,50
None, None, None, 20.0, 9.99, 268.5, -6999.0, -3.0, None, None, 269.0, None, None, 46.0, None, 46.16, None, -2.721, None, -2.6, None, None, 17.8, 10.0, -2.7, 0.0, 0.0, -6999.0,2020-12-09 21:00:00, -6999.0,50
None, None, None, 21.0, 9.26, 268.3, -6999.0, -3.0, None, None, 268.0, None, None, 46.0, None, 46.32, None, -2.512, None, -2.4, None, None, 16.16, 9.3, -2.5, 0.0, 0.0, -6999.0,2020-12-09 22:00:00, -6999.0,50
None, None, None, 18.1, 9.42, 257.1, -6999.0, -3.0, None, None, 257.0, None, None, 46.0, None, 46.24, None, -2.455, None, -2.4, None, None, 16.8, 9.4, -2.5, 0.0, 0.0, -6999.0,2020-12-09 23:00:00, -6999.0,50
None, None, None, 19.9, 9.27, 254.0, -6999.0, -3.0, None, None, 254.0, None, None, 46.0, None, 46.18, None, -2.446, None, -2.4, None, None, 24.76, 9.3, -2.4, 0.0, 0.0, -6999.0,2020-12-10 00:00:00, -6999.0,50
None, None, None, 21.0, 11.04, 257.4, -6999.0, -3.0, None, None, 257.0, None, None, 46.0, None, 45.85, None, -2.617, None, -2.4, None, None, 17.01, 11.0, -2.6, 0.0, 0.0, -6999.0,2020-12-10 01:00:00, -6999.0,50
None, None, None, 17.9, 4.796, 250.5, -6999.0, -3.0, None, None, 251.0, None, None, 45.0, None, 45.05, None, -2.644, None, -2.3, None, None, 42.17, 4.8, -2.6, 0.0, -1.0, -6999.0,2020-12-10 02:00:00, -6999.0,50
None, None, None, 17.0, 6.336, 292.6, -6999.0, -3.0, None, None, 293.0, None, None, 45.0, None, 44.8, None, -2.303, None, -2.2, None, None, 37.64, 6.3, -2.3, 0.0, 0.0, -6999.0,2020-12-10 03:00:00, -6999.0,50
None, None, None, 26.8, 7.27, 275.9, -6999.0, -3.0, None, None, 276.0, None, None, 45.0, None, 44.82, None, -2.058, None, -2.0, None, None, 31.24, 7.3, -2.1, 0.0, 0.0, -6999.0,2020-12-10 04:00:00, -6999.0,50
None, None, None, 30.7, 13.56, 293.5, -6999.0, -3.0, None, None, 294.0, None, None, 44.0, None, 44.12, None, -1.868, None, -1.7, None, None, 22.32, 13.6, -1.9, 0.0, -1.0, -6999.0,2020-12-10 05:00:00, -6999.0,50
None, None, None, 34.3, 14.87, 313.1, -6999.0, -3.0, None, None, 313.0, None, None, 44.0, None, 44.46, None, -1.85, None, -1.7, None, None, 21.03, 14.9, -1.9, 0.0, 0.0, -6999.0,2020-12-10 06:00:00, -6999.0,50
None, None, None, 34.7, 15.66, 311.3, -6999.0, -1.9, None, None, 311.0, None, None, 43.0, None, 43.38, None, -1.596, None, -1.4, None, None, 20.31, 15.7, -1.6, 0.0, -1.0, -6999.0,2020-12-10 07:00:00, -6999.0,50
None, None, None, 26.9, 14.32, 293.7, -6999.0, -2.2, None, None, 294.0, None, None, 43.0, None, 42.62, None, -1.624, None, -1.4, None, None, 25.67, 14.3, -1.6, 0.0, -1.0, -6999.0,2020-12-10 08:00:00, -6999.0,50
None, None, None, 36.0, 16.99, 282.7, -6999.0, -2.2, None, None, 283.0, None, None, 42.0, None, 42.18, None, -1.69, None, -1.4, None, None, 24.22, 17.0, -1.7, 0.0, 0.0, -6999.0,2020-12-10 09:00:00, -6999.0,50
None, None, None, 40.2, 11.63, 307.8, -6999.0, -2.2, None, None, 308.0, None, None, 44.0, None, 44.27, None, -1.171, None, -0.8, None, None, 34.81, 11.6, -1.2, 0.0, 2.0, -6999.0,2020-12-10 10:00:00, -6999.0,50
None, None, None, 38.1, 10.97, 306.7, -6999.0, -2.2, None, None, 307.0, None, None, 43.0, None, 43.47, None, -0.633, None, -0.6, None, None, 35.83, 11.0, -0.6, 0.0, -1.0, -6999.0,2020-12-10 11:00:00, -6999.0,50
None, None, None, 42.6, 14.78, 313.4, -6999.0, -2.2, None, None, 313.0, None, None, 45.0, None, 45.21, None, -0.615, None, -0.4, None, None, 26.32, 14.8, -0.6, 0.0, 2.0, -6999.0,2020-12-10 12:00:00, -6999.0,50
None, None, None, 32.5, 13.19, 309.6, -6999.0, -2.2, None, None, 310.0, None, None, 46.0, None, 45.68, None, -0.388, None, -0.3, None, None, 25.86, 13.2, -0.4, 0.0, 0.0, -6999.0,2020-12-10 13:00:00, -6999.0,50
None, None, None, 31.5, 13.72, 304.2, -6999.0, -2.2, None, None, 304.0, None, None, 45.0, None, 45.05, None, -0.285, None, -0.1, None, None, 24.3, 13.7, -0.3, 0.0, -1.0, -6999.0,2020-12-10 14:00:00, -6999.0,50
None, None, None, 33.5, 14.11, 297.7, -6999.0, -2.2, None, None, 298.0, None, None, 45.0, None, 44.95, None, 0.428, None, 0.6, None, None, 26.25, 14.1, 0.4, 0.0, 0.0, -6999.0,2020-12-10 15:00:00, -6999.0,50
None, None, None, 36.0, 13.51, 309.8, -6999.0, -2.2, None, None, 310.0, None, None, 45.0, None, 45.24, None, -0.289, None, 0.6, None, None, 26.9, 13.5, -0.3, 0.0, 0.0, -6999.0,2020-12-10 16:00:00, -6999.0,50
None, None, None, 32.2, 8.66, 316.9, -6999.0, -2.2, None, None, 317.0, None, None, 45.0, None, 45.22, None, -0.813, None, 0.6, None, None, 31.93, 8.7, -0.8, 0.0, 0.0, -6999.0,2020-12-10 17:00:00, -6999.0,50
None, None, None, 25.7, 6.489, 294.3, -6999.0, -2.2, None, None, 294.0, None, None, 46.0, None, 45.55, None, -0.643, None, 0.6, None, None, 34.86, 6.5, -0.6, 0.0, 0.0, -6999.0,2020-12-10 18:00:00, -6999.0,50
None, None, None, 21.9, 5.981, 302.3, -6999.0, -1.1, None, None, 302.0, None, None, 46.0, None, 45.57, None, -1.011, None, -0.5, None, None, 36.95, 6.0, -1.0, 0.0, 0.0, -6999.0,2020-12-10 19:00:00, -6999.0,50
None, None, None, 18.5, 5.768, 274.3, -6999.0, -1.5, None, None, 274.0, None, None, 45.0, None, 45.47, None, -1.18, None, -0.5, None, None, 40.04, 5.8, -1.2, 0.0, 0.0, -6999.0,2020-12-10 20:00:00, -6999.0,50
None, None, None, 18.0, 5.79, 266.3, -6999.0, -1.7, None, None, 266.0, None, None, 45.0, None, 45.13, None, -1.445, None, -0.5, None, None, 38.88, 5.8, -1.4, 0.0, 0.0, -6999.0,2020-12-10 21:00:00, -6999.0,50
None, None, None, 21.7, 11.33, 269.3, -6999.0, -1.9, None, None, 269.0, None, None, 46.0, None, 45.72, None, -1.851, None, -0.5, None, None, 16.99, 11.3, -1.9, 0.0, 1.0, -6999.0,2020-12-10 22:00:00, -6999.0,50
None, None, None, 17.6, 10.14, 262.5, -6999.0, -2.0, None, None, 263.0, None, None, 46.0, None, 45.85, None, -2.011, None, -0.5, None, None, 12.87, 10.1, -2.0, 0.0, 0.0, -6999.0,2020-12-10 23:00:00, -6999.0,50
None, None, None, 24.3, 14.27, 264.0, -6999.0, -2.3, None, None, 264.0, None, None, 45.0, None, 45.17, None, -1.776, None, -0.5, None, None, 12.54, 14.3, -1.8, 0.0, -1.0, -6999.0,2020-12-11 00:00:00, -6999.0,50
None, None, None, 19.0, 10.44, 283.6, -6999.0, -2.3, None, None, 284.0, None, None, 46.0, None, 45.58, None, -1.634, None, -0.5, None, None, 16.36, 10.4, -1.6, 0.0, 0.0, -6999.0,2020-12-11 01:00:00, -6999.0,50
None, None, None, 18.7, 7.18, 268.1, -6999.0, -2.3, None, None, 268.0, None, None, 46.0, None, 45.67, None, -2.125, None, -0.5, None, None, 24.98, 7.2, -2.1, 0.0, 0.0, -6999.0,2020-12-11 02:00:00, -6999.0,50
None, None, None, 14.3, 6.974, 271.2, -6999.0, -2.5, None, None, 271.0, None, None, 46.0, None, 46.01, None, -2.541, None, -0.5, None, None, 18.97, 7.0, -2.5, 0.0, 0.0, -6999.0,2020-12-11 03:00:00, -6999.0,50
None, None, None, 14.6, 6.186, 260.5, -6999.0, -2.7, None, None, 261.0, None, None, 46.0, None, 45.98, None, -2.229, None, -0.5, None, None, 15.43, 6.2, -2.2, 0.0, 0.0, -6999.0,2020-12-11 04:00:00, -6999.0,50
None, None, None, 21.0, 8.91, 257.6, -6999.0, -2.8, None, None, 258.0, None, None, 46.0, None, 45.67, None, -2.522, None, -0.5, None, None, 15.72, 8.9, -2.5, 0.0, 0.0, -6999.0,2020-12-11 05:00:00, -6999.0,50
None, None, None, 20.0, 10.65, 263.8, -6999.0, -2.8, None, None, 264.0, None, None, 46.0, None, 45.69, None, -2.427, None, -0.5, None, None, 18.51, 10.7, -2.4, 0.0, 0.0, -6999.0,2020-12-11 06:00:00, -6999.0,50
None, None, None, 18.1, 12.88, 258.7, -6999.0, -2.7, None, None, 259.0, None, None, 46.0, None, 45.71, None, -2.351, None, -2.2, None, None, 10.37, 12.9, -2.4, 0.0, 0.0, -6999.0,2020-12-11 07:00:00, -6999.0,50
None, None, None, 17.8, 4.136, 279.0, -6999.0, -3.2, None, None, 279.0, None, None, 46.0, None, 46.13, None, -2.816, None, -2.2, None, None, 29.48, 4.1, -2.8, 0.0, 0.0, -6999.0,2020-12-11 08:00:00, -6999.0,50
None, None, None, 18.1, 9.92, 262.7, -6999.0, -3.2, None, None, 263.0, None, None, 46.0, None, 45.69, None, -2.588, None, -2.2, None, None, 10.49, 9.9, -2.6, 0.0, 0.0, -6999.0,2020-12-11 09:00:00, -6999.0,50
None, None, None, 25.3, 11.75, 261.1, -6999.0, -3.2, None, None, 261.0, None, None, 45.0, None, 44.93, None, -1.398, None, -1.4, None, None, 10.25, 11.8, -1.4, 0.0, -1.0, -6999.0,2020-12-11 10:00:00, -6999.0,50
None, None, None, 15.7, 5.024, 270.0, -6999.0, -3.2, None, None, 270.0, None, None, 44.0, None, 44.02, None, 1.119, None, 1.3, None, None, 30.87, 5.0, 1.1, 0.0, -1.0, -6999.0,2020-12-11 11:00:00, -6999.0,50
None, None, None, 15.0, 2.318, 290.8, -6999.0, -3.2, None, None, 291.0, None, None, 44.0, None, 43.52, None, 3.101, None, 4.9, None, None, 54.76, 2.3, 3.1, 0.0, -1.0, -6999.0,2020-12-11 12:00:00, -6999.0,50
None, None, None, 12.8, 2.454, 256.4, -6999.0, -3.2, None, None, 256.0, None, None, 43.0, None, 42.8, None, 3.026, None, 5.3, None, None, 44.49, 2.5, 3.0, 0.0, -1.0, -6999.0,2020-12-11 13:00:00, -6999.0,50
None, None, None, 9.2, 1.265, 36.05, -6999.0, -3.2, None, None, 36.0, None, None, 43.0, None, 42.53, None, 3.349, None, 5.3, None, None, 44.02, 1.3, 3.3, 0.0, 0.0, -6999.0,2020-12-11 14:00:00, -6999.0,50
None, None, None, 10.3, 4.089, 24.56, -6999.0, -3.2, None, None, 25.0, None, None, 44.0, None, 43.75, None, 1.48, None, 5.3, None, None, 21.53, 4.1, 1.5, 0.0, 1.0, -6999.0,2020-12-11 15:00:00, -6999.0,50
None, None, None, 7.2, 1.139, 8.05, -6999.0, -3.2, None, None, 8.0, None, None, 44.0, None, 44.34, None, -0.699, None, 5.3, None, None, 48.37, 1.1, -0.7, 0.0, 1.0, -6999.0,2020-12-11 16:00:00, -6999.0,50
None, None, None, 7.0, 1.557, 353.4, -6999.0, -3.2, None, None, 353.0, None, None, 45.0, None, 45.28, None, -2.844, None, 5.3, None, None, 33.68, 1.6, -2.8, 0.0, 1.0, -6999.0,2020-12-11 17:00:00, -6999.0,50
None, None, None, 10.7, 5.241, 340.0, -6999.0, -3.2, None, None, 340.0, None, None, 45.0, None, 44.84, None, -3.014, None, 5.3, None, None, 13.52, 5.2, -3.0, 0.0, 0.0, -6999.0,2020-12-11 18:00:00, -6999.0,50
None, None, None, 5.4, 1.049, 280.8, -6999.0, -3.4, None, None, 281.0, None, None, 45.0, None, 45.08, None, -2.815, None, -2.6, None, None, 55.11, 1.0, -2.8, 0.0, 0.0, -6999.0,2020-12-11 19:00:00, -6999.0,50
None, None, None, 5.1, 1.028, 245.9, -6999.0, -3.4, None, None, 246.0, None, None, 45.0, None, 45.29, None, -2.541, None, -2.5, None, None, 55.0, 1.0, -2.5, 0.0, 0.0, -6999.0,2020-12-11 20:00:00, -6999.0,50
None, None, None, 5.8, 1.569, 321.2, -6999.0, -3.4, None, None, 321.0, None, None, 46.0, None, 45.64, None, -2.853, None, -2.5, None, None, 38.28, 1.6, -2.9, 0.0, 0.0, -6999.0,2020-12-11 21:00:00, -6999.0,50
None, None, None, 10.8, 4.91, 343.1, -6999.0, -3.4, None, None, 343.0, None, None, 45.0, None, 45.03, None, -2.55, None, -2.2, None, None, 15.94, 4.9, -2.6, 0.0, -1.0, -6999.0,2020-12-11 22:00:00, -6999.0,50
None, None, None, 9.6, 5.511, 342.4, -6999.0, -3.4, None, None, 342.0, None, None, 45.0, None, 45.12, None, -2.408, None, -2.2, None, None, 11.94, 5.5, -2.4, 0.0, 0.0, -6999.0,2020-12-11 23:00:00, -6999.0,50
None, None, None, 10.5, 4.76, 299.2, -6999.0, -3.4, None, None, 299.0, None, None, 45.0, None, 45.07, None, -2.635, None, -1.7, None, None, 35.02, 4.8, -2.6, 0.0, 0.0, -6999.0,2020-12-12 00:00:00, -6999.0,50
None, None, None, 8.9, 2.199, 246.1, -6999.0, -3.4, None, None, 246.0, None, None, 45.0, None, 45.01, None, -2.834, None, -1.7, None, None, 52.44, 2.2, -2.8, 0.0, 0.0, -6999.0,2020-12-12 01:00:00, -6999.0,50
None, None, None, 14.5, 4.446, 265.3, -6999.0, -3.4, None, None, 265.0, None, None, 45.0, None, 44.68, None, -2.598, None, -1.7, None, None, 42.66, 4.4, -2.6, 0.0, 0.0, -6999.0,2020-12-12 02:00:00, -6999.0,50
None, None, None, 14.3, 3.451, 278.4, -6999.0, -3.4, None, None, 278.0, None, None, 45.0, None, 44.87, None, -2.494, None, -1.7, None, None, 36.91, 3.5, -2.5, 0.0, 0.0, -6999.0,2020-12-12 03:00:00, -6999.0,50
None, None, None, 8.3, 0.552, 68.42, -6999.0, -3.4, None, None, 68.0, None, None, 45.0, None, 44.53, None, -2.608, None, -1.7, None, None, 73.7, 0.6, -2.6, 0.0, 0.0, -6999.0,2020-12-12 04:00:00, -6999.0,50
None, None, None, 10.0, 2.453, 206.4, -6999.0, -4.5, None, None, 206.0, None, None, 45.0, None, 44.95, None, -4.48, None, -1.7, None, None, 50.74, 2.5, -4.5, 0.0, 0.0, -6999.0,2020-12-12 05:00:00, -6999.0,50
None, None, None, 17.0, 6.674, 255.0, -6999.0, -4.7, None, None, 255.0, None, None, 45.0, None, 44.67, None, -4.461, None, -1.7, None, None, 28.85, 6.7, -4.5, 0.0, 0.0, -6999.0,2020-12-12 06:00:00, -6999.0,50
None, None, None, 14.7, 5.761, 257.3, -6999.0, -4.5, None, None, 257.0, None, None, 44.0, None, 44.43, None, -4.49, None, -4.1, None, None, 27.16, 5.8, -4.5, 0.0, 0.0, -6999.0,2020-12-12 07:00:00, -6999.0,50
None, None, None, 10.5, 1.203, 259.6, -6999.0, -4.7, None, None, 260.0, None, None, 45.0, None, 44.5, None, -4.481, None, -4.1, None, None, 63.92, 1.2, -4.5, 0.0, 0.0, -6999.0,2020-12-12 08:00:00, -6999.0,50
None, None, None, 19.9, 7.87, 262.2, -6999.0, -4.8, None, None, 262.0, None, None, 44.0, None, 44.26, None, -4.109, None, -4.0, None, None, 26.77, 7.9, -4.1, 0.0, 0.0, -6999.0,2020-12-12 09:00:00, -6999.0,50
None, None, None, 21.5, 8.06, 259.9, -6999.0, -5.2, None, None, 260.0, None, None, 44.0, None, 44.09, None, -5.162, None, -4.0, None, None, 22.03, 8.1, -5.2, 0.0, 0.0, -6999.0,2020-12-12 10:00:00, -6999.0,50
None, None, None, 18.6, 8.53, 261.1, -6999.0, -5.2, None, None, 261.0, None, None, 44.0, None, 43.88, None, -4.462, None, -3.9, None, None, 26.62, 8.5, -4.5, 0.0, 0.0, -6999.0,2020-12-12 11:00:00, -6999.0,50
None, None, None, 28.9, 14.11, 259.3, -6999.0, -5.2, None, None, 259.0, None, None, 43.0, None, 43.07, None, -4.185, None, -3.8, None, None, 18.5, 14.1, -4.2, 0.0, -1.0, -6999.0,2020-12-12 12:00:00, -6999.0,50
None, None, None, 23.7, 10.89, 256.2, -6999.0, -5.2, None, None, 256.0, None, None, 43.0, None, 42.89, None, -4.309, None, -3.5, None, None, 26.19, 10.9, -4.3, 0.0, 0.0, -6999.0,2020-12-12 13:00:00, -6999.0,50
None, None, None, 23.1, 10.33, 254.4, -6999.0, -5.2, None, None, 254.0, None, None, 43.0, None, 42.54, None, -4.042, None, -3.5, None, None, 17.35, 10.3, -4.0, 0.0, 0.0, -6999.0,2020-12-12 14:00:00, -6999.0,50
None, None, None, 26.4, 11.24, 258.8, -6999.0, -5.2, None, None, 259.0, None, None, 42.0, None, 42.11, None, -4.328, None, -3.4, None, None, 20.26, 11.2, -4.3, 0.0, 0.0, -6999.0,2020-12-12 15:00:00, -6999.0,50
None, None, None, 32.3, 14.68, 259.9, -6999.0, -5.2, None, None, 260.0, None, None, 41.0, None, 41.31, None, -3.67, None, -3.0, None, None, 12.23, 14.7, -3.7, 0.0, -1.0, -6999.0,2020-12-12 16:00:00, -6999.0,50
None, None, None, 27.5, 9.74, 268.9, -6999.0, -5.4, None, None, 269.0, None, None, 42.0, None, 42.07, None, -4.071, None, -2.9, None, None, 28.45, 9.7, -4.1, 0.0, 1.0, -6999.0,2020-12-12 17:00:00, -6999.0,50
None, None, None, 22.4, 8.66, 272.7, -6999.0, -5.4, None, None, 273.0, None, None, 43.0, None, 42.91, None, -3.746, None, -2.9, None, None, 32.71, 8.7, -3.7, 0.0, 1.0, -6999.0,2020-12-12 18:00:00, -6999.0,50
None, None, None, 25.6, 10.61, 272.6, -6999.0, -4.4, None, None, 273.0, None, None, 42.0, None, 42.41, None, -3.804, None, -3.1, None, None, 25.04, 10.6, -3.8, 0.0, -1.0, -6999.0,2020-12-12 19:00:00, -6999.0,50
None, None, None, 25.2, 10.89, 278.1, -6999.0, -4.4, None, None, 278.0, None, None, 43.0, None, 42.77, None, -3.604, None, -3.1, None, None, 25.15, 10.9, -3.6, 0.0, 0.0, -6999.0,2020-12-12 20:00:00, -6999.0,50
None, None, None, 29.6, 6.213, 292.7, -6999.0, -4.4, None, None, 293.0, None, None, 44.0, None, 43.64, None, -4.099, None, -3.1, None, None, 44.05, 6.2, -4.1, 0.0, 1.0, -6999.0,2020-12-12 21:00:00, -6999.0,50
None, None, None, 34.4, 4.576, 294.7, -6999.0, -4.4, None, None, 295.0, None, None, 44.0, None, 43.58, None, -3.623, None, -3.1, None, None, 55.73, 4.6, -3.6, 0.0, 0.0, -6999.0,2020-12-12 22:00:00, -6999.0,50
None, None, None, 25.8, 1.948, 300.5, -6999.0, -4.4, None, None, 301.0, None, None, 44.0, None, 43.75, None, -3.813, None, -3.1, None, None, 67.14, 1.9, -3.8, 0.0, 0.0, -6999.0,2020-12-12 23:00:00, -6999.0,50
None, None, None, 29.8, 1.066, 244.9, -6999.0, -4.4, None, None, 245.0, None, None, 43.0, None, 43.14, None, -3.423, None, -3.1, None, None, 73.8, 1.1, -3.4, 0.0, -1.0, -6999.0,2020-12-13 00:00:00, -6999.0,50
None, None, None, 34.2, 4.101, 330.3, -6999.0, -4.4, None, None, 330.0, None, None, 43.0, None, 43.2, None, -3.965, None, -3.1, None, None, 59.35, 4.1, -4.0, 0.0, 0.0, -6999.0,2020-12-13 01:00:00, -6999.0,50
None, None, None, 38.0, 2.121, 347.4, -6999.0, -4.4, None, None, 347.0, None, None, 43.0, None, 43.16, None, -3.756, None, -3.1, None, None, 67.31, 2.1, -3.8, 0.0, 0.0, -6999.0,2020-12-13 02:00:00, -6999.0,50
None, None, None, 37.3, 0.666, 306.8, -6999.0, -4.4, None, None, 307.0, None, None, 44.0, None, 43.8, None, -3.955, None, -3.1, None, None, 76.9, 0.7, -4.0, 0.0, 1.0, -6999.0,2020-12-13 03:00:00, -6999.0,50
None, None, None, 29.8, 2.3, 340.0, -6999.0, -4.4, None, None, 340.0, None, None, 43.0, None, 43.36, None, -3.862, None, -3.1, None, None, 68.75, 2.3, -3.9, 0.0, 0.0, -6999.0,2020-12-13 04:00:00, -6999.0,50
None, None, None, 37.5, 3.868, 310.5, -6999.0, -4.5, None, None, 311.0, None, None, 44.0, None, 44.31, None, -4.013, None, -3.1, None, None, 61.48, 3.9, -4.0, 0.0, 1.0, -6999.0,2020-12-13 05:00:00, -6999.0,50
None, None, None, 32.3, 0.791, 310.6, -6999.0, -4.6, None, None, 311.0, None, None, 44.0, None, 43.71, None, -4.309, None, -3.1, None, None, 76.8, 0.8, -4.3, 0.0, -1.0, -6999.0,2020-12-13 06:00:00, -6999.0,50
