TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.047,0.6,96.6,100.0,0.0,945.35, 0.0,0.0,2019-10-15 00:00:00,40.7,1.6,42
2.128,0.6,96.8,100.0,0.0,944.65, 0.4,0.0,2019-10-15 01:00:00,40.7,1.7,42
2.101,0.6,96.8,100.0,0.0,943.85, 0.0,0.37,2019-10-15 02:00:00,40.7,1.6,42
2.93,0.6,96.9,100.0,0.0,943.15, 0.4,0.56,2019-10-15 03:00:00,40.7,2.5,42
3.354,0.6,97.0,100.0,0.19,942.05, 0.2,1.67,2019-10-15 04:00:00,92.7,2.9,42
3.433,0.6,96.9,100.0,0.19,941.25, 0.4,1.67,2019-10-15 05:00:00,101.1,3.0,42
3.854,0.6,96.9,100.0,0.37,940.25, 0.0,2.23,2019-10-15 06:00:00,102.5,3.4,42
4.194,3.1,96.8,100.0,0.37,939.65, 0.0,1.86,2019-10-15 07:00:00,122.1,3.7,42
4.402,23.1,96.1,100.0,0.37,939.05, 0.0,2.41,2019-10-15 08:00:00,115.1,3.8,42
4.999,40.6,95.6,100.0,0.56,938.55, 0.2,2.78,2019-10-15 09:00:00,109.5,4.4,42
5.334,34.4,94.9,100.0,0.74,937.85, 0.0,2.78,2019-10-15 10:00:00,109.5,4.6,42
5.539,26.9,94.9,100.0,0.74,937.05, 0.4,2.97,2019-10-15 11:00:00,123.5,4.8,42
5.179,19.4,94.9,100.0,0.93,936.75, 1.6,3.71,2019-10-15 12:00:00,140.4,4.4,42
5.231,35.6,95.4,100.0,1.11,936.25, 1.0,3.15,2019-10-15 13:00:00,133.4,4.6,42
5.231,33.1,95.7,100.0,0.93,935.85, 0.6,3.15,2019-10-15 14:00:00,126.4,4.6,42
5.872,33.1,95.3,100.0,0.93,935.45, 0.2,2.97,2019-10-15 15:00:00,132.0,5.2,42
5.898,11.9,94.8,100.0,1.11,935.85, 0.6,3.15,2019-10-15 16:00:00,137.6,5.1,42
6.56,3.1,95.0,100.0,0.74,935.25, 0.0,3.53,2019-10-15 17:00:00,116.5,5.8,42
7.268,0.6,90.9,100.0,1.11,935.15, 0.0,3.15,2019-10-15 18:00:00,137.6,5.9,42
