TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.687, 0.6, 98.8, None, 820.55, None, None,2019-10-15 00:00:00, None, -3.9,42
-3.479, 0.6, 98.9, None, 820.05, None, None,2019-10-15 01:00:00, None, -3.6,42
-3.449, 0.6, 99.0, None, 819.55, None, None,2019-10-15 02:00:00, None, -3.6,42
-3.39, 0.6, 99.1, None, 818.75, None, None,2019-10-15 03:00:00, None, -3.5,42
-3.153, 0.6, 99.2, None, 818.25, None, None,2019-10-15 04:00:00, None, -3.3,42
-2.8, 0.6, 99.3, None, 817.65, None, None,2019-10-15 05:00:00, None, -2.9,42
-2.479, 0.6, 99.6, None, 817.05, None, None,2019-10-15 06:00:00, None, -2.5,42
-2.131, 0.6, 99.8, None, 816.45, None, None,2019-10-15 07:00:00, None, -2.2,42
-1.986, 45.6, 100.0, None, 815.95, None, None,2019-10-15 08:00:00, None, -2.0,42
-1.929, 69.4, 100.0, None, 815.55, None, None,2019-10-15 09:00:00, None, -1.9,42
-1.756, 106.9, 100.0, None, 815.05, None, None,2019-10-15 10:00:00, None, -1.8,42
-1.413, 168.1, 100.0, None, 814.55, None, None,2019-10-15 11:00:00, None, -1.4,42
-1.1, 140.6, 100.0, None, 814.15, None, None,2019-10-15 12:00:00, None, -1.1,42
-1.384, 106.9, 100.0, None, 813.65, None, None,2019-10-15 13:00:00, None, -1.4,42
-1.299, 70.6, 100.0, None, 813.45, None, None,2019-10-15 14:00:00, None, -1.3,42
-0.563, 264.4, 100.0, None, 813.15, None, None,2019-10-15 15:00:00, None, -0.6,42
-0.479, 155.6, 100.0, None, 813.15, None, None,2019-10-15 16:00:00, None, -0.5,42
-0.648, 10.6, 100.0, None, 813.35, None, None,2019-10-15 17:00:00, None, -0.7,42
-0.704, 0.6, 100.0, None, 813.45, None, None,2019-10-15 18:00:00, None, -0.7,42
-0.535, 0.6, 100.0, None, 813.55, None, None,2019-10-15 19:00:00, None, -0.5,42
-0.395, 0.6, 100.0, None, 813.45, None, None,2019-10-15 20:00:00, None, -0.4,42
-0.311, 0.6, 100.0, None, 813.55, None, None,2019-10-15 21:00:00, None, -0.3,42
-0.255, 0.6, 100.0, None, 813.45, None, None,2019-10-15 22:00:00, None, -0.3,42
-0.199, 0.6, 100.0, None, 813.95, None, None,2019-10-15 23:00:00, None, -0.2,42
-0.171, 0.6, 100.0, None, 813.85, None, None,2019-10-16 00:00:00, None, -0.2,42
-0.116, 0.6, 100.0, None, 814.15, None, None,2019-10-16 01:00:00, None, -0.1,42
-0.116, 0.6, 100.0, None, 813.95, None, None,2019-10-16 02:00:00, None, -0.1,42
-0.088, 0.6, 100.0, None, 813.75, None, None,2019-10-16 03:00:00, None, -0.1,42
-0.088, 0.6, 100.0, None, 813.55, None, None,2019-10-16 04:00:00, None, -0.1,42
-0.088, 0.6, 100.0, None, 813.35, None, None,2019-10-16 05:00:00, None, -0.1,42
-0.088, 0.6, 100.0, None, 812.85, None, None,2019-10-16 06:00:00, None, -0.1,42
-0.873, 0.6, 100.0, None, 812.35, None, None,2019-10-16 07:00:00, None, -0.9,42
