TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.246,0.6,98.2,100.0,0.0,909.55,0.0,1.01,2019-10-15 00:00:00,82.8,0.0,42
0.273,0.6,98.3,100.0,0.0,908.95,0.0,1.76,2019-10-15 01:00:00,98.3,0.0,42
0.218,0.6,98.4,100.0,0.0,908.15,0.0,0.5,2019-10-15 02:00:00,126.4,0.0,42
0.19,0.6,98.5,100.0,0.0,907.45,0.0,0.0,2019-10-15 03:00:00,102.5,0.0,42
0.273,0.6,98.6,100.0,0.0,906.65,0.0,0.5,2019-10-15 04:00:00,84.2,0.1,42
0.356,0.6,98.7,100.0,0.0,905.95,0.0,1.26,2019-10-15 05:00:00,80.0,0.2,42
0.687,0.6,98.8,100.0,0.0,905.15,0.0,1.51,2019-10-15 06:00:00,92.7,0.5,42
0.825,4.4,98.9,100.0,0.0,904.45,0.0,1.76,2019-10-15 07:00:00,99.7,0.7,42
1.18,19.4,98.9,100.0,0.0,903.75,0.0,1.26,2019-10-15 08:00:00,96.9,1.0,42
1.588,40.6,99.1,100.0,0.0,903.25,1.4,0.76,2019-10-15 09:00:00,91.3,1.5,42
2.182,49.4,99.1,100.0,0.0,902.55,2.6,2.01,2019-10-15 10:00:00,89.9,2.1,42
2.664,60.6,99.1,100.0,0.0,902.05,3.4,1.76,2019-10-15 11:00:00,91.3,2.5,42
3.036,63.1,99.0,100.0,0.0,901.45,2.8,2.01,2019-10-15 12:00:00,89.9,2.9,42
3.406,44.4,98.9,100.0,0.0,901.05,1.8,1.01,2019-10-15 13:00:00,92.7,3.2,42
3.643,55.6,99.0,100.0,0.0,901.15,1.8,0.76,2019-10-15 14:00:00,81.4,3.5,42
4.506,45.6,99.2,100.0,0.0,900.65,0.2,1.51,2019-10-15 15:00:00,99.7,4.4,42
4.792,21.9,98.8,100.0,0.0,900.65,0.0,2.01,2019-10-15 16:00:00,132.0,4.6,42
