WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
80.6, None, None,2022-01-22 00:00:00, None,4
69.0, None, None,2022-01-22 01:00:00, None,4
65.1, None, None,2022-01-22 02:00:00, None,4
80.9, None, None,2022-01-22 03:00:00, None,4
81.1, None, None,2022-01-22 04:00:00, None,4
100.0, None, None,2022-01-22 05:00:00, None,4
102.8, None, None,2022-01-22 06:00:00, None,4
82.3, None, None,2022-01-22 07:00:00, None,4
86.7, None, None,2022-01-22 08:00:00, None,4
263.8, None, None,2022-01-22 09:00:00, None,4
259.8, None, None,2022-01-22 10:00:00, None,4
268.2, None, None,2022-01-22 11:00:00, None,4
253.3, None, None,2022-01-22 12:00:00, None,4
249.9, None, None,2022-01-22 13:00:00, None,4
251.7, None, None,2022-01-22 14:00:00, None,4
265.0, None, None,2022-01-22 15:00:00, None,4
252.5, None, None,2022-01-22 16:00:00, None,4
61.4, None, None,2022-01-22 17:00:00, None,4
117.4, None, None,2022-01-22 18:00:00, None,4
56.5, None, None,2022-01-22 19:00:00, None,4
72.8, None, None,2022-01-22 20:00:00, None,4
59.3, None, None,2022-01-22 21:00:00, None,4
62.3, None, None,2022-01-22 22:00:00, None,4
85.8, None, None,2022-01-22 23:00:00, None,4
68.0, None, None,2022-01-23 00:00:00, None,4
78.8, None, None,2022-01-23 01:00:00, None,4
79.0, None, None,2022-01-23 02:00:00, None,4
78.2, None, None,2022-01-23 03:00:00, None,4
61.2, None, None,2022-01-23 04:00:00, None,4
49.9, None, None,2022-01-23 05:00:00, None,4
53.2, None, None,2022-01-23 06:00:00, None,4
43.3, None, None,2022-01-23 07:00:00, None,4
23.0, None, None,2022-01-23 08:00:00, None,4
21.8, None, None,2022-01-23 09:00:00, None,4
21.9, None, None,2022-01-23 10:00:00, None,4
31.9, None, None,2022-01-23 11:00:00, None,4
36.1, None, None,2022-01-23 12:00:00, None,4
35.7, None, None,2022-01-23 13:00:00, None,4
43.9, None, None,2022-01-23 14:00:00, None,4
41.1, None, None,2022-01-23 15:00:00, None,4
