RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,8.17,56.28, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,14.8, None, None, None, None,2017-06-15 16:00:00, None,24,,
, None, None, None,8.29,60.65, None, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,17.06, None, None, None, None,2017-06-15 17:00:00, None,24,,
, None, None, None,5.577,70.8, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,17.61, None, None, None, None,2017-06-15 18:00:00, None,24,,
, None, None, None,6.051,65.18, None, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, None,18.15, None, None, None, None,2017-06-15 19:00:00, None,24,,
, None, None, None,4.371,72.8, None, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,28.14, None, None, None, None,2017-06-15 20:00:00, None,24,,
, None, None, None,5.757,71.0, None, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,19.95, None, None, None, None,2017-06-15 21:00:00, None,24,,
, None, None, None,10.72,65.89, None, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,12.14, None, None, None, None,2017-06-15 22:00:00, None,24,,
, None, None, None,9.61,63.21, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,15.09, None, None, None, None,2017-06-15 23:00:00, None,24,,
, None, None, None,5.16,63.46, None, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,17.71, None, None, None, None,2017-06-16 00:00:00, None,24,,
, None, None, None,2.833,75.0, None, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,33.6, None, None, None, None,2017-06-16 01:00:00, None,24,,
, None, None, None,2.396,70.8, None, None, None, None, None, None, None, None, None, None, None, None,6.985, None, None, None, None,19.84, None, None, None, None,2017-06-16 02:00:00, None,24,,
, None, None, None,1.707,69.13, None, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,40.09, None, None, None, None,2017-06-16 03:00:00, None,24,,
, None, None, None,1.236,63.36, None, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,54.09, None, None, None, None,2017-06-16 04:00:00, None,24,,
, None, None, None,0.974,197.5, None, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,68.2, None, None, None, None,2017-06-16 05:00:00, None,24,,
, None, None, None,1.839,185.1, None, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,56.54, None, None, None, None,2017-06-16 06:00:00, None,24,,
, None, None, None,3.127,191.1, None, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,49.43, None, None, None, None,2017-06-16 07:00:00, None,24,,
, None, None, None,3.203,172.5, None, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,50.08, None, None, None, None,2017-06-16 08:00:00, None,24,,
, None, None, None,1.493,165.3, None, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,64.13, None, None, None, None,2017-06-16 09:00:00, None,24,,
, None, None, None,2.452,216.2, None, None, None, None, None, None, None, None, None, None, None, None,9.46, None, None, None, None,50.88, None, None, None, None,2017-06-16 10:00:00, None,24,,
, None, None, None,0.911,249.6, None, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,71.1, None, None, None, None,2017-06-16 11:00:00, None,24,,
, None, None, None,1.602,258.6, None, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None,57.03, None, None, None, None,2017-06-16 12:00:00, None,24,,
, None, None, None,0.367,300.0, None, None, None, None, None, None, None, None, None, None, None, None,13.36, None, None, None, None,76.2, None, None, None, None,2017-06-16 13:00:00, None,24,,
, None, None, None,0.948,342.4, None, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,68.92, None, None, None, None,2017-06-16 14:00:00, None,24,,
, None, None, None,3.051,284.4, None, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,46.72, None, None, None, None,2017-06-16 15:00:00, None,24,,
, None, None, None,2.294,302.4, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,56.4, None, None, None, None,2017-06-16 16:00:00, None,24,,
, None, None, None,1.457,94.9, None, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,66.47, None, None, None, None,2017-06-16 17:00:00, None,24,,
, None, None, None,4.022,67.19, None, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,27.49, None, None, None, None,2017-06-16 18:00:00, None,24,,
, None, None, None,14.22,56.53, None, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,14.05, None, None, None, None,2017-06-16 19:00:00, None,24,,
, None, None, None,11.47,46.08, None, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,28.42, None, None, None, None,2017-06-16 20:00:00, None,24,,
, None, None, None,3.94,231.8, None, None, None, None, None, None, None, None, None, None, None, None,6.337, None, None, None, None,65.91, None, None, None, None,2017-06-16 21:00:00, None,24,,
, None, None, None,6.146,225.1, None, None, None, None, None, None, None, None, None, None, None, None,5.693, None, None, None, None,32.15, None, None, None, None,2017-06-16 22:00:00, None,24,,
, None, None, None,6.861,217.4, None, None, None, None, None, None, None, None, None, None, None, None,5.44, None, None, None, None,17.59, None, None, None, None,2017-06-16 23:00:00, None,24,,
, None, None, None,8.34,200.3, None, None, None, None, None, None, None, None, None, None, None, None,4.993, None, None, None, None,17.62, None, None, None, None,2017-06-17 00:00:00, None,24,,
, None, None, None,9.39,190.7, None, None, None, None, None, None, None, None, None, None, None, None,5.11, None, None, None, None,16.21, None, None, None, None,2017-06-17 01:00:00, None,24,,
, None, None, None,7.79,179.3, None, None, None, None, None, None, None, None, None, None, None, None,5.069, None, None, None, None,21.27, None, None, None, None,2017-06-17 02:00:00, None,24,,
, None, None, None,7.3,186.4, None, None, None, None, None, None, None, None, None, None, None, None,5.478, None, None, None, None,21.35, None, None, None, None,2017-06-17 03:00:00, None,24,,
, None, None, None,6.363,177.7, None, None, None, None, None, None, None, None, None, None, None, None,5.539, None, None, None, None,25.76, None, None, None, None,2017-06-17 04:00:00, None,24,,
, None, None, None,7.98,188.0, None, None, None, None, None, None, None, None, None, None, None, None,5.683, None, None, None, None,26.13, None, None, None, None,2017-06-17 05:00:00, None,24,,
, None, None, None,7.65,186.5, None, None, None, None, None, None, None, None, None, None, None, None,5.886, None, None, None, None,23.48, None, None, None, None,2017-06-17 06:00:00, None,24,,
, None, None, None,6.001,187.9, None, None, None, None, None, None, None, None, None, None, None, None,6.218, None, None, None, None,29.63, None, None, None, None,2017-06-17 07:00:00, None,24,,
, None, None, None,5.18,188.9, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,29.97, None, None, None, None,2017-06-17 08:00:00, None,24,,
, None, None, None,4.104,173.0, None, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,36.99, None, None, None, None,2017-06-17 09:00:00, None,24,,
, None, None, None,5.66,186.9, None, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,28.89, None, None, None, None,2017-06-17 10:00:00, None,24,,
, None, None, None,4.573,200.8, None, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,39.62, None, None, None, None,2017-06-17 11:00:00, None,24,,
, None, None, None,3.733,229.0, None, None, None, None, None, None, None, None, None, None, None, None,16.64, None, None, None, None,44.57, None, None, None, None,2017-06-17 12:00:00, None,24,,
, None, None, None,3.661,231.0, None, None, None, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None,44.98, None, None, None, None,2017-06-17 13:00:00, None,24,,
, None, None, None,3.187,269.7, None, None, None, None, None, None, None, None, None, None, None, None,18.66, None, None, None, None,50.55, None, None, None, None,2017-06-17 14:00:00, None,24,,
, None, None, None,4.867,269.6, None, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, None,35.97, None, None, None, None,2017-06-17 15:00:00, None,24,,
, None, None, None,5.368,254.1, None, None, None, None, None, None, None, None, None, None, None, None,19.23, None, None, None, None,30.49, None, None, None, None,2017-06-17 16:00:00, None,24,,
, None, None, None,4.499,246.8, None, None, None, None, None, None, None, None, None, None, None, None,16.02, None, None, None, None,37.47, None, None, None, None,2017-06-17 17:00:00, None,24,,
, None, None, None,2.117,297.1, None, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,60.59, None, None, None, None,2017-06-17 18:00:00, None,24,,
, None, None, None,3.838,259.6, None, None, None, None, None, None, None, None, None, None, None, None,13.46, None, None, None, None,41.82, None, None, None, None,2017-06-17 19:00:00, None,24,,
, None, None, None,1.908,39.26, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,62.45, None, None, None, None,2017-06-17 20:00:00, None,24,,
, None, None, None,6.858,72.4, None, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,30.0, None, None, None, None,2017-06-17 21:00:00, None,24,,
, None, None, None,12.05,59.53, None, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,10.79, None, None, None, None,2017-06-17 22:00:00, None,24,,
, None, None, None,9.44,70.2, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,17.15, None, None, None, None,2017-06-17 23:00:00, None,24,,
62.06, None, None, None,2.911,158.5, None, None,11.0,722.4, None, None, None, None, None, None, None, None,18.85, None, None, None, None,56.47, None, None, None, None,2017-06-12 14:00:00, None,24, None, None
35.86, None, None, None,3.794,108.0, None, None,9.0,722.0, None, None, None, None, None, None, None, None,24.12, None, None, None, None,58.52, None, None, None, None,2017-06-12 15:00:00, None,24, None, None
64.85, None, None, None,3.891,132.7, None, None,10.0,721.9, None, None, None, None, None, None, None, None,17.02, None, None, None, None,64.77, None, None, None, None,2017-06-12 16:00:00, None,24, None, None
71.81, None, None, None,4.331,185.3, None, None,10.0,721.4, None, None, None, None, None, None, None, None,15.4, None, None, None, None,4.762, None, None, None, None,2017-06-12 17:00:00, None,24, None, None
70.69, None, None, None,3.97,175.2, None, None,10.0,721.4, None, None, None, None, None, None, None, None,15.63, None, None, None, None,16.52, None, None, None, None,2017-06-12 18:00:00, None,24, None, None
72.33, None, None, None,3.363,180.1, None, None,10.0,721.4, None, None, None, None, None, None, None, None,15.08, None, None, None, None,20.46, None, None, None, None,2017-06-12 19:00:00, None,24, None, None
75.84, None, None, None,3.314,184.5, None, None,10.0,721.4, None, None, None, None, None, None, None, None,13.91, None, None, None, None,24.77, None, None, None, None,2017-06-12 20:00:00, None,24, None, None
77.81, None, None, None,2.817,188.1, None, None,9.0,721.4, None, None, None, None, None, None, None, None,12.96, None, None, None, None,11.18, None, None, None, None,2017-06-12 21:00:00, None,24, None, None
73.93, None, None, None,3.577,188.9, None, None,8.0,721.7, None, None, None, None, None, None, None, None,12.76, None, None, None, None,11.9, None, None, None, None,2017-06-12 22:00:00, None,24, None, None
75.26, None, None, None,3.175,194.8, None, None,8.0,721.9, None, None, None, None, None, None, None, None,12.04, None, None, None, None,11.18, None, None, None, None,2017-06-12 23:00:00, None,24, None, None
79.88, None, None, None,3.743,200.9, None, None,10.0,722.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None,14.75, None, None, None, None,2017-06-13 00:00:00, None,24, None, None
78.37, None, None, None,3.741,198.0, None, None,8.0,722.7, None, None, None, None, None, None, None, None,12.01, None, None, None, None,16.9, None, None, None, None,2017-06-13 01:00:00, None,24, None, None
78.56, None, None, None,3.771,188.8, None, None,9.0,723.1, None, None, None, None, None, None, None, None,12.22, None, None, None, None,15.78, None, None, None, None,2017-06-13 02:00:00, None,24, None, None
80.4, None, None, None,3.702,182.5, None, None,10.0,723.5, None, None, None, None, None, None, None, None,12.98, None, None, None, None,23.76, None, None, None, None,2017-06-13 03:00:00, None,24, None, None
92.7, None, None, None,3.305,196.4, None, None,10.0,724.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None,23.53, None, None, None, None,2017-06-13 04:00:00, None,24, None, None
94.2, None, None, None,3.09,192.1, None, None,10.0,723.8, None, None, None, None, None, None, None, None,11.21, None, None, None, None,16.77, None, None, None, None,2017-06-13 05:00:00, None,24, None, None
93.1, None, None, None,3.456,186.8, None, None,10.0,724.3, None, None, None, None, None, None, None, None,10.71, None, None, None, None,18.32, None, None, None, None,2017-06-13 06:00:00, None,24, None, None
93.7, None, None, None,3.648,172.8, None, None,11.0,724.6, None, None, None, None, None, None, None, None,12.03, None, None, None, None,21.56, None, None, None, None,2017-06-13 07:00:00, None,24, None, None
91.2, None, None, None,2.537,169.9, None, None,11.0,724.6, None, None, None, None, None, None, None, None,12.47, None, None, None, None,32.45, None, None, None, None,2017-06-13 08:00:00, None,24, None, None
70.19, None, None, None,2.619,111.9, None, None,10.0,724.6, None, None, None, None, None, None, None, None,15.27, None, None, None, None,53.8, None, None, None, None,2017-06-13 09:00:00, None,24, None, None
63.13, None, None, None,3.638,75.87, None, None,9.0,724.6, None, None, None, None, None, None, None, None,15.49, None, None, None, None,48.24, None, None, None, None,2017-06-13 10:00:00, None,24, None, None
57.22, None, None, None,5.43,68.94, None, None,9.0,724.2, None, None, None, None, None, None, None, None,17.6, None, None, None, None,50.18, None, None, None, None,2017-06-13 11:00:00, None,24, None, None
54.04, None, None, None,5.477,75.61, None, None,10.0,724.1, None, None, None, None, None, None, None, None,18.53, None, None, None, None,47.89, None, None, None, None,2017-06-13 12:00:00, None,24, None, None
48.5, None, None, None,4.524,67.03, None, None,8.0,722.7, None, None, None, None, None, None, None, None,20.1, None, None, None, None,62.94, None, None, None, None,2017-06-13 15:00:00, None,24, None, None
61.75, None, None, None,3.235,161.8, None, None,9.0,722.5, None, None, None, None, None, None, None, None,16.83, None, None, None, None,60.39, None, None, None, None,2017-06-13 16:00:00, None,24, None, None
59.79, None, None, None,4.334,176.6, None, None,10.0,722.3, None, None, None, None, None, None, None, None,17.45, None, None, None, None,10.74, None, None, None, None,2017-06-13 17:00:00, None,24, None, None
48.02, None, None, None,2.775,131.1, None, None,9.0,722.1, None, None, None, None, None, None, None, None,20.25, None, None, None, None,72.45, None, None, None, None,2017-06-13 18:00:00, None,24, None, None
65.42, None, None, None,3.508,186.8, None, None,9.0,722.5, None, None, None, None, None, None, None, None,15.18, None, None, None, None,40.45, None, None, None, None,2017-06-13 19:00:00, None,24, None, None
76.31, None, None, None,4.286,184.7, None, None,9.0,723.0, None, None, None, None, None, None, None, None,13.53, None, None, None, None,15.78, None, None, None, None,2017-06-13 20:00:00, None,24, None, None
