TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.976,0.6,93.9,0.0,891.55, 0.0,0.0,2019-09-24 00:00:00,275.2,-3.8,39
-4.197,0.6,94.6,0.0,891.95, 0.0,0.0,2019-09-24 01:00:00,275.2,-4.9,39
-5.388,0.6,95.0,0.0,892.65, 0.0,1.01,2019-09-24 02:00:00,315.9,-6.1,39
-6.77,0.6,95.1,0.0,893.05, 0.0,0.5,2019-09-24 03:00:00,341.2,-7.4,39
-7.09,0.6,94.9,0.0,893.75, 0.0,1.01,2019-09-24 04:00:00,341.2,-7.8,39
-6.515,0.6,94.9,0.0,893.85, 0.0,0.5,2019-09-24 05:00:00,341.2,-7.2,39
-5.388,3.1,95.3,0.0,893.75, 0.0,0.0,2019-09-24 06:00:00,341.2,-6.0,39
-4.106,31.9,95.7,0.0,893.65, 0.0,0.5,2019-09-24 07:00:00,341.2,-4.7,39
-0.76,74.4,95.2,0.5,893.75, 0.0,4.03,2019-09-24 08:00:00,113.7,-1.4,39
2.61,171.9,91.3,1.01,893.85, 0.0,3.02,2019-09-24 09:00:00,122.1,1.3,39
8.643,195.6,77.9,0.5,894.15, 0.0,2.52,2019-09-24 10:00:00,117.9,5.0,39
10.638,208.1,61.2,0.0,894.25, 0.0,2.52,2019-09-24 11:00:00,123.5,3.5,39
11.443,298.1,52.6,0.5,894.45, 0.0,4.03,2019-09-24 12:00:00,231.6,2.1,39
11.783,285.6,48.5,2.01,894.65, 0.0,7.05,2019-09-24 13:00:00,292.0,1.3,39
12.001,350.6,48.6,2.01,895.15, 0.0,6.54,2019-09-24 14:00:00,294.8,1.5,39
12.147,164.4,43.9,2.01,895.25, 0.0,4.53,2019-09-24 15:00:00,289.2,0.2,39
11.346,45.6,45.0,1.01,895.45, 0.0,4.53,2019-09-24 16:00:00,289.2,-0.1,39
11.029,36.9,47.3,1.01,895.85, 0.0,5.03,2019-09-24 17:00:00,299.0,0.2,39
6.23,1.9,54.5,0.0,896.05, 0.0,2.01,2019-09-24 18:00:00,293.4,-2.3,39
3.538,0.6,73.6,0.0,896.75, 0.0,0.0,2019-09-24 19:00:00,292.0,-0.7,39
-0.283,0.6,84.7,0.0,897.25, 0.0,1.51,2019-09-24 20:00:00,294.8,-2.5,39
4.324,0.6,87.8,0.0,898.55, 0.0,3.02,2019-09-24 21:00:00,318.7,2.5,39
4.973,0.6,85.0,1.01,899.35, 0.0,4.53,2019-09-24 22:00:00,299.0,2.7,39
4.506,0.6,88.0,0.5,900.15, 0.0,3.02,2019-09-24 23:00:00,289.2,2.7,39
2.021,0.6,93.1,0.0,900.55, 0.0,0.0,2019-09-25 00:00:00,293.4,1.0,39
-0.423,0.6,95.7,0.0,901.15, 0.0,0.0,2019-09-25 01:00:00,294.8,-1.0,39
-0.704,0.6,97.2,0.0,901.65, 0.0,0.5,2019-09-25 02:00:00,294.8,-1.1,39
-0.902,0.6,97.6,0.0,901.75, 0.0,0.0,2019-09-25 03:00:00,297.6,-1.2,39
-2.218,0.6,97.5,0.0,901.85, 0.0,1.51,2019-09-25 04:00:00,331.3,-2.6,39
-4.076,0.6,97.2,0.0,901.85, 0.0,0.5,2019-09-25 05:00:00,290.6,-4.5,39
-4.046,5.6,96.8,0.0,901.55, 0.0,0.0,2019-09-25 06:00:00,306.1,-4.5,39
-3.866,63.1,97.5,0.0,901.35, 0.0,0.0,2019-09-25 07:00:00,306.1,-4.2,39
-0.986,115.6,98.3,0.5,900.55, 0.0,2.01,2019-09-25 08:00:00,102.5,-1.2,39
1.832,145.6,98.4,0.5,899.85, 0.0,2.52,2019-09-25 09:00:00,98.3,1.6,39
4.011,176.9,95.1,1.01,899.15, 0.0,3.02,2019-09-25 10:00:00,115.1,3.3,39
6.636,199.4,85.8,1.51,898.45, 0.0,3.52,2019-09-25 11:00:00,122.1,4.4,39
9.064,189.4,74.3,1.51,897.85, 0.0,4.03,2019-09-25 12:00:00,127.8,4.7,39
10.051,158.1,65.5,1.01,897.05, 0.0,4.53,2019-09-25 13:00:00,136.2,3.9,39
10.565,215.6,60.2,1.01,896.25, 0.0,5.03,2019-09-25 14:00:00,134.8,3.2,39
10.492,183.1,56.8,0.5,895.35, 0.0,3.52,2019-09-25 15:00:00,200.8,2.3,39
10.32,90.6,56.1,0.5,894.45, 0.0,4.03,2019-09-25 16:00:00,219.0,2.0,39
9.336,56.9,57.0,0.0,893.55, 0.0,2.52,2019-09-25 17:00:00,158.6,1.3,39
4.844,3.1,66.4,0.0,892.75, 0.0,1.51,2019-09-25 18:00:00,95.5,-0.9,39
1.071,0.6,85.2,0.0,892.25, 0.0,2.01,2019-09-25 19:00:00,73.0,-1.1,39
0.356,0.6,88.7,0.0,891.75, 0.0,1.51,2019-09-25 20:00:00,314.5,-1.3,39
-0.479,0.6,92.1,0.0,891.55, 0.0,0.0,2019-09-25 21:00:00,314.5,-1.6,39
-0.62,0.6,93.7,0.0,891.15, 0.0,0.0,2019-09-25 22:00:00,315.9,-1.5,39
-1.213,0.6,94.5,0.0,890.95, 0.0,0.5,2019-09-25 23:00:00,315.9,-2.0,39
0.246,0.6,95.3,0.0,890.95, 0.0,0.5,2019-09-26 00:00:00,314.5,-0.4,39
1.371,0.6,96.4,1.01,891.65, 3.0,4.03,2019-09-26 01:00:00,303.2,0.9,39
0.163,0.6,97.6,1.01,892.45, 0.4,5.54,2019-09-26 02:00:00,299.0,-0.2,39
0.301,0.6,98.5,0.5,892.75, 0.2,3.02,2019-09-26 03:00:00,294.8,0.1,39
0.439,0.6,98.6,0.0,893.05, 0.0,2.52,2019-09-26 04:00:00,300.4,0.2,39
0.384,0.6,98.8,0.0,893.35, 0.0,1.51,2019-09-26 05:00:00,306.1,0.2,39
0.439,0.6,99.0,0.0,893.65, 0.0,1.01,2019-09-26 06:00:00,292.0,0.3,39
0.907,14.4,98.6,0.0,894.25, 0.0,3.02,2019-09-26 07:00:00,292.0,0.7,39
1.235,46.9,98.2,0.0,894.85, 1.0,2.01,2019-09-26 08:00:00,296.2,1.0,39
2.262,221.9,98.3,0.0,895.45, 2.6,2.01,2019-09-26 09:00:00,314.5,2.0,39
3.485,161.9,95.8,0.5,895.85, 0.0,3.02,2019-09-26 10:00:00,320.1,2.9,39
4.61,329.4,91.4,1.51,896.55, 0.0,4.03,2019-09-26 11:00:00,315.9,3.3,39
5.591,400.6,85.0,2.01,897.15, 0.0,4.53,2019-09-26 12:00:00,324.3,3.3,39
3.696,175.6,85.4,1.51,898.05, 0.0,5.54,2019-09-26 13:00:00,339.7,1.5,39
3.564,144.4,87.9,2.01,898.45, 0.0,5.54,2019-09-26 14:00:00,321.5,1.7,39
3.591,101.9,87.4,2.01,898.95, 0.0,6.04,2019-09-26 15:00:00,327.1,1.7,39
2.903,51.9,86.9,1.51,899.45, 0.0,5.54,2019-09-26 16:00:00,308.9,0.9,39
2.584,18.1,91.0,0.0,899.95, 0.0,3.02,2019-09-26 17:00:00,289.2,1.3,39
0.577,0.6,95.0,0.0,900.75, 0.6,2.01,2019-09-26 18:00:00,321.5,-0.1,39
0.356,0.6,97.2,0.5,901.55, 0.2,3.02,2019-09-26 19:00:00,290.6,0.0,39
-0.311,0.6,97.3,1.01,902.45, 0.0,4.03,2019-09-26 20:00:00,315.9,-0.7,39
-0.591,0.6,97.9,1.51,903.05, 0.0,4.03,2019-09-26 21:00:00,304.7,-0.9,39
-0.648,0.6,98.2,1.51,903.85, 0.0,3.52,2019-09-26 22:00:00,306.1,-0.9,39
-0.873,0.6,98.4,1.51,904.55, 0.0,4.53,2019-09-26 23:00:00,304.7,-1.1,39
-0.873,0.6,98.9,1.51,905.35, 0.0,4.53,2019-09-27 00:00:00,314.5,-1.0,39
-0.986,0.6,99.1,1.01,906.15, 0.0,3.52,2019-09-27 01:00:00,310.3,-1.1,39
-1.128,0.6,98.9,1.01,906.95, 0.0,3.52,2019-09-27 02:00:00,311.7,-1.3,39
-1.242,0.6,98.8,1.01,907.95, 0.0,3.02,2019-09-27 03:00:00,310.3,-1.4,39
-1.556,0.6,98.8,1.01,908.75, 0.0,3.52,2019-09-27 04:00:00,308.9,-1.7,39
-1.641,0.6,98.6,1.51,909.65, 0.0,4.03,2019-09-27 05:00:00,306.1,-1.8,39
-2.015,0.6,98.4,1.01,910.65, 0.0,4.03,2019-09-27 06:00:00,315.9,-2.2,39
-2.189,33.1,96.3,0.5,911.75, 0.0,4.53,2019-09-27 07:00:00,335.5,-2.7,39
-2.247,60.6,95.1,0.5,912.65, 0.0,3.02,2019-09-27 08:00:00,324.3,-2.9,39
-1.584,141.9,95.1,0.5,913.35, 0.0,4.03,2019-09-27 09:00:00,317.3,-2.3,39
-0.479,329.4,94.8,1.01,913.65, 0.0,3.52,2019-09-27 10:00:00,322.9,-1.2,39
0.301,413.1,92.5,1.01,913.95, 0.0,4.53,2019-09-27 11:00:00,332.7,-0.8,39
-0.535,246.9,93.9,2.01,914.35, 1.6,5.54,2019-09-27 12:00:00,315.9,-1.4,39
0.163,385.6,91.1,2.01,914.65, 0.8,5.54,2019-09-27 13:00:00,332.7,-1.1,39
-0.088,213.1,87.5,1.01,914.95, 0.0,4.53,2019-09-27 14:00:00,335.5,-1.9,39
0.495,238.1,86.6,0.5,915.05, 0.0,4.03,2019-09-27 15:00:00,329.9,-1.5,39
1.289,308.1,85.1,0.5,915.25, 0.0,3.02,2019-09-27 16:00:00,314.5,-0.9,39
-1.015,29.4,82.7,0.5,915.45, 0.0,2.52,2019-09-27 17:00:00,314.5,-3.6,39
-2.8,1.9,92.2,0.0,915.45, 0.0,1.01,2019-09-27 18:00:00,287.8,-3.9,39
-3.242,0.6,95.6,0.0,915.55, 0.0,0.0,2019-09-27 19:00:00,287.8,-3.9,39
-2.976,0.6,97.0,0.0,915.75, 0.0,0.0,2019-09-27 20:00:00,287.8,-3.4,39
-2.859,0.6,97.0,0.0,915.75, 0.0,1.51,2019-09-27 21:00:00,259.7,-3.3,39
-3.301,0.6,96.8,0.5,915.35, 0.0,2.52,2019-09-27 22:00:00,113.7,-3.7,39
-4.287,0.6,97.1,0.0,915.35, 0.0,0.0,2019-09-27 23:00:00,110.9,-4.7,39
-4.59,0.6,97.6,0.0,915.05, 0.0,0.0,2019-09-28 00:00:00,110.9,-4.9,39
-4.348,0.6,97.8,0.0,914.75, 0.0,0.0,2019-09-28 01:00:00,110.9,-4.7,39
-7.058,0.6,96.8,0.0,914.65, 0.0,0.0,2019-09-28 02:00:00,110.9,-7.5,39
-7.935,0.6,96.3,0.0,914.65, 0.0,0.0,2019-09-28 03:00:00,110.9,-8.4,39
-7.187,0.6,96.4,0.0,914.45, 0.0,0.0,2019-09-28 04:00:00,110.9,-7.7,39
-6.579,0.6,96.7,0.0,914.35, 0.0,0.0,2019-09-28 05:00:00,110.9,-7.0,39
-6.294,1.9,96.5,0.0,914.35, 0.0,0.0,2019-09-28 06:00:00,108.1,-6.8,39
