TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.534,0.6,84.7,1.75,836.65,0.0,6.43,2019-09-24 00:00:00,189.5,-0.8,39
1.289,0.6,86.9,2.14,836.85,0.0,6.82,2019-09-24 01:00:00,176.9,-0.7,39
2.584,0.6,86.3,3.12,836.95,0.0,7.99,2019-09-24 02:00:00,190.9,0.5,39
3.089,0.6,72.1,3.9,837.25,0.0,7.41,2019-09-24 03:00:00,202.2,-1.4,39
3.301,0.6,71.0,3.31,837.65,0.0,7.02,2019-09-24 04:00:00,202.2,-1.4,39
3.485,0.6,67.4,3.12,837.95,0.0,6.43,2019-09-24 05:00:00,200.8,-2.0,39
3.433,20.6,68.0,0.97,837.95,0.0,3.9,2019-09-24 06:00:00,179.7,-1.9,39
3.958,20.6,66.2,0.97,838.45,0.0,2.53,2019-09-24 07:00:00,185.3,-1.8,39
4.298,51.9,63.3,1.56,838.75,0.0,3.9,2019-09-24 08:00:00,198.0,-2.1,39
4.662,161.9,64.0,1.75,839.15,0.0,3.31,2019-09-24 09:00:00,200.8,-1.6,39
4.454,191.9,66.4,0.58,839.55,0.0,2.73,2019-09-24 10:00:00,227.4,-1.3,39
4.584,236.9,70.0,0.97,840.05,0.0,2.73,2019-09-24 11:00:00,213.4,-0.4,39
5.179,258.1,72.2,1.17,840.45,0.0,4.29,2019-09-24 12:00:00,220.4,0.6,39
5.488,120.6,67.9,1.36,840.65,0.0,3.7,2019-09-24 13:00:00,209.2,0.0,39
5.205,235.6,71.9,1.56,841.05,0.0,5.46,2019-09-24 14:00:00,226.0,0.6,39
4.792,175.6,72.7,1.95,841.35,0.0,5.85,2019-09-24 15:00:00,251.3,0.3,39
3.512,91.9,82.7,3.51,841.75,0.0,6.82,2019-09-24 16:00:00,324.3,0.9,39
2.45,0.6,88.2,3.7,842.15,0.2,6.63,2019-09-24 17:00:00,304.7,0.7,39
1.534,0.6,97.2,5.65,842.45,0.6,9.16,2019-09-24 18:00:00,297.6,1.1,39
1.453,0.6,97.8,3.12,842.95,1.0,9.74,2019-09-24 19:00:00,221.8,1.1,39
1.425,0.6,98.6,2.73,843.35,1.0,8.58,2019-09-24 20:00:00,181.1,1.2,39
1.534,0.6,98.4,2.92,843.85,0.0,6.82,2019-09-24 21:00:00,132.0,1.3,39
1.751,0.6,97.5,2.53,844.45,0.2,8.38,2019-09-24 22:00:00,234.5,1.4,39
1.507,0.6,96.3,3.12,844.85,0.0,8.58,2019-09-24 23:00:00,242.9,1.0,39
1.48,0.6,97.4,2.53,845.25,0.0,7.6,2019-09-25 00:00:00,233.1,1.1,39
1.724,0.6,96.3,4.09,845.55,0.0,8.38,2019-09-25 01:00:00,268.1,1.2,39
1.153,0.6,96.5,1.75,845.65,0.0,5.07,2019-09-25 02:00:00,133.4,0.7,39
2.423,0.6,94.0,2.14,845.65,0.0,5.65,2019-09-25 03:00:00,179.7,1.6,39
2.343,0.6,89.4,2.14,845.55,0.0,5.26,2019-09-25 04:00:00,165.7,0.8,39
3.089,0.6,86.9,1.56,845.45,0.0,4.68,2019-09-25 05:00:00,148.8,1.1,39
3.301,13.1,83.4,1.56,845.15,0.0,4.48,2019-09-25 06:00:00,168.5,0.8,39
3.195,58.1,81.3,2.73,844.65,0.0,5.46,2019-09-25 07:00:00,198.0,0.3,39
2.77,118.1,85.2,2.34,844.25,0.0,5.26,2019-09-25 08:00:00,188.1,0.5,39
4.714,314.4,82.2,1.56,843.75,0.0,4.68,2019-09-25 09:00:00,132.0,1.9,39
5.796,308.1,74.5,1.56,843.25,0.0,3.9,2019-09-25 10:00:00,109.5,1.6,39
6.712,323.1,71.3,0.97,842.85,0.0,3.51,2019-09-25 11:00:00,70.2,1.9,39
3.985,129.4,77.8,1.36,842.45,0.0,5.26,2019-09-25 12:00:00,241.5,0.5,39
2.77,128.1,88.2,1.75,842.25,0.0,5.46,2019-09-25 13:00:00,248.5,1.0,39
4.011,125.6,84.0,1.95,841.45,0.0,5.65,2019-09-25 14:00:00,216.2,1.6,39
4.037,140.6,85.1,0.97,840.65,0.0,2.92,2019-09-25 15:00:00,193.7,1.8,39
4.895,235.6,87.9,1.56,839.95,0.0,3.31,2019-09-25 16:00:00,189.5,3.1,39
3.827,45.6,85.0,0.58,839.25,0.0,2.73,2019-09-25 17:00:00,220.4,1.5,39
2.182,0.6,91.9,1.36,838.65,0.0,4.87,2019-09-25 18:00:00,344.0,1.0,39
1.344,0.6,98.3,3.51,838.15,0.0,5.26,2019-09-25 19:00:00,338.3,1.1,39
1.615,0.6,95.6,3.12,837.85,0.0,5.07,2019-09-25 20:00:00,318.7,1.0,39
-0.255,0.6,97.1,2.92,837.35,0.0,6.82,2019-09-25 21:00:00,289.2,-0.7,39
-0.62,0.6,99.3,2.73,837.15,0.0,6.63,2019-09-25 22:00:00,203.6,-0.7,39
-0.845,0.6,99.4,2.92,837.05,0.0,9.55,2019-09-25 23:00:00,172.7,-0.9,39
-0.62,0.6,99.6,2.73,837.15,0.0,7.21,2019-09-26 00:00:00,148.8,-0.7,39
-0.873,0.6,99.9,3.31,837.05,0.0,7.8,2019-09-26 01:00:00,136.2,-0.9,39
-1.015,0.6,99.8,3.31,837.25,0.0,8.38,2019-09-26 02:00:00,140.4,-1.0,39
-0.93,0.6,99.0,3.51,837.65,0.0,8.38,2019-09-26 03:00:00,139.0,-1.1,39
-0.76,0.6,97.3,3.12,837.95,0.0,8.97,2019-09-26 04:00:00,144.6,-1.1,39
-0.958,0.6,94.4,3.12,838.35,0.0,10.33,2019-09-26 05:00:00,178.3,-1.7,39
-0.93,1.9,89.4,2.92,839.05,0.0,9.36,2019-09-26 06:00:00,207.8,-2.5,39
