AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.7, None,0.0,12.0, None,2020-07-22 12:45:00,251.0,62.0,30
20.5, -1.0,0.0,11.9, 0.0,2020-07-22 13:00:00,247.0,63.0,30
20.0, None,0.0,13.6, None,2020-07-22 13:15:00,251.0,63.0,30
20.4, None,0.0,13.8, None,2020-07-22 13:30:00,250.0,64.0,30
20.3, None,0.0,14.7, None,2020-07-22 13:45:00,236.0,62.0,30
20.9, 1.0,0.0,12.6, 0.001,2020-07-22 14:00:00,257.0,60.0,30
20.6, None,0.0,12.4, None,2020-07-22 14:15:00,245.0,59.0,30
21.4, None,0.0,11.1, None,2020-07-22 14:30:00,252.0,60.0,30
20.7, None,0.0,14.0, None,2020-07-22 14:45:00,254.0,58.0,30
21.6, 0.0,0.0,10.1, 0.004,2020-07-22 15:00:00,239.0,56.0,30
21.2, None,0.0,12.6, None,2020-07-22 15:15:00,238.0,58.0,30
21.4, None,0.0,10.5, None,2020-07-22 15:30:00,247.0,56.0,30
21.1, None,0.0,11.9, None,2020-07-22 15:45:00,238.0,58.0,30
21.1, 0.0,0.0,11.2, 0.005,2020-07-22 16:00:00,225.0,57.0,30
20.4, None,0.0,10.8, None,2020-07-22 16:15:00,222.0,60.0,30
20.2, None,0.0,12.1, None,2020-07-22 16:30:00,235.0,60.0,30
19.5, None,0.0,13.9, None,2020-07-22 16:45:00,234.0,65.0,30
19.6, 0.0,0.0,10.9, 0.001,2020-07-22 17:00:00,229.0,63.0,30
19.1, None,0.0,9.5, None,2020-07-22 17:15:00,241.0,66.0,30
18.5, None,0.0,12.9, None,2020-07-22 17:30:00,239.0,68.0,30
17.7, None,0.0,11.9, None,2020-07-22 17:45:00,239.0,72.0,30
17.9, 0.0,0.0,11.2, 0.0,2020-07-22 18:00:00,239.0,70.0,30
17.6, None,0.0,9.3, None,2020-07-22 18:15:00,249.0,70.0,30
17.1, None,0.0,11.5, None,2020-07-22 18:30:00,238.0,72.0,30
15.6, None,0.0,10.6, None,2020-07-22 18:45:00,260.0,79.0,30
14.5, 1.0,0.0,8.0, 0.0,2020-07-22 19:00:00,271.0,84.0,30
13.5, None,0.0,8.6, None,2020-07-22 19:15:00,274.0,88.0,30
13.2, None,0.0,5.3, None,2020-07-22 19:30:00,274.0,89.0,30
12.3, None,0.0,4.1, None,2020-07-22 19:45:00,309.0,93.0,30
11.8, 0.0,0.0,6.5, 0.001,2020-07-22 20:00:00,288.0,95.0,30
11.7, None,0.0,6.6, None,2020-07-22 20:15:00,255.0,96.0,30
11.5, None,0.0,7.5, None,2020-07-22 20:30:00,260.0,96.0,30
11.6, None,0.0,6.2, None,2020-07-22 20:45:00,279.0,96.0,30
11.6, 0.0,0.0,4.0, 0.003,2020-07-22 21:00:00,295.0,97.0,30
11.5, None,0.0,5.6, None,2020-07-22 21:15:00,265.0,96.0,30
11.5, None,0.0,5.9, None,2020-07-22 21:30:00,292.0,96.0,30
11.4, None,0.0,7.9, None,2020-07-22 21:45:00,273.0,96.0,30
11.1, 0.0,0.0,9.7, 0.003,2020-07-22 22:00:00,272.0,97.0,30
11.1, None,0.0,7.8, None,2020-07-22 22:15:00,265.0,97.0,30
11.1, None,0.0,7.6, None,2020-07-22 22:30:00,294.0,97.0,30
11.2, None,0.0,7.7, None,2020-07-22 22:45:00,283.0,97.0,30
11.1, 1.0,0.0,10.2, 0.002,2020-07-22 23:00:00,275.0,97.0,30
11.1, None,0.0,5.6, None,2020-07-22 23:15:00,281.0,98.0,30
11.1, None,0.0,2.8, None,2020-07-22 23:30:00,251.0,98.0,30
11.2, None,0.0,2.5, None,2020-07-22 23:45:00,353.0,98.0,30
11.3, 0.0,0.0,1.5, 0.003,2020-07-23 00:00:00,332.0,97.0,30
11.5, None,0.0,2.1, None,2020-07-23 00:15:00,323.0,96.0,30
11.5, None,0.0,6.0, None,2020-07-23 00:30:00,278.0,96.0,30
11.5, None,0.0,7.7, None,2020-07-23 00:45:00,273.0,96.0,30
11.5, -1.0,0.0,4.6, 0.002,2020-07-23 01:00:00,281.0,95.0,30
11.5, None,0.0,1.6, None,2020-07-23 01:15:00,342.0,96.0,30
11.5, None,0.0,5.0, None,2020-07-23 01:30:00,294.0,95.0,30
11.5, None,0.0,3.2, None,2020-07-23 01:45:00,292.0,95.0,30
11.5, 1.0,0.0,4.2, 0.001,2020-07-23 02:00:00,276.0,95.0,30
11.4, None,0.0,6.6, None,2020-07-23 02:15:00,266.0,95.0,30
11.5, None,0.0,5.6, None,2020-07-23 02:30:00,271.0,94.0,30
11.4, None,0.0,6.1, None,2020-07-23 02:45:00,271.0,94.0,30
11.4, 0.0,0.0,5.3, 0.002,2020-07-23 03:00:00,271.0,95.0,30
11.3, None,0.0,6.3, None,2020-07-23 03:15:00,260.0,95.0,30
11.3, None,0.0,3.6, None,2020-07-23 03:30:00,295.0,95.0,30
11.3, None,0.0,4.8, None,2020-07-23 03:45:00,268.0,95.0,30
11.2, 0.0,0.0,5.3, 0.002,2020-07-23 04:00:00,259.0,95.0,30
11.1, None,0.0,3.7, None,2020-07-23 04:15:00,292.0,95.0,30
11.1, None,0.0,5.0, None,2020-07-23 04:30:00,272.0,95.0,30
11.0, None,0.0,5.6, None,2020-07-23 04:45:00,271.0,95.0,30
11.0, -1.0,0.0,5.0, 0.001,2020-07-23 05:00:00,259.0,96.0,30
11.0, None,0.0,3.8, None,2020-07-23 05:15:00,266.0,95.0,30
11.1, None,0.0,2.6, None,2020-07-23 05:30:00,247.0,95.0,30
11.0, None,0.0,5.6, None,2020-07-23 05:45:00,258.0,95.0,30
11.1, 1.0,0.0,3.8, 0.003,2020-07-23 06:00:00,254.0,95.0,30
11.3, None,0.0,1.2, None,2020-07-23 06:15:00,223.0,93.0,30
11.8, None,0.0,1.9, None,2020-07-23 06:30:00,334.0,91.0,30
12.1, None,0.0,2.9, None,2020-07-23 06:45:00,296.0,90.0,30
12.1, -1.0,0.0,2.2, 0.0,2020-07-23 07:00:00,306.0,89.0,30
12.3, None,0.0,2.0, None,2020-07-23 07:15:00,302.0,90.0,30
12.5, None,0.0,3.4, None,2020-07-23 07:30:00,231.0,88.0,30
13.0, None,0.0,2.0, None,2020-07-23 07:45:00,228.0,86.0,30
13.2, 0.0,0.0,2.5, 0.0,2020-07-23 08:00:00,207.0,86.0,30
13.6, None,0.0,2.4, None,2020-07-23 08:15:00,284.0,84.0,30
14.1, None,0.0,3.1, None,2020-07-23 08:30:00,242.0,83.0,30
14.4, None,0.0,3.3, None,2020-07-23 08:45:00,283.0,82.0,30
14.5, 0.0,0.0,5.9, 0.0,2020-07-23 09:00:00,244.0,82.0,30
15.1, None,0.0,4.8, None,2020-07-23 09:15:00,250.0,80.0,30
15.8, None,0.0,7.7, None,2020-07-23 09:30:00,242.0,77.0,30
15.8, None,0.0,5.9, None,2020-07-23 09:45:00,288.0,77.0,30
16.0, 0.0,0.0,6.4, 0.0,2020-07-23 10:00:00,249.0,78.0,30
16.1, None,0.0,4.3, None,2020-07-23 10:15:00,301.0,76.0,30
18.3, None,0.0,4.9, None,2020-07-23 10:30:00,234.0,70.0,30
17.3, None,0.0,10.4, None,2020-07-23 10:45:00,235.0,75.0,30
17.8, -1.0,0.0,9.3, 0.004,2020-07-23 11:00:00,221.0,70.0,30
17.7, None,0.0,7.3, None,2020-07-23 11:15:00,240.0,73.0,30
17.6, None,0.0,9.8, None,2020-07-23 11:30:00,238.0,68.0,30
18.7, None,0.0,9.7, None,2020-07-23 11:45:00,244.0,66.0,30
18.3, 0.0,0.0,13.9, 0.004,2020-07-23 12:00:00,235.0,68.0,30
19.0, None,0.0,10.8, None,2020-07-23 12:15:00,278.0,65.0,30
19.0, None,0.0,11.8, None,2020-07-23 12:30:00,238.0,63.0,30
19.3, None,0.0,11.0, None,2020-07-23 12:45:00,246.0,66.0,30
18.4, 0.0,0.0,12.6, 0.002,2020-07-23 13:00:00,267.0,67.0,30
18.6, None,0.0,12.5, None,2020-07-23 13:15:00,263.0,66.0,30
17.4, None,0.0,14.4, None,2020-07-23 13:30:00,274.0,70.0,30
17.4, None,0.0,13.7, None,2020-07-23 13:45:00,249.0,70.0,30
16.5, -1.0,0.0,15.9, 0.0,2020-07-23 14:00:00,259.0,70.0,30
16.2, None,0.0,14.7, None,2020-07-23 14:15:00,274.0,69.0,30
16.5, None,0.0,13.3, None,2020-07-23 14:30:00,265.0,68.0,30
16.6, None,0.0,12.7, None,2020-07-23 14:45:00,273.0,67.0,30
16.9, 1.0,0.0,12.8, 0.001,2020-07-23 15:00:00,255.0,65.0,30
16.8, None,0.0,11.8, None,2020-07-23 15:15:00,262.0,63.0,30
16.2, None,0.0,13.9, None,2020-07-23 15:30:00,261.0,67.0,30
15.5, None,0.0,14.0, None,2020-07-23 15:45:00,255.0,70.0,30
14.9, 0.0,0.0,14.5, 0.0,2020-07-23 16:00:00,273.0,72.0,30
14.9, None,0.0,11.2, None,2020-07-23 16:15:00,265.0,69.0,30
14.9, None,0.0,13.4, None,2020-07-23 16:30:00,253.0,69.0,30
13.5, None,0.0,18.9, None,2020-07-23 16:45:00,255.0,73.0,30
13.5, 0.0,0.0,12.5, 0.0,2020-07-23 17:00:00,249.0,74.0,30
13.1, None,0.0,11.1, None,2020-07-23 17:15:00,253.0,78.0,30
12.4, None,0.0,14.1, None,2020-07-23 17:30:00,259.0,78.0,30
12.4, None,0.0,9.3, None,2020-07-23 17:45:00,260.0,79.0,30
12.1, 0.0,0.0,14.0, 0.0,2020-07-23 18:00:00,243.0,79.0,30
11.9, None,0.0,12.0, None,2020-07-23 18:15:00,252.0,81.0,30
11.6, None,0.0,11.5, None,2020-07-23 18:30:00,266.0,81.0,30
11.6, None,0.0,11.1, None,2020-07-23 18:45:00,263.0,81.0,30
11.6, 0.0,0.0,11.5, 0.0,2020-07-23 19:00:00,259.0,81.0,30
11.0, None,0.0,13.1, None,2020-07-23 19:15:00,253.0,83.0,30
10.7, None,0.0,7.4, None,2020-07-23 19:30:00,268.0,85.0,30
10.4, None,0.0,4.5, None,2020-07-23 19:45:00,292.0,88.0,30
10.3, 1.0,0.0,5.8, 0.002,2020-07-23 20:00:00,282.0,87.0,30
10.2, None,0.0,4.3, None,2020-07-23 20:15:00,295.0,89.0,30
9.9, None,0.0,3.8, None,2020-07-23 20:30:00,268.0,90.0,30
9.8, None,0.0,4.3, None,2020-07-23 20:45:00,298.0,91.0,30
9.7, 1.0,0.0,4.7, 0.002,2020-07-23 21:00:00,300.0,92.0,30
9.7, None,0.0,4.2, None,2020-07-23 21:15:00,296.0,93.0,30
9.9, None,0.0,6.9, None,2020-07-23 21:30:00,311.0,93.0,30
10.0, None,0.0,5.5, None,2020-07-23 21:45:00,306.0,93.0,30
10.1, 0.0,0.0,5.7, 0.002,2020-07-23 22:00:00,272.0,90.0,30
10.1, None,0.0,4.0, None,2020-07-23 22:15:00,285.0,91.0,30
10.0, None,0.0,4.0, None,2020-07-23 22:30:00,300.0,91.0,30
9.8, None,0.0,3.9, None,2020-07-23 22:45:00,302.0,89.0,30
9.7, 0.0,0.0,6.3, 0.0,2020-07-23 23:00:00,274.0,90.0,30
9.6, None,0.0,2.9, None,2020-07-23 23:15:00,313.0,91.0,30
9.7, None,0.0,4.4, None,2020-07-23 23:30:00,321.0,91.0,30
9.7, None,0.0,4.5, None,2020-07-23 23:45:00,243.0,91.0,30
9.6, 0.0,0.0,3.9, 0.001,2020-07-24 00:00:00,301.0,91.0,30
9.6, None,0.0,1.6, None,2020-07-24 00:15:00,117.0,92.0,30
9.8, None,0.0,2.8, None,2020-07-24 00:30:00,308.0,91.0,30
10.0, None,0.0,4.3, None,2020-07-24 00:45:00,280.0,90.0,30
10.1, 0.0,0.0,3.2, 0.002,2020-07-24 01:00:00,285.0,90.0,30
10.2, None,0.0,6.1, None,2020-07-24 01:15:00,272.0,89.0,30
10.2, None,0.0,6.1, None,2020-07-24 01:30:00,260.0,90.0,30
10.1, None,0.0,6.4, None,2020-07-24 01:45:00,254.0,90.0,30
10.2, 0.0,0.0,6.2, 0.001,2020-07-24 02:00:00,246.0,89.0,30
10.2, None,0.0,5.3, None,2020-07-24 02:15:00,248.0,89.0,30
10.2, None,0.0,7.5, None,2020-07-24 02:30:00,267.0,89.0,30
10.2, None,0.0,6.8, None,2020-07-24 02:45:00,275.0,89.0,30
10.1, 0.0,0.0,5.9, 0.001,2020-07-24 03:00:00,267.0,90.0,30
10.1, None,0.0,5.1, None,2020-07-24 03:15:00,289.0,91.0,30
10.1, None,0.0,4.7, None,2020-07-24 03:30:00,273.0,90.0,30
9.8, None,0.0,2.8, None,2020-07-24 03:45:00,5.0,93.0,30
9.6, 0.0,0.0,4.2, 0.0,2020-07-24 04:00:00,355.0,94.0,30
9.6, None,0.0,5.7, None,2020-07-24 04:15:00,334.0,94.0,30
9.6, None,0.0,4.9, None,2020-07-24 04:30:00,323.0,95.0,30
9.5, None,0.0,2.6, None,2020-07-24 04:45:00,194.0,95.0,30
9.4, 0.0,0.0,2.8, 0.002,2020-07-24 05:00:00,60.0,95.0,30
9.6, None,0.0,1.8, None,2020-07-24 05:15:00,42.0,95.0,30
9.7, None,0.0,2.3, None,2020-07-24 05:30:00,132.0,95.0,30
9.9, None,0.0,3.6, None,2020-07-24 05:45:00,243.0,94.0,30
10.1, 0.0,0.0,9.3, 0.002,2020-07-24 06:00:00,247.0,94.0,30
10.3, None,0.0,7.5, None,2020-07-24 06:15:00,262.0,92.0,30
10.5, None,0.0,7.2, None,2020-07-24 06:30:00,259.0,91.0,30
10.7, None,0.0,6.2, None,2020-07-24 06:45:00,259.0,89.0,30
10.7, 0.0,0.0,6.8, 0.001,2020-07-24 07:00:00,271.0,88.0,30
10.8, None,0.0,8.2, None,2020-07-24 07:15:00,262.0,88.0,30
10.9, None,0.0,9.4, None,2020-07-24 07:30:00,259.0,86.0,30
11.1, None,0.0,8.7, None,2020-07-24 07:45:00,277.0,86.0,30
11.0, -1.0,0.0,8.2, 0.001,2020-07-24 08:00:00,294.0,87.0,30
11.5, None,0.0,8.6, None,2020-07-24 08:15:00,269.0,81.0,30
11.8, None,0.0,10.1, None,2020-07-24 08:30:00,264.0,80.0,30
11.9, None,0.0,8.1, None,2020-07-24 08:45:00,302.0,79.0,30
11.6, 1.0,0.0,8.4, 0.0,2020-07-24 09:00:00,307.0,82.0,30
11.5, None,0.0,8.9, None,2020-07-24 09:15:00,305.0,81.0,30
11.7, None,0.0,9.1, None,2020-07-24 09:30:00,304.0,79.0,30
12.0, None,0.0,10.8, None,2020-07-24 09:45:00,288.0,78.0,30
12.4, -1.0,0.0,9.7, 0.0,2020-07-24 10:00:00,281.0,73.0,30
12.5, None,0.0,9.2, None,2020-07-24 10:15:00,258.0,74.0,30
12.4, None,0.0,11.2, None,2020-07-24 10:30:00,277.0,76.0,30
12.8, None,0.0,10.5, None,2020-07-24 10:45:00,264.0,75.0,30
13.8, 0.0,0.0,13.5, 0.005,2020-07-24 11:00:00,258.0,70.0,30
14.0, None,0.0,14.1, None,2020-07-24 11:15:00,266.0,68.0,30
15.0, None,0.0,12.1, None,2020-07-24 11:30:00,259.0,65.0,30
15.3, None,0.0,13.6, None,2020-07-24 11:45:00,232.0,64.0,30
14.6, -1.0,0.0,15.7, 0.0,2020-07-24 12:00:00,285.0,64.0,30
14.9, None,0.0,14.2, None,2020-07-24 12:15:00,262.0,61.0,30
15.6, None,0.0,12.7, None,2020-07-24 12:30:00,275.0,59.0,30
16.0, None,0.0,15.7, None,2020-07-24 12:45:00,271.0,57.0,30
16.6, 1.0,0.0,12.0, 0.0,2020-07-24 13:00:00,266.0,57.0,30
15.7, None,0.0,12.4, None,2020-07-24 13:15:00,249.0,61.0,30
16.9, None,0.0,13.1, None,2020-07-24 13:30:00,269.0,54.0,30
17.2, None,0.0,12.7, None,2020-07-24 13:45:00,271.0,52.0,30
17.2, -1.0,0.0,13.5, 0.0,2020-07-24 14:00:00,274.0,54.0,30
17.8, None,0.0,11.3, None,2020-07-24 14:15:00,261.0,53.0,30
18.2, None,0.0,11.3, None,2020-07-24 14:30:00,270.0,50.0,30
17.3, None,0.0,11.6, None,2020-07-24 14:45:00,281.0,54.0,30
17.1, -1.0,0.0,15.2, 0.001,2020-07-24 15:00:00,233.0,55.0,30
17.2, None,0.0,10.9, None,2020-07-24 15:15:00,268.0,56.0,30
16.9, None,0.0,10.7, None,2020-07-24 15:30:00,249.0,59.0,30
15.6, None,0.0,9.9, None,2020-07-24 15:45:00,260.0,62.0,30
15.8, 1.0,0.0,7.8, 0.003,2020-07-24 16:00:00,262.0,60.0,30
15.9, None,0.0,8.7, None,2020-07-24 16:15:00,257.0,60.0,30
15.1, None,0.0,9.2, None,2020-07-24 16:30:00,248.0,65.0,30
14.9, None,0.0,7.7, None,2020-07-24 16:45:00,281.0,66.0,30
14.4, 1.0,0.0,8.1, 0.002,2020-07-24 17:00:00,286.0,69.0,30
14.1, None,0.0,8.4, None,2020-07-24 17:15:00,243.0,72.0,30
14.2, None,0.0,5.2, None,2020-07-24 17:30:00,240.0,73.0,30
14.9, None,0.0,8.3, None,2020-07-24 17:45:00,244.0,69.0,30
15.7, 0.0,0.0,6.0, 0.0,2020-07-24 18:00:00,252.0,66.0,30
15.3, None,0.0,5.7, None,2020-07-24 18:15:00,262.0,69.0,30
14.6, None,0.0,8.1, None,2020-07-24 18:30:00,246.0,71.0,30
14.2, None,0.0,8.5, None,2020-07-24 18:45:00,225.0,74.0,30
14.0, 0.0,0.0,6.1, 0.0,2020-07-24 19:00:00,223.0,75.0,30
13.5, None,0.0,5.5, None,2020-07-24 19:15:00,238.0,77.0,30
12.9, None,0.0,1.3, None,2020-07-24 19:30:00,13.0,83.0,30
11.4, None,0.0,3.2, None,2020-07-24 19:45:00,331.0,88.0,30
10.2, 0.0,0.0,3.5, 0.0,2020-07-24 20:00:00,22.0,90.0,30
9.5, None,0.0,2.8, None,2020-07-24 20:15:00,23.0,93.0,30
8.9, None,0.0,5.1, None,2020-07-24 20:30:00,35.0,94.0,30
8.4, None,0.0,5.3, None,2020-07-24 20:45:00,14.0,96.0,30
8.3, 0.0,0.0,5.9, 0.0,2020-07-24 21:00:00,30.0,94.0,30
8.0, None,0.0,5.5, None,2020-07-24 21:15:00,31.0,95.0,30
7.8, None,0.0,5.1, None,2020-07-24 21:30:00,27.0,95.0,30
7.6, None,0.0,6.3, None,2020-07-24 21:45:00,32.0,95.0,30
7.5, 1.0,0.0,6.9, 0.0,2020-07-24 22:00:00,40.0,95.0,30
7.1, None,0.0,6.5, None,2020-07-24 22:15:00,40.0,96.0,30
6.8, None,0.0,4.3, None,2020-07-24 22:30:00,37.0,96.0,30
6.7, None,0.0,5.0, None,2020-07-24 22:45:00,32.0,97.0,30
6.7, 0.0,0.0,5.1, 0.0,2020-07-24 23:00:00,47.0,97.0,30
6.5, None,0.0,4.5, None,2020-07-24 23:15:00,37.0,97.0,30
6.3, None,0.0,4.4, None,2020-07-24 23:30:00,28.0,97.0,30
6.4, None,0.0,2.0, None,2020-07-24 23:45:00,20.0,98.0,30
6.4, 0.0,0.0,1.4, 0.0,2020-07-25 00:00:00,347.0,98.0,30
6.4, None,0.0,1.9, None,2020-07-25 00:15:00,65.0,98.0,30
6.6, None,0.0,1.7, None,2020-07-25 00:30:00,20.0,98.0,30
6.6, None,0.0,2.7, None,2020-07-25 00:45:00,18.0,98.0,30
6.6, 0.0,0.0,1.1, 0.0,2020-07-25 01:00:00,4.0,98.0,30
6.3, None,0.0,3.9, None,2020-07-25 01:15:00,48.0,99.0,30
6.7, None,0.0,1.2, None,2020-07-25 01:30:00,32.0,99.0,30
6.8, None,0.0,0.6, None,2020-07-25 01:45:00,256.0,99.0,30
6.8, 0.0,0.0,0.9, 0.0,2020-07-25 02:00:00,24.0,99.0,30
6.8, None,0.0,0.9, None,2020-07-25 02:15:00,0.0,99.0,30
6.9, None,0.0,0.7, None,2020-07-25 02:30:00,300.0,99.0,30
6.8, None,0.0,1.4, None,2020-07-25 02:45:00,335.0,99.0,30
6.9, 0.0,0.0,1.4, 0.0,2020-07-25 03:00:00,15.0,99.0,30
7.0, None,0.0,1.2, None,2020-07-25 03:15:00,315.0,99.0,30
7.1, None,0.0,1.3, None,2020-07-25 03:30:00,354.0,99.0,30
6.9, None,0.0,0.9, None,2020-07-25 03:45:00,336.0,99.0,30
6.6, 0.0,0.0,0.9, 0.0,2020-07-25 04:00:00,326.0,99.0,30
6.6, None,0.0,1.3, None,2020-07-25 04:15:00,17.0,99.0,30
6.7, None,0.0,0.7, None,2020-07-25 04:30:00,357.0,99.0,30
6.6, None,0.0,2.0, None,2020-07-25 04:45:00,299.0,99.0,30
6.8, 0.0,0.0,0.8, 0.0,2020-07-25 05:00:00,315.0,99.0,30
6.9, None,0.0,0.9, None,2020-07-25 05:15:00,4.0,99.0,30
6.9, None,0.0,1.3, None,2020-07-25 05:30:00,60.0,99.0,30
7.2, None,0.0,1.0, None,2020-07-25 05:45:00,337.0,99.0,30
8.4, 0.0,0.0,1.1, 0.0,2020-07-25 06:00:00,300.0,98.0,30
10.1, None,0.0,0.4, None,2020-07-25 06:15:00,272.0,97.0,30
11.6, None,0.0,0.6, None,2020-07-25 06:30:00,285.0,91.0,30
12.5, None,0.0,0.8, None,2020-07-25 06:45:00,268.0,87.0,30
13.5, 0.0,0.0,0.7, 0.0,2020-07-25 07:00:00,260.0,85.0,30
14.1, None,0.0,2.3, None,2020-07-25 07:15:00,215.0,81.0,30
15.1, None,0.0,2.5, None,2020-07-25 07:30:00,222.0,80.0,30
15.8, None,0.0,2.4, None,2020-07-25 07:45:00,205.0,78.0,30
16.4, -1.0,0.0,1.8, 0.0,2020-07-25 08:00:00,213.0,73.0,30
18.0, None,0.0,2.2, None,2020-07-25 08:15:00,156.0,66.0,30
18.6, None,0.0,2.9, None,2020-07-25 08:30:00,176.0,61.0,30
18.6, None,0.0,4.7, None,2020-07-25 08:45:00,131.0,59.0,30
19.2, -1.0,0.0,4.2, 0.0,2020-07-25 09:00:00,171.0,58.0,30
19.4, None,0.0,3.7, None,2020-07-25 09:15:00,319.0,52.0,30
19.4, None,0.0,5.1, None,2020-07-25 09:30:00,242.0,53.0,30
19.8, None,0.0,5.4, None,2020-07-25 09:45:00,204.0,49.0,30
19.0, 0.0,0.0,6.3, 0.0,2020-07-25 10:00:00,197.0,57.0,30
19.0, None,0.0,5.5, None,2020-07-25 10:15:00,160.0,55.0,30
19.0, None,0.0,6.7, None,2020-07-25 10:30:00,92.0,54.0,30
21.1, None,0.0,8.0, None,2020-07-25 10:45:00,157.0,51.0,30
19.5, 0.0,0.0,6.7, 0.0,2020-07-25 11:00:00,127.0,58.0,30
19.7, None,0.0,5.6, None,2020-07-25 11:15:00,100.0,53.0,30
21.2, None,0.0,6.5, None,2020-07-25 11:30:00,92.0,53.0,30
19.3, None,0.0,8.7, None,2020-07-25 11:45:00,123.0,57.0,30
19.6, 0.0,0.0,10.1, 0.002,2020-07-25 12:00:00,115.0,56.0,30
21.7, None,0.0,5.7, None,2020-07-25 12:15:00,105.0,50.0,30
20.8, None,0.0,4.9, None,2020-07-25 12:30:00,175.0,54.0,30
21.0, None,0.0,8.9, None,2020-07-25 12:45:00,180.0,52.0,30
21.4, -1.0,0.0,7.7, 0.0,2020-07-25 13:00:00,97.0,51.0,30
21.6, None,0.0,6.1, None,2020-07-25 13:15:00,179.0,48.0,30
