pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.951,71.1, None, None,25.77, 0.035,247.6, None, None, None, None, None, None,-2.0, 958.0, None, None, None,2018-10-15 00:00:00, None, 0.292, None,42
None,2.621,73.03, None, None,45.81, 0.184,256.8, None, None, None, None, None, None,-2.0, 958.0, None, None, None,2018-10-15 01:00:00, None, 0.26, None,42
None,1.852,78.74, None, None,52.87, 0.159,310.2, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2018-10-15 02:00:00, None, 0.276, None,42
None,1.416,81.7, None, None,46.44, 0.03,272.9, None, None, None, None, None, None,-1.0, 959.0, None, None, None,2018-10-15 03:00:00, None, 0.277, None,42
None,0.883,82.4, None, None,29.77, 0.002,262.4, None, None, None, None, None, None,-2.0, 959.0, None, None, None,2018-10-15 04:00:00, None, 0.306, None,42
None,0.64,83.5, None, None,43.19, 0.009,256.9, None, None, None, None, None, None,-2.0, 959.0, None, None, None,2018-10-15 05:00:00, None, 0.31, None,42
None,0.482,86.0, None, None,32.22, 0.181,291.7, None, None, None, None, None, None,-2.0, 959.0, None, None, None,2018-10-15 06:00:00, None, 0.279, None,42
None,0.434,88.0, None, None,35.98, 0.056,286.8, None, None, None, None, None, None,-1.0, 959.0, None, None, None,2018-10-15 07:00:00, None, 0.25, None,42
None,0.129,87.8, None, None,39.94, 0.097,291.8, None, None, None, None, None, None,-2.0, 959.0, None, None, None,2018-10-15 08:00:00, None, 0.333, None,42
None,0.617,87.9, None, None,45.38, 0.071,274.2, None, None, None, None, None, None,-1.0, 960.0, None, None, None,2018-10-15 09:00:00, None, 0.329, None,42
None,2.526,87.0, None, None,53.86, 0.053,160.1, None, None, None, None, None, None,1.0, 960.0, None, None, None,2018-10-15 10:00:00, None, 0.2, None,42
None,5.258,63.36, None, None,32.05, 1.735,155.3, None, None, None, None, None, None,-1.0, 960.0, None, None, None,2018-10-15 11:00:00, None, 0.128, None,42
None,7.3,55.92, None, None,31.09, 2.261,162.3, None, None, None, None, None, None,-1.0, 960.0, None, None, None,2018-10-15 12:00:00, None, 0.249, None,42
None,8.82,52.26, None, None,35.51, 1.829,137.5, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-10-15 13:00:00, None, 0.461, None,42
None,11.27,46.87, None, None,16.67, 2.669,116.4, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-10-15 14:00:00, None, 0.025, None,42
None,12.75,39.67, None, None,29.68, 1.81,141.5, None, None, None, None, None, None,0.0, 957.0, None, None, None,2018-10-15 15:00:00, None, -0.123, None,42
None,12.31,41.11, None, None,34.04, 1.198,149.8, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-10-15 16:00:00, None, 0.087, None,42
None,12.02,42.17, None, None,27.21, 1.638,86.0, None, None, None, None, None, None,0.0, 957.0, None, None, None,2018-10-15 17:00:00, None, -0.071, None,42
None,10.04,55.73, None, None,49.22, 1.211,21.76, None, None, None, None, None, None,2.0, 957.0, None, None, None,2018-10-15 18:00:00, None, 0.224, None,42
None,8.46,61.86, None, None,25.51, 2.568,345.3, None, None, None, None, None, None,2.0, 957.0, None, None, None,2018-10-15 19:00:00, None, 0.084, None,42
None,7.084,68.28, None, None,28.76, 2.301,8.73, None, None, None, None, None, None,2.0, 957.0, None, None, None,2018-10-15 20:00:00, None, 0.249, None,42
None,6.177,71.86, None, None,35.86, 1.725,19.11, None, None, None, None, None, None,2.0, 957.0, None, None, None,2018-10-15 21:00:00, None, 0.166, None,42
None,4.992,74.52, None, None,58.46, 0.327,334.8, None, None, None, None, None, None,1.0, 958.0, None, None, None,2018-10-15 22:00:00, None, 0.357, None,42
None,4.366,76.64, None, None,54.81, 0.027,304.2, None, None, None, None, None, None,1.0, 958.0, None, None, None,2018-10-15 23:00:00, None, 0.314, None,42
None,3.722,80.6, None, None,52.2, 0.111,299.5, None, None, None, None, None, None,1.0, 959.0, None, None, None,2018-10-16 00:00:00, None, 0.284, None,42
None,3.333,80.7, None, None,48.73, 0.105,284.0, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-10-16 01:00:00, None, 0.286, None,42
None,2.755,85.0, None, None,36.52, 0.027,276.4, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-10-16 02:00:00, None, 0.292, None,42
None,2.48,85.5, None, None,50.33, 0.074,292.1, None, None, None, None, None, None,0.0, 960.0, None, None, None,2018-10-16 03:00:00, None, 0.323, None,42
None,1.997,87.0, None, None,46.1, 0.159,333.4, None, None, None, None, None, None,0.0, 960.0, None, None, None,2018-10-16 04:00:00, None, 0.329, None,42
None,1.464,89.0, None, None,28.89, 0.023,269.9, None, None, None, None, None, None,0.0, 960.0, None, None, None,2018-10-16 05:00:00, None, 0.333, None,42
None,1.221,90.2, None, None,30.39, 0.126,3.908, None, None, None, None, None, None,0.0, 960.0, None, None, None,2018-10-16 06:00:00, None, 0.33, None,42
None,0.933,90.9, None, None,12.14, 0.047,261.5, None, None, None, None, None, None,0.0, 960.0, None, None, None,2018-10-16 07:00:00, None, 0.274, None,42
None,0.944,91.6, None, None,39.19, 0.117,296.5, None, None, None, None, None, None,0.0, 961.0, None, None, None,2018-10-16 08:00:00, None, 0.257, None,42
None,0.668,91.6, None, None,45.05, 0.075,333.2, None, None, None, None, None, None,-1.0, 961.0, None, None, None,2018-10-16 09:00:00, None, 0.296, None,42
None,1.849,92.2, None, None,48.73, 0.005,277.3, None, None, None, None, None, None,1.0, 961.0, None, None, None,2018-10-16 10:00:00, None, 0.465, None,42
None,5.387,78.09, None, None,36.44, 0.761,126.7, None, None, None, None, None, None,2.0, 961.0, None, None, None,2018-10-16 11:00:00, None, 0.315, None,42
