RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
25.42, None, None, None, 2.115,116.7, None, None, None, None, None, None, None, None, None, 0.278, None, None,14.17, None, None, None, None,69.95, None, None, None, None,2018-10-16 18:00:00,42
32.41, None, None, None, 0.863,287.5, None, None, None, None, None, None, None, None, None, 0.768, None, None,10.16, None, None, None, None,41.81, None, None, None, None,2018-10-16 19:00:00,42
32.24, None, None, None, 0.232,9.41, None, None, None, None, None, None, None, None, None, 0.638, None, None,8.83, None, None, None, None,16.8, None, None, None, None,2018-10-16 20:00:00,42
30.41, None, None, None, 0.546,4.817, None, None, None, None, None, None, None, None, None, 0.614, None, None,8.86, None, None, None, None,32.56, None, None, None, None,2018-10-16 21:00:00,42
30.25, None, None, None, 0.537,13.58, None, None, None, None, None, None, None, None, None, 0.706, None, None,8.78, None, None, None, None,9.17, None, None, None, None,2018-10-16 22:00:00,42
31.47, None, None, None, 0.596,17.12, None, None, None, None, None, None, None, None, None, 0.641, None, None,8.77, None, None, None, None,9.37, None, None, None, None,2018-10-16 23:00:00,42
32.72, None, None, None, 0.683,13.06, None, None, None, None, None, None, None, None, None, 0.68, None, None,8.49, None, None, None, None,4.336, None, None, None, None,2018-10-17 00:00:00,42
33.38, None, None, None, 0.472,14.69, None, None, None, None, None, None, None, None, None, 0.708, None, None,8.16, None, None, None, None,5.647, None, None, None, None,2018-10-17 01:00:00,42
33.39, None, None, None, 0.063,20.14, None, None, None, None, None, None, None, None, None, 0.703, None, None,7.917, None, None, None, None,3.022, None, None, None, None,2018-10-17 02:00:00,42
33.66, None, None, None, 0.385,11.71, None, None, None, None, None, None, None, None, None, 0.618, None, None,7.781, None, None, None, None,7.268, None, None, None, None,2018-10-17 03:00:00,42
32.73, None, None, None, 0.347,9.86, None, None, None, None, None, None, None, None, None, 0.682, None, None,7.428, None, None, None, None,6.771, None, None, None, None,2018-10-17 04:00:00,42
35.06, None, None, None, 0.188,357.2, None, None, None, None, None, None, None, None, None, 0.592, None, None,6.965, None, None, None, None,24.97, None, None, None, None,2018-10-17 05:00:00,42
33.14, None, None, None, 0.391,1.935, None, None, None, None, None, None, None, None, None, 0.829, None, None,7.267, None, None, None, None,51.65, None, None, None, None,2018-10-17 06:00:00,42
36.61, None, None, None, 0.868,348.6, None, None, None, None, None, None, None, None, None, 0.581, None, None,6.888, None, None, None, None,61.9, None, None, None, None,2018-10-17 07:00:00,42
33.05, None, None, None, 2.608,284.8, None, None, None, None, None, None, None, None, None, 0.875, None, None,7.403, None, None, None, None,47.87, None, None, None, None,2018-10-17 08:00:00,42
33.16, None, None, None, 1.624,264.2, None, None, None, None, None, None, None, None, None, 0.725, None, None,7.013, None, None, None, None,58.79, None, None, None, None,2018-10-17 09:00:00,42
31.35, None, None, None, 0.824,204.8, None, None, None, None, None, None, None, None, None, 0.718, None, None,8.38, None, None, None, None,38.33, None, None, None, None,2018-10-17 10:00:00,42
33.59, None, None, None, 1.737,181.4, None, None, None, None, None, None, None, None, None, 0.714, None, None,10.15, None, None, None, None,42.5, None, None, None, None,2018-10-17 11:00:00,42
29.63, None, None, None, 3.434,211.2, None, None, None, None, None, None, None, None, None, 0.815, None, None,12.56, None, None, None, None,30.55, None, None, None, None,2018-10-17 12:00:00,42
30.64, None, None, None, 3.747,150.6, None, None, None, None, None, None, None, None, None, 0.909, None, None,12.74, None, None, None, None,34.76, None, None, None, None,2018-10-17 13:00:00,42
29.23, None, None, None, 5.463,146.6, None, None, None, None, None, None, None, None, None, 1.238, None, None,12.69, None, None, None, None,37.29, None, None, None, None,2018-10-17 14:00:00,42
29.76, None, None, None, 5.66,137.8, None, None, None, None, None, None, None, None, None, 0.71, None, None,13.04, None, None, None, None,32.86, None, None, None, None,2018-10-17 15:00:00,42
31.08, None, None, None, 5.822,134.8, None, None, None, None, None, None, None, None, None, 0.93, None, None,12.07, None, None, None, None,25.66, None, None, None, None,2018-10-17 16:00:00,42
35.36, None, None, None, 5.078,154.5, None, None, None, None, None, None, None, None, None, 0.961, None, None,11.95, None, None, None, None,39.32, None, None, None, None,2018-10-17 17:00:00,42
32.56, None, None, None, 2.849,191.0, None, None, None, None, None, None, None, None, None, 0.409, None, None,12.25, None, None, None, None,41.37, None, None, None, None,2018-10-17 18:00:00,42
37.27, None, None, None, 2.126,234.8, None, None, None, None, None, None, None, None, None, 0.811, None, None,9.14, None, None, None, None,39.49, None, None, None, None,2018-10-17 19:00:00,42
37.47, None, None, None, 1.392,317.8, None, None, None, None, None, None, None, None, None, 0.706, None, None,8.3, None, None, None, None,65.58, None, None, None, None,2018-10-17 20:00:00,42
34.85, None, None, None, 0.6,351.2, None, None, None, None, None, None, None, None, None, 0.742, None, None,8.36, None, None, None, None,51.15, None, None, None, None,2018-10-17 21:00:00,42
27.92, None, None, None, 0.792,12.51, None, None, None, None, None, None, None, None, None, 0.775, None, None,9.78, None, None, None, None,21.88, None, None, None, None,2018-10-17 22:00:00,42
32.97, None, None, None, 0.917,68.85, None, None, None, None, None, None, None, None, None, 0.768, None, None,9.3, None, None, None, None,56.38, None, None, None, None,2018-10-17 23:00:00,42
33.76, None, None, None, 1.094,122.2, None, None, None, None, None, None, None, None, None, 0.614, None, None,9.17, None, None, None, None,61.78, None, None, None, None,2018-10-18 00:00:00,42
30.95, None, None, None, 1.556,285.6, None, None, None, None, None, None, None, None, None, 0.623, None, None,9.3, None, None, None, None,50.92, None, None, None, None,2018-10-18 01:00:00,42
29.73, None, None, None, 2.051,301.8, None, None, None, None, None, None, None, None, None, 0.66, None, None,9.6, None, None, None, None,60.14, None, None, None, None,2018-10-18 02:00:00,42
32.99, None, None, None, 4.043,299.8, None, None, None, None, None, None, None, None, None, 0.626, None, None,8.56, None, None, None, None,27.26, None, None, None, None,2018-10-18 03:00:00,42
27.56, None, None, None, 4.529,296.5, None, None, None, None, None, None, None, None, None, 0.662, None, None,8.99, None, None, None, None,27.41, None, None, None, None,2018-10-18 04:00:00,42
29.31, None, None, None, 7.66,292.3, None, None, None, None, None, None, None, None, None, 0.877, None, None,9.13, None, None, None, None,23.35, None, None, None, None,2018-10-18 05:00:00,42
25.86, None, None, None, 9.61,281.5, None, None, None, None, None, None, None, None, None, 0.886, None, None,9.25, None, None, None, None,16.42, None, None, None, None,2018-10-18 06:00:00,42
29.43, None, None, None, 7.571,285.1, None, None, None, None, None, None, None, None, None, 0.468, None, None,8.04, None, None, None, None,23.35, None, None, None, None,2018-10-18 07:00:00,42
25.28, None, None, None, 8.71,281.4, None, None, None, None, None, None, None, None, None, 0.792, None, None,8.32, None, None, None, None,20.89, None, None, None, None,2018-10-18 08:00:00,42
23.69, None, None, None, 8.62,287.6, None, None, None, None, None, None, None, None, None, 0.858, None, None,8.8, None, None, None, None,19.23, None, None, None, None,2018-10-18 09:00:00,42
26.36, None, None, None, 7.929,286.3, None, None, None, None, None, None, None, None, None, 0.745, None, None,9.76, None, None, None, None,24.64, None, None, None, None,2018-10-18 10:00:00,42
24.44, None, None, None, 9.13,280.7, None, None, None, None, None, None, None, None, None, 0.832, None, None,11.39, None, None, None, None,22.86, None, None, None, None,2018-10-18 11:00:00,42
21.34, None, None, None, 10.67,270.0, None, None, None, None, None, None, None, None, None, 0.844, None, None,13.14, None, None, None, None,22.48, None, None, None, None,2018-10-18 12:00:00,42
21.01, None, None, None, 13.43,260.2, None, None, None, None, None, None, None, None, None, 0.957, None, None,13.56, None, None, None, None,23.47, None, None, None, None,2018-10-18 13:00:00,42
21.09, None, None, None, 12.4,264.5, None, None, None, None, None, None, None, None, None, 0.948, None, None,15.09, None, None, None, None,29.81, None, None, None, None,2018-10-18 14:00:00,42
20.77, None, None, None, 7.604,276.5, None, None, None, None, None, None, None, None, None, 0.58, None, None,14.88, None, None, None, None,43.72, None, None, None, None,2018-10-18 15:00:00,42
21.81, None, None, None, 6.932,288.9, None, None, None, None, None, None, None, None, None, 1.053, None, None,14.65, None, None, None, None,42.5, None, None, None, None,2018-10-18 16:00:00,42
21.37, None, None, None, 9.34,273.7, None, None, None, None, None, None, None, None, None, 0.856, None, None,13.85, None, None, None, None,29.87, None, None, None, None,2018-10-18 17:00:00,42
26.66, None, None, None, 5.276,285.0, None, None, None, None, None, None, None, None, None, 0.587, None, None,12.26, None, None, None, None,45.24, None, None, None, None,2018-10-18 18:00:00,42
29.21, None, None, None, 1.617,351.5, None, None, None, None, None, None, None, None, None, 0.687, None, None,10.56, None, None, None, None,55.91, None, None, None, None,2018-10-18 19:00:00,42
31.45, None, None, None, 1.442,1.828, None, None, None, None, None, None, None, None, None, 0.675, None, None,9.47, None, None, None, None,42.44, None, None, None, None,2018-10-18 20:00:00,42
34.61, None, None, None, 2.366,311.6, None, None, None, None, None, None, None, None, None, 0.707, None, None,8.62, None, None, None, None,36.9, None, None, None, None,2018-10-18 21:00:00,42
37.31, None, None, None, 2.797,324.7, None, None, None, None, None, None, None, None, None, 0.761, None, None,7.951, None, None, None, None,44.09, None, None, None, None,2018-10-18 22:00:00,42
38.67, None, None, None, 2.327,337.0, None, None, None, None, None, None, None, None, None, 0.718, None, None,7.615, None, None, None, None,41.71, None, None, None, None,2018-10-18 23:00:00,42
35.15, None, None, None, 2.094,13.27, None, None, None, None, None, None, None, None, None, 0.792, None, None,8.42, None, None, None, None,70.08, None, None, None, None,2018-10-19 00:00:00,42
37.39, None, None, None, 2.221,18.82, None, None, None, None, None, None, None, None, None, 0.71, None, None,8.08, None, None, None, None,22.77, None, None, None, None,2018-10-19 01:00:00,42
41.15, None, None, None, 1.901,9.23, None, None, None, None, None, None, None, None, None, 0.693, None, None,6.436, None, None, None, None,38.41, None, None, None, None,2018-10-19 02:00:00,42
37.63, None, None, None, 0.822,333.2, None, None, None, None, None, None, None, None, None, 0.799, None, None,6.665, None, None, None, None,53.85, None, None, None, None,2018-10-19 03:00:00,42
31.37, None, None, None, 1.914,357.8, None, None, None, None, None, None, None, None, None, 0.707, None, None,7.6, None, None, None, None,57.63, None, None, None, None,2018-10-19 04:00:00,42
27.8, None, None, None, 1.256,10.51, None, None, None, None, None, None, None, None, None, 0.638, None, None,8.01, None, None, None, None,36.86, None, None, None, None,2018-10-19 05:00:00,42
23.49, None, None, None, 1.297,1.233, None, None, None, None, None, None, None, None, None, 0.657, None, None,7.976, None, None, None, None,62.21, None, None, None, None,2018-10-19 06:00:00,42
25.11, None, None, None, 0.893,46.23, None, None, None, None, None, None, None, None, None, 0.618, None, None,6.993, None, None, None, None,53.64, None, None, None, None,2018-10-19 07:00:00,42
21.6, None, None, None, 0.463,35.28, None, None, None, None, None, None, None, None, None, 0.619, None, None,7.095, None, None, None, None,31.15, None, None, None, None,2018-10-19 08:00:00,42
21.86, None, None, None, 0.267,26.57, None, None, None, None, None, None, None, None, None, 0.642, None, None,7.697, None, None, None, None,38.89, None, None, None, None,2018-10-19 09:00:00,42
24.99, None, None, None, 0.156,329.4, None, None, None, None, None, None, None, None, None, 0.747, None, None,8.44, None, None, None, None,30.6, None, None, None, None,2018-10-19 10:00:00,42
25.1, None, None, None, 1.889,234.2, None, None, None, None, None, None, None, None, None, 0.853, None, None,10.7, None, None, None, None,41.17, None, None, None, None,2018-10-19 11:00:00,42
28.45, None, None, None, 3.139,216.3, None, None, None, None, None, None, None, None, None, 0.795, None, None,11.99, None, None, None, None,33.9, None, None, None, None,2018-10-19 12:00:00,42
29.76, None, None, None, 3.371,149.6, None, None, None, None, None, None, None, None, None, 0.8, None, None,13.19, None, None, None, None,43.39, None, None, None, None,2018-10-19 13:00:00,42
30.93, None, None, None, 4.781,156.9, None, None, None, None, None, None, None, None, None, 0.877, None, None,13.26, None, None, None, None,41.29, None, None, None, None,2018-10-19 14:00:00,42
28.71, None, None, None, 6.12,137.6, None, None, None, None, None, None, None, None, None, 0.753, None, None,14.64, None, None, None, None,27.54, None, None, None, None,2018-10-19 15:00:00,42
30.68, None, None, None, 4.622,163.9, None, None, None, None, None, None, None, None, None, 0.959, None, None,14.07, None, None, None, None,42.72, None, None, None, None,2018-10-19 16:00:00,42
33.97, None, None, None, 4.4,173.2, None, None, None, None, None, None, None, None, None, 0.822, None, None,13.09, None, None, None, None,41.02, None, None, None, None,2018-10-19 17:00:00,42
34.15, None, None, None, 3.231,202.7, None, None, None, None, None, None, None, None, None, 0.495, None, None,13.03, None, None, None, None,32.5, None, None, None, None,2018-10-19 18:00:00,42
40.0, None, None, None, 1.947,250.1, None, None, None, None, None, None, None, None, None, 0.693, None, None,9.85, None, None, None, None,33.89, None, None, None, None,2018-10-19 19:00:00,42
41.64, None, None, None, 1.199,266.5, None, None, None, None, None, None, None, None, None, 0.538, None, None,8.55, None, None, None, None,49.93, None, None, None, None,2018-10-19 20:00:00,42
39.97, None, None, None, 0.524,333.9, None, None, None, None, None, None, None, None, None, 0.371, None, None,8.52, None, None, None, None,51.05, None, None, None, None,2018-10-19 21:00:00,42
37.92, None, None, None, 0.488,287.7, None, None, None, None, None, None, None, None, None, 0.675, None, None,8.11, None, None, None, None,60.91, None, None, None, None,2018-10-19 22:00:00,42
34.19, None, None, None, 0.702,243.8, None, None, None, None, None, None, None, None, None, 0.425, None, None,8.15, None, None, None, None,61.27, None, None, None, None,2018-10-19 23:00:00,42
28.44, None, None, None, 1.155,328.2, None, None, None, None, None, None, None, None, None, 0.4, None, None,7.75, None, None, None, None,69.64, None, None, None, None,2018-10-20 00:00:00,42
23.75, None, None, None, 2.693,243.4, None, None, None, None, None, None, None, None, None, 0.761, None, None,7.818, None, None, None, None,41.57, None, None, None, None,2018-10-20 01:00:00,42
38.04, None, None, None, 2.275,260.3, None, None, None, None, None, None, None, None, None, 0.641, None, None,7.222, None, None, None, None,46.1, None, None, None, None,2018-10-20 02:00:00,42
20.16, None, None, None, 3.972,245.5, None, None, None, None, None, None, None, None, None, 0.716, None, None,8.04, None, None, None, None,34.25, None, None, None, None,2018-10-20 03:00:00,42
19.35, None, None, None, 4.51,256.3, None, None, None, None, None, None, None, None, None, 0.923, None, None,8.38, None, None, None, None,23.88, None, None, None, None,2018-10-20 04:00:00,42
16.73, None, None, None, 4.008,271.1, None, None, None, None, None, None, None, None, None, 0.613, None, None,9.63, None, None, None, None,25.13, None, None, None, None,2018-10-20 05:00:00,42
16.78, None, None, None, 2.92,273.2, None, None, None, None, None, None, None, None, None, 0.808, None, None,9.12, None, None, None, None,42.44, None, None, None, None,2018-10-20 06:00:00,42
17.33, None, None, None, 1.796,309.1, None, None, None, None, None, None, None, None, None, 0.522, None, None,8.97, None, None, None, None,39.52, None, None, None, None,2018-10-20 07:00:00,42
19.19, None, None, None, 3.014,301.2, None, None, None, None, None, None, None, None, None, 0.586, None, None,8.85, None, None, None, None,30.77, None, None, None, None,2018-10-20 08:00:00,42
22.23, None, None, None, 3.627,307.0, None, None, None, None, None, None, None, None, None, 0.628, None, None,7.92, None, None, None, None,34.35, None, None, None, None,2018-10-20 09:00:00,42
20.05, None, None, None, 3.726,294.9, None, None, None, None, None, None, None, None, None, 0.746, None, None,9.81, None, None, None, None,53.6, None, None, None, None,2018-10-20 10:00:00,42
19.54, None, None, None, 3.181,287.9, None, None, None, None, None, None, None, None, None, 0.714, None, None,11.29, None, None, None, None,35.17, None, None, None, None,2018-10-20 11:00:00,42
16.83, None, None, None, 5.942,294.7, None, None, None, None, None, None, None, None, None, 0.785, None, None,13.35, None, None, None, None,36.46, None, None, None, None,2018-10-20 12:00:00,42
17.0, None, None, None, 8.82,272.3, None, None, None, None, None, None, None, None, None, 0.808, None, None,14.07, None, None, None, None,32.71, None, None, None, None,2018-10-20 13:00:00,42
20.23, None, None, None, 7.514,273.1, None, None, None, None, None, None, None, None, None, 0.818, None, None,14.46, None, None, None, None,33.33, None, None, None, None,2018-10-20 14:00:00,42
34.27, None, None, None, 4.283,215.1, None, None, None, None, None, None, None, None, None, 0.68, None, None,12.28, None, None, None, None,64.54, None, None, None, None,2018-10-20 15:00:00,42
28.97, None, None, None, 3.114,145.8, None, None, None, None, None, None, None, None, None, 0.797, None, None,11.75, None, None, None, None,53.22, None, None, None, None,2018-10-20 16:00:00,42
34.8, None, None, None, 2.897,126.9, None, None, None, None, None, None, None, None, None, 0.807, None, None,10.9, None, None, None, None,60.64, None, None, None, None,2018-10-20 17:00:00,42
39.42, None, None, None, 2.46,135.2, None, None, None, None, None, None, None, None, None, 0.506, None, None,10.63, None, None, None, None,33.88, None, None, None, None,2018-10-20 18:00:00,42
47.57, None, None, None, 0.573,312.0, None, None, None, None, None, None, None, None, None, 0.531, None, None,7.737, None, None, None, None,56.42, None, None, None, None,2018-10-20 19:00:00,42
41.15, None, None, None, 0.363,10.09, None, None, None, None, None, None, None, None, None, 0.736, None, None,7.473, None, None, None, None,38.0, None, None, None, None,2018-10-20 20:00:00,42
36.74, None, None, None, 0.516,343.6, None, None, None, None, None, None, None, None, None, 0.779, None, None,6.959, None, None, None, None,39.9, None, None, None, None,2018-10-20 21:00:00,42
35.57, None, None, None, 0.948,342.3, None, None, None, None, None, None, None, None, None, 0.644, None, None,6.914, None, None, None, None,19.69, None, None, None, None,2018-10-20 22:00:00,42
38.49, None, None, None, 0.244,3.973, None, None, None, None, None, None, None, None, None, 0.757, None, None,6.382, None, None, None, None,31.61, None, None, None, None,2018-10-20 23:00:00,42
37.83, None, None, None, 0.457,8.15, None, None, None, None, None, None, None, None, None, 0.714, None, None,6.623, None, None, None, None,16.67, None, None, None, None,2018-10-21 00:00:00,42
36.7, None, None, None, 0.648,12.77, None, None, None, None, None, None, None, None, None, 0.727, None, None,6.532, None, None, None, None,2.036, None, None, None, None,2018-10-21 01:00:00,42
37.59, None, None, None, 0.433,6.042, None, None, None, None, None, None, None, None, None, 0.698, None, None,6.117, None, None, None, None,10.4, None, None, None, None,2018-10-21 02:00:00,42
36.91, None, None, None, 0.51,359.8, None, None, None, None, None, None, None, None, None, 0.64, None, None,6.134, None, None, None, None,23.64, None, None, None, None,2018-10-21 03:00:00,42
37.97, None, None, None, 0.885,15.05, None, None, None, None, None, None, None, None, None, 0.716, None, None,5.537, None, None, None, None,4.785, None, None, None, None,2018-10-21 04:00:00,42
40.38, None, None, None, 0.483,341.1, None, None, None, None, None, None, None, None, None, 0.678, None, None,5.122, None, None, None, None,33.69, None, None, None, None,2018-10-21 05:00:00,42
42.33, None, None, None, 0.466,11.77, None, None, None, None, None, None, None, None, None, 0.727, None, None,5.027, None, None, None, None,20.1, None, None, None, None,2018-10-21 06:00:00,42
44.26, None, None, None, 0.72,9.99, None, None, None, None, None, None, None, None, None, 0.69, None, None,4.971, None, None, None, None,4.583, None, None, None, None,2018-10-21 07:00:00,42
44.0, None, None, None, 0.853,9.41, None, None, None, None, None, None, None, None, None, 0.677, None, None,5.387, None, None, None, None,6.777, None, None, None, None,2018-10-21 08:00:00,42
43.24, None, None, None, 0.338,10.14, None, None, None, None, None, None, None, None, None, 0.725, None, None,5.494, None, None, None, None,12.13, None, None, None, None,2018-10-21 09:00:00,42
