pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.392,95.8, None, None, 47.39, 0.973, 35.79, None, None, None, None, None, None,2.0,1025.0, None, None, None,2018-10-15 00:00:00, None, -0.732, None,42
None, 1.929,96.0, None, None, 51.48, 1.184, 21.55, None, None, None, None, None, None,1.0,1025.0, None, None, None,2018-10-15 01:00:00, None, -0.811, None,42
None, 1.501,96.2, None, None, 39.55, 1.132, 23.49, None, None, None, None, None, None,1.0,1025.0, None, None, None,2018-10-15 02:00:00, None, -0.668, None,42
None, 1.086,96.5, None, None, 56.38, 1.557, 32.09, None, None, None, None, None, None,1.0,1025.0, None, None, None,2018-10-15 03:00:00, None, -0.774, None,42
None, 0.887,96.8, None, None, 44.31, 1.285, 32.95, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 04:00:00, None, -0.652, None,42
None, 0.886,96.8, None, None, 56.67, 1.639, 39.62, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 05:00:00, None, -0.862, None,42
None, 0.873,97.1, None, None, 60.44, 1.451, 49.44, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 06:00:00, None, -0.647, None,42
None, 0.729,97.2, None, None, 60.64, 1.687, 47.2, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 07:00:00, None, -0.762, None,42
None, 0.343,97.1, None, None, 55.33, 1.146, 41.63, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 08:00:00, None, -0.694, None,42
None, 0.483,97.3, None, None, 51.15, 1.988, 26.53, None, None, None, None, None, None,0.0,1025.0, None, None, None,2018-10-15 09:00:00, None, -0.775, None,42
