time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-11-25, 6.0,0.7,-1.7,48
2016-11-26, 2.0,2.7,0.0,48
2016-11-27, 16.0,0.9,-0.9,48
2016-11-28, 1.0,3.9,-1.0,48
2016-11-29, 2.0,5.2,0.7,48
2016-11-30, 4.0,4.1,-0.7,48
2016-12-01, 5.0,2.3,-1.1,48
