WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.3, 0.930998, 99.9, 99.9,2018-01-22 00:00:00, 0.331,4
None, None, -1.0, 0.875998, 100.0, 100.0,2018-01-22 01:00:00, -1.05,4
None, None, -2.3, 0.788999, 100.0, 100.0,2018-01-22 02:00:00, -2.303,4
None, None, -3.6, 0.755999, 100.0, 100.0,2018-01-22 03:00:00, -3.561,4
None, None, -3.7, 0.683, 100.0, 100.0,2018-01-22 04:00:00, -3.738,4
None, None, -4.3, 0.880999, 100.0, 100.0,2018-01-22 05:00:00, -4.336,4
None, None, -5.2, 0.555, 99.5, 99.5,2018-01-22 06:00:00, -5.196,4
None, None, -5.9, 0.637, 98.8, 98.8,2018-01-22 07:00:00, -5.88,4
None, None, -6.0, 0.363999, 98.9, 98.9,2018-01-22 08:00:00, -6.034,4
None, None, -6.0, 0.758, 98.8, 98.8,2018-01-22 09:00:00, -6.045,4
None, None, -4.2, 0.549, 99.8, 99.8,2018-01-22 10:00:00, -4.173,4
None, None, -2.2, 0.767, 100.0, 100.0,2018-01-22 11:00:00, -2.224,4
None, None, -1.9, 0.995998, 99.6, 99.6,2018-01-22 12:00:00, -1.881,4
None, None, 0.2, 0.675998, 96.9, 96.9,2018-01-22 13:00:00, 0.173998,4
None, None, 1.5, 0.878, 90.1, 90.1,2018-01-22 14:00:00, 1.52,4
None, None, 1.9, 0.750998, 86.7, 86.7,2018-01-22 15:00:00, 1.857,4
None, None, 1.5, 0.620998, 89.7, 89.7,2018-01-22 16:00:00, 1.475,4
None, None, 0.7, 0.672999, 92.9, 92.9,2018-01-22 17:00:00, 0.67,4
None, None, 0.3, 0.814998, 95.8, 95.8,2018-01-22 18:00:00, 0.272,4
None, None, -0.7, 0.684, 97.6, 97.6,2018-01-22 19:00:00, -0.669,4
None, None, -1.6, 0.652, 100.0, 100.0,2018-01-22 20:00:00, -1.633,4
None, None, -2.2, 0.435999, 100.0, 100.0,2018-01-22 21:00:00, -2.198,4
None, None, -1.9, 0.386999, 100.0, 100.0,2018-01-22 22:00:00, -1.915,4
None, None, -2.1, 0.490999, 100.0, 100.0,2018-01-22 23:00:00, -2.104,4
None, None, -2.1, 0.814, 100.0, 100.0,2018-01-23 00:00:00, -2.054,4
None, None, -2.0, 0.717, 100.0, 100.0,2018-01-23 01:00:00, -1.972,4
None, None, -2.2, 0.804, 98.4, 98.4,2018-01-23 02:00:00, -2.188,4
None, None, -2.8, 0.509, 95.9, 95.9,2018-01-23 03:00:00, -2.766,4
None, None, -3.3, 0.526, 95.1, 95.1,2018-01-23 04:00:00, -3.294,4
None, None, -3.9, 0.455, 96.4, 96.4,2018-01-23 05:00:00, -3.866,4
None, None, -3.9, 0.500998, 96.8, 96.8,2018-01-23 06:00:00, -3.949,4
None, None, -4.5, 0.143, 97.2, 97.2,2018-01-23 07:00:00, -4.529,4
None, None, -4.7, 0.237, 98.1, 98.1,2018-01-23 08:00:00, -4.687,4
None, None, -4.1, 0.287, 96.9, 96.9,2018-01-23 09:00:00, -4.117,4
None, None, -3.1, 0.781, 92.1, 92.1,2018-01-23 10:00:00, -3.121,4
None, None, -2.3, 0.656, 90.8, 90.8,2018-01-23 11:00:00, -2.252,4
None, None, -1.7, 0.892, 90.6, 90.6,2018-01-23 12:00:00, -1.685,4
None, None, -0.9, 1.706, 94.7, 94.7,2018-01-23 13:00:00, -0.922999,4
None, None, -0.4, 1.178, 95.7, 95.7,2018-01-23 14:00:00, -0.428,4
None, None, -0.4, 1.406, 96.6, 96.6,2018-01-23 15:00:00, -0.409999,4
None, None, -0.2, 1.801, 96.2, 96.2,2018-01-23 16:00:00, -0.172,4
None, None, -0.1, 1.59, 97.9, 97.9,2018-01-23 17:00:00, -0.097,4
None, None, -0.1, 1.409, 99.7, 99.7,2018-01-23 18:00:00, -0.072999,4
None, None, -0.3, 1.369, 99.8, 99.8,2018-01-23 19:00:00, -0.261999,4
None, None, -0.1, 0.754998, 100.0, 100.0,2018-01-23 20:00:00, -0.143,4
None, None, -0.1, 0.462998, 100.0, 100.0,2018-01-23 21:00:00, -0.07,4
None, None, -0.1, 0.14, 100.0, 100.0,2018-01-23 22:00:00, -0.075998,4
None, None, -0.1, 0.284999, 100.0, 100.0,2018-01-23 23:00:00, -0.109999,4
None, None, 0.0, 0.101998, 100.0, 100.0,2018-01-24 00:00:00, -0.032,4
None, None, 0.0, 0.101998, 100.0, 100.0,2018-01-24 01:00:00, 0.010998,4
None, None, 0.0, 0.101998, 100.0, 100.0,2018-01-24 02:00:00, -0.004999,4
None, None, 0.1, 1.0, 100.0, 100.0,2018-01-24 03:00:00, 0.056,4
None, None, 0.1, 1.029, 100.0, 100.0,2018-01-24 04:00:00, 0.07,4
None, None, 0.1, 0.777, 100.0, 100.0,2018-01-24 05:00:00, 0.052999,4
None, None, 0.1, 1.258, 100.0, 100.0,2018-01-24 06:00:00, 0.09,4
None, None, 0.0, 0.904999, 100.0, 100.0,2018-01-24 07:00:00, 0.045,4
None, None, 0.2, 0.865998, 100.0, 100.0,2018-01-24 08:00:00, 0.177,4
None, None, 0.3, 1.075, 100.0, 100.0,2018-01-24 09:00:00, 0.340999,4
None, None, 0.7, 1.184, 98.2, 98.2,2018-01-24 10:00:00, 0.713998,4
None, None, 0.9, 1.523, 97.8, 97.8,2018-01-24 11:00:00, 0.912,4
None, None, 1.1, 1.52, 96.8, 96.8,2018-01-24 12:00:00, 1.121,4
None, None, 1.1, 1.328, 97.2, 97.2,2018-01-24 13:00:00, 1.129,4
None, None, 1.3, 1.04, 96.6, 96.6,2018-01-24 14:00:00, 1.347,4
None, None, 1.4, 1.598, 96.9, 96.9,2018-01-24 15:00:00, 1.42,4
None, None, 1.6, 1.176, 96.6, 96.6,2018-01-24 16:00:00, 1.552,4
None, None, 1.8, 2.642, 95.8, 95.8,2018-01-24 17:00:00, 1.764,4
None, None, 2.0, 2.581, 94.4, 94.4,2018-01-24 18:00:00, 1.977,4
None, None, 1.4, 1.63, 97.2, 97.2,2018-01-24 19:00:00, 1.355,4
None, None, 1.0, 1.118, 99.2, 99.2,2018-01-24 20:00:00, 1.028,4
None, None, 0.9, 1.199, 100.0, 100.0,2018-01-24 21:00:00, 0.869,4
None, None, 0.7, 1.036, 100.0, 100.0,2018-01-24 22:00:00, 0.703998,4
None, None, 0.6, 0.723999, 100.0, 100.0,2018-01-24 23:00:00, 0.552999,4
None, None, 0.5, 0.414999, 100.0, 100.0,2018-01-25 00:00:00, 0.509998,4
