WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -5.9,2.232, 96.0, 96.0,2018-01-22 00:00:00, -5.943,4
None, -6.6,1.362, 95.5, 95.5,2018-01-22 01:00:00, -6.562,4
None, -7.5,1.528, 95.1, 95.1,2018-01-22 02:00:00, -7.51,4
None, -8.9,1.457, 94.2, 94.2,2018-01-22 03:00:00, -8.86,4
None, -8.6,2.008, 94.3, 94.3,2018-01-22 04:00:00, -8.55,4
None, -8.1,2.397, 93.9, 93.9,2018-01-22 05:00:00, -8.11,4
None, -8.5,2.285, 93.5, 93.5,2018-01-22 06:00:00, -8.47,4
None, -8.9,2.474, 92.8, 92.8,2018-01-22 07:00:00, -8.86,4
None, -9.9,1.118, 92.7, 92.7,2018-01-22 08:00:00, -9.92,4
None, -10.1,1.325, 92.6, 92.6,2018-01-22 09:00:00, -10.09,4
None, -9.5,0.99, 91.9, 91.9,2018-01-22 10:00:00, -9.48,4
None, -9.0,1.36, 90.3, 90.3,2018-01-22 11:00:00, -8.99,4
None, -6.7,1.329, 88.1, 88.1,2018-01-22 12:00:00, -6.67,4
None, -4.3,1.5, 84.5, 84.5,2018-01-22 13:00:00, -4.339,4
None, -2.4,0.938, 80.0, 80.0,2018-01-22 14:00:00, -2.375,4
None, -1.7,0.879, 78.1, 78.1,2018-01-22 15:00:00, -1.687,4
None, -1.8,1.302, 79.4, 79.4,2018-01-22 16:00:00, -1.795,4
None, -1.9,1.377, 81.7, 81.7,2018-01-22 17:00:00, -1.914,4
None, -2.7,1.676, 86.7, 86.7,2018-01-22 18:00:00, -2.701,4
None, -3.2,1.616, 89.7, 89.7,2018-01-22 19:00:00, -3.158,4
None, -3.6,1.408, 92.9, 92.9,2018-01-22 20:00:00, -3.597,4
None, -4.8,1.438, 95.5, 95.5,2018-01-22 21:00:00, -4.764,4
None, -5.4,1.053, 96.5, 96.5,2018-01-22 22:00:00, -5.424,4
None, -5.9,0.990998, 93.7, 93.7,2018-01-22 23:00:00, -5.855,4
None, -7.8,1.17, 95.0, 95.0,2018-01-23 00:00:00, -7.77,4
None, -9.0,1.682, 94.8, 94.8,2018-01-23 01:00:00, -9.04,4
None, -8.7,2.211, 94.4, 94.4,2018-01-23 02:00:00, -8.74,4
None, -9.1,2.169, 93.9, 93.9,2018-01-23 03:00:00, -9.08,4
None, -9.7,2.347, 93.4, 93.4,2018-01-23 04:00:00, -9.74,4
None, -9.4,2.545, 92.8, 92.8,2018-01-23 05:00:00, -9.4,4
None, -8.8,2.699, 91.8, 91.8,2018-01-23 06:00:00, -8.78,4
None, -8.4,2.195, 90.8, 90.8,2018-01-23 07:00:00, -8.39,4
None, -8.0,1.173, 91.0, 91.0,2018-01-23 08:00:00, -7.98,4
None, -7.8,0.805, 91.8, 91.8,2018-01-23 09:00:00, -7.77,4
None, -7.6,0.630999, 92.2, 92.2,2018-01-23 10:00:00, -7.57,4
None, -5.4,2.088, 85.6, 85.6,2018-01-23 11:00:00, -5.401,4
None, -4.7,2.599, 83.5, 83.5,2018-01-23 12:00:00, -4.686,4
None, -3.5,3.566, 81.7, 81.7,2018-01-23 13:00:00, -3.462,4
None, -3.5,3.557, 89.2, 89.2,2018-01-23 14:00:00, -3.455,4
None, -3.4,3.787, 90.4, 90.4,2018-01-23 15:00:00, -3.404,4
None, -3.5,4.273, 90.8, 90.8,2018-01-23 16:00:00, -3.491,4
None, -3.5,4.156, 87.1, 87.1,2018-01-23 17:00:00, -3.471,4
None, -3.5,3.781, 87.6, 87.6,2018-01-23 18:00:00, -3.503,4
None, -3.7,3.14, 92.5, 92.5,2018-01-23 19:00:00, -3.724,4
None, -3.8,1.02, 95.3, 95.3,2018-01-23 20:00:00, -3.818,4
None, -3.8,0.591, 95.7, 95.7,2018-01-23 21:00:00, -3.809,4
None, -3.8,0.814, 95.5, 95.5,2018-01-23 22:00:00, -3.837,4
None, -3.9,0.518, 95.5, 95.5,2018-01-23 23:00:00, -3.914,4
None, -4.0,0.526, 95.8, 95.8,2018-01-24 00:00:00, -4.029,4
None, -4.1,0.441, 96.1, 96.1,2018-01-24 01:00:00, -4.142,4
None, -4.5,0.577, 96.1, 96.1,2018-01-24 02:00:00, -4.514,4
None, -4.8,0.924, 96.0, 96.0,2018-01-24 03:00:00, -4.758,4
None, -4.6,1.074, 95.3, 95.3,2018-01-24 04:00:00, -4.583,4
None, -5.0,1.15, 95.4, 95.4,2018-01-24 05:00:00, -4.976,4
None, -5.4,0.515999, 95.7, 95.7,2018-01-24 06:00:00, -5.405,4
None, -6.0,0.785, 95.6, 95.6,2018-01-24 07:00:00, -6.01,4
None, -5.6,1.224, 95.1, 95.1,2018-01-24 08:00:00, -5.64,4
None, -5.9,1.385, 94.2, 94.2,2018-01-24 09:00:00, -5.89,4
None, -5.9,1.362, 93.4, 93.4,2018-01-24 10:00:00, -5.917,4
None, -5.5,0.930998, 91.8, 91.8,2018-01-24 11:00:00, -5.474,4
None, -4.7,1.036, 90.0, 90.0,2018-01-24 12:00:00, -4.671,4
None, -3.9,0.814, 91.5, 91.5,2018-01-24 13:00:00, -3.928,4
None, -3.6,1.799, 96.0, 96.0,2018-01-24 14:00:00, -3.578,4
None, -2.6,0.462998, 96.7, 96.7,2018-01-24 15:00:00, -2.646,4
None, -2.3,0.345999, 96.5, 96.5,2018-01-24 16:00:00, -2.261,4
None, -2.6,0.776, 97.0, 97.0,2018-01-24 17:00:00, -2.629,4
None, -2.7,0.556999, 97.5, 97.5,2018-01-24 18:00:00, -2.743,4
None, -3.0,0.750998, 97.6, 97.6,2018-01-24 19:00:00, -3.04,4
None, -3.2,1.517, 97.7, 97.7,2018-01-24 20:00:00, -3.217,4
None, -3.3,1.123, 97.4, 97.4,2018-01-24 21:00:00, -3.255,4
None, -4.1,0.625, 97.1, 97.1,2018-01-24 22:00:00, -4.085,4
None, -5.0,0.837, 96.9, 96.9,2018-01-24 23:00:00, -5.008,4
None, -4.7,1.231, 97.0, 97.0,2018-01-25 00:00:00, -4.711,4
None, -4.3,1.212, 96.8, 96.8,2018-01-25 01:00:00, -4.287,4
None, -4.3,0.734, 96.2, 96.2,2018-01-25 02:00:00, -4.329,4
None, -4.3,1.367, 96.4, 96.4,2018-01-25 03:00:00, -4.266,4
None, -4.2,1.189, 96.1, 96.1,2018-01-25 04:00:00, -4.15,4
None, -4.3,1.278, 96.2, 96.2,2018-01-25 05:00:00, -4.282,4
None, -4.2,0.879998, 96.1, 96.1,2018-01-25 06:00:00, -4.18,4
None, -4.2,1.057, 95.8, 95.8,2018-01-25 07:00:00, -4.173,4
None, -4.3,0.75, 96.1, 96.1,2018-01-25 08:00:00, -4.324,4
None, -4.3,0.430999, 96.2, 96.2,2018-01-25 09:00:00, -4.276,4
None, -4.1,0.98, 96.3, 96.3,2018-01-25 10:00:00, -4.133,4
None, -3.8,1.202, 95.8, 95.8,2018-01-25 11:00:00, -3.812,4
None, -3.5,1.628, 95.2, 95.2,2018-01-25 12:00:00, -3.452,4
None, -2.9,1.927, 94.0, 94.0,2018-01-25 13:00:00, -2.897,4
None, -2.2,1.529, 90.7, 90.7,2018-01-25 14:00:00, -2.201,4
None, -1.9,0.958, 91.1, 91.1,2018-01-25 15:00:00, -1.913,4
None, -1.4,0.254999, 90.4, 90.4,2018-01-25 16:00:00, -1.402,4
None, -1.9,0.101998, 89.8, 89.8,2018-01-25 17:00:00, -1.879,4
None, -3.4,0.101998, 95.2, 95.2,2018-01-25 18:00:00, -3.37,4
None, -3.3,0.101998, 96.4, 96.4,2018-01-25 19:00:00, -3.342,4
None, -3.3,0.101998, 95.4, 95.4,2018-01-25 20:00:00, -3.286,4
None, -3.7,0.101998, 90.8, 90.8,2018-01-25 21:00:00, -3.725,4
None, -4.7,0.101998, 93.2, 93.2,2018-01-25 22:00:00, -4.737,4
None, -4.8,0.101998, 90.9, 90.9,2018-01-25 23:00:00, -4.816,4
None, -4.1,0.101998, 88.2, 88.2,2018-01-26 00:00:00, -4.097,4
None, -3.1,0.101998, 86.0, 86.0,2018-01-26 01:00:00, -3.118,4
None, -3.5,3.044, 86.3, 86.3,2018-01-26 02:00:00, -3.511,4
None, -3.9,4.351, 88.6, 88.6,2018-01-26 03:00:00, -3.881,4
