WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.5, 0.592082,2018-01-22 00:00:00, 0.505972,4
None, 1.0, 0.584443,2018-01-22 01:00:00, 0.998054,4
None, 1.2, 0.61,2018-01-22 02:00:00, 1.17194,4
None, 0.9, None,2018-01-22 03:00:00, 0.943611,4
None, 0.4, None,2018-01-22 04:00:00, 0.42236,4
None, 0.4, None,2018-01-22 05:00:00, 0.364165,4
None, 0.6, 0.577777,2018-01-22 06:00:00, 0.646665,4
None, 1.9, 4.71215,2018-01-22 07:00:00, 1.87958,4
None, 2.3, 6.93993,2018-01-22 08:00:00, 2.32903,4
None, 2.3, 4.31847,2018-01-22 09:00:00, 2.29083,4
None, 2.6, 4.4234,2018-01-22 10:00:00, 2.61458,4
None, 2.6, 6.50785,2018-01-22 11:00:00, 2.63694,4
None, 2.6, 5.26583,2018-01-22 12:00:00, 2.61361,4
None, 2.5, 6.76486,2018-01-22 13:00:00, 2.47806,4
None, 1.5, 2.00465,2018-01-22 14:00:00, 1.48111,4
None, 0.8, 0.572291,2018-01-22 15:00:00, 0.835833,4
None, 0.4, 0.668124,2018-01-22 16:00:00, 0.412638,4
None, 1.6, 4.36076,2018-01-22 17:00:00, 1.57417,4
None, 1.9, 4.61764,2018-01-22 18:00:00, 1.87639,4
None, 1.9, 2.25062,2018-01-22 19:00:00, 1.89889,4
None, 2.0, 6.78389,2018-01-22 20:00:00, 1.97847,4
None, 1.5, 3.35743,2018-01-22 21:00:00, 1.49722,4
None, 0.6, None,2018-01-22 22:00:00, 0.617776,4
None, 0.0, None,2018-01-22 23:00:00, 0.036387,4
None, -0.3, None,2018-01-23 00:00:00, -0.299443,4
None, -0.3, None,2018-01-23 01:00:00, -0.253055,4
None, -0.2, None,2018-01-23 02:00:00, -0.242082,4
None, -0.1, None,2018-01-23 03:00:00, -0.13875,4
None, 0.4, 0.567498,2018-01-23 04:00:00, 0.411527,4
None, 0.3, 1.1775,2018-01-23 05:00:00, 0.325277,4
None, 0.7, 4.60222,2018-01-23 06:00:00, 0.709443,4
None, 0.6, 6.28333,2018-01-23 07:00:00, 0.605832,4
None, 0.6, 7.21951,2018-01-23 08:00:00, 0.609166,4
None, 0.6, 7.8691,2018-01-23 09:00:00, 0.612915,4
None, 0.8, 7.15583,2018-01-23 10:00:00, 0.819582,4
None, 0.8, 6.50757,2018-01-23 11:00:00, 0.840972,4
None, 0.8, 7.23722,2018-01-23 12:00:00, 0.820276,4
None, 1.0, 6.82778,2018-01-23 13:00:00, 0.954026,4
None, 0.9, 6.03937,2018-01-23 14:00:00, 0.907777,4
None, 0.9, 5.11722,2018-01-23 15:00:00, 0.913055,4
None, 1.0, 5.22646,2018-01-23 16:00:00, 0.999305,4
None, 0.9, 5.42792,2018-01-23 17:00:00, 0.865137,4
None, 0.7, 5.47062,2018-01-23 18:00:00, 0.683193,4
None, 0.5, 4.54417,2018-01-23 19:00:00, 0.530416,4
None, 0.6, 4.57736,2018-01-23 20:00:00, 0.557915,4
None, 0.4, 1.70812,2018-01-23 21:00:00, 0.424304,4
None, 0.1, None,2018-01-23 22:00:00, 0.142498,4
None, 0.2, None,2018-01-23 23:00:00, 0.195416,4
None, 0.3, 0.890069,2018-01-24 00:00:00, 0.279444,4
None, 0.4, 0.750347,2018-01-24 01:00:00, 0.371387,4
None, 0.4, 1.00805,2018-01-24 02:00:00, 0.390554,4
None, 0.5, 1.07215,2018-01-24 03:00:00, 0.452082,4
None, 0.5, 1.42438,2018-01-24 04:00:00, 0.504998,4
None, 0.4, 0.62986,2018-01-24 05:00:00, 0.446249,4
None, 0.3, 0.589375,2018-01-24 06:00:00, 0.323471,4
None, 0.5, 1.16007,2018-01-24 07:00:00, 0.495694,4
None, 0.3, None,2018-01-24 08:00:00, 0.32986,4
None, 0.2, None,2018-01-24 09:00:00, 0.176944,4
None, 0.2, 0.562637,2018-01-24 10:00:00, 0.160694,4
None, 0.2, None,2018-01-24 11:00:00, 0.189165,4
None, 0.3, None,2018-01-24 12:00:00, 0.292915,4
None, 0.5, None,2018-01-24 13:00:00, 0.479721,4
None, 0.6, None,2018-01-24 14:00:00, 0.609305,4
None, 0.6, None,2018-01-24 15:00:00, 0.570972,4
None, 0.4, None,2018-01-24 16:00:00, 0.44611,4
None, 0.1, None,2018-01-24 17:00:00, 0.090833,4
None, -0.1, None,2018-01-24 18:00:00, -0.072082,4
None, 0.0, None,2018-01-24 19:00:00, -0.007637,4
None, -0.2, None,2018-01-24 20:00:00, -0.192637,4
None, -0.3, None,2018-01-24 21:00:00, -0.27875,4
None, -0.1, None,2018-01-24 22:00:00, -0.143194,4
None, -0.6, None,2018-01-24 23:00:00, -0.555,4
None, -0.7, None,2018-01-25 00:00:00, -0.695833,4
None, -0.4, None,2018-01-25 01:00:00, -0.36125,4
None, -0.1, None,2018-01-25 02:00:00, -0.124721,4
None, -0.1, None,2018-01-25 03:00:00, -0.136665,4
None, -0.4, None,2018-01-25 04:00:00, -0.367776,4
None, -0.6, None,2018-01-25 05:00:00, -0.648194,4
None, -0.9, None,2018-01-25 06:00:00, -0.884166,4
None, -0.9, None,2018-01-25 07:00:00, -0.860554,4
None, -1.2, None,2018-01-25 08:00:00, -1.23347,4
None, -1.8, None,2018-01-25 09:00:00, -1.80208,4
None, -1.7, None,2018-01-25 10:00:00, -1.74139,4
None, -1.3, None,2018-01-25 11:00:00, -1.29222,4
None, -0.5, 1.30069,2018-01-25 12:00:00, -0.537361,4
None, -0.1, 0.723887,2018-01-25 13:00:00, -0.075277,4
None, 0.4, 2.61368,2018-01-25 14:00:00, 0.375,4
None, 0.5, 1.78472,2018-01-25 15:00:00, 0.498611,4
None, 0.5, None,2018-01-25 16:00:00, 0.472083,4
None, 0.3, 0.579582,2018-01-25 17:00:00, 0.303193,4
None, 0.0, None,2018-01-25 18:00:00, -0.002083,4
None, -0.1, 1.50986,2018-01-25 19:00:00, -0.124582,4
None, -0.6, 1.44125,2018-01-25 20:00:00, -0.557361,4
None, -0.7, None,2018-01-25 21:00:00, -0.709999,4
None, -0.4, None,2018-01-25 22:00:00, -0.375833,4
None, -0.3, None,2018-01-25 23:00:00, -0.347499,4
None, -0.4, None,2018-01-26 00:00:00, -0.364165,4
None, -0.4, None,2018-01-26 01:00:00, -0.363054,4
None, -0.4, None,2018-01-26 02:00:00, -0.359443,4
None, -0.5, None,2018-01-26 03:00:00, -0.517499,4
None, -1.4, None,2018-01-26 04:00:00, -1.35222,4
None, -1.8, None,2018-01-26 05:00:00, -1.77333,4
None, -1.8, None,2018-01-26 06:00:00, -1.79917,4
None, -1.8, None,2018-01-26 07:00:00, -1.78736,4
None, -2.4, None,2018-01-26 08:00:00, -2.38625,4
None, -2.7, None,2018-01-26 09:00:00, -2.71958,4
None, -2.4, None,2018-01-26 10:00:00, -2.42958,4
None, -1.7, None,2018-01-26 11:00:00, -1.70055,4
None, -0.7, None,2018-01-26 12:00:00, -0.661665,4
None, -0.3, None,2018-01-26 13:00:00, -0.304165,4
None, 0.0, 0.770694,2018-01-26 14:00:00, 0.041944,4
None, 0.3, 0.740347,2018-01-26 15:00:00, 0.335833,4
None, 0.4, 0.621596,2018-01-26 16:00:00, 0.350277,4
None, -0.1, None,2018-01-26 17:00:00, -0.081666,4
None, -0.2, None,2018-01-26 18:00:00, -0.245554,4
None, -0.1, None,2018-01-26 19:00:00, -0.097498,4
None, -0.3, None,2018-01-26 20:00:00, -0.331526,4
None, -0.2, None,2018-01-26 21:00:00, -0.204026,4
None, -0.4, None,2018-01-26 22:00:00, -0.350832,4
None, -0.8, None,2018-01-26 23:00:00, -0.788332,4
None, -1.4, None,2018-01-27 00:00:00, -1.43944,4
None, -2.4, None,2018-01-27 01:00:00, -2.42278,4
None, -2.4, None,2018-01-27 02:00:00, -2.44222,4
None, -2.1, None,2018-01-27 03:00:00, -2.09708,4
None, -1.7, None,2018-01-27 04:00:00, -1.70153,4
None, -1.8, None,2018-01-27 05:00:00, -1.83292,4
None, -2.4, None,2018-01-27 06:00:00, -2.42708,4
None, -2.5, None,2018-01-27 07:00:00, -2.51861,4
None, -2.4, None,2018-01-27 08:00:00, -2.37667,4
None, -2.6, None,2018-01-27 09:00:00, -2.58375,4
None, -2.5, None,2018-01-27 10:00:00, -2.47583,4
None, -1.9, None,2018-01-27 11:00:00, -1.91486,4
None, -1.2, 5.62069,2018-01-27 12:00:00, -1.22055,4
None, -0.5, 5.54889,2018-01-27 13:00:00, -0.546805,4
None, 0.0, 5.61555,2018-01-27 14:00:00, -0.025554,4
None, 0.3, 5.84632,2018-01-27 15:00:00, 0.302915,4
None, 0.4, 5.18049,2018-01-27 16:00:00, 0.350416,4
None, -0.3, 3.24993,2018-01-27 17:00:00, -0.319305,4
None, -1.6, 2.71396,2018-01-27 18:00:00, -1.62986,4
None, -1.8, 4.38896,2018-01-27 19:00:00, -1.75611,4
None, -2.8, 1.51472,2018-01-27 20:00:00, -2.76875,4
None, -3.7, 0.714097,2018-01-27 21:00:00, -3.73181,4
