WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.8, 2.873, 96.0, 96.0,2018-01-22 00:00:00, 1.842,4
None, 1.9, 3.917, 95.5, 95.5,2018-01-22 01:00:00, 1.906,4
None, 1.8, 3.589, 96.5, 96.5,2018-01-22 02:00:00, 1.757,4
None, 1.9, 2.798, 95.6, 95.6,2018-01-22 03:00:00, 1.912,4
None, 1.8, 2.073, 95.3, 95.3,2018-01-22 04:00:00, 1.828,4
None, 1.6, 1.925, 96.0, 96.0,2018-01-22 05:00:00, 1.565,4
None, 1.2, 2.444, 97.2, 97.2,2018-01-22 06:00:00, 1.232,4
None, 0.8, 2.499, 98.3, 98.3,2018-01-22 07:00:00, 0.767,4
None, 0.3, 2.706, 99.0, 99.0,2018-01-22 08:00:00, 0.312999,4
None, 0.3, 3.154, 99.4, 99.4,2018-01-22 09:00:00, 0.307999,4
None, 0.6, 3.86, 99.3, 99.3,2018-01-22 10:00:00, 0.587998,4
None, 1.1, 2.328, 98.6, 98.6,2018-01-22 11:00:00, 1.056,4
None, 1.7, 2.314, 97.6, 97.6,2018-01-22 12:00:00, 1.66,4
None, 1.9, 2.63, 95.9, 95.9,2018-01-22 13:00:00, 1.855,4
None, 1.9, 3.059, 95.4, 95.4,2018-01-22 14:00:00, 1.928,4
None, 2.3, 3.332, 94.3, 94.3,2018-01-22 15:00:00, 2.289,4
None, 2.7, 3.057, 92.9, 92.9,2018-01-22 16:00:00, 2.654,4
None, 2.6, 1.865, 91.7, 91.7,2018-01-22 17:00:00, 2.649,4
None, 2.5, 1.258, 92.3, 92.3,2018-01-22 18:00:00, 2.471,4
None, 2.2, 1.824, 93.8, 93.8,2018-01-22 19:00:00, 2.242,4
None, 1.7, 0.79, 95.0, 95.0,2018-01-22 20:00:00, 1.733,4
None, 1.3, 0.709999, 96.1, 96.1,2018-01-22 21:00:00, 1.315,4
None, 1.0, 0.368999, 96.6, 96.6,2018-01-22 22:00:00, 0.950999,4
None, 0.7, 0.754998, 97.0, 97.0,2018-01-22 23:00:00, 0.703,4
None, 0.3, 0.611, 96.6, 96.6,2018-01-23 00:00:00, 0.335999,4
None, 0.4, 0.451999, 96.2, 96.2,2018-01-23 01:00:00, 0.446,4
None, 0.5, 0.514998, 95.7, 95.7,2018-01-23 02:00:00, 0.501999,4
None, 0.5, 0.358, 94.4, 94.4,2018-01-23 03:00:00, 0.527,4
None, 0.5, 0.833, 94.6, 94.6,2018-01-23 04:00:00, 0.493,4
None, 0.7, 0.639998, 94.5, 94.5,2018-01-23 05:00:00, 0.656,4
None, 0.7, 1.163, 96.0, 96.0,2018-01-23 06:00:00, 0.693,4
None, 0.7, 1.362, 95.6, 95.6,2018-01-23 07:00:00, 0.663999,4
None, 0.6, 1.143, 94.4, 94.4,2018-01-23 08:00:00, 0.625998,4
None, 0.6, 1.12, 93.9, 93.9,2018-01-23 09:00:00, 0.642,4
None, 0.9, 0.907998, 92.9, 92.9,2018-01-23 10:00:00, 0.865,4
None, 1.3, 1.308, 91.2, 91.2,2018-01-23 11:00:00, 1.264,4
None, 1.1, 1.396, 92.7, 92.7,2018-01-23 12:00:00, 1.134,4
None, 0.7, 1.483, 95.9, 95.9,2018-01-23 13:00:00, 0.66,4
None, 0.4, 1.415, 97.9, 97.9,2018-01-23 14:00:00, 0.423,4
None, 0.4, 1.425, 98.4, 98.4,2018-01-23 15:00:00, 0.409,4
None, 0.4, 1.436, 98.6, 98.6,2018-01-23 16:00:00, 0.368999,4
None, 0.3, 1.326, 98.7, 98.7,2018-01-23 17:00:00, 0.345999,4
None, 0.3, 1.124, 98.9, 98.9,2018-01-23 18:00:00, 0.321999,4
None, 0.3, 1.069, 99.1, 99.1,2018-01-23 19:00:00, 0.314,4
None, 0.3, 1.209, 99.3, 99.3,2018-01-23 20:00:00, 0.282,4
None, 0.2, 1.196, 99.4, 99.4,2018-01-23 21:00:00, 0.238,4
None, 0.2, 0.800998, 99.5, 99.5,2018-01-23 22:00:00, 0.226998,4
None, 0.3, None, 99.5, 99.5,2018-01-23 23:00:00, 0.252,4
None, 0.2, None, 99.6, 99.6,2018-01-24 00:00:00, 0.243,4
None, 0.2, None, 99.7, 99.7,2018-01-24 01:00:00, 0.221,4
None, 0.3, None, 99.7, 99.7,2018-01-24 02:00:00, 0.298999,4
None, 0.3, None, 99.8, 99.8,2018-01-24 03:00:00, 0.293998,4
None, 0.3, None, 99.9, 99.9,2018-01-24 04:00:00, 0.280999,4
None, 0.4, None, 99.9, 99.9,2018-01-24 05:00:00, 0.389999,4
None, 0.4, None, 99.9, 99.9,2018-01-24 06:00:00, 0.430999,4
None, 0.5, None, 99.9, 99.9,2018-01-24 07:00:00, 0.456999,4
None, 0.5, 0.135, 99.9, 99.9,2018-01-24 08:00:00, 0.527998,4
None, 0.6, 1.265, 99.9, 99.9,2018-01-24 09:00:00, 0.573,4
None, 0.6, 1.161, 100.0, 100.0,2018-01-24 10:00:00, 0.607999,4
None, 0.7, 0.626999, 99.9, 99.9,2018-01-24 11:00:00, 0.683,4
None, 0.8, 0.786, 99.8, 99.8,2018-01-24 12:00:00, 0.760999,4
None, 0.7, 0.735, 99.7, 99.7,2018-01-24 13:00:00, 0.689,4
None, 0.6, 0.449, 99.7, 99.7,2018-01-24 14:00:00, 0.61,4
None, 0.8, 0.407, 99.6, 99.6,2018-01-24 15:00:00, 0.814,4
None, 0.9, 0.458999, 99.6, 99.6,2018-01-24 16:00:00, 0.873,4
None, 0.9, 0.544, 99.5, 99.5,2018-01-24 17:00:00, 0.899999,4
None, 0.9, 0.755999, 99.5, 99.5,2018-01-24 18:00:00, 0.925,4
None, 0.9, 0.917999, 99.5, 99.5,2018-01-24 19:00:00, 0.894999,4
None, 0.9, 0.828, 99.6, 99.6,2018-01-24 20:00:00, 0.880999,4
None, 0.8, 0.469, 99.6, 99.6,2018-01-24 21:00:00, 0.823,4
None, 0.8, 1.022, 99.7, 99.7,2018-01-24 22:00:00, 0.791,4
None, 0.7, 1.183, 99.7, 99.7,2018-01-24 23:00:00, 0.749,4
None, 0.6, 1.122, 99.7, 99.7,2018-01-25 00:00:00, 0.606,4
None, 0.4, 0.224998, 99.8, 99.8,2018-01-25 01:00:00, 0.441,4
None, 0.6, 1.185, 99.8, 99.8,2018-01-25 02:00:00, 0.592,4
None, 1.0, 1.764, 99.7, 99.7,2018-01-25 03:00:00, 0.996999,4
None, 1.2, 1.027, 99.2, 99.2,2018-01-25 04:00:00, 1.232,4
None, 1.3, 1.687, 99.1, 99.1,2018-01-25 05:00:00, 1.254,4
None, 1.4, 2.377, 98.7, 98.7,2018-01-25 06:00:00, 1.441,4
None, 1.8, 2.182, 96.9, 96.9,2018-01-25 07:00:00, 1.798,4
