TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.563,0.6,97.2, 6.04,823.45, None, 9.55,2021-01-08 00:00:00,84.2,-8.9,2
-8.43,0.6,97.1, 6.63,822.65, None, 9.36,2021-01-08 01:00:00,73.0,-8.8,2
-8.797,0.6,97.0, 6.63,821.95, None, 10.72,2021-01-08 02:00:00,74.4,-9.2,2
-8.965,0.6,96.9, 7.21,821.25, None, 11.69,2021-01-08 03:00:00,64.6,-9.4,2
-8.831,0.6,96.8, 7.21,820.35, None, 9.55,2021-01-08 04:00:00,46.3,-9.3,2
-8.764,0.6,96.9, 6.43,819.85, None, 9.36,2021-01-08 05:00:00,47.7,-9.2,2
-8.597,0.6,97.0, 4.68,819.95, None, 7.8,2021-01-08 06:00:00,61.8,-9.0,2
-8.663,0.6,97.0, 3.7,820.05, None, 7.02,2021-01-08 07:00:00,85.6,-9.1,2
-8.764,0.6,96.9, 3.51,820.65, None, 6.24,2021-01-08 08:00:00,91.3,-9.2,2
-8.864,6.9,96.9, 2.53,821.35, None, 4.29,2021-01-08 09:00:00,108.1,-9.3,2
-7.935,43.1,97.2, 4.09,822.45, None, 8.77,2021-01-08 10:00:00,174.1,-8.3,2
-7.09,86.9,97.8, 7.02,822.75, None, 12.86,2021-01-08 11:00:00,169.9,-7.4,2
-5.885,120.6,98.5, 9.55,823.15, None, 12.67,2021-01-08 12:00:00,186.7,-6.1,2
-5.885,138.1,98.6, 9.55,823.65, None, 14.42,2021-01-08 13:00:00,193.7,-6.1,2
-5.574,254.4,98.9, 12.47,823.85, None, 17.35,2021-01-08 14:00:00,193.7,-5.7,2
-5.854,159.4,98.8, 10.72,824.95, None, 15.59,2021-01-08 15:00:00,193.7,-6.0,2
-6.547,9.4,98.6, 7.8,826.35, None, 10.72,2021-01-08 16:00:00,195.1,-6.7,2
-6.93,0.6,98.2, 6.04,827.35, None, 8.58,2021-01-08 17:00:00,196.5,-7.2,2
-7.478,0.6,97.9, 4.68,828.05, None, 8.58,2021-01-08 18:00:00,203.6,-7.8,2
-7.706,0.6,97.8, 2.92,828.95, None, 5.07,2021-01-08 19:00:00,213.4,-8.0,2
-7.804,0.6,97.7, 5.85,829.55, None, 8.19,2021-01-08 20:00:00,221.8,-8.1,2
-8.165,0.6,97.5, 5.85,829.85, None, 7.99,2021-01-08 21:00:00,220.4,-8.5,2
-8.43,0.6,97.2, 5.07,830.35, None, 7.41,2021-01-08 22:00:00,212.0,-8.8,2
-8.463,0.6,97.2, 3.7,830.85, None, 5.26,2021-01-08 23:00:00,213.4,-8.8,2
-8.132,0.6,97.3, 3.51,831.05, None, 4.87,2021-01-09 00:00:00,220.4,-8.5,2
-8.066,0.6,97.3, 3.51,831.15, None, 4.68,2021-01-09 01:00:00,214.8,-8.4,2
-8.297,0.6,97.2, 2.14,831.15, None, 4.09,2021-01-09 02:00:00,206.4,-8.7,2
-8.198,0.6,97.0, 2.14,831.25, None, 4.48,2021-01-09 03:00:00,169.9,-8.6,2
-8.0,0.6,97.3, 4.29,830.95, None, 6.04,2021-01-09 04:00:00,192.3,-8.4,2
-7.836,0.6,97.4, 3.12,830.55, None, 4.87,2021-01-09 05:00:00,212.0,-8.2,2
-7.771,0.6,97.4, 2.73,830.15, None, 4.68,2021-01-09 06:00:00,205.0,-8.1,2
-7.804,0.6,97.4, 2.92,829.55, None, 5.65,2021-01-09 07:00:00,169.9,-8.2,2
-7.738,0.6,97.5, 3.31,829.15, None, 5.46,2021-01-09 08:00:00,154.4,-8.1,2
-8.0,11.9,97.4, 4.09,828.65, None, 7.21,2021-01-09 09:00:00,136.2,-8.4,2
-7.968,55.6,97.4, 4.29,827.95, None, 7.02,2021-01-09 10:00:00,136.2,-8.3,2
-8.132,81.9,97.5, 4.48,827.15, None, 8.19,2021-01-09 11:00:00,120.7,-8.5,2
-8.53,80.6,97.3, 4.29,826.25, None, 7.8,2021-01-09 12:00:00,102.5,-8.9,2
-8.53,131.9,97.1, 6.04,825.25, None, 10.52,2021-01-09 13:00:00,112.3,-8.9,2
-8.231,99.4,97.2, 5.26,824.15, None, 8.38,2021-01-09 14:00:00,110.9,-8.6,2
-8.797,21.9,97.0, 7.02,823.05, None, 10.33,2021-01-09 15:00:00,109.5,-9.2,2
-9.303,1.9,96.8, 6.82,822.35, None, 9.94,2021-01-09 16:00:00,110.9,-9.7,2
-9.61,0.6,96.6, 5.85,821.45, None, 8.38,2021-01-09 17:00:00,99.7,-10.1,2
-9.61,0.6,96.5, 5.26,820.35, None, 8.19,2021-01-09 18:00:00,89.9,-10.1,2
-9.405,0.6,96.5, 4.48,819.75, None, 6.82,2021-01-09 19:00:00,115.1,-9.9,2
-9.61,0.6,96.5, 4.87,818.65, None, 7.6,2021-01-09 20:00:00,82.8,-10.1,2
-9.303,0.6,96.5, 3.9,818.35, None, 6.24,2021-01-09 21:00:00,113.7,-9.8,2
-9.235,0.6,96.6, 4.29,817.75, None, 6.63,2021-01-09 22:00:00,119.3,-9.7,2
-9.066,0.6,96.6, 3.31,817.55, None, 4.68,2021-01-09 23:00:00,120.7,-9.5,2
-8.864,0.6,96.7, 3.51,817.15, None, 6.24,2021-01-10 00:00:00,117.9,-9.3,2
-8.597,0.6,96.9, 3.31,816.85, None, 4.68,2021-01-10 01:00:00,126.4,-9.0,2
-8.297,0.6,97.0, 3.7,816.75, None, 5.85,2021-01-10 02:00:00,126.4,-8.7,2
-7.348,0.6,97.3, 2.14,817.35, None, 3.9,2021-01-10 03:00:00,161.5,-7.7,2
-6.866,0.6,97.9, 2.73,817.45, None, 3.51,2021-01-10 04:00:00,212.0,-7.2,2
-5.979,0.6,98.5, 3.31,817.55, None, 6.04,2021-01-10 05:00:00,210.6,-6.2,2
-6.231,0.6,98.4, 5.65,817.25, None, 10.33,2021-01-10 06:00:00,196.5,-6.5,2
-5.388,0.6,98.6, 7.41,817.25, None, 11.5,2021-01-10 07:00:00,189.5,-5.6,2
-5.295,0.6,98.9, 8.38,817.25, None, 11.5,2021-01-10 08:00:00,186.7,-5.5,2
-5.326,8.1,99.0, 7.41,817.55, None, 10.33,2021-01-10 09:00:00,186.7,-5.5,2
-4.834,48.1,99.1, 6.63,817.95, None, 10.13,2021-01-10 10:00:00,186.7,-5.0,2
-4.227,45.6,99.3, 6.82,818.05, None, 9.94,2021-01-10 11:00:00,172.7,-4.3,2
-4.016,48.1,99.8, 5.85,818.55, None, 8.97,2021-01-10 12:00:00,188.1,-4.1,2
-3.419,99.4,100.0, 6.04,818.25, None, 7.99,2021-01-10 13:00:00,179.7,-3.4,2
-3.479,53.1,100.0, 4.87,817.95, None, 6.82,2021-01-10 14:00:00,181.1,-3.5,2
-3.39,30.6,100.0, 5.46,817.75, None, 7.8,2021-01-10 15:00:00,188.1,-3.4,2
-3.687,4.4,100.0, 5.85,817.55, None, 8.19,2021-01-10 16:00:00,179.7,-3.7,2
-3.747,0.6,100.0, 4.87,817.55, None, 6.63,2021-01-10 17:00:00,175.5,-3.8,2
-3.896,0.6,100.0, 3.51,817.15, None, 6.04,2021-01-10 18:00:00,157.2,-3.9,2
-3.986,0.6,99.9, 2.92,816.75, None, 4.09,2021-01-10 19:00:00,147.4,-4.0,2
-3.896,0.6,100.0, 3.12,816.25, None, 4.87,2021-01-10 20:00:00,155.8,-3.9,2
-3.687,0.6,100.0, 4.68,815.75, None, 7.21,2021-01-10 21:00:00,146.0,-3.7,2
-3.836,0.6,100.0, 4.68,815.05, None, 7.21,2021-01-10 22:00:00,141.8,-3.8,2
-3.836,0.6,100.0, 4.48,814.35, None, 7.6,2021-01-10 23:00:00,133.4,-3.8,2
-3.777,0.6,100.0, 4.29,813.35, None, 6.63,2021-01-11 00:00:00,136.2,-3.8,2
-4.287,0.6,99.9, 6.82,812.55, None, 12.08,2021-01-11 01:00:00,130.6,-4.3,2
-4.318,0.6,99.9, 6.63,811.85, None, 10.91,2021-01-11 02:00:00,130.6,-4.3,2
-4.318,0.6,99.8, 6.04,811.05, None, 9.94,2021-01-11 03:00:00,130.6,-4.4,2
-4.106,0.6,99.9, 4.48,810.45, None, 7.6,2021-01-11 04:00:00,129.2,-4.1,2
-3.896,0.6,100.0, 3.7,809.95, None, 5.26,2021-01-11 05:00:00,146.0,-3.9,2
-3.183,0.6,100.0, 7.21,809.05, None, 12.47,2021-01-11 06:00:00,172.7,-3.2,2
-3.271,0.6,100.0, 11.89,808.45, None, 17.93,2021-01-11 07:00:00,186.7,-3.3,2
-3.657,0.6,100.0, 11.5,808.85, None, 17.93,2021-01-11 08:00:00,192.3,-3.7,2
-3.956,5.6,100.0, 9.94,809.75, None, 16.76,2021-01-11 09:00:00,188.1,-4.0,2
-4.197,28.1,100.0, 6.43,811.15, None, 8.38,2021-01-11 10:00:00,210.6,-4.2,2
-4.53,181.9,99.9, 6.63,811.55, None, 8.58,2021-01-11 11:00:00,213.4,-4.6,2
-4.651,115.6,99.8, 6.63,812.35, None, 8.97,2021-01-11 12:00:00,219.0,-4.7,2
-5.511,96.9,99.6, 7.21,813.65, None, 12.28,2021-01-11 13:00:00,242.9,-5.6,2
-5.885,111.9,99.3, 9.94,814.25, None, 14.81,2021-01-11 14:00:00,238.7,-6.0,2
-5.948,58.1,99.0, 7.99,815.15, None, 12.28,2021-01-11 15:00:00,223.2,-6.1,2
-6.136,13.1,98.9, 6.43,815.55, None, 10.52,2021-01-11 16:00:00,217.6,-6.3,2
-6.262,0.6,98.8, 5.85,815.45, None, 9.16,2021-01-11 17:00:00,196.5,-6.4,2
-6.325,0.6,98.7, 5.46,815.15, None, 7.99,2021-01-11 18:00:00,193.7,-6.5,2
-6.262,0.6,98.7, 5.65,814.55, None, 9.94,2021-01-11 19:00:00,189.5,-6.4,2
-6.515,0.6,98.7, 4.68,813.95, None, 7.99,2021-01-11 20:00:00,186.7,-6.7,2
-7.026,0.6,98.4, 2.53,812.95, None, 6.43,2021-01-11 21:00:00,117.9,-7.3,2
-7.026,0.6,98.4, 5.07,811.85, None, 8.77,2021-01-11 22:00:00,92.7,-7.3,2
-7.155,0.6,98.2, 4.68,811.05, None, 7.41,2021-01-11 23:00:00,98.3,-7.4,2
-7.187,0.6,98.1, 5.85,809.85, None, 9.94,2021-01-12 00:00:00,96.9,-7.5,2
-7.478,0.6,98.0, 6.04,808.55, None, 9.94,2021-01-12 01:00:00,94.1,-7.8,2
-7.284,0.6,98.0, 6.24,807.05, None, 9.55,2021-01-12 02:00:00,101.1,-7.6,2
-6.994,0.6,98.1, 6.63,805.65, None, 10.52,2021-01-12 03:00:00,108.1,-7.3,2
-6.866,0.6,98.2, 7.02,804.35, None, 10.52,2021-01-12 04:00:00,119.3,-7.1,2
-6.579,0.6,98.4, 6.43,803.65, None, 9.16,2021-01-12 05:00:00,129.2,-6.8,2
-5.791,0.6,98.6, 5.26,803.35, None, 12.67,2021-01-12 06:00:00,169.9,-6.0,2
-6.105,0.6,98.8, 8.77,803.65, None, 13.84,2021-01-12 07:00:00,217.6,-6.3,2
-6.61,0.6,98.7, 7.21,804.05, None, 11.5,2021-01-12 08:00:00,233.1,-6.8,2
-6.642,6.9,98.7, 6.43,804.75, None, 10.33,2021-01-12 09:00:00,213.4,-6.8,2
-6.42,55.6,98.6, 6.82,805.75, None, 10.72,2021-01-12 10:00:00,216.2,-6.6,2
-6.802,59.4,98.4, 8.38,806.45, None, 11.5,2021-01-12 11:00:00,233.1,-7.0,2
-6.738,121.9,98.5, 8.38,807.05, None, 13.06,2021-01-12 12:00:00,231.6,-6.9,2
-6.866,151.9,98.6, 8.19,807.35, None, 12.47,2021-01-12 13:00:00,212.0,-7.1,2
-6.579,209.4,98.4, 8.38,807.75, None, 12.08,2021-01-12 14:00:00,212.0,-6.8,2
-7.284,39.4,98.3, 8.77,808.35, None, 12.86,2021-01-12 15:00:00,213.4,-7.5,2
-8.198,9.4,98.0, 10.52,808.75, None, 13.84,2021-01-12 16:00:00,234.5,-8.5,2
-8.597,0.6,97.7, 10.13,809.25, None, 14.03,2021-01-12 17:00:00,237.3,-8.9,2
-8.73,0.6,97.4, 4.87,810.15, None, 10.13,2021-01-12 18:00:00,214.8,-9.1,2
-8.63,0.6,97.4, 3.51,810.35, None, 7.21,2021-01-12 19:00:00,213.4,-9.0,2
-9.1,0.6,97.2, 4.29,809.95, None, 7.41,2021-01-12 20:00:00,251.3,-9.5,2
-9.508,0.6,97.1, 4.48,809.05, None, 10.52,2021-01-12 21:00:00,317.3,-9.9,2
-9.1,0.6,97.1, 2.34,808.95, None, 5.65,2021-01-12 22:00:00,269.6,-9.5,2
-11.65,0.6,96.8, 3.12,808.75, None, 5.07,2021-01-12 23:00:00,272.4,-12.1,2
-10.827,0.6,96.1, 2.34,808.65, None, 3.9,2021-01-13 00:00:00,290.6,-11.3,2
-10.092,0.6,96.3, 1.75,808.65, None, 3.51,2021-01-13 01:00:00,310.3,-10.6,2
-9.235,0.6,96.8, 2.14,809.25, None, 5.26,2021-01-13 02:00:00,355.2,-9.7,2
-9.61,0.6,96.9, 3.51,810.15, None, 7.21,2021-01-13 03:00:00,268.1,-10.0,2
-9.303,0.6,96.8, 6.24,810.85, None, 9.36,2021-01-13 04:00:00,286.4,-9.7,2
-8.764,0.6,96.1, 9.36,811.55, None, 13.06,2021-01-13 05:00:00,275.2,-9.3,2
-8.764,0.6,94.0, 10.33,812.85, None, 13.64,2021-01-13 06:00:00,269.6,-9.6,2
-8.597,0.6,95.3, 9.94,814.45, None, 14.42,2021-01-13 07:00:00,269.6,-9.2,2
-8.597,0.6,94.2, 8.19,816.25, None, 13.25,2021-01-13 08:00:00,268.1,-9.4,2
-9.066,15.6,95.4, 6.82,818.15, None, 9.94,2021-01-13 09:00:00,258.3,-9.7,2
-8.497,109.4,94.6, 8.38,819.85, None, 12.67,2021-01-13 10:00:00,254.1,-9.2,2
-8.165,243.1,92.1, 8.77,821.45, None, 12.47,2021-01-13 11:00:00,240.1,-9.2,2
-8.132,135.6,92.9, 9.16,822.45, None, 13.84,2021-01-13 12:00:00,241.5,-9.1,2
-7.575,363.1,93.3, 8.77,823.35, None, 13.64,2021-01-13 13:00:00,244.3,-8.5,2
-7.771,144.4,94.4, 7.99,824.75, None, 12.67,2021-01-13 14:00:00,230.2,-8.5,2
-7.478,311.9,96.1, 8.19,826.05, None, 11.69,2021-01-13 15:00:00,233.1,-8.0,2
-8.033,16.9,94.9, 8.38,827.15, None, 12.67,2021-01-13 16:00:00,248.5,-8.7,2
-8.165,0.6,92.6, 7.8,827.85, None, 10.33,2021-01-13 17:00:00,255.5,-9.2,2
-8.165,0.6,93.1, 8.77,828.95, None, 12.47,2021-01-13 18:00:00,242.9,-9.1,2
-8.563,0.6,93.5, 8.97,830.05, None, 13.45,2021-01-13 19:00:00,251.3,-9.4,2
-8.463,0.6,90.9, 10.72,830.05, None, 14.03,2021-01-13 20:00:00,255.5,-9.7,2
-7.968,0.6,82.4, 10.91,830.55, None, 14.81,2021-01-13 21:00:00,256.9,-10.4,2
-8.43,0.6,83.3, 7.8,831.75, None, 11.3,2021-01-13 22:00:00,255.5,-10.8,2
-7.51,0.6,82.9, 9.16,831.95, None, 13.45,2021-01-13 23:00:00,251.3,-9.9,2
-7.251,0.6,85.4, 7.6,832.45, None, 10.72,2021-01-14 00:00:00,249.9,-9.3,2
-7.608,0.6,85.1, 6.24,833.15, None, 9.94,2021-01-14 01:00:00,255.5,-9.7,2
-8.43,0.6,89.0, 4.68,833.55, None, 8.19,2021-01-14 02:00:00,227.4,-9.9,2
-8.132,0.6,93.1, 1.56,833.75, None, 2.53,2021-01-14 03:00:00,219.0,-9.1,2
