TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.331,0.6,93.2,37.06,0.0,948.65, None,0.0,2021-01-08 00:00:00,147.4,-9.2,2
-7.478,0.6,93.2,42.94,0.19,947.85, None,1.3,2021-01-08 01:00:00,174.1,-8.4,2
-8.797,0.6,92.6,43.53,0.0,947.05, None,0.56,2021-01-08 02:00:00,245.7,-9.8,2
-8.53,0.6,92.7,47.06,0.0,946.65, None,0.74,2021-01-08 03:00:00,242.9,-9.5,2
-9.202,0.6,93.6,47.06,0.0,945.85, None,0.56,2021-01-08 04:00:00,242.9,-10.1,2
-8.663,0.6,92.5,50.0,0.0,945.25, None,0.74,2021-01-08 05:00:00,242.9,-9.7,2
-9.405,0.6,91.7,50.0,0.0,944.65, None,0.56,2021-01-08 06:00:00,244.3,-10.5,2
-8.597,0.6,91.6,52.94,0.0,944.85, None,1.11,2021-01-08 07:00:00,259.7,-9.7,2
-7.869,0.6,91.7,57.06,0.19,945.65, None,1.48,2021-01-08 08:00:00,247.1,-9.0,2
-7.026,9.4,92.2,65.29,0.0,946.15, None,0.56,2021-01-08 09:00:00,123.5,-8.1,2
-5.449,56.9,92.7,75.88,0.0,946.65, None,0.74,2021-01-08 10:00:00,136.2,-6.5,2
-3.538,60.6,92.8,92.35,0.0,947.15, None,1.48,2021-01-08 11:00:00,32.3,-4.5,2
-1.756,54.4,93.4,100.0,0.0,947.15, None,1.3,2021-01-08 12:00:00,328.5,-2.7,2
1.859,35.6,91.9,100.0,0.19,947.15, None,2.04,2021-01-08 13:00:00,336.9,0.7,2
3.985,35.6,72.2,2.94,0.74,947.45, None,3.15,2021-01-08 14:00:00,120.7,-0.6,2
4.141,25.6,66.1,2.35,0.74,948.55, None,2.78,2021-01-08 15:00:00,148.8,-1.6,2
3.459,4.4,66.9,2.35,0.56,949.65, None,2.78,2021-01-08 16:00:00,144.6,-2.1,2
2.423,0.6,69.6,2.35,0.37,950.55, None,2.04,2021-01-08 17:00:00,127.8,-2.6,2
0.66,0.6,75.1,2.35,0.0,951.35, None,0.93,2021-01-08 18:00:00,136.2,-3.2,2
0.495,0.6,79.7,2.35,0.0,951.85, None,0.74,2021-01-08 19:00:00,137.6,-2.6,2
1.017,0.6,79.8,2.35,0.0,952.25, None,0.93,2021-01-08 20:00:00,47.7,-2.1,2
-0.255,0.6,81.1,2.35,0.0,953.05, None,0.93,2021-01-08 21:00:00,51.9,-3.1,2
0.107,0.6,83.6,2.35,0.0,953.85, None,0.56,2021-01-08 22:00:00,51.9,-2.3,2
-0.535,0.6,85.0,2.94,0.0,954.55, None,0.56,2021-01-08 23:00:00,51.9,-2.7,2
-2.073,0.6,87.5,5.29,0.0,954.95, None,0.0,2021-01-09 00:00:00,51.9,-3.9,2
-3.627,0.6,90.3,100.0,0.0,954.95, None,0.19,2021-01-09 01:00:00,51.9,-5.0,2
-4.682,0.6,92.0,26.47,0.0,955.35, None,0.0,2021-01-09 02:00:00,51.9,-5.8,2
-5.079,0.6,93.4,47.65,0.0,955.85, None,0.37,2021-01-09 03:00:00,51.9,-6.0,2
-5.791,0.6,93.7,55.29,0.0,955.75, None,0.0,2021-01-09 04:00:00,51.9,-6.7,2
-6.994,0.6,93.6,57.06,0.0,955.45, None,0.56,2021-01-09 05:00:00,51.9,-7.9,2
-8.033,0.6,93.5,58.82,0.0,955.35, None,0.0,2021-01-09 06:00:00,51.9,-8.9,2
-8.231,0.6,93.3,62.94,0.0,954.95, None,0.37,2021-01-09 07:00:00,51.9,-9.1,2
-8.697,0.6,92.9,64.71,0.0,954.85, None,0.0,2021-01-09 08:00:00,51.9,-9.7,2
-9.134,10.6,92.4,66.47,0.0,954.75, None,0.0,2021-01-09 09:00:00,51.9,-10.2,2
-7.738,43.1,92.8,85.29,0.0,954.45, None,0.37,2021-01-09 10:00:00,51.9,-8.7,2
-5.885,63.1,92.9,100.0,0.0,953.75, None,0.74,2021-01-09 11:00:00,54.8,-6.9,2
-4.287,49.4,92.7,100.0,0.0,952.55, None,0.56,2021-01-09 12:00:00,56.2,-5.3,2
-2.683,56.9,91.9,100.0,0.0,951.15, None,0.74,2021-01-09 13:00:00,54.8,-3.8,2
-1.27,26.9,89.5,79.41,0.0,949.95, None,1.11,2021-01-09 14:00:00,64.6,-2.8,2
-1.384,13.1,88.1,5.88,0.19,949.05, None,1.48,2021-01-09 15:00:00,77.2,-3.1,2
-1.67,3.1,88.2,4.12,0.0,947.95, None,1.11,2021-01-09 16:00:00,64.6,-3.4,2
-2.947,0.6,89.5,6.47,0.0,947.05, None,0.0,2021-01-09 17:00:00,56.2,-4.4,2
-4.076,0.6,91.4,7.65,0.0,945.95, None,0.19,2021-01-09 18:00:00,54.8,-5.3,2
-3.33,0.6,92.5,8.24,0.19,944.85, None,2.6,2021-01-09 19:00:00,137.6,-4.4,2
