CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.229, 22.32, None, None, None, None, 20.81, 0.025, 11.05, -22.0, None, -6.2, -6.5, 0.1, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 12:00:00, None, None, None, None,45
None, -5.875, 22.21, None, None, None, None, 12.68, 0.055, 304.1, -22.0, None, -5.9, -6.5, 0.3, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 13:00:00, None, None, None, None,45
None, -5.664, 22.15, None, None, None, None, 13.56, 0.145, 331.6, -22.0, None, -5.7, -6.5, 0.3, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 14:00:00, None, None, None, None,45
None, -5.301, 22.04, None, None, None, None, 23.68, 0.05, 302.8, -22.0, None, -5.3, -6.5, 0.3, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 15:00:00, None, None, None, None,45
None, -4.969, 21.88, None, None, None, None, 17.57, 0.032, 262.8, -22.0, None, -5.0, -6.5, 0.4, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 16:00:00, None, None, None, None,45
None, -6.173, 22.3, None, None, None, None, 0.772, 0.009, 207.0, -22.0, None, -6.2, -6.5, 0.4, -22.0, None, None, -4.1, None, None, 22.0, None,2022-11-05 17:00:00, None, None, None, None,45
None, -7.92, 22.83, None, None, None, None, 1.219, 0.003, 339.0, -24.0, None, -7.9, -7.9, 0.0, -24.0, None, None, -4.1, None, None, 23.0, None,2022-11-05 18:00:00, None, None, None, None,45
None, -8.46, 22.99, None, None, None, None, 0.0, 0.0, 354.6, -24.0, None, -8.5, -8.5, -0.5, -24.0, None, None, -7.9, None, None, 23.0, None,2022-11-05 19:00:00, None, None, None, None,45
None, -8.9, 23.12, None, None, None, None, 1.898, 0.004, 355.1, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2022-11-05 20:00:00, None, None, None, None,45
None, -9.51, 23.3, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.5, -9.5, -0.6, -25.0, None, None, -7.9, None, None, 23.0, None,2022-11-05 21:00:00, None, None, None, None,45
None, -9.69, 23.3, None, None, None, None, 0.203, 0.001, 2.721, -25.0, None, -9.7, -9.7, -0.6, -25.0, None, None, -7.9, None, None, 23.0, None,2022-11-05 22:00:00, None, None, None, None,45
None, -10.14, 23.43, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -10.1, -10.1, -0.6, -25.0, None, None, -7.9, None, None, 23.0, None,2022-11-05 23:00:00, None, None, None, None,45
None, -10.72, 23.67, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.7, -10.7, -0.4, -26.0, None, None, -7.9, None, None, 24.0, None,2022-11-06 00:00:00, None, None, None, None,45
None, -10.28, 23.47, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -26.0, None, None, None, None, None, None, None,2022-11-06 01:00:00, None, None, None, None,45
None, -10.89, 23.72, None, None, None, None, 0.469, 0.002, 350.5, -26.0, None, -10.9, -10.9, -0.3, -26.0, None, None, -7.9, None, None, 24.0, None,2022-11-06 02:00:00, None, None, None, None,45
None, -11.03, 23.76, None, None, None, None, 0.137, 0.001, 347.0, -26.0, None, -11.0, -11.1, -0.2, -26.0, None, None, -7.9, None, None, 24.0, None,2022-11-06 03:00:00, None, None, None, None,45
None, -12.32, 24.08, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.3, -12.3, -0.5, -27.0, None, None, -7.9, None, None, 24.0, None,2022-11-06 04:00:00, None, None, None, None,45
None, -12.49, 24.13, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -27.0, None, None, None, None, None, None, None,2022-11-06 05:00:00, None, None, None, None,45
None, -12.81, 24.23, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.8, -12.8, -0.2, -27.0, None, None, -7.9, None, None, 24.0, None,2022-11-06 06:00:00, None, None, None, None,45
None, -11.23, 23.82, None, None, None, None, 13.15, 2.344, 69.95, -26.0, None, -11.2, -12.8, -0.3, -26.0, None, None, -11.2, None, None, 24.0, None,2022-11-06 07:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -25.0, None, -10.1, -12.8, 0.0, None, None, None, -10.1, None, None, 23.0, None,2022-11-06 08:00:00, None, None, None, None,45
None, -10.19, 23.44, None, None, None, None, 24.74, 7.38, 115.7, -25.0, None, -10.2, -12.8, 0.1, -25.0, None, None, -10.1, None, None, 23.0, None,2022-11-06 09:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -25.0, None, -10.2, -12.8, 0.3, None, None, None, -9.7, None, None, 24.0, None,2022-11-06 13:00:00, None, None, None, None,45
None, -10.85, 23.7, None, None, None, None, 27.13, 21.26, 107.6, -26.0, None, -10.9, -12.8, 0.1, -26.0, None, None, -9.7, None, None, 24.0, None,2022-11-06 14:00:00, None, None, None, None,45
None, -12.41, 24.11, None, None, None, None, 30.06, 23.7, 100.9, -27.0, None, -12.4, -12.8, -0.3, -27.0, None, None, -9.7, None, None, 24.0, None,2022-11-06 17:00:00, None, None, None, None,45
None, -12.69, 24.26, None, None, None, None, 25.45, 26.52, 107.2, -27.0, None, -12.7, -12.8, -0.3, -27.0, None, None, -9.7, None, None, 24.0, None,2022-11-06 18:00:00, None, None, None, None,45
None, -13.32, 24.45, None, None, None, None, 25.18, 28.69, 105.5, None, None, None, None, None, -28.0, None, None, None, None, None, None, None,2022-11-06 19:00:00, None, None, None, None,45
None, -13.79, 24.59, None, None, None, None, 26.36, 30.9, 105.9, -28.0, None, -13.8, -13.8, -0.3, -28.0, None, None, -12.7, None, None, 25.0, None,2022-11-06 20:00:00, None, None, None, None,45
None, -14.24, 24.72, None, None, None, None, 25.12, 32.78, 105.1, -29.0, None, -14.2, -14.3, -0.3, -29.0, None, None, -12.7, None, None, 25.0, None,2022-11-06 21:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -29.0, None, -14.7, -14.7, -0.2, None, None, None, -12.7, None, None, 25.0, None,2022-11-06 22:00:00, None, None, None, None,45
None, -15.26, 25.03, None, None, None, None, 22.83, 34.95, 110.1, -29.0, None, -15.3, -15.3, -0.2, -29.0, None, None, -12.7, None, None, 25.0, None,2022-11-06 23:00:00, None, None, None, None,45
None, -15.67, 25.15, None, None, None, None, 24.8, 31.08, 110.8, -30.0, None, -15.7, -15.7, -0.2, -30.0, None, None, -12.7, None, None, 25.0, None,2022-11-07 00:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -30.0, None, -16.3, -16.3, -0.2, None, None, None, -12.7, None, None, 25.0, None,2022-11-07 01:00:00, None, None, None, None,45
None, -16.7, 25.4, None, None, None, None, 32.61, 25.52, 110.1, -30.0, None, -16.7, -16.7, -0.2, -30.0, None, None, -12.7, None, None, 25.0, None,2022-11-07 02:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -31.0, None, -16.8, -17.0, 0.0, None, None, None, -16.8, None, None, 25.0, None,2022-11-07 08:00:00, None, None, None, None,45
None, -16.73, 25.47, None, None, None, None, 28.34, 15.81, 135.9, None, None, None, None, None, -30.0, None, None, None, None, None, None, None,2022-11-07 09:00:00, None, None, None, None,45
None, -16.51, 25.4, None, None, None, None, 24.79, 17.24, 131.5, -30.0, None, -16.5, -17.0, 0.0, -30.0, None, None, -16.5, None, None, 25.0, None,2022-11-07 10:00:00, None, None, None, None,45
None, -16.36, 25.29, None, None, None, None, 23.44, 18.67, 125.8, None, None, None, None, None, -30.0, None, None, None, None, None, None, None,2022-11-07 11:00:00, None, None, None, None,45
None, -16.02, 25.26, None, None, None, None, 26.91, 15.85, 129.7, -30.0, None, -16.0, -17.0, 0.1, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 12:00:00, None, None, None, None,45
None, -16.48, 25.33, None, None, None, None, 24.38, 16.07, 109.6, -30.0, None, -16.5, -17.0, 0.2, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 13:00:00, None, None, None, None,45
None, -16.51, 25.34, None, None, None, None, 25.81, 17.28, 100.9, -30.0, None, -16.5, -17.0, 0.1, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 14:00:00, None, None, None, None,45
None, -16.49, 25.46, None, None, None, None, 25.63, 18.55, 99.9, -30.0, None, -16.5, -17.0, 0.0, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 15:00:00, None, None, None, None,45
None, -16.26, 25.33, None, None, None, None, 32.89, 11.27, 91.5, -30.0, None, -16.3, -17.0, -0.1, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 16:00:00, None, None, None, None,45
None, -16.73, 25.47, None, None, None, None, 30.84, 12.15, 90.3, -30.0, None, -16.7, -17.0, -0.1, -30.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 17:00:00, None, None, None, None,45
None, -16.81, 25.49, None, None, None, None, 39.31, 9.27, 52.41, -31.0, None, -16.8, -17.0, -0.1, -31.0, None, None, -15.8, None, None, 25.0, None,2022-11-07 18:00:00, None, None, None, None,45
None, -16.42, 25.37, None, None, None, None, 40.93, 6.68, 78.4, -30.0, None, -16.4, -16.8, -0.1, -30.0, None, None, -16.4, None, None, 25.0, None,2022-11-07 19:00:00, None, None, None, None,45
None, -16.0, 25.25, None, None, None, None, 32.43, 9.57, 90.1, -30.0, None, -16.0, -16.8, -0.2, -30.0, None, None, -16.0, None, None, 25.0, None,2022-11-07 20:00:00, None, None, None, None,45
None, -16.45, 25.32, None, None, None, None, 31.74, 8.01, 102.3, -30.0, None, -16.5, -16.8, -0.1, -30.0, None, None, -15.9, None, None, 25.0, None,2022-11-07 21:00:00, None, None, None, None,45
None, -17.14, 25.59, None, None, None, None, 25.58, 3.047, 129.0, -31.0, None, -17.1, -17.1, 0.0, -31.0, None, None, -15.9, None, None, 26.0, None,2022-11-07 22:00:00, None, None, None, None,45
None, -18.09, 25.88, None, None, None, None, 30.7, 0.233, 99.2, -32.0, None, -18.1, -18.1, -0.1, -32.0, None, None, -15.9, None, None, 26.0, None,2022-11-07 23:00:00, None, None, None, None,45
None, -19.13, 26.19, None, None, None, None, 8.67, 0.008, 329.0, -32.0, None, -19.1, -19.1, -0.1, -32.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 00:00:00, None, None, None, None,45
None, -19.47, 26.29, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.5, -19.5, -0.2, -33.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 01:00:00, None, None, None, None,45
None, -19.55, 26.31, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.6, -19.6, -0.1, -33.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 02:00:00, None, None, None, None,45
None, -19.5, 26.3, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.5, -19.6, -0.1, -33.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 03:00:00, None, None, None, None,45
None, -19.34, 26.25, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.3, -19.6, -0.2, -33.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 04:00:00, None, None, None, None,45
None, -18.34, 25.89, None, None, None, None, 0.265, 0.0, 102.3, -32.0, None, -18.3, -19.6, 0.0, -32.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 05:00:00, None, None, None, None,45
None, -19.35, 26.26, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.4, -19.6, 0.0, -33.0, None, None, -15.9, None, None, 26.0, None,2022-11-08 06:00:00, None, None, None, None,45
None, -19.46, 26.29, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -19.5, -19.5, 0.0, -33.0, None, None, -19.4, None, None, 26.0, None,2022-11-08 07:00:00, None, None, None, None,45
None, -16.26, 25.33, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.3, -19.5, -0.2, -30.0, None, None, -16.3, None, None, 25.0, None,2022-11-08 08:00:00, None, None, None, None,45
None, -13.72, 24.57, None, None, None, None, 5.148, 0.482, 190.0, -28.0, None, -13.7, -19.5, 0.6, -28.0, None, None, -13.7, None, None, 25.0, None,2022-11-08 09:00:00, None, None, None, None,45
None, -12.99, 24.35, None, None, None, None, 9.36, 0.845, 175.1, -28.0, None, -13.0, -19.5, 1.5, -28.0, None, None, -12.2, None, None, 24.0, None,2022-11-08 10:00:00, None, None, None, None,45
None, -12.38, 24.16, None, None, None, None, 15.64, 0.377, 170.8, -27.0, None, -12.4, -19.5, 2.4, -27.0, None, None, -12.2, None, None, 24.0, None,2022-11-08 11:00:00, None, None, None, None,45
None, -11.14, 23.73, None, None, None, None, 17.09, 3.266, 179.2, -26.0, None, -11.1, -19.5, 1.6, -26.0, None, None, -10.5, None, None, 24.0, None,2022-11-08 12:00:00, None, None, None, None,45
None, -9.88, 23.41, None, None, None, None, 20.78, 3.052, 174.4, -25.0, None, -9.9, -19.5, 1.6, -25.0, None, None, -9.9, None, None, 23.0, None,2022-11-08 13:00:00, None, None, None, None,45
None, -9.48, 23.29, None, None, None, None, 19.79, 3.014, 186.0, -25.0, None, -9.5, -19.5, 1.6, -25.0, None, None, -9.5, None, None, 23.0, None,2022-11-08 14:00:00, None, None, None, None,45
None, -9.97, 23.44, None, None, None, None, 12.63, 1.274, 173.5, -25.0, None, -10.0, -19.5, 0.8, -25.0, None, None, -9.5, None, None, 23.0, None,2022-11-08 15:00:00, None, None, None, None,45
None, -11.46, 23.89, None, None, None, None, 8.75, 0.085, 189.1, -26.0, None, -11.5, -19.5, 0.2, -26.0, None, None, -9.5, None, None, 24.0, None,2022-11-08 16:00:00, None, None, None, None,45
None, -15.4, 25.07, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.4, -19.5, -0.6, -29.0, None, None, -9.5, None, None, 25.0, None,2022-11-08 17:00:00, None, None, None, None,45
None, -15.59, 25.13, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.6, -19.5, -1.4, -30.0, None, None, -9.5, None, None, 25.0, None,2022-11-08 18:00:00, None, None, None, None,45
None, -15.8, 25.19, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -15.9, -1.8, -30.0, None, None, -15.6, None, None, 25.0, None,2022-11-08 19:00:00, None, None, None, None,45
None, -15.55, 25.12, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.6, -15.9, -1.6, -30.0, None, None, -15.6, None, None, 25.0, None,2022-11-08 20:00:00, None, None, None, None,45
None, -15.55, 25.12, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.6, -15.9, -1.3, -30.0, None, None, -15.4, None, None, 25.0, None,2022-11-08 21:00:00, None, None, None, None,45
None, -15.52, 25.1, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.5, -15.9, -0.8, -30.0, None, None, -15.4, None, None, 25.0, None,2022-11-08 22:00:00, None, None, None, None,45
None, -15.64, 25.08, None, None, None, None, 0.0, 0.0, 2.901, -30.0, None, -15.6, -15.9, -0.6, -30.0, None, None, -15.4, None, None, 25.0, None,2022-11-08 23:00:00, None, None, None, None,45
None, -14.8, 24.89, None, None, None, None, 1.109, 0.039, 97.7, -29.0, None, -14.8, -15.9, -0.3, -29.0, None, None, -14.8, None, None, 25.0, None,2022-11-09 00:00:00, None, None, None, None,45
None, -13.7, 24.56, None, None, None, None, 0.906, 0.021, 95.2, -28.0, None, -13.7, -15.9, -0.2, -28.0, None, None, -13.7, None, None, 25.0, None,2022-11-09 01:00:00, None, None, None, None,45
None, -13.59, 24.53, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.6, -15.9, -0.2, -28.0, None, None, -13.6, None, None, 25.0, None,2022-11-09 02:00:00, None, None, None, None,45
None, -13.69, 24.49, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.7, -15.9, 0.0, -28.0, None, None, -13.6, None, None, 24.0, None,2022-11-09 03:00:00, None, None, None, None,45
None, -13.8, 24.59, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.8, -15.9, 0.0, -28.0, None, None, -13.6, None, None, 25.0, None,2022-11-09 04:00:00, None, None, None, None,45
None, -13.53, 24.45, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -15.9, -0.1, -28.0, None, None, -13.5, None, None, 24.0, None,2022-11-09 05:00:00, None, None, None, None,45
None, -13.39, 24.47, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.4, -15.9, 0.0, -28.0, None, None, -13.3, None, None, 24.0, None,2022-11-09 06:00:00, None, None, None, None,45
None, -13.37, 24.46, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.4, -13.6, 0.0, -28.0, None, None, -13.4, None, None, 24.0, None,2022-11-09 07:00:00, None, None, None, None,45
None, -10.28, 23.47, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.3, -13.6, -0.3, -26.0, None, None, -10.3, None, None, 23.0, None,2022-11-09 08:00:00, None, None, None, None,45
None, -8.48, 23.0, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.5, -13.6, 1.1, -24.0, None, None, -8.5, None, None, 23.0, None,2022-11-09 09:00:00, None, None, None, None,45
None, -7.04, 22.56, None, None, None, None, 0.014, 0.045, 188.9, -23.0, None, -7.0, -13.6, 2.7, -23.0, None, None, -7.0, None, None, 23.0, None,2022-11-09 10:00:00, None, None, None, None,45
None, -5.781, 22.18, None, None, None, None, 3.826, 0.916, 177.4, -22.0, None, -5.8, -13.6, 3.2, -22.0, None, None, -5.8, None, None, 22.0, None,2022-11-09 11:00:00, None, None, None, None,45
None, -4.467, 21.79, None, None, None, None, 13.35, 1.897, 188.9, -21.0, None, -4.5, -13.6, 2.2, -21.0, None, None, -4.5, None, None, 22.0, None,2022-11-09 12:00:00, None, None, None, None,45
None, -3.576, 21.52, None, None, None, None, 10.65, 1.364, 190.6, -21.0, None, -3.6, -13.6, 1.6, -21.0, None, None, -3.6, None, None, 22.0, None,2022-11-09 13:00:00, None, None, None, None,45
None, -2.782, 21.28, None, None, None, None, 16.37, 0.832, 196.9, -20.0, None, -2.8, -13.6, 0.9, -20.0, None, None, -2.6, None, None, 21.0, None,2022-11-09 14:00:00, None, None, None, None,45
None, -3.187, 21.41, None, None, None, None, 24.26, 0.607, 212.4, -20.0, None, -3.2, -13.6, 0.6, -20.0, None, None, -2.6, None, None, 21.0, None,2022-11-09 15:00:00, None, None, None, None,45
None, -4.717, 21.87, None, None, None, None, 13.72, 0.104, 222.8, -21.0, None, -4.7, -13.6, 0.2, -21.0, None, None, -2.6, None, None, 22.0, None,2022-11-09 16:00:00, None, None, None, None,45
None, -9.6, 23.33, None, None, None, None, 0.0, 0.0, 319.9, -25.0, None, -9.6, -13.6, -0.5, -25.0, None, None, -2.6, None, None, 23.0, None,2022-11-09 17:00:00, None, None, None, None,45
None, -10.56, 23.62, None, None, None, None, 0.003, 0.0, 25.02, -26.0, None, -10.6, -13.6, -1.0, -26.0, None, None, -2.6, None, None, 24.0, None,2022-11-09 18:00:00, None, None, None, None,45
None, -11.46, 23.89, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.5, -11.5, -1.4, -26.0, None, None, -10.6, None, None, 24.0, None,2022-11-09 19:00:00, None, None, None, None,45
None, -11.88, 24.02, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.9, -11.9, -1.7, -27.0, None, None, -10.6, None, None, 24.0, None,2022-11-09 20:00:00, None, None, None, None,45
None, -12.18, 24.1, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.2, -12.2, -1.6, -27.0, None, None, -10.6, None, None, 24.0, None,2022-11-09 21:00:00, None, None, None, None,45
None, -12.34, 24.15, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.3, -12.4, -1.3, -27.0, None, None, -10.6, None, None, 24.0, None,2022-11-09 22:00:00, None, None, None, None,45
None, -12.59, 24.23, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.6, -12.6, -0.9, -27.0, None, None, -10.6, None, None, 24.0, None,2022-11-09 23:00:00, None, None, None, None,45
None, -12.95, 24.34, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -13.0, -0.8, -28.0, None, None, -10.6, None, None, 24.0, None,2022-11-10 00:00:00, None, None, None, None,45
None, -13.02, 24.36, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -13.1, -0.5, -28.0, None, None, -10.6, None, None, 24.0, None,2022-11-10 01:00:00, None, None, None, None,45
None, -13.13, 24.39, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.1, -13.1, -0.4, -28.0, None, None, -10.6, None, None, 24.0, None,2022-11-10 02:00:00, None, None, None, None,45
None, -13.47, 24.49, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -13.5, -0.3, -28.0, None, None, -10.6, None, None, 24.0, None,2022-11-10 03:00:00, None, None, None, None,45
None, -13.71, 24.56, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.7, -13.7, -0.3, -28.0, None, None, -10.6, None, None, 25.0, None,2022-11-10 04:00:00, None, None, None, None,45
None, -13.74, 24.57, None, None, None, None, 0.0, 0.0, 355.8, -28.0, None, -13.7, -13.9, -0.1, -28.0, None, None, -10.6, None, None, 25.0, None,2022-11-10 05:00:00, None, None, None, None,45
None, -14.65, 24.85, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.7, -14.9, -0.3, -29.0, None, None, -10.6, None, None, 25.0, None,2022-11-10 06:00:00, None, None, None, None,45
None, -14.19, 24.71, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.2, -14.7, -0.1, -29.0, None, None, -14.2, None, None, 25.0, None,2022-11-10 07:00:00, None, None, None, None,45
None, -10.98, 23.74, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.0, -14.7, 0.0, -26.0, None, None, -11.0, None, None, 24.0, None,2022-11-10 08:00:00, None, None, None, None,45
None, -9.18, 23.2, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -14.7, 0.7, -25.0, None, None, -9.2, None, None, 23.0, None,2022-11-10 09:00:00, None, None, None, None,45
None, -11.39, 23.8, None, None, None, None, 15.67, 0.085, 192.8, -26.0, None, -11.4, -14.7, 2.8, -26.0, None, None, -9.1, None, None, 24.0, None,2022-11-10 10:00:00, None, None, None, None,45
None, -10.17, 23.44, None, None, None, None, 7.6, 0.085, 181.5, -25.0, None, -10.2, -14.7, 1.9, -25.0, None, None, -9.1, None, None, 23.0, None,2022-11-10 11:00:00, None, None, None, None,45
None, -9.16, 23.2, None, None, None, None, 6.487, 0.204, 180.2, -25.0, None, -9.2, -14.7, 1.2, -25.0, None, None, -9.1, None, None, 23.0, None,2022-11-10 12:00:00, None, None, None, None,45
None, -7.18, 22.6, None, None, None, None, 8.68, 0.136, 175.1, -23.0, None, -7.2, -14.7, 1.4, -23.0, None, None, -7.1, None, None, 23.0, None,2022-11-10 13:00:00, None, None, None, None,45
None, -6.812, 22.49, None, None, None, None, 8.79, 0.394, 184.1, -23.0, None, -6.8, -14.7, 1.2, -23.0, None, None, -6.8, None, None, 22.0, None,2022-11-10 14:00:00, None, None, None, None,45
None, -5.864, 22.15, None, None, None, None, 17.42, 1.301, 219.3, -22.0, None, -5.9, -14.7, 0.9, -22.0, None, None, -5.8, None, None, 22.0, None,2022-11-10 15:00:00, None, None, None, None,45
None, -7.99, 22.85, None, None, None, None, 20.23, 2.46, 228.2, -24.0, None, -8.0, -14.7, 0.3, -24.0, None, None, -5.8, None, None, 23.0, None,2022-11-10 16:00:00, None, None, None, None,45
