pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.412, 98.4, -0.2, None, 22.64, 5.673, 305.1, -1.0, None, -0.4, -0.6, 989.4, 0.0, -1.0, 890.0, None, -1.0, 98.0,2022-11-05 00:00:00, 24.0, 23.69, 890.0,45
None, -1.128, 98.2, -0.2, None, 24.54, 6.796, 309.0, -1.0, None, -1.1, -1.1, 990.6, -0.3, -1.0, 891.0, None, -1.0, 98.0,2022-11-05 01:00:00, 23.0, 22.87, 891.0,45
None, -1.656, 97.6, -0.2, None, 24.24, 6.185, 307.4, -2.0, None, -1.7, -1.8, 991.7, -0.1, -2.0, 892.0, None, -1.0, 98.0,2022-11-05 02:00:00, 22.0, 22.25, 892.0,45
None, -2.277, 97.0, -0.2, None, 35.49, 5.384, 307.8, -3.0, None, -2.3, -2.3, 992.9, -0.1, -3.0, 893.0, None, 0.0, 97.0,2022-11-05 03:00:00, 22.0, 22.06, 893.0,45
None, -2.913, 96.2, -0.2, None, 36.76, 3.499, 306.8, -3.0, None, -2.9, -3.0, 994.1, -0.2, -3.0, 894.0, None, 1.0, 96.0,2022-11-05 04:00:00, 22.0, 22.35, 894.0,45
None, -2.896, 95.8, -0.2, None, 40.79, 2.424, 306.4, -4.0, None, -2.9, -3.2, 995.2, 0.1, -4.0, 895.0, None, 0.0, 96.0,2022-11-05 05:00:00, 23.0, 22.59, 895.0,45
None, -3.083, 95.7, -0.2, None, 38.57, 3.345, 307.2, -3.0, None, -3.1, -3.2, 996.3, 0.0, -3.0, 896.0, None, 1.0, 96.0,2022-11-05 06:00:00, 23.0, 23.48, 896.0,45
None, -3.146, 95.7, -2.8, None, 21.21, 3.744, 307.7, -4.0, None, -3.1, -3.2, 997.4, 0.0, -4.0, 897.0, None, -1.0, 96.0,2022-11-05 07:00:00, 23.0, 22.98, 897.0,45
None, -4.053, 94.6, -2.8, None, 32.78, 3.84, 311.8, -5.0, None, -4.1, -4.1, 998.7, -0.3, -5.0, 898.0, None, 0.0, 95.0,2022-11-05 08:00:00, 23.0, 23.02, 898.0,45
None, -5.15, 93.9, -2.8, None, 31.0, 4.684, 304.9, -6.0, None, -5.2, -5.4, 999.9, -0.1, -6.0, 899.0, None, 0.0, 94.0,2022-11-05 09:00:00, 23.0, 22.73, 899.0,45
