TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.36,0.6,89.1,0.0,883.35, 0.0,0.0,2019-03-26 00:00:00,345.7,-4.9,13
-2.334,0.6,91.5,0.0,882.85, 0.0,0.0,2019-03-26 01:00:00,345.7,-3.5,13
-3.39,0.6,91.1,0.0,882.35, 0.0,0.0,2019-03-26 02:00:00,274.1,-4.6,13
-3.39,0.6,92.8,0.0,881.95, 0.0,0.0,2019-03-26 03:00:00,272.7,-4.4,13
-3.301,0.6,94.0,0.0,881.65, 0.0,0.0,2019-03-26 04:00:00,272.7,-4.1,13
-3.419,0.6,94.5,0.0,881.55, 0.0,0.0,2019-03-26 05:00:00,272.7,-4.2,13
-2.888,4.4,95.1,0.0,881.55, 0.0,0.0,2019-03-26 06:00:00,272.7,-3.6,13
-1.384,68.1,93.8,0.0,881.55, 0.0,0.0,2019-03-26 07:00:00,272.7,-2.3,13
1.588,159.4,85.1,0.0,881.65, 0.0,0.0,2019-03-26 08:00:00,283.9,-0.6,13
5.719,446.9,67.6,0.25,881.85, 0.0,3.53,2019-03-26 09:00:00,328.8,0.2,13
5.257,246.9,56.4,0.76,881.95, 0.0,3.53,2019-03-26 10:00:00,349.9,-2.7,13
5.024,295.6,58.5,0.76,882.65, 0.0,4.28,2019-03-26 11:00:00,344.3,-2.4,13
6.56,451.9,55.8,1.26,883.05, 0.0,5.29,2019-03-26 12:00:00,347.1,-1.6,13
6.0,323.1,53.7,1.26,883.55, 0.0,4.78,2019-03-26 13:00:00,351.3,-2.7,13
6.661,298.1,51.6,1.26,883.95, 0.0,4.53,2019-03-26 14:00:00,358.3,-2.6,13
6.382,224.4,49.6,1.01,884.25, 0.0,5.54,2019-03-26 15:00:00,348.5,-3.4,13
6.102,189.4,49.8,0.5,884.65, 0.0,4.28,2019-03-26 16:00:00,288.1,-3.6,13
4.22,63.1,55.8,0.76,885.25, 0.0,4.03,2019-03-26 17:00:00,1.1,-3.8,13
1.67,4.4,69.6,0.5,885.85, 0.0,4.28,2019-03-26 18:00:00,15.1,-3.3,13
0.88,0.6,86.4,0.0,886.85, 0.0,2.52,2019-03-26 19:00:00,251.6,-1.1,13
-0.143,0.6,92.1,0.0,887.65, 0.0,2.27,2019-03-26 20:00:00,319.0,-1.3,13
0.218,0.6,91.6,0.0,888.15, 0.0,2.27,2019-03-26 21:00:00,317.6,-1.0,13
-0.116,0.6,91.8,0.0,888.85, 0.0,1.01,2019-03-26 22:00:00,341.5,-1.3,13
-0.423,0.6,94.5,0.0,889.35, 0.0,0.25,2019-03-26 23:00:00,33.4,-1.2,13
-1.47,0.6,95.7,0.0,889.55, 0.0,0.0,2019-03-27 00:00:00,33.4,-2.1,13
-1.871,0.6,96.6,0.0,889.85, 0.0,0.0,2019-03-27 01:00:00,33.4,-2.3,13
-4.197,0.6,97.0,0.0,890.15, 0.0,0.0,2019-03-27 02:00:00,33.4,-4.6,13
-5.264,0.6,97.1,0.0,890.55, 0.0,0.0,2019-03-27 03:00:00,33.4,-5.7,13
-6.01,0.6,96.6,0.0,890.85, 0.0,0.0,2019-03-27 04:00:00,33.4,-6.5,13
-6.93,0.6,96.0,0.0,891.25, 0.0,0.0,2019-03-27 05:00:00,33.4,-7.5,13
-7.445,11.9,95.8,0.0,891.55, 0.0,0.0,2019-03-27 06:00:00,33.4,-8.0,13
-4.227,45.6,96.0,0.0,891.85, 0.0,0.0,2019-03-27 07:00:00,33.4,-4.8,13
1.832,340.6,92.0,0.0,891.75, 0.0,2.52,2019-03-27 08:00:00,23.6,0.7,13
3.958,455.6,69.5,1.01,891.55, 0.0,3.78,2019-03-27 09:00:00,23.6,-1.1,13
