TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.859,0.6,89.5,0.37,961.65, 0.0,0.93,2019-03-26 00:00:00,32.3,-4.3,13
-3.657,0.6,90.5,0.37,961.45, 0.0,0.74,2019-03-26 01:00:00,33.7,-5.0,13
-4.287,0.6,91.5,0.37,961.35, 0.0,0.74,2019-03-26 02:00:00,30.9,-5.5,13
-4.895,0.6,92.5,0.19,961.15, 0.0,0.56,2019-03-26 03:00:00,30.9,-5.9,13
-5.357,0.6,93.6,0.19,960.85, 0.0,0.56,2019-03-26 04:00:00,30.9,-6.2,13
-5.948,0.6,94.2,0.37,960.65, 0.0,0.74,2019-03-26 05:00:00,29.5,-6.7,13
-6.01,4.4,95.0,0.19,960.65, 0.0,0.56,2019-03-26 06:00:00,29.5,-6.7,13
-5.948,29.4,95.3,0.37,960.95, 0.0,0.74,2019-03-26 07:00:00,32.3,-6.6,13
-2.8,266.9,93.3,0.19,961.15, 0.0,1.11,2019-03-26 08:00:00,40.7,-3.7,13
3.38,400.6,80.0,0.19,961.45, 0.0,1.48,2019-03-26 09:00:00,37.9,0.3,13
5.565,524.4,65.1,0.56,961.45, 0.0,2.6,2019-03-26 10:00:00,36.5,-0.5,13
8.145,586.9,54.8,0.74,961.25, 0.0,2.6,2019-03-26 11:00:00,44.9,-0.4,13
10.883,665.6,46.6,0.74,960.75, 0.0,2.6,2019-03-26 12:00:00,37.9,-0.1,13
11.832,603.1,40.4,0.74,960.65, 0.0,2.78,2019-03-26 13:00:00,283.6,-1.2,13
13.353,586.9,38.4,0.74,960.75, 0.0,2.23,2019-03-26 14:00:00,240.1,-0.5,13
13.353,346.9,35.4,0.56,960.75, 0.0,2.04,2019-03-26 15:00:00,221.8,-1.6,13
10.736,53.1,35.8,0.37,961.05, 0.0,2.23,2019-03-26 16:00:00,193.7,-3.8,13
6.051,95.6,54.6,0.56,961.95, 0.0,1.11,2019-03-26 17:00:00,84.2,-2.4,13
6.661,53.1,59.7,0.37,962.65, 0.0,2.41,2019-03-26 18:00:00,84.2,-0.6,13
4.818,0.6,59.3,0.56,963.55, 0.0,1.86,2019-03-26 19:00:00,88.4,-2.4,13
3.696,0.6,63.4,0.37,964.75, 0.0,1.86,2019-03-26 20:00:00,95.5,-2.6,13
1.289,0.6,71.2,0.37,966.05, 0.0,1.11,2019-03-26 21:00:00,73.0,-3.3,13
-0.116,0.6,79.0,0.37,967.05, 0.0,1.11,2019-03-26 22:00:00,50.5,-3.3,13
-0.789,0.6,85.6,0.37,967.95, 0.0,1.11,2019-03-26 23:00:00,42.1,-2.9,13
-1.556,0.6,89.1,0.37,968.75, 0.0,1.11,2019-03-27 00:00:00,46.3,-3.1,13
-2.276,0.6,91.7,0.19,969.75, 0.0,0.74,2019-03-27 01:00:00,16.8,-3.4,13
-2.596,0.6,93.2,0.37,970.45, 0.0,0.93,2019-03-27 02:00:00,15.4,-3.5,13
-2.45,0.6,93.9,0.19,971.15, 0.0,0.74,2019-03-27 03:00:00,39.3,-3.3,13
-2.566,0.6,94.0,0.0,971.65, 0.0,0.56,2019-03-27 04:00:00,54.8,-3.4,13
-2.771,0.6,94.7,0.0,971.95, 0.0,0.74,2019-03-27 05:00:00,123.5,-3.5,13
-3.065,4.4,95.3,0.19,972.45, 0.0,0.74,2019-03-27 06:00:00,98.3,-3.7,13
-2.625,66.9,95.6,0.19,972.75, 0.0,0.74,2019-03-27 07:00:00,42.1,-3.2,13
0.715,265.6,93.1,0.0,972.95, 0.0,0.74,2019-03-27 08:00:00,46.3,-0.3,13
3.195,399.4,81.2,0.37,973.05, 0.0,2.04,2019-03-27 09:00:00,278.0,0.3,13
6.458,513.1,70.5,0.37,972.35, 0.0,1.67,2019-03-27 10:00:00,258.3,1.5,13
8.965,591.9,62.5,0.56,971.75, 0.0,2.41,2019-03-27 11:00:00,220.4,2.2,13
10.565,640.6,54.0,0.74,970.85, 0.0,2.41,2019-03-27 12:00:00,311.7,1.7,13
13.04,631.9,46.6,0.56,969.75, 0.0,1.86,2019-03-27 13:00:00,349.6,1.9,13
13.666,670.6,40.2,0.93,969.05, 0.0,2.6,2019-03-27 14:00:00,240.1,0.4,13
12.847,206.9,37.2,0.37,968.55, 0.0,2.78,2019-03-27 15:00:00,167.1,-1.4,13
11.419,129.4,37.1,0.19,968.25, 0.0,1.11,2019-03-27 16:00:00,122.1,-2.7,13
11.175,106.9,48.9,0.37,968.15, 0.0,1.11,2019-03-27 17:00:00,92.7,0.8,13
4.662,14.4,59.4,0.74,968.15, 0.0,2.04,2019-03-27 18:00:00,91.3,-2.6,13
1.697,0.6,73.1,0.93,968.55, 0.0,1.48,2019-03-27 19:00:00,49.1,-2.6,13
1.208,0.6,77.8,0.93,968.95, 0.0,1.67,2019-03-27 20:00:00,46.3,-2.2,13
-0.004,0.6,83.5,1.11,969.45, 0.0,1.86,2019-03-27 21:00:00,46.3,-2.5,13
-1.043,0.6,86.6,0.93,969.95, 0.0,1.67,2019-03-27 22:00:00,49.1,-3.0,13
-1.756,0.6,89.7,0.74,970.45, 0.0,1.48,2019-03-27 23:00:00,40.7,-3.2,13
-2.247,0.6,90.9,0.74,970.85, 0.0,2.23,2019-03-28 00:00:00,35.1,-3.5,13
-2.742,0.6,91.8,0.56,971.25, 0.0,1.11,2019-03-28 01:00:00,39.3,-3.9,13
-3.183,0.6,92.3,0.74,971.45, 0.0,1.11,2019-03-28 02:00:00,42.1,-4.3,13
-3.39,0.6,93.1,0.56,971.65, 0.0,1.67,2019-03-28 03:00:00,25.3,-4.4,13
-4.257,0.6,93.5,0.37,971.85, 0.0,1.11,2019-03-28 04:00:00,36.5,-5.2,13
-4.865,0.6,94.5,0.37,972.35, 0.0,1.11,2019-03-28 05:00:00,43.5,-5.6,13
-4.957,5.6,95.3,0.37,972.85, 0.0,0.74,2019-03-28 06:00:00,47.7,-5.6,13
