ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.4,4.4,7.0,0.0,2021-04-23,0.0,20.5,17
12.2,12.2,6.0,0.0,2021-04-24,0.0,13.5,17
1.4,1.4,6.5,0.0,2021-04-25,0.0,14.5,17
2.0,2.0,5.5,0.0,2021-04-26,0.0,17.0,17
0.0,0.0,4.0,0.0,2021-04-27,0.0,16.0,17
2.2,2.2,8.5,0.0,2021-04-28,0.0,16.0,17
9.8,9.8,8.5,0.0,2021-04-29,0.0,21.5,17
