ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,7.0,0.0,2016-05-13, 0.0,25.5,20
0.0,0.0,9.0,0.0,2016-05-14, 0.0,24.5,20
0.0,0.0,13.0,0.0,2016-05-15, 0.0,19.5,20
0.0,0.0,12.5,0.0,2016-05-16, 0.0,16.5,20
0.0,0.0,8.0,0.0,2016-05-17, 0.0,22.5,20
3.4,3.4,12.0,0.0,2016-05-18, 0.0,20.5,20
0.6,0.6,10.0,0.0,2016-05-19, 0.0,17.0,20
