pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 00:00:00,-5.5, None,195.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 01:00:00,-5.2, None,196.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 02:00:00,-4.8, None,195.0, None,3
0.0, None, 0.0,611.0,858.0, None, None,2021-01-15 03:00:00,-4.9, None,195.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 04:00:00,-4.6, None,195.0, None,3
0.0, None, 0.0,611.0,858.0, None, None,2021-01-15 05:00:00,-4.9, None,195.0, None,3
0.0, None, 0.0,611.0,858.0, None, None,2021-01-15 06:00:00,-4.8, None,195.0, None,3
0.0, None, 0.0,611.0,858.0, None, None,2021-01-15 07:00:00,-5.2, None,195.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 08:00:00,-5.0, None,195.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 09:00:00,-4.8, None,195.0, None,3
1.0, None, 0.0,610.0,858.0, None, None,2021-01-15 10:00:00,-4.3, None,194.0, None,3
2.0, None, 0.0,610.0,858.0, None, None,2021-01-15 11:00:00,-3.1, None,194.0, None,3
1.0, None, 0.0,610.0,858.0, None, None,2021-01-15 12:00:00,-2.6, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 13:00:00,-2.1, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 14:00:00,-2.0, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 15:00:00,-2.9, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 16:00:00,-3.5, None,194.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 17:00:00,-4.9, None,194.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 18:00:00,-5.7, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 19:00:00,-5.6, None,193.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 20:00:00,-6.6, None,192.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 21:00:00,-6.4, None,192.0, None,3
0.0, None, 0.0,610.0,858.0, None, None,2021-01-15 22:00:00,-5.6, None,192.0, None,3
0.0, None, 0.0,609.0,858.0, None, None,2021-01-15 23:00:00,-5.5, None,192.0, None,3
0.0, None, 0.0,609.0,858.0, None, None,2021-01-16 00:00:00,-5.8, None,192.0, None,3
0.0, None, 0.0,609.0,858.0, None, None,2021-01-16 01:00:00,-6.5, None,192.0, None,3
0.0, None, 0.0,609.0,858.0, None, None,2021-01-16 02:00:00,-6.4, None,192.0, None,3
