pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,452.0, None, None,-2.3,75.0, None, None, None,205.0, None,2021-01-15 00:00:00, None,3
1.0,453.0, None, None,-1.9,75.0, None, None, 1.0,205.0, None,2021-01-15 01:00:00, None,3
None,451.0, None, None,-2.1,76.0, None, None, None,206.0, None,2021-01-15 02:00:00, None,3
0.0,452.0, None, None,-2.1,76.0, None, None, 1.0,206.0, None,2021-01-15 03:00:00, None,3
0.0,452.0, None, None,-2.0,76.0, None, None, 0.0,206.0, None,2021-01-15 04:00:00, None,3
0.0,451.0, None, None,-2.0,76.0, None, None, None,206.0, None,2021-01-15 05:00:00, None,3
2.0,453.0, None, None,-1.9,77.0, None, None, 2.0,206.0, None,2021-01-15 06:00:00, None,3
2.0,454.0, None, None,-2.0,77.0, None, None, 1.0,206.0, None,2021-01-15 07:00:00, None,3
3.0,454.0, None, None,-2.1,77.0, None, None, 0.0,206.0, None,2021-01-15 08:00:00, None,3
2.0,454.0, None, None,-2.3,77.0, None, None, 0.0,206.0, None,2021-01-15 09:00:00, None,3
2.0,454.0, None, None,-2.1,77.0, None, None, 0.0,206.0, None,2021-01-15 10:00:00, None,3
2.0,454.0, None, None,-1.5,77.0, None, None, 0.0,206.0, None,2021-01-15 11:00:00, None,3
2.0,454.0, None, None,-1.7,77.0, None, None, 0.0,206.0, None,2021-01-15 12:00:00, None,3
1.0,454.0, None, None,-1.2,77.0, None, None, 0.0,206.0, None,2021-01-15 13:00:00, None,3
2.0,454.0, None, None,-1.3,77.0, None, None, 0.0,206.0, None,2021-01-15 14:00:00, None,3
1.0,453.0, None, None,-1.7,77.0, None, None, None,206.0, None,2021-01-15 15:00:00, None,3
3.0,455.0, None, None,-1.8,77.0, None, None, 2.0,206.0, None,2021-01-15 16:00:00, None,3
2.0,454.0, None, None,-2.6,77.0, None, None, None,206.0, None,2021-01-15 17:00:00, None,3
2.0,454.0, None, None,-3.9,77.0, None, None, 0.0,205.0, None,2021-01-15 18:00:00, None,3
2.0,454.0, None, None,-3.8,77.0, None, None, 0.0,205.0, None,2021-01-15 19:00:00, None,3
1.0,454.0, None, None,-3.4,77.0, None, None, 0.0,205.0, None,2021-01-15 20:00:00, None,3
1.0,454.0, None, None,-3.5,77.0, None, None, 0.0,205.0, None,2021-01-15 21:00:00, None,3
1.0,454.0, None, None,-4.3,77.0, None, None, 0.0,204.0, None,2021-01-15 22:00:00, None,3
1.0,454.0, None, None,-4.4,77.0, None, None, 0.0,204.0, None,2021-01-15 23:00:00, None,3
2.0,454.0, None, None,-4.7,77.0, None, None, 0.0,204.0, None,2021-01-16 00:00:00, None,3
1.0,454.0, None, None,-3.7,77.0, None, None, 0.0,204.0, None,2021-01-16 01:00:00, None,3
3.0,454.0, None, None,-3.1,77.0, None, None, 0.0,204.0, None,2021-01-16 02:00:00, None,3
2.0,454.0, None, None,-3.0,77.0, None, None, 0.0,205.0, None,2021-01-16 03:00:00, None,3
2.0,454.0, None, None,-2.9,77.0, None, None, 0.0,205.0, None,2021-01-16 04:00:00, None,3
3.0,454.0, None, None,-2.8,77.0, None, None, 0.0,205.0, None,2021-01-16 05:00:00, None,3
1.0,454.0, None, None,-2.5,77.0, None, None, 0.0,206.0, None,2021-01-16 06:00:00, None,3
0.0,454.0, None, None,-2.5,77.0, None, None, 0.0,206.0, None,2021-01-16 07:00:00, None,3
0.0,454.0, None, None,-2.4,77.0, None, None, 0.0,206.0, None,2021-01-16 08:00:00, None,3
1.0,455.0, None, None,-2.3,77.0, None, None, 1.0,206.0, None,2021-01-16 09:00:00, None,3
1.0,455.0, None, None,-2.6,78.0, None, None, None,209.0, None,2021-01-16 12:00:00, None,3
2.0,456.0, None, None,-2.6,78.0, None, None, 1.0,210.0, None,2021-01-16 13:00:00, None,3
2.0,456.0, None, None,-2.7,79.0, None, None, 0.0,211.0, None,2021-01-16 14:00:00, None,3
3.0,456.0, None, None,-2.6,78.0, None, None, 0.0,212.0, None,2021-01-16 15:00:00, None,3
1.0,456.0, None, None,-2.8,78.0, None, None, 0.0,212.0, None,2021-01-16 16:00:00, None,3
2.0,456.0, None, None,-2.8,78.0, None, None, 0.0,212.0, None,2021-01-16 17:00:00, None,3
2.0,456.0, None, None,-2.8,79.0, None, None, 0.0,212.0, None,2021-01-16 18:00:00, None,3
