pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,900.0, None,-0.1,-0.1,201.0, None, None, 0.0,617.0, None,2021-01-15 00:00:00, None,3
None,900.0, None,-1.1,-1.1,201.0, None, None, 0.0,617.0, None,2021-01-15 01:00:00, None,3
None,900.0, None,-1.4,-1.4,201.0, None, None, 0.0,617.0, None,2021-01-15 02:00:00, None,3
None,900.0, None,-1.7,-1.7,201.0, None, None, 0.0,617.0, None,2021-01-15 03:00:00, None,3
None,900.0, None,-1.8,-1.8,200.0, None, None, 0.0,618.0, None,2021-01-15 04:00:00, None,3
None,900.0, None,-1.6,-1.6,201.0, None, None, 0.0,618.0, None,2021-01-15 05:00:00, None,3
None,900.0, None,-1.5,-1.5,204.0, None, None, 0.0,620.0, None,2021-01-15 06:00:00, None,3
None,900.0, None,-1.4,-1.4,208.0, None, None, 0.0,621.0, None,2021-01-15 07:00:00, None,3
None,900.0, None,-1.7,-1.7,215.0, None, None, 0.0,623.0, None,2021-01-15 08:00:00, None,3
2.0,903.0, None,-1.9,-1.9,220.0, None, None, 3.0,628.0, None,2021-01-15 09:00:00, None,3
None,900.0, None,-1.8,-1.8,226.0, None, None, None,632.0, None,2021-01-15 10:00:00, None,3
None,900.0, None,-1.6,-1.6,227.0, None, None, 0.0,633.0, None,2021-01-15 11:00:00, None,3
0.0,900.0, None,-1.3,-1.3,227.0, None, None, 0.0,634.0, None,2021-01-15 12:00:00, None,3
0.0,900.0, None,-1.7,-1.7,227.0, None, None, 0.0,635.0, None,2021-01-15 13:00:00, None,3
0.0,900.0, None,-1.9,-1.9,227.0, None, None, 0.0,637.0, None,2021-01-15 14:00:00, None,3
0.0,900.0, None,-1.7,-1.7,226.0, None, None, 0.0,637.0, None,2021-01-15 15:00:00, None,3
None,900.0, None,-2.0,-2.0,225.0, None, None, 0.0,638.0, None,2021-01-15 16:00:00, None,3
0.0,901.0, None,-2.2,-2.2,225.0, None, None, 1.0,638.0, None,2021-01-15 17:00:00, None,3
0.0,901.0, None,-2.2,-2.2,224.0, None, None, 0.0,638.0, None,2021-01-15 18:00:00, None,3
None,900.0, None,-2.2,-2.2,223.0, None, None, None,639.0, None,2021-01-15 19:00:00, None,3
1.0,901.0, None,-2.2,-2.2,223.0, None, None, 1.0,640.0, None,2021-01-15 20:00:00, None,3
1.0,901.0, None,-2.1,-2.1,223.0, None, None, 0.0,640.0, None,2021-01-15 21:00:00, None,3
1.0,901.0, None,-1.9,-1.9,222.0, None, None, 0.0,640.0, None,2021-01-15 22:00:00, None,3
1.0,901.0, None,-1.8,-1.8,221.0, None, None, 0.0,639.0, None,2021-01-15 23:00:00, None,3
1.0,901.0, None,-1.5,-1.5,221.0, None, None, 0.0,639.0, None,2021-01-16 00:00:00, None,3
1.0,901.0, None,-1.8,-1.8,221.0, None, None, 0.0,640.0, None,2021-01-16 01:00:00, None,3
1.0,901.0, None,-1.8,-1.8,220.0, None, None, 0.0,640.0, None,2021-01-16 02:00:00, None,3
1.0,901.0, None,-2.1,-2.1,220.0, None, None, 0.0,640.0, None,2021-01-16 03:00:00, None,3
1.0,901.0, None,-2.8,-2.8,219.0, None, None, 0.0,640.0, None,2021-01-16 04:00:00, None,3
1.0,901.0, None,-3.4,-3.4,219.0, None, None, 0.0,642.0, None,2021-01-16 05:00:00, None,3
1.0,901.0, None,-3.9,-3.9,219.0, None, None, 0.0,642.0, None,2021-01-16 06:00:00, None,3
1.0,901.0, None,-4.0,-4.0,218.0, None, None, 0.0,643.0, None,2021-01-16 07:00:00, None,3
1.0,901.0, None,-3.8,-3.8,218.0, None, None, 0.0,642.0, None,2021-01-16 08:00:00, None,3
None,901.0, None,-3.6,-3.6,217.0, None, None, 0.0,643.0, None,2021-01-16 09:00:00, None,3
1.0,901.0, None,-1.8,-1.8,215.0, None, None, 0.0,644.0, None,2021-01-16 12:00:00, None,3
1.0,901.0, None,-1.3,-1.3,215.0, None, None, 0.0,646.0, None,2021-01-16 13:00:00, None,3
1.0,901.0, None,-1.3,-1.3,215.0, None, None, 0.0,650.0, None,2021-01-16 14:00:00, None,3
1.0,901.0, None,-1.3,-1.3,218.0, None, None, 0.0,650.0, None,2021-01-16 15:00:00, None,3
1.0,901.0, None,-1.8,-1.8,218.0, None, None, 0.0,652.0, None,2021-01-16 16:00:00, None,3
0.0,901.0, None,-2.0,-2.0,218.0, None, None, 0.0,653.0, None,2021-01-16 17:00:00, None,3
0.0,901.0, None,-1.9,-1.9,216.0, None, None, 0.0,653.0, None,2021-01-16 18:00:00, None,3
1.0,901.0, None,-1.9,-1.9,217.0, None, None, 0.0,653.0, None,2021-01-16 19:00:00, None,3
0.0,901.0, None,-1.9,-1.9,218.0, None, None, 0.0,653.0, None,2021-01-16 20:00:00, None,3
0.0,901.0, None,-1.9,-1.9,217.0, None, None, 0.0,653.0, None,2021-01-16 21:00:00, None,3
0.0,901.0, None,-1.4,-1.4,218.0, None, None, 0.0,653.0, None,2021-01-16 22:00:00, None,3
0.0,901.0, None,-1.0,-1.0,220.0, None, None, 0.0,653.0, None,2021-01-16 23:00:00, None,3
0.0,901.0, None,-1.3,-1.3,220.0, None, None, 0.0,653.0, None,2021-01-17 00:00:00, None,3
0.0,901.0, None,-0.4,-0.4,225.0, None, None, 0.0,653.0, None,2021-01-17 01:00:00, None,3
0.0,901.0, None,-0.8,-0.8,229.0, None, None, 0.0,654.0, None,2021-01-17 02:00:00, None,3
0.0,901.0, None,-0.7,-0.7,228.0, None, None, 0.0,654.0, None,2021-01-17 03:00:00, None,3
0.0,901.0, None,-1.0,-1.0,228.0, None, None, 0.0,654.0, None,2021-01-17 04:00:00, None,3
0.0,901.0, None,-1.1,-1.1,230.0, None, None, 0.0,654.0, None,2021-01-17 05:00:00, None,3
0.0,901.0, None,-1.4,-1.4,231.0, None, None, 0.0,655.0, None,2021-01-17 06:00:00, None,3
1.0,902.0, None,-1.4,-1.4,230.0, None, None, 1.0,655.0, None,2021-01-17 07:00:00, None,3
1.0,902.0, None,-1.4,-1.4,231.0, None, None, 0.0,656.0, None,2021-01-17 08:00:00, None,3
1.0,902.0, None,-1.5,-1.5,232.0, None, None, 0.0,656.0, None,2021-01-17 09:00:00, None,3
1.0,902.0, None,-1.2,-1.2,232.0, None, None, 0.0,656.0, None,2021-01-17 10:00:00, None,3
0.0,901.0, None,-0.8,-0.8,232.0, None, None, None,656.0, None,2021-01-17 11:00:00, None,3
0.0,901.0, None,-0.5,-0.5,231.0, None, None, 0.0,656.0, None,2021-01-17 12:00:00, None,3
0.0,901.0, None,-0.1,-0.1,230.0, None, None, 0.0,656.0, None,2021-01-17 13:00:00, None,3
0.0,901.0, None,-0.3,-0.3,230.0, None, None, 0.0,657.0, None,2021-01-17 14:00:00, None,3
1.0,902.0, None,-0.6,-0.6,229.0, None, None, 1.0,657.0, None,2021-01-17 15:00:00, None,3
1.0,902.0, None,-0.9,-0.9,229.0, None, None, 0.0,657.0, None,2021-01-17 16:00:00, None,3
1.0,902.0, None,-1.3,-1.3,228.0, None, None, 0.0,657.0, None,2021-01-17 17:00:00, None,3
1.0,902.0, None,-1.6,-1.6,228.0, None, None, 0.0,657.0, None,2021-01-17 18:00:00, None,3
0.0,901.0, None,-1.6,-1.6,228.0, None, None, None,657.0, None,2021-01-17 19:00:00, None,3
1.0,902.0, None,-1.8,-1.8,227.0, None, None, 1.0,656.0, None,2021-01-17 20:00:00, None,3
1.0,902.0, None,-1.6,-1.6,227.0, None, None, 0.0,657.0, None,2021-01-17 21:00:00, None,3
1.0,902.0, None,-1.3,-1.3,227.0, None, None, 0.0,657.0, None,2021-01-17 22:00:00, None,3
1.0,902.0, None,-1.1,-1.1,226.0, None, None, 0.0,658.0, None,2021-01-17 23:00:00, None,3
1.0,902.0, None,-1.1,-1.1,226.0, None, None, 0.0,658.0, None,2021-01-18 00:00:00, None,3
1.0,902.0, None,-1.2,-1.2,226.0, None, None, 0.0,658.0, None,2021-01-18 01:00:00, None,3
1.0,902.0, None,-0.8,-0.8,226.0, None, None, 0.0,658.0, None,2021-01-18 02:00:00, None,3
