TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.396,0.6,71.0,3.53,0.74,941.95, 0.0,2.78,2018-12-10 00:00:00,124.9,-2.3,50
2.823,0.6,74.6,3.53,0.56,942.15, 0.0,2.23,2018-12-10 01:00:00,123.5,-1.2,50
2.956,0.6,78.7,3.53,0.56,942.35, 0.0,2.78,2018-12-10 02:00:00,136.2,-0.4,50
3.063,0.6,78.8,3.53,0.37,942.85, 0.0,1.86,2018-12-10 03:00:00,139.0,-0.3,50
3.089,0.6,78.8,3.53,0.56,943.05, 0.0,2.6,2018-12-10 04:00:00,139.0,-0.2,50
2.717,0.6,79.3,4.12,0.56,943.35, 0.0,2.23,2018-12-10 05:00:00,150.2,-0.5,50
2.074,0.6,82.0,4.71,0.37,943.45, 0.0,2.41,2018-12-10 06:00:00,144.6,-0.7,50
1.48,0.6,84.3,5.29,0.19,943.85, 0.0,2.23,2018-12-10 07:00:00,144.6,-0.9,50
1.425,0.6,85.4,5.29,0.37,944.25, 0.0,2.04,2018-12-10 08:00:00,147.4,-0.8,50
1.099,6.9,85.4,5.29,0.37,944.75, 0.0,2.78,2018-12-10 09:00:00,137.6,-1.1,50
2.101,19.4,83.1,4.12,0.37,945.05, 0.0,2.04,2018-12-10 10:00:00,140.4,-0.5,50
2.45,19.4,80.4,4.12,0.56,944.95, 0.0,2.41,2018-12-10 11:00:00,137.6,-0.6,50
3.142,26.9,78.8,4.12,0.56,944.65, 0.0,2.04,2018-12-10 12:00:00,140.4,-0.2,50
3.564,21.9,75.5,3.53,0.56,944.35, 0.0,2.23,2018-12-10 13:00:00,147.4,-0.4,50
3.248,19.4,74.2,3.53,0.56,944.05, 0.0,1.67,2018-12-10 14:00:00,122.1,-0.9,50
2.45,13.1,74.9,3.53,0.37,943.65, 0.0,1.67,2018-12-10 15:00:00,120.7,-1.5,50
-0.817,0.6,80.0,5.29,0.0,943.35, 0.0,1.11,2018-12-10 16:00:00,37.9,-3.8,50
-2.888,0.6,87.3,22.35,0.0,942.95, 0.0,0.0,2018-12-10 17:00:00,26.7,-4.7,50
-1.756,0.6,90.5,34.71,0.0,942.65, 0.0,0.37,2018-12-10 18:00:00,26.7,-3.1,50
-1.299,0.6,91.0,50.0,0.0,942.05, 0.0,0.37,2018-12-10 19:00:00,28.1,-2.6,50
-1.727,0.6,91.1,47.65,0.0,940.95, 0.0,0.74,2018-12-10 20:00:00,37.9,-3.0,50
0.079,0.6,91.0,100.0,0.19,939.85, 0.0,1.86,2018-12-10 21:00:00,49.1,-1.2,50
0.715,0.6,86.4,41.76,0.37,938.65, 0.0,2.23,2018-12-10 22:00:00,115.1,-1.3,50
1.724,0.6,81.0,4.12,0.56,937.65, 0.0,2.41,2018-12-10 23:00:00,134.8,-1.2,50
1.48,0.6,78.7,4.12,0.37,936.85, 0.0,2.23,2018-12-11 00:00:00,120.7,-1.8,50
2.316,0.6,75.0,3.53,0.56,935.25, 0.0,3.53,2018-12-11 01:00:00,116.5,-1.7,50
0.163,0.6,86.6,100.0,0.93,933.85, 0.0,3.34,2018-12-11 02:00:00,119.3,-1.8,50
0.439,0.6,92.9,100.0,0.74,931.95, 0.0,3.15,2018-12-11 03:00:00,112.3,-0.6,50
1.425,0.6,88.1,100.0,0.93,930.25, 0.0,4.45,2018-12-11 04:00:00,129.2,-0.3,50
2.101,0.6,83.9,5.29,0.93,928.75, 0.0,4.45,2018-12-11 05:00:00,127.8,-0.3,50
2.021,0.6,81.1,6.47,1.11,926.95, 0.0,3.9,2018-12-11 06:00:00,126.4,-0.9,50
2.77,0.6,80.6,4.12,1.11,925.75, 0.0,4.45,2018-12-11 07:00:00,120.7,-0.2,50
3.406,0.6,75.5,4.12,1.48,924.05, 0.0,4.27,2018-12-11 08:00:00,136.2,-0.5,50
3.722,5.6,71.8,3.53,1.67,923.25, 0.0,4.64,2018-12-11 09:00:00,140.4,-0.9,50
3.617,23.1,70.3,3.53,1.67,923.65, 0.0,4.64,2018-12-11 10:00:00,141.8,-1.3,50
3.617,29.4,73.2,3.53,1.3,923.65, 0.0,4.27,2018-12-11 11:00:00,141.8,-0.7,50
3.827,53.1,70.6,3.53,1.3,923.25, 0.0,4.27,2018-12-11 12:00:00,140.4,-1.0,50
4.558,33.1,70.0,3.53,1.11,922.55, 0.0,2.78,2018-12-11 13:00:00,137.6,-0.4,50
4.35,44.4,68.0,3.53,1.11,922.65, 0.0,3.15,2018-12-11 14:00:00,139.0,-1.0,50
4.141,23.1,68.7,3.53,0.74,922.75, 0.0,2.78,2018-12-11 15:00:00,141.8,-1.1,50
3.221,0.6,71.3,3.53,0.56,923.45, 0.0,1.86,2018-12-11 16:00:00,140.4,-1.5,50
