TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.11,0.6,90.9,11.3,818.25, None,18.13,2018-12-10 00:00:00,235.9,-6.4,50
-4.957,0.6,88.6,11.11,818.65, None,15.4,2018-12-10 01:00:00,252.7,-6.6,50
-5.605,0.6,89.3,9.55,819.25, None,14.81,2018-12-10 02:00:00,244.3,-7.1,50
-6.42,0.6,93.1,7.6,820.25, None,11.3,2018-12-10 03:00:00,235.9,-7.4,50
-6.168,0.6,95.9,7.02,820.75, None,9.94,2018-12-10 04:00:00,241.5,-6.7,50
-6.547,0.6,96.1,7.41,820.75, None,12.86,2018-12-10 05:00:00,241.5,-7.1,50
-6.483,0.6,91.9,8.97,820.75, None,13.06,2018-12-10 06:00:00,249.9,-7.6,50
-6.674,0.6,95.4,6.43,821.25, None,9.55,2018-12-10 07:00:00,241.5,-7.3,50
-6.515,0.6,95.0,8.38,820.95, None,12.08,2018-12-10 08:00:00,248.5,-7.2,50
-6.802,84.4,91.5,8.19,821.05, None,12.08,2018-12-10 09:00:00,238.7,-8.0,50
-5.636,191.9,93.8,8.97,820.85, None,12.28,2018-12-10 10:00:00,240.1,-6.5,50
-6.073,73.1,88.7,10.13,820.75, None,14.81,2018-12-10 11:00:00,240.1,-7.6,50
-6.042,105.6,85.5,8.77,820.65, None,14.03,2018-12-10 12:00:00,240.1,-8.1,50
-6.802,49.4,88.3,8.58,819.95, None,11.5,2018-12-10 13:00:00,226.0,-8.4,50
-6.515,115.6,90.5,6.82,819.55, None,8.97,2018-12-10 14:00:00,223.2,-7.8,50
-6.674,26.9,94.6,8.97,818.65, None,12.28,2018-12-10 15:00:00,220.4,-7.4,50
-6.77,0.6,96.4,8.19,817.95, None,13.06,2018-12-10 16:00:00,220.4,-7.3,50
-6.834,0.6,96.2,9.74,817.05, None,13.25,2018-12-10 17:00:00,213.4,-7.4,50
-6.802,0.6,96.0,10.91,815.95, None,14.81,2018-12-10 18:00:00,212.0,-7.3,50
-6.738,0.6,95.4,11.11,814.75, None,15.59,2018-12-10 19:00:00,210.6,-7.4,50
-7.348,0.6,95.9,8.97,813.85, None,13.84,2018-12-10 20:00:00,198.0,-7.9,50
-7.251,0.6,96.1,5.85,812.85, None,9.36,2018-12-10 21:00:00,150.2,-7.8,50
-7.284,0.6,96.1,4.87,811.25, None,7.41,2018-12-10 22:00:00,164.3,-7.8,50
-7.316,0.6,96.1,5.65,809.75, None,8.38,2018-12-10 23:00:00,155.8,-7.8,50
-7.284,0.6,96.1,4.48,808.25, None,7.21,2018-12-11 00:00:00,154.4,-7.8,50
-7.155,0.6,96.3,4.09,806.55, None,6.63,2018-12-11 01:00:00,155.8,-7.7,50
-5.574,0.6,96.8,4.87,805.15, None,8.77,2018-12-11 02:00:00,179.7,-6.0,50
-6.042,0.6,97.3,5.65,803.95, None,9.94,2018-12-11 03:00:00,192.3,-6.4,50
-5.854,0.6,97.4,5.07,802.55, None,8.97,2018-12-11 04:00:00,190.9,-6.2,50
-4.712,0.6,97.6,5.85,801.75, None,13.45,2018-12-11 05:00:00,198.0,-5.0,50
-4.257,0.6,98.0,8.97,800.65, None,17.35,2018-12-11 06:00:00,206.4,-4.5,50
-3.836,0.6,98.3,8.97,800.15, None,14.03,2018-12-11 07:00:00,210.6,-4.1,50
