pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,173.0,539.0, None, None,2023-12-03 00:00:00,-5.4, None,88.0, None,49
3.0, None, 0.0,173.0,539.0, None, None,2023-12-03 01:00:00,-5.3, None,88.0, None,49
3.0, None, 0.0,172.0,539.0, None, None,2023-12-03 02:00:00,-5.2, None,87.0, None,49
4.0, None, 1.0,174.0,540.0, None, None,2023-12-03 03:00:00,-5.3, None,90.0, None,49
5.0, None, 1.0,175.0,541.0, None, None,2023-12-03 04:00:00,-5.4, None,550.0, None,49
4.0, None, 0.0,176.0,541.0, None, None,2023-12-03 05:00:00,-5.4, None,93.0, None,49
4.0, None, 0.0,177.0,541.0, None, None,2023-12-03 06:00:00,-5.2, None,94.0, None,49
8.0, None, 2.0,179.0,543.0, None, None,2023-12-03 07:00:00,-5.0, None,94.0, None,49
7.0, None, 1.0,181.0,544.0, None, None,2023-12-03 08:00:00,-4.7, None,96.0, None,49
8.0, None, 1.0,183.0,545.0, None, None,2023-12-03 09:00:00,-4.4, None,99.0, None,49
8.0, None, 0.0,184.0,545.0, None, None,2023-12-03 10:00:00,-3.9, None,99.0, None,49
8.0, None, 0.0,184.0,545.0, None, None,2023-12-03 11:00:00,-3.2, None,98.0, None,49
8.0, None, 0.0,185.0,545.0, None, None,2023-12-03 12:00:00,-2.8, None,99.0, None,49
8.0, None, 0.0,185.0,545.0, None, None,2023-12-03 13:00:00,-2.6, None,101.0, None,49
7.0, None, 0.0,185.0,545.0, None, None,2023-12-03 14:00:00,-2.3, None,100.0, None,49
8.0, None, 1.0,185.0,546.0, None, None,2023-12-03 15:00:00,-2.4, None,100.0, None,49
8.0, None, 0.0,186.0,546.0, None, None,2023-12-03 16:00:00,-2.6, None,100.0, None,49
10.0, None, 3.0,189.0,549.0, None, None,2023-12-03 17:00:00,-2.5, None,103.0, None,49
11.0, None, 1.0,191.0,550.0, None, None,2023-12-03 18:00:00,-2.3, None,102.0, None,49
11.0, None, 0.0,192.0,550.0, None, None,2023-12-03 19:00:00,-1.8, None,107.0, None,49
11.0, None, 0.0,193.0,550.0, None, None,2023-12-03 20:00:00,-1.4, None,107.0, None,49
12.0, None, 1.0,193.0,551.0, None, None,2023-12-03 21:00:00,-1.6, None,107.0, None,49
12.0, None, 0.0,193.0,551.0, None, None,2023-12-03 22:00:00,-1.3, None,107.0, None,49
12.0, None, 0.0,193.0,551.0, None, None,2023-12-03 23:00:00,-1.3, None,105.0, None,49
13.0, None, 1.0,194.0,552.0, None, None,2023-12-04 00:00:00,-0.8, None,106.0, None,49
13.0, None, 0.0,195.0,552.0, None, None,2023-12-04 01:00:00,-1.1, None,105.0, None,49
13.0, None, 0.0,195.0,552.0, None, None,2023-12-04 02:00:00,-0.5, None,100.0, None,49
13.0, None, 1.0,195.0,553.0, None, None,2023-12-04 03:00:00,-1.3, None,105.0, None,49
12.0, None, 0.0,196.0,553.0, None, None,2023-12-04 04:00:00,-1.7, None,106.0, None,49
12.0, None, 0.0,196.0,553.0, None, None,2023-12-04 05:00:00,-2.1, None,105.0, None,49
12.0, None, 0.0,196.0,553.0, None, None,2023-12-04 06:00:00,-2.8, None,105.0, None,49
10.0, None, 0.0,196.0,553.0, None, None,2023-12-04 07:00:00,-3.1, None,105.0, None,49
10.0, None, 1.0,196.0,554.0, None, None,2023-12-04 08:00:00,-2.5, None,104.0, None,49
9.0, None, 0.0,198.0,554.0, None, None,2023-12-04 09:00:00,-2.5, None,105.0, None,49
9.0, None, 0.0,199.0,554.0, None, None,2023-12-04 10:00:00,-2.7, None,106.0, None,49
11.0, None, 2.0,201.0,556.0, None, None,2023-12-04 11:00:00,-2.9, None,106.0, None,49
12.0, None, 1.0,202.0,557.0, None, None,2023-12-04 12:00:00,-2.8, None,106.0, None,49
14.0, None, 2.0,204.0,559.0, None, None,2023-12-04 13:00:00,-2.7, None,100.0, None,49
16.0, None, 2.0,208.0,561.0, None, None,2023-12-04 14:00:00,-2.6, None,102.0, None,49
17.0, None, 2.0,211.0,563.0, None, None,2023-12-04 15:00:00,-2.7, None,104.0, None,49
18.0, None, 1.0,212.0,564.0, None, None,2023-12-04 16:00:00,-2.6, None,103.0, None,49
16.0, None, 1.0,213.0,565.0, None, None,2023-12-04 17:00:00,-2.4, None,104.0, None,49
15.0, None, 0.0,214.0,565.0, None, None,2023-12-04 18:00:00,-2.2, None,103.0, None,49
16.0, None, 1.0,215.0,566.0, None, None,2023-12-04 19:00:00,-1.9, None,104.0, None,49
16.0, None, 0.0,215.0,566.0, None, None,2023-12-04 20:00:00,-1.5, None,104.0, None,49
15.0, None, 0.0,215.0,566.0, None, None,2023-12-04 21:00:00,-1.5, None,103.0, None,49
15.0, None, 0.0,215.0,566.0, None, None,2023-12-04 22:00:00,-1.4, None,103.0, None,49
15.0, None, 0.0,215.0,566.0, None, None,2023-12-04 23:00:00,-1.4, None,103.0, None,49
15.0, None, 1.0,215.0,567.0, None, None,2023-12-05 00:00:00,-1.9, None,102.0, None,49
14.0, None, None,215.0,566.0, None, None,2023-12-05 01:00:00,-1.8, None,102.0, None,49
14.0, None, 0.0,215.0,566.0, None, None,2023-12-05 02:00:00,-1.1, None,102.0, None,49
15.0, None, 2.0,219.0,568.0, None, None,2023-12-05 03:00:00,-0.8, None,104.0, None,49
16.0, None, 1.0,220.0,569.0, None, None,2023-12-05 04:00:00,-0.9, None,105.0, None,49
16.0, None, 0.0,221.0,569.0, None, None,2023-12-05 05:00:00,-0.9, None,550.0, None,49
16.0, None, 0.0,221.0,569.0, None, None,2023-12-05 06:00:00,-1.1, None,107.0, None,49
17.0, None, 1.0,224.0,570.0, None, None,2023-12-05 07:00:00,-1.2, None,109.0, None,49
17.0, None, 1.0,224.0,571.0, None, None,2023-12-05 08:00:00,-1.2, None,110.0, None,49
17.0, None, 0.0,225.0,571.0, None, None,2023-12-05 09:00:00,-1.1, None,109.0, None,49
18.0, None, 1.0,225.0,572.0, None, None,2023-12-05 10:00:00,-1.2, None,107.0, None,49
16.0, None, 0.0,226.0,572.0, None, None,2023-12-05 11:00:00,-1.2, None,109.0, None,49
16.0, None, 1.0,226.0,573.0, None, None,2023-12-05 12:00:00,-0.8, None,109.0, None,49
17.0, None, 3.0,226.0,576.0, None, None,2023-12-05 13:00:00,-0.8, None,109.0, None,49
16.0, None, 1.0,226.0,577.0, None, None,2023-12-05 14:00:00,-0.8, None,109.0, None,49
14.0, None, 0.0,226.0,577.0, None, None,2023-12-05 15:00:00,-1.3, None,107.0, None,49
14.0, None, 1.0,227.0,578.0, None, None,2023-12-05 16:00:00,-1.2, None,108.0, None,49
13.0, None, 0.0,227.0,578.0, None, None,2023-12-05 17:00:00,-1.7, None,108.0, None,49
13.0, None, 0.0,227.0,578.0, None, None,2023-12-05 18:00:00,-1.9, None,109.0, None,49
14.0, None, 2.0,230.0,580.0, None, None,2023-12-05 19:00:00,-1.9, None,112.0, None,49
14.0, None, 0.0,230.0,580.0, None, None,2023-12-05 20:00:00,-2.5, None,113.0, None,49
16.0, None, 2.0,231.0,582.0, None, None,2023-12-05 21:00:00,-2.8, None,550.0, None,49
16.0, None, 0.0,232.0,582.0, None, None,2023-12-05 22:00:00,-2.7, None,116.0, None,49
16.0, None, 0.0,232.0,582.0, None, None,2023-12-05 23:00:00,-3.2, None,114.0, None,49
15.0, None, 0.0,232.0,582.0, None, None,2023-12-06 00:00:00,-3.1, None,550.0, None,49
16.0, None, 0.0,232.0,582.0, None, None,2023-12-06 01:00:00,-3.4, None,114.0, None,49
17.0, None, 1.0,233.0,583.0, None, None,2023-12-06 02:00:00,-3.7, None,113.0, None,49
15.0, None, 0.0,233.0,583.0, None, None,2023-12-06 03:00:00,-3.7, None,115.0, None,49
14.0, None, 0.0,233.0,583.0, None, None,2023-12-06 04:00:00,-4.0, None,114.0, None,49
14.0, None, 0.0,234.0,583.0, None, None,2023-12-06 05:00:00,-4.1, None,115.0, None,49
15.0, None, 1.0,234.0,584.0, None, None,2023-12-06 06:00:00,-4.1, None,550.0, None,49
14.0, None, 0.0,234.0,584.0, None, None,2023-12-06 07:00:00,-4.1, None,550.0, None,49
13.0, None, 0.0,234.0,584.0, None, None,2023-12-06 08:00:00,-4.4, None,113.0, None,49
13.0, None, 0.0,234.0,584.0, None, None,2023-12-06 09:00:00,-4.5, None,115.0, None,49
12.0, None, 0.0,234.0,584.0, None, None,2023-12-06 10:00:00,-4.0, None,112.0, None,49
7.0, None, 1.0,234.0,585.0, None, None,2023-12-06 17:00:00,-5.8, None,111.0, None,49
7.0, None, 0.0,234.0,585.0, None, None,2023-12-06 18:00:00,-7.3, None,110.0, None,49
5.0, None, 0.0,234.0,585.0, None, None,2023-12-06 19:00:00,-8.0, None,110.0, None,49
5.0, None, 0.0,234.0,585.0, None, None,2023-12-06 20:00:00,-8.3, None,111.0, None,49
3.0, None, 0.0,234.0,585.0, None, None,2023-12-06 21:00:00,-9.1, None,110.0, None,49
3.0, None, 0.0,234.0,585.0, None, None,2023-12-06 22:00:00,-9.6, None,110.0, None,49
3.0, None, 0.0,234.0,585.0, None, None,2023-12-06 23:00:00,-9.8, None,110.0, None,49
3.0, None, 0.0,234.0,585.0, None, None,2023-12-07 00:00:00,-9.2, None,109.0, None,49
3.0, None, 0.0,234.0,585.0, None, None,2023-12-07 01:00:00,-10.3, None,109.0, None,49
