pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0,585.0, None,-5.2,-5.2,780.0, None, None, 0.0,115.0, None,2023-12-03 00:00:00, None,49
11.0,585.0, None,-5.1,-5.1,780.0, None, None, 0.0,115.0, None,2023-12-03 01:00:00, None,49
9.0,585.0, None,-4.8,-4.8,780.0, None, None, 0.0,115.0, None,2023-12-03 02:00:00, None,49
7.0,585.0, None,-4.8,-4.8,780.0, None, None, 0.0,115.0, None,2023-12-03 03:00:00, None,49
5.0,585.0, None,-4.3,-4.4,780.0, None, None, 0.0,115.0, None,2023-12-03 04:00:00, None,49
4.0,585.0, None,-4.4,-4.4,61.0, None, None, 0.0,115.0, None,2023-12-03 05:00:00, None,49
4.0,586.0, None,-4.1,-4.2,62.0, None, None, 1.0,116.0, None,2023-12-03 06:00:00, None,49
2.0,586.0, None,-3.8,-3.8,62.0, None, None, 0.0,116.0, None,2023-12-03 07:00:00, None,49
2.0,586.0, None,-3.7,-3.7,780.0, None, None, 0.0,117.0, None,2023-12-03 08:00:00, None,49
3.0,587.0, None,-4.7,-4.6,780.0, None, None, 1.0,118.0, None,2023-12-03 09:00:00, None,49
4.0,588.0, None,-4.1,-3.9,780.0, None, None, 1.0,120.0, None,2023-12-03 10:00:00, None,49
7.0,591.0, None,-4.0,-3.8,780.0, None, None, 3.0,123.0, None,2023-12-03 11:00:00, None,49
8.0,592.0, None,-3.3,-2.9,780.0, None, None, 1.0,125.0, None,2023-12-03 12:00:00, None,49
9.0,593.0, None,-2.3,-2.0,780.0, None, None, 1.0,125.0, None,2023-12-03 13:00:00, None,49
9.0,593.0, None,-2.4,-2.0,780.0, None, None, 0.0,125.0, None,2023-12-03 14:00:00, None,49
9.0,593.0, None,-2.9,-2.9,780.0, None, None, 0.0,125.0, None,2023-12-03 15:00:00, None,49
9.0,593.0, None,-3.1,-3.1,780.0, None, None, 0.0,125.0, None,2023-12-03 16:00:00, None,49
9.0,593.0, None,-3.1,-3.2,780.0, None, None, 0.0,125.0, None,2023-12-03 17:00:00, None,49
9.0,593.0, None,-3.3,-3.3,780.0, None, None, 0.0,125.0, None,2023-12-03 18:00:00, None,49
9.0,593.0, None,-4.0,-4.0,780.0, None, None, 0.0,125.0, None,2023-12-03 19:00:00, None,49
10.0,594.0, None,-3.3,-3.4,780.0, None, None, 1.0,125.0, None,2023-12-03 20:00:00, None,49
9.0,594.0, None,-3.4,-3.5,780.0, None, None, 0.0,126.0, None,2023-12-03 21:00:00, None,49
9.0,594.0, None,-3.4,-3.4,780.0, None, None, 0.0,126.0, None,2023-12-03 22:00:00, None,49
10.0,595.0, None,-3.1,-3.2,780.0, None, None, 1.0,126.0, None,2023-12-03 23:00:00, None,49
10.0,595.0, None,-3.2,-3.2,780.0, None, None, 0.0,126.0, None,2023-12-04 00:00:00, None,49
10.0,595.0, None,-3.1,-3.1,780.0, None, None, 0.0,126.0, None,2023-12-04 01:00:00, None,49
10.0,595.0, None,-2.9,-3.0,780.0, None, None, 0.0,126.0, None,2023-12-04 02:00:00, None,49
10.0,595.0, None,-3.3,-3.3,780.0, None, None, 0.0,126.0, None,2023-12-04 03:00:00, None,49
10.0,595.0, None,-3.5,-3.6,780.0, None, None, 0.0,126.0, None,2023-12-04 04:00:00, None,49
10.0,595.0, None,-3.8,-3.9,780.0, None, None, 0.0,126.0, None,2023-12-04 05:00:00, None,49
9.0,595.0, None,-3.7,-3.9,780.0, None, None, 0.0,126.0, None,2023-12-04 06:00:00, None,49
