pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, None,319.0, None, None,-7.5,40.0, None, None, 0.0,79.0, None,2023-12-03 00:00:00, None,49
14.0, None,319.0, None, None,-7.7,40.0, None, None, 0.0,79.0, None,2023-12-03 01:00:00, None,49
13.0, None,319.0, None, None,-7.6,40.0, None, None, 0.0,79.0, None,2023-12-03 02:00:00, None,49
12.0, None,319.0, None, None,-7.2,39.0, None, None, 0.0,79.0, None,2023-12-03 03:00:00, None,49
10.0, None,319.0, None, None,-7.2,39.0, None, None, 0.0,79.0, None,2023-12-03 04:00:00, None,49
7.0, None,319.0, None, None,-7.2,39.0, None, None, 0.0,79.0, None,2023-12-03 05:00:00, None,49
3.0, None,319.0, None, None,-7.2,39.0, None, None, 0.0,79.0, None,2023-12-03 06:00:00, None,49
2.0, None,319.0, None, None,-6.6,39.0, None, None, 0.0,79.0, None,2023-12-03 07:00:00, None,49
2.0, None,319.0, None, None,-6.0,39.0, None, None, 0.0,79.0, None,2023-12-03 08:00:00, None,49
3.0, None,320.0, None, None,-5.9,40.0, None, None, 1.0,80.0, None,2023-12-03 09:00:00, None,49
2.0, None,320.0, None, None,-4.9,40.0, None, None, 0.0,81.0, None,2023-12-03 10:00:00, None,49
2.0, None,320.0, None, None,-3.3,40.0, None, None, 0.0,81.0, None,2023-12-03 11:00:00, None,49
1.0, None,320.0, None, None,-1.3,40.0, None, None, 0.0,81.0, None,2023-12-03 12:00:00, None,49
2.0, None,321.0, None, None,-0.8,40.0, None, None, 1.0,82.0, None,2023-12-03 13:00:00, None,49
4.0, None,322.0, None, None,-0.9,40.0, None, None, 1.0,83.0, None,2023-12-03 14:00:00, None,49
3.0, None,322.0, None, None,-1.8,40.0, None, None, 0.0,83.0, None,2023-12-03 15:00:00, None,49
3.0, None,322.0, None, None,-3.7,40.0, None, None, 0.0,83.0, None,2023-12-03 16:00:00, None,49
3.0, None,322.0, None, None,-4.5,40.0, None, None, 0.0,83.0, None,2023-12-03 17:00:00, None,49
3.0, None,322.0, None, None,-4.8,40.0, None, None, 0.0,83.0, None,2023-12-03 18:00:00, None,49
3.0, None,322.0, None, None,-4.9,40.0, None, None, 0.0,83.0, None,2023-12-03 19:00:00, None,49
3.0, None,322.0, None, None,-4.9,40.0, None, None, 0.0,83.0, None,2023-12-03 20:00:00, None,49
3.0, None,322.0, None, None,-5.3,40.0, None, None, 0.0,83.0, None,2023-12-03 21:00:00, None,49
3.0, None,322.0, None, None,-5.2,41.0, None, None, 0.0,83.0, None,2023-12-03 22:00:00, None,49
3.0, None,322.0, None, None,-5.2,39.0, None, None, 0.0,83.0, None,2023-12-03 23:00:00, None,49
3.0, None,322.0, None, None,-5.6,39.0, None, None, 0.0,83.0, None,2023-12-04 00:00:00, None,49
4.0, None,323.0, None, None,-5.0,39.0, None, None, 1.0,83.0, None,2023-12-04 01:00:00, None,49
3.0, None,322.0, None, None,-4.6,39.0, None, None, None,83.0, None,2023-12-04 02:00:00, None,49
3.0, None,322.0, None, None,-4.6,39.0, None, None, 0.0,83.0, None,2023-12-04 03:00:00, None,49
3.0, None,322.0, None, None,-4.8,39.0, None, None, 0.0,83.0, None,2023-12-04 04:00:00, None,49
3.0, None,322.0, None, None,-4.9,39.0, None, None, 0.0,83.0, None,2023-12-04 05:00:00, None,49
3.0, None,322.0, None, None,-4.7,39.0, None, None, 0.0,83.0, None,2023-12-04 06:00:00, None,49
3.0, None,322.0, None, None,-3.6,39.0, None, None, 0.0,83.0, None,2023-12-04 07:00:00, None,49
3.0, None,322.0, None, None,-3.2,39.0, None, None, 0.0,83.0, None,2023-12-04 08:00:00, None,49
2.0, None,322.0, None, None,-2.2,38.0, None, None, 0.0,83.0, None,2023-12-04 09:00:00, None,49
2.0, None,322.0, None, None,-2.3,39.0, None, None, 0.0,83.0, None,2023-12-04 10:00:00, None,49
2.0, None,322.0, None, None,-1.8,39.0, None, None, 0.0,83.0, None,2023-12-04 11:00:00, None,49
2.0, None,322.0, None, None,-1.4,39.0, None, None, 0.0,84.0, None,2023-12-04 12:00:00, None,49
1.0, None,322.0, None, None,-0.7,38.0, None, None, 0.0,84.0, None,2023-12-04 13:00:00, None,49
1.0, None,323.0, None, None,-0.4,38.0, None, None, 1.0,85.0, None,2023-12-04 14:00:00, None,49
1.0, None,323.0, None, None,0.4,39.0, None, None, 0.0,85.0, None,2023-12-04 15:00:00, None,49
1.0, None,323.0, None, None,0.7,38.0, None, None, 0.0,86.0, None,2023-12-04 16:00:00, None,49
1.0, None,323.0, None, None,2.2,38.0, None, None, 0.0,86.0, None,2023-12-04 17:00:00, None,49
2.0, None,324.0, None, None,2.9,37.0, None, None, 1.0,87.0, None,2023-12-04 18:00:00, None,49
3.0, None,325.0, None, None,3.8,38.0, None, None, 1.0,88.0, None,2023-12-04 19:00:00, None,49
5.0, None,327.0, None, None,4.0,35.0, None, None, 2.0,89.0, None,2023-12-04 20:00:00, None,49
5.0, None,327.0, None, None,3.8,34.0, None, None, 0.0,90.0, None,2023-12-04 21:00:00, None,49
6.0, None,328.0, None, None,4.4,34.0, None, None, 1.0,90.0, None,2023-12-04 22:00:00, None,49
9.0, None,331.0, None, None,4.3,32.0, None, None, 3.0,91.0, None,2023-12-04 23:00:00, None,49
11.0, None,333.0, None, None,4.0,32.0, None, None, 2.0,92.0, None,2023-12-05 00:00:00, None,49
13.0, None,336.0, None, None,3.6,30.0, None, None, 3.0,93.0, None,2023-12-05 01:00:00, None,49
16.0, None,338.0, None, None,2.9,32.0, None, None, 2.0,93.0, None,2023-12-05 02:00:00, None,49
18.0, None,340.0, None, None,2.4,30.0, None, None, 2.0,93.0, None,2023-12-05 03:00:00, None,49
19.0, None,341.0, None, None,2.1,29.0, None, None, 1.0,93.0, None,2023-12-05 04:00:00, None,49
21.0, None,343.0, None, None,2.6,29.0, None, None, 2.0,93.0, None,2023-12-05 05:00:00, None,49
23.0, None,345.0, None, None,2.6,28.0, None, None, 2.0,93.0, None,2023-12-05 06:00:00, None,49
25.0, None,347.0, None, None,2.7,29.0, None, None, 2.0,93.0, None,2023-12-05 07:00:00, None,49
