pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 395.0, None, None,-6.4,70.0, None, None, 0.0, 174.0, None,2023-12-03 00:00:00, None,49
1.0, None, 395.0, None, None,-6.5,70.0, None, None, 0.0, 174.0, None,2023-12-03 01:00:00, None,49
1.0, None, 395.0, None, None,-7.0,70.0, None, None, 0.0, 174.0, None,2023-12-03 02:00:00, None,49
0.0, None, 395.0, None, None,-5.9,70.0, None, None, 0.0, 174.0, None,2023-12-03 03:00:00, None,49
0.0, None, 395.0, None, None,-5.6,71.0, None, None, 0.0, 174.0, None,2023-12-03 04:00:00, None,49
1.0, None, 396.0, None, None,-5.4,70.0, None, None, 1.0, 175.0, None,2023-12-03 05:00:00, None,49
2.0, None, 397.0, None, None,-5.1,72.0, None, None, 1.0, 176.0, None,2023-12-03 06:00:00, None,49
2.0, None, 397.0, None, None,-4.9,73.0, None, None, 0.0, 177.0, None,2023-12-03 07:00:00, None,49
2.0, None, 397.0, None, None,-4.6,75.0, None, None, 0.0, 177.0, None,2023-12-03 08:00:00, None,49
2.0, None, 397.0, None, None,-4.1,75.0, None, None, 0.0, 178.0, None,2023-12-03 09:00:00, None,49
1.0, None, 397.0, None, None,-3.6,75.0, None, None, 0.0, 178.0, None,2023-12-03 10:00:00, None,49
3.0, None, 398.0, None, None,-3.8,75.0, None, None, 1.0, 178.0, None,2023-12-03 11:00:00, None,49
3.0, None, 398.0, None, None,-3.8,76.0, None, None, 0.0, 179.0, None,2023-12-03 12:00:00, None,49
3.0, None, 398.0, None, None,-3.8,75.0, None, None, 0.0, 179.0, None,2023-12-03 13:00:00, None,49
3.0, None, 398.0, None, None,-3.4,75.0, None, None, 0.0, 179.0, None,2023-12-03 14:00:00, None,49
