pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 405.0, None, -4.8, -4.8, 530.0, None, None, 0.0, -137.0, None,2023-12-03 00:00:00, None,49
None, 405.0, None, -4.8, -4.8, 530.0, None, None, 0.0, -137.0, None,2023-12-03 01:00:00, None,49
None, 405.0, None, -4.3, -4.3, 530.0, None, None, 0.0, -136.0, None,2023-12-03 02:00:00, None,49
None, 405.0, None, -4.1, -4.1, 61.0, None, None, 0.0, -136.0, None,2023-12-03 03:00:00, None,49
None, 405.0, None, -3.8, -3.8, 530.0, None, None, 0.0, -133.0, None,2023-12-03 04:00:00, None,49
None, 405.0, None, -3.7, -3.7, 530.0, None, None, 0.0, -133.0, None,2023-12-03 05:00:00, None,49
None, 405.0, None, -3.5, -3.5, 530.0, None, None, 0.0, -131.0, None,2023-12-03 06:00:00, None,49
None, 405.0, None, -3.2, -3.2, 530.0, None, None, 0.0, -129.0, None,2023-12-03 07:00:00, None,49
None, 405.0, None, -2.7, -2.7, 530.0, None, None, 0.0, -128.0, None,2023-12-03 08:00:00, None,49
None, 405.0, None, -1.5, -1.5, 530.0, None, None, 0.0, -126.0, None,2023-12-03 09:00:00, None,49
None, 404.0, None, -1.1, -1.1, 530.0, None, None, None, -126.0, None,2023-12-03 10:00:00, None,49
None, 404.0, None, -1.0, -1.0, 74.0, None, None, 0.0, -125.0, None,2023-12-03 11:00:00, None,49
None, 404.0, None, -0.9, -0.9, 76.0, None, None, 0.0, -125.0, None,2023-12-03 12:00:00, None,49
None, 405.0, None, -1.2, -1.2, 75.0, None, None, 1.0, -125.0, None,2023-12-03 13:00:00, None,49
None, 405.0, None, -1.6, -1.6, 75.0, None, None, 0.0, -125.0, None,2023-12-03 14:00:00, None,49
None, 405.0, None, -1.9, -1.9, 77.0, None, None, 0.0, -124.0, None,2023-12-03 15:00:00, None,49
None, 405.0, None, -2.3, -2.3, 78.0, None, None, 0.0, -123.0, None,2023-12-03 16:00:00, None,49
None, 405.0, None, -2.5, -2.5, 78.0, None, None, 0.0, -122.0, None,2023-12-03 17:00:00, None,49
