pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 3.7, 35.0, None, None, 470.0, 88.0, None,2018-11-19 00:00:00, None,47
None, None, None, None, None, 3.1, 35.0, None, None, 470.0, 88.0, None,2018-11-19 01:00:00, None,47
None, None, None, None, None, 3.1, 35.0, None, None, 470.0, 88.0, None,2018-11-19 02:00:00, None,47
None, None, None, None, None, 3.0, 35.0, None, None, 470.0, 88.0, None,2018-11-19 03:00:00, None,47
None, None, None, None, None, 2.3, 35.0, None, None, 470.0, 88.0, None,2018-11-19 04:00:00, None,47
None, None, None, None, None, 2.4, 34.0, None, None, 471.0, 88.0, None,2018-11-19 05:00:00, None,47
None, None, None, None, None, 2.7, 35.0, None, None, 471.0, 88.0, None,2018-11-19 06:00:00, None,47
None, None, None, None, None, 4.1, 34.0, None, None, 470.0, 88.0, None,2018-11-19 07:00:00, None,47
None, None, None, None, None, 3.6, 33.0, None, None, 470.0, 88.0, None,2018-11-19 08:00:00, None,47
None, None, None, None, None, 3.1, 34.0, None, None, 470.0, 88.0, None,2018-11-19 09:00:00, None,47
None, None, None, None, None, 2.9, 33.0, None, None, 470.0, 88.0, None,2018-11-19 10:00:00, None,47
None, None, None, None, None, 4.4, 32.0, None, None, 470.0, 88.0, None,2018-11-19 11:00:00, None,47
None, None, None, None, None, 2.9, 33.0, None, None, 470.0, 88.0, None,2018-11-19 12:00:00, None,47
None, None, None, None, None, 2.1, 32.0, None, None, 470.0, 88.0, None,2018-11-19 13:00:00, None,47
None, None, None, None, None, 2.3, 33.0, None, None, 470.0, 88.0, None,2018-11-19 14:00:00, None,47
None, None, None, None, None, 2.3, 33.0, None, None, 470.0, 88.0, None,2018-11-19 15:00:00, None,47
None, 88.0, None, None, None, 3.2, 33.0, None, None, 470.0, 88.0, None,2018-11-19 16:00:00, None,47
None, None, None, None, None, 5.2, 32.0, None, None, 470.0, 88.0, None,2018-11-19 17:00:00, None,47
None, None, None, None, None, 6.2, 33.0, None, None, 469.0, 89.0, None,2018-11-19 18:00:00, None,47
None, None, None, None, None, 7.9, 33.0, None, None, 469.0, 89.0, None,2018-11-19 19:00:00, None,47
None, None, None, None, None, 8.5, 33.0, None, None, 468.0, 89.0, None,2018-11-19 20:00:00, None,47
None, None, None, None, None, 7.4, 33.0, None, None, 468.0, 89.0, None,2018-11-19 21:00:00, None,47
None, None, None, None, None, 6.9, 33.0, None, None, 468.0, 89.0, None,2018-11-19 22:00:00, None,47
None, None, None, None, None, 5.9, 33.0, None, None, 468.0, 89.0, None,2018-11-19 23:00:00, None,47
None, None, None, None, None, 4.4, 34.0, None, None, 469.0, 89.0, None,2018-11-20 00:00:00, None,47
None, None, None, None, None, 4.0, 34.0, None, None, 469.0, 89.0, None,2018-11-20 01:00:00, None,47
None, None, None, None, None, 4.0, 34.0, None, None, 469.0, 89.0, None,2018-11-20 02:00:00, None,47
None, None, None, None, None, 4.6, 35.0, None, None, 469.0, 89.0, None,2018-11-20 03:00:00, None,47
None, None, None, None, None, 3.9, 34.0, None, None, 469.0, 89.0, None,2018-11-20 04:00:00, None,47
None, None, None, None, None, 3.8, 34.0, None, None, 469.0, 89.0, None,2018-11-20 05:00:00, None,47
None, None, None, None, None, 3.4, 34.0, None, None, 469.0, 89.0, None,2018-11-20 06:00:00, None,47
None, None, None, None, None, 3.8, 34.0, None, None, 469.0, 88.0, None,2018-11-20 07:00:00, None,47
None, None, None, None, None, 4.3, 34.0, None, None, 469.0, 88.0, None,2018-11-20 08:00:00, None,47
None, None, None, None, None, 4.4, 34.0, None, None, 469.0, 88.0, None,2018-11-20 09:00:00, None,47
None, None, None, None, None, 4.5, 33.0, None, None, 469.0, 88.0, None,2018-11-20 10:00:00, None,47
None, None, None, None, None, 4.9, 34.0, None, None, 469.0, 88.0, None,2018-11-20 11:00:00, None,47
None, None, None, None, None, 5.1, 34.0, None, None, 468.0, 88.0, None,2018-11-20 12:00:00, None,47
None, None, None, None, None, 4.4, 33.0, None, None, 468.0, 88.0, None,2018-11-20 13:00:00, None,47
None, None, None, None, None, 4.6, 34.0, None, None, 468.0, 88.0, None,2018-11-20 14:00:00, None,47
None, None, None, None, None, 5.1, 34.0, None, None, 468.0, 88.0, None,2018-11-20 15:00:00, None,47
None, 88.0, None, None, None, 5.0, 34.0, None, None, 468.0, 88.0, None,2018-11-20 16:00:00, None,47
None, None, None, None, None, 6.5, 34.0, None, None, 468.0, 89.0, None,2018-11-20 17:00:00, None,47
None, None, None, None, None, 7.3, 34.0, None, None, 467.0, 89.0, None,2018-11-20 18:00:00, None,47
None, None, None, None, None, 8.1, 34.0, None, None, 467.0, 90.0, None,2018-11-20 19:00:00, None,47
None, None, None, None, None, 8.7, 33.0, None, None, 466.0, 90.0, None,2018-11-20 20:00:00, None,47
None, None, None, None, None, 8.4, 33.0, None, None, 466.0, 90.0, None,2018-11-20 21:00:00, None,47
None, None, None, None, None, 7.6, 33.0, None, None, 466.0, 90.0, None,2018-11-20 22:00:00, None,47
