ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 789.0, 17.0, None, None,2018-11-21 16:00:00, 1.7, None, 3.0, None,47
None, 791.0, 17.0, None, None,2018-11-21 17:00:00, 3.6, None, 4.0, None,47
None, 796.0, 17.0, None, None,2018-11-21 18:00:00, 3.2, None, 2.0, None,47
None, 800.0, 17.0, None, None,2018-11-21 19:00:00, 3.2, None, 3.0, None,47
None, 804.0, 17.0, None, None,2018-11-21 20:00:00, 3.4, None, 3.0, None,47
None, 808.0, 17.0, None, None,2018-11-21 21:00:00, 2.9, None, 3.0, None,47
None, 814.0, 17.0, None, None,2018-11-21 22:00:00, 3.3, None, 3.0, None,47
None, 819.0, 17.0, None, None,2018-11-21 23:00:00, 2.9, None, 2.0, None,47
None, 824.0, 17.0, None, None,2018-11-22 00:00:00, 2.8, None, 3.0, None,47
None, 827.0, 17.0, None, None,2018-11-22 01:00:00, 2.0, None, 3.0, None,47
None, 830.0, 17.0, None, None,2018-11-22 02:00:00, 1.4, None, 3.0, None,47
None, 833.0, 18.0, None, None,2018-11-22 03:00:00, 1.1, None, 3.0, None,47
None, 836.0, 18.0, None, None,2018-11-22 04:00:00, 0.9, None, 3.0, None,47
None, 838.0, 18.0, None, None,2018-11-22 05:00:00, 1.2, None, 3.0, None,47
None, 838.0, 18.0, None, None,2018-11-22 06:00:00, 1.8, None, 3.0, None,47
None, 839.0, 18.0, None, None,2018-11-22 07:00:00, 2.0, None, 3.0, None,47
None, 841.0, 18.0, None, None,2018-11-22 08:00:00, 2.0, None, 3.0, None,47
None, 844.0, 18.0, None, None,2018-11-22 09:00:00, 1.2, None, 2.0, None,47
None, 848.0, 23.0, None, None,2018-11-22 10:00:00, 0.2, None, 1.0, None,47
None, 851.0, 26.0, None, None,2018-11-22 11:00:00, 0.2, None, 4.0, None,47
None, 852.0, 27.0, None, None,2018-11-22 12:00:00, 0.4, None, 5.0, None,47
None, 853.0, 28.0, None, None,2018-11-22 13:00:00, 0.6, None, 4.0, None,47
None, 854.0, 28.0, None, None,2018-11-22 14:00:00, 0.6, None, 5.0, None,47
None, 855.0, 28.0, None, None,2018-11-22 15:00:00, 0.4, None, 5.0, None,47
None, 856.0, 28.0, None, None,2018-11-22 16:00:00, 0.9, None, 6.0, None,47
None, 857.0, 28.0, None, None,2018-11-22 17:00:00, 1.2, None, 6.0, None,47
None, 858.0, 29.0, None, None,2018-11-22 18:00:00, 1.1, None, 5.0, None,47
None, 860.0, 29.0, None, None,2018-11-22 19:00:00, 2.4, None, 5.0, None,47
None, 861.0, 28.0, None, None,2018-11-22 20:00:00, 1.9, None, 5.0, None,47
None, 861.0, 27.0, None, None,2018-11-22 21:00:00, 2.4, None, 5.0, None,47
None, 861.0, 27.0, None, None,2018-11-22 22:00:00, 1.6, None, 5.0, None,47
None, 862.0, 28.0, None, None,2018-11-22 23:00:00, 1.1, None, 5.0, None,47
None, 864.0, 28.0, None, None,2018-11-23 00:00:00, 0.4, None, 3.0, None,47
None, 867.0, 32.0, None, None,2018-11-23 01:00:00, 0.0, None, 4.0, None,47
None, 872.0, 38.0, None, None,2018-11-23 02:00:00, -0.2, None, None, None,47
None, 874.0, 40.0, None, None,2018-11-23 03:00:00, 0.4, None, 14.0, None,47
None, 875.0, 42.0, None, None,2018-11-23 04:00:00, 0.5, None, 15.0, None,47
None, 876.0, 43.0, None, None,2018-11-23 05:00:00, 0.7, None, 16.0, None,47
None, 877.0, 46.0, None, None,2018-11-23 06:00:00, 0.3, None, 17.0, None,47
None, 883.0, 49.0, None, None,2018-11-23 07:00:00, 0.5, None, 18.0, None,47
None, 884.0, 52.0, None, None,2018-11-23 08:00:00, 0.6, None, 18.0, None,47
None, 887.0, 57.0, None, None,2018-11-23 09:00:00, 0.1, None, 21.0, None,47
None, 890.0, 61.0, None, None,2018-11-23 10:00:00, 0.2, None, 24.0, None,47
None, 892.0, 65.0, None, None,2018-11-23 11:00:00, 0.2, None, None, None,47
None, 895.0, 71.0, None, None,2018-11-23 12:00:00, 0.2, None, 29.0, None,47
None, 901.0, 75.0, None, None,2018-11-23 13:00:00, 0.5, None, 30.0, None,47
None, 904.0, 79.0, None, None,2018-11-23 14:00:00, 0.2, None, 30.0, None,47
None, 906.0, 83.0, None, None,2018-11-23 15:00:00, 0.3, None, 30.0, None,47
None, 908.0, 86.0, None, None,2018-11-23 16:00:00, -0.1, None, 35.0, None,47
None, 910.0, 89.0, None, None,2018-11-23 17:00:00, -0.3, None, 40.0, None,47
None, 911.0, 90.0, None, None,2018-11-23 18:00:00, 0.3, None, 37.0, None,47
None, 924.0, 92.0, None, None,2018-11-23 19:00:00, 0.1, None, 41.0, None,47
None, 926.0, 93.0, None, None,2018-11-23 20:00:00, 0.3, None, 39.0, None,47
None, 926.0, 94.0, None, None,2018-11-23 21:00:00, 1.3, None, 41.0, None,47
None, 927.0, 95.0, None, None,2018-11-23 22:00:00, 0.8, None, 41.0, None,47
None, 927.0, 96.0, None, None,2018-11-23 23:00:00, 0.7, None, 40.0, None,47
None, 927.0, 96.0, None, None,2018-11-24 00:00:00, 0.2, None, 35.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 01:00:00, -0.1, None, None, None,47
None, 927.0, 96.0, None, None,2018-11-24 02:00:00, -0.7, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 03:00:00, -1.1, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 04:00:00, -1.2, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 05:00:00, -1.1, None, None, None,47
None, 927.0, 95.0, None, None,2018-11-24 06:00:00, -1.2, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 07:00:00, -0.9, None, None, None,47
None, 927.0, 95.0, None, None,2018-11-24 08:00:00, -1.3, None, 614.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 09:00:00, -2.4, None, None, None,47
None, 927.0, 95.0, None, None,2018-11-24 10:00:00, -2.5, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 11:00:00, -2.6, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 12:00:00, -2.0, None, 40.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 13:00:00, -1.5, None, 39.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 14:00:00, -1.1, None, 39.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 15:00:00, -1.1, None, 39.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 16:00:00, -1.1, None, 39.0, None,47
None, 927.0, 94.0, None, None,2018-11-24 17:00:00, -0.1, None, 38.0, None,47
None, 927.0, 94.0, None, None,2018-11-24 18:00:00, 1.2, None, 37.0, None,47
None, 927.0, 95.0, None, None,2018-11-24 19:00:00, 2.1, None, 36.0, None,47
None, 928.0, 95.0, None, None,2018-11-24 20:00:00, 2.3, None, 36.0, None,47
None, 928.0, 95.0, None, None,2018-11-24 21:00:00, 1.1, None, 36.0, None,47
None, 933.0, 95.0, None, None,2018-11-24 22:00:00, 0.6, None, 36.0, None,47
None, 933.0, 95.0, None, None,2018-11-24 23:00:00, 0.1, None, None, None,47
None, 933.0, 95.0, None, None,2018-11-25 00:00:00, -0.3, None, 37.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 01:00:00, -0.3, None, 38.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 02:00:00, -0.2, None, 38.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 03:00:00, -0.1, None, 39.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 04:00:00, -0.4, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 05:00:00, -0.5, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 06:00:00, -0.4, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 07:00:00, -0.6, None, 37.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 08:00:00, -0.5, None, 37.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 09:00:00, -0.4, None, 37.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 10:00:00, -0.3, None, 37.0, None,47
None, 934.0, 95.0, None, None,2018-11-25 11:00:00, -0.2, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 12:00:00, -0.1, None, None, None,47
None, 934.0, 96.0, None, None,2018-11-25 13:00:00, 0.4, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 14:00:00, 0.3, None, 36.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 15:00:00, 1.1, None, 34.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 16:00:00, 0.7, None, 35.0, None,47
None, 934.0, 96.0, None, None,2018-11-25 17:00:00, 1.2, None, None, None,47
None, 934.0, 96.0, None, None,2018-11-25 18:00:00, 1.4, None, 34.0, None,47
None, 935.0, 96.0, None, None,2018-11-25 19:00:00, 1.9, None, 33.0, None,47
None, 935.0, 96.0, None, None,2018-11-25 20:00:00, 2.1, None, 36.0, None,47
None, 935.0, 96.0, None, None,2018-11-25 21:00:00, 1.7, None, 36.0, None,47
None, 935.0, 96.0, None, None,2018-11-25 22:00:00, 1.5, None, 36.0, None,47
None, 936.0, 96.0, None, None,2018-11-25 23:00:00, 0.3, None, None, None,47
