ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 502.0, 251.0, None, None,2018-11-19 00:00:00, -6.1, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 01:00:00, -6.5, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 02:00:00, -6.7, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 03:00:00, -6.8, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 04:00:00, -6.3, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 05:00:00, -8.5, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 06:00:00, -6.0, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 07:00:00, -6.5, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 08:00:00, -5.5, None, None,47
None, 502.0, 251.0, None, None,2018-11-19 09:00:00, -7.1, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 10:00:00, -5.1, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 11:00:00, -5.3, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 12:00:00, -4.9, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 13:00:00, -5.7, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 14:00:00, -5.5, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 15:00:00, -5.7, None, None,47
None, 502.0, 250.0, 1028.0, None,2018-11-19 16:00:00, -5.6, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 17:00:00, -4.4, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 18:00:00, -3.6, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 19:00:00, -2.6, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 20:00:00, -3.1, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 21:00:00, -4.3, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 22:00:00, -4.8, None, None,47
None, 502.0, 250.0, None, None,2018-11-19 23:00:00, -5.8, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 00:00:00, -5.0, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 01:00:00, -6.8, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 02:00:00, -4.5, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 03:00:00, -8.1, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 04:00:00, -6.6, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 05:00:00, -7.0, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 06:00:00, -8.4, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 07:00:00, -8.6, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 08:00:00, -6.7, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 09:00:00, -8.8, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 10:00:00, -6.0, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 11:00:00, -9.0, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 12:00:00, -6.4, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 13:00:00, -6.6, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 14:00:00, -7.4, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 15:00:00, -9.2, None, None,47
None, 503.0, 250.0, 1016.0, None,2018-11-20 16:00:00, -6.6, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 17:00:00, -6.9, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 18:00:00, -7.2, None, None,47
None, 503.0, 250.0, None, None,2018-11-20 19:00:00, -5.8, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 20:00:00, -5.7, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 21:00:00, -4.2, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 22:00:00, -3.3, None, None,47
None, 502.0, 250.0, None, None,2018-11-20 23:00:00, -4.7, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 00:00:00, -5.9, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 01:00:00, -6.1, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 02:00:00, -5.7, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 03:00:00, -6.5, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 04:00:00, -5.5, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 05:00:00, -6.3, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 06:00:00, -5.5, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 07:00:00, -5.4, None, None,47
None, 502.0, 250.0, None, None,2018-11-21 08:00:00, -5.5, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 09:00:00, -7.0, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 10:00:00, -8.3, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 11:00:00, -9.5, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 12:00:00, -8.7, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 13:00:00, -9.5, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 14:00:00, -8.9, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 15:00:00, -9.8, None, None,47
None, 503.0, 250.0, 1005.0, None,2018-11-21 16:00:00, -9.4, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 17:00:00, -8.6, None, None,47
None, 503.0, 250.0, None, None,2018-11-21 18:00:00, -8.3, None, None,47
None, 503.0, 249.0, None, None,2018-11-21 19:00:00, -7.2, None, None,47
None, 503.0, 249.0, None, None,2018-11-21 20:00:00, -6.7, None, None,47
None, 503.0, 249.0, None, None,2018-11-21 21:00:00, -7.3, None, None,47
None, 503.0, 249.0, None, None,2018-11-21 22:00:00, -7.5, None, None,47
None, 503.0, 249.0, None, None,2018-11-21 23:00:00, -6.9, None, None,47
None, 503.0, 249.0, None, None,2018-11-22 00:00:00, -8.3, None, None,47
None, 503.0, 249.0, None, None,2018-11-22 01:00:00, -6.9, None, None,47
None, 503.0, 250.0, None, None,2018-11-22 02:00:00, -8.4, None, None,47
None, 504.0, 250.0, None, None,2018-11-22 03:00:00, -5.7, None, None,47
None, 504.0, 250.0, None, None,2018-11-22 04:00:00, -5.6, None, None,47
None, 504.0, 251.0, None, None,2018-11-22 05:00:00, -5.0, None, None,47
None, 504.0, 251.0, None, None,2018-11-22 06:00:00, -5.9, None, None,47
None, 506.0, 252.0, None, None,2018-11-22 07:00:00, -8.3, None, None,47
None, 506.0, 252.0, None, None,2018-11-22 08:00:00, -6.7, None, None,47
None, 507.0, 253.0, None, None,2018-11-22 09:00:00, -5.5, None, None,47
None, 509.0, 255.0, None, None,2018-11-22 10:00:00, -4.9, None, None,47
None, 510.0, 256.0, None, None,2018-11-22 11:00:00, -5.2, None, None,47
None, 511.0, 258.0, None, None,2018-11-22 12:00:00, -4.5, None, None,47
None, 511.0, 259.0, None, None,2018-11-22 13:00:00, -4.3, None, None,47
None, 512.0, 260.0, None, None,2018-11-22 14:00:00, -4.0, None, None,47
None, 513.0, 261.0, None, None,2018-11-22 15:00:00, -3.7, None, None,47
