pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.5, 27.0, None, None, 390.0, 67.0, None,2018-11-19 00:00:00, None,47
None, None, None, None, -1.1, 28.0, None, None, 390.0, 67.0, None,2018-11-19 01:00:00, None,47
None, None, None, None, -1.7, 27.0, None, None, 390.0, 67.0, None,2018-11-19 02:00:00, None,47
None, None, None, None, -1.7, 27.0, None, None, 390.0, 67.0, None,2018-11-19 03:00:00, None,47
None, None, None, None, -1.7, 28.0, None, None, 390.0, 67.0, None,2018-11-19 04:00:00, None,47
None, None, None, None, -2.1, 28.0, None, None, 391.0, 67.0, None,2018-11-19 05:00:00, None,47
None, None, None, None, -2.3, 27.0, None, None, 391.0, 67.0, None,2018-11-19 06:00:00, None,47
None, None, None, None, -2.2, 28.0, None, None, 391.0, 67.0, None,2018-11-19 07:00:00, None,47
None, None, None, None, -2.3, 27.0, None, None, 391.0, 67.0, None,2018-11-19 08:00:00, None,47
None, None, None, None, -2.0, 27.0, None, None, 390.0, 67.0, None,2018-11-19 09:00:00, None,47
None, None, None, None, -2.3, 27.0, None, None, 391.0, 67.0, None,2018-11-19 10:00:00, None,47
None, None, None, None, -2.1, 27.0, None, None, 391.0, 67.0, None,2018-11-19 11:00:00, None,47
None, None, None, None, -2.0, 28.0, None, None, 390.0, 67.0, None,2018-11-19 12:00:00, None,47
None, None, None, None, -2.7, 28.0, None, None, 391.0, 67.0, None,2018-11-19 13:00:00, None,47
None, None, None, None, -2.8, 27.0, None, None, 391.0, 67.0, None,2018-11-19 14:00:00, None,47
None, None, None, None, -2.9, 28.0, None, None, 391.0, 67.0, None,2018-11-19 15:00:00, None,47
None, 180.0, None, None, -2.1, 27.0, None, None, 391.0, 67.0, None,2018-11-19 16:00:00, None,47
None, None, None, None, -0.7, 27.0, None, None, 390.0, 68.0, None,2018-11-19 17:00:00, None,47
None, None, None, None, 0.9, 28.0, None, None, 390.0, 68.0, None,2018-11-19 18:00:00, None,47
None, None, None, None, 5.7, 28.0, None, None, 390.0, 68.0, None,2018-11-19 19:00:00, None,47
None, None, None, None, 9.2, 26.0, None, None, 390.0, 68.0, None,2018-11-19 20:00:00, None,47
None, None, None, None, 7.1, 27.0, None, None, 390.0, 69.0, None,2018-11-19 21:00:00, None,47
None, None, None, None, 6.3, 26.0, None, None, 389.0, 69.0, None,2018-11-19 22:00:00, None,47
None, None, None, None, 4.2, 28.0, None, None, 390.0, 69.0, None,2018-11-19 23:00:00, None,47
None, None, None, None, 1.9, 27.0, None, None, 390.0, 69.0, None,2018-11-20 00:00:00, None,47
None, None, None, None, -0.6, 28.0, None, None, 390.0, 70.0, None,2018-11-20 01:00:00, None,47
None, None, None, None, -0.6, 27.0, None, None, 390.0, 70.0, None,2018-11-20 02:00:00, None,47
None, None, None, None, -0.2, 27.0, None, None, 390.0, 70.0, None,2018-11-20 03:00:00, None,47
None, None, None, None, -0.1, 27.0, None, None, 390.0, 70.0, None,2018-11-20 04:00:00, None,47
None, None, None, None, -0.3, 27.0, None, None, 390.0, 70.0, None,2018-11-20 05:00:00, None,47
None, None, None, None, -1.2, 27.0, None, None, 390.0, 70.0, None,2018-11-20 06:00:00, None,47
None, None, None, None, 0.5, 29.0, None, None, 390.0, 69.0, None,2018-11-20 07:00:00, None,47
None, None, None, None, 3.4, 28.0, None, None, 390.0, 70.0, None,2018-11-20 08:00:00, None,47
None, None, None, None, 2.4, 27.0, None, None, 390.0, 70.0, None,2018-11-20 09:00:00, None,47
None, None, None, None, 0.2, 28.0, None, None, 390.0, 70.0, None,2018-11-20 10:00:00, None,47
None, None, None, None, -0.5, 28.0, None, None, 390.0, 70.0, None,2018-11-20 11:00:00, None,47
None, None, None, None, -0.4, 27.0, None, None, 390.0, 70.0, None,2018-11-20 12:00:00, None,47
None, None, None, None, -1.0, 28.0, None, None, 390.0, 70.0, None,2018-11-20 13:00:00, None,47
None, None, None, None, -0.3, 27.0, None, None, 390.0, 70.0, None,2018-11-20 14:00:00, None,47
None, None, None, None, -1.1, 28.0, None, None, 390.0, 70.0, None,2018-11-20 15:00:00, None,47
None, 180.0, None, None, -1.4, 27.0, None, None, 390.0, 70.0, None,2018-11-20 16:00:00, None,47
None, None, None, None, -0.1, 28.0, None, None, 390.0, 70.0, None,2018-11-20 17:00:00, None,47
None, None, None, None, 2.2, 27.0, None, None, 390.0, 70.0, None,2018-11-20 18:00:00, None,47
None, None, None, None, 4.3, 27.0, None, None, 390.0, 70.0, None,2018-11-20 19:00:00, None,47
None, None, None, None, 6.6, 26.0, None, None, 390.0, 71.0, None,2018-11-20 20:00:00, None,47
None, None, None, None, 5.9, 27.0, None, None, 389.0, 71.0, None,2018-11-20 21:00:00, None,47
None, None, None, None, 5.0, 26.0, None, None, 389.0, 71.0, None,2018-11-20 22:00:00, None,47
None, None, None, None, 3.6, 26.0, None, None, 390.0, 71.0, None,2018-11-20 23:00:00, None,47
None, None, None, None, 1.1, 27.0, None, None, 390.0, 71.0, None,2018-11-21 00:00:00, None,47
None, None, None, None, -0.9, 27.0, None, None, 390.0, 72.0, None,2018-11-21 01:00:00, None,47
None, None, None, None, -2.6, 28.0, None, None, 390.0, 72.0, None,2018-11-21 02:00:00, None,47
None, None, None, None, -2.6, 28.0, None, None, 390.0, 72.0, None,2018-11-21 03:00:00, None,47
None, None, None, None, -2.8, 28.0, None, None, 390.0, 72.0, None,2018-11-21 04:00:00, None,47
None, None, None, None, 2.7, 28.0, None, None, 390.0, 72.0, None,2018-11-21 05:00:00, None,47
None, None, None, None, 4.2, 27.0, None, None, 390.0, 72.0, None,2018-11-21 06:00:00, None,47
None, None, None, None, 1.9, 29.0, None, None, 390.0, 72.0, None,2018-11-21 07:00:00, None,47
None, None, None, None, -1.5, 27.0, None, None, 390.0, 73.0, None,2018-11-21 08:00:00, None,47
None, None, None, None, -1.7, 28.0, None, None, 390.0, 73.0, None,2018-11-21 09:00:00, None,47
None, None, None, None, -1.3, 27.0, None, None, 390.0, 73.0, None,2018-11-21 10:00:00, None,47
None, None, None, None, -1.0, 27.0, None, None, 390.0, 73.0, None,2018-11-21 11:00:00, None,47
None, None, None, None, 0.2, 28.0, None, None, 390.0, 73.0, None,2018-11-21 12:00:00, None,47
None, None, None, None, -1.3, 27.0, None, None, 390.0, 73.0, None,2018-11-21 13:00:00, None,47
None, None, None, None, -2.0, 28.0, None, None, 390.0, 73.0, None,2018-11-21 14:00:00, None,47
None, None, None, None, -2.3, 28.0, None, None, 390.0, 73.0, None,2018-11-21 15:00:00, None,47
None, 195.0, None, None, -1.6, 28.0, None, None, 390.0, 73.0, None,2018-11-21 16:00:00, None,47
None, None, None, None, -0.7, 27.0, None, None, 390.0, 73.0, None,2018-11-21 17:00:00, None,47
None, None, None, None, 0.6, 28.0, None, None, 390.0, 73.0, None,2018-11-21 18:00:00, None,47
None, None, None, None, 1.8, 28.0, None, None, 390.0, 73.0, None,2018-11-21 19:00:00, None,47
None, None, None, None, 2.1, 27.0, None, None, 390.0, 73.0, None,2018-11-21 20:00:00, None,47
None, None, None, None, 2.4, 27.0, None, None, 390.0, 73.0, None,2018-11-21 21:00:00, None,47
None, None, None, None, 1.0, 27.0, None, None, 389.0, 73.0, None,2018-11-21 22:00:00, None,47
None, None, None, None, -0.2, 27.0, None, None, 392.0, 75.0, None,2018-11-21 23:00:00, None,47
None, None, None, None, -2.1, 27.0, None, None, 392.0, 75.0, None,2018-11-22 00:00:00, None,47
None, None, None, None, -3.0, None, None, None, 392.0, 75.0, None,2018-11-22 01:00:00, None,47
None, None, None, None, -4.4, None, None, None, 393.0, 76.0, None,2018-11-22 02:00:00, None,47
None, None, None, None, -5.0, None, None, None, 393.0, 76.0, None,2018-11-22 03:00:00, None,47
None, None, None, None, -5.4, 27.0, None, None, 393.0, 76.0, None,2018-11-22 04:00:00, None,47
None, None, None, None, -6.2, 26.0, None, None, 393.0, 76.0, None,2018-11-22 05:00:00, None,47
None, None, None, None, -6.5, 25.0, None, None, 393.0, 76.0, None,2018-11-22 06:00:00, None,47
None, None, None, None, -7.2, 25.0, None, None, 394.0, 76.0, None,2018-11-22 07:00:00, None,47
None, None, None, None, -6.4, 25.0, None, None, 394.0, 76.0, None,2018-11-22 08:00:00, None,47
None, None, None, None, -7.7, 25.0, None, None, 394.0, 76.0, None,2018-11-22 09:00:00, None,47
None, None, None, None, -7.4, None, None, None, 394.0, 76.0, None,2018-11-22 10:00:00, None,47
None, None, None, None, -8.2, None, None, None, 394.0, 76.0, None,2018-11-22 11:00:00, None,47
None, None, None, None, -9.0, None, None, None, 395.0, 76.0, None,2018-11-22 12:00:00, None,47
None, None, None, None, -9.3, None, None, None, 395.0, 76.0, None,2018-11-22 13:00:00, None,47
None, None, None, None, -9.6, None, None, None, 395.0, 76.0, None,2018-11-22 14:00:00, None,47
None, None, None, None, -9.9, None, None, None, 395.0, 76.0, None,2018-11-22 15:00:00, None,47
None, 199.0, None, None, -9.7, None, None, None, 395.0, 76.0, None,2018-11-22 16:00:00, None,47
None, None, None, None, -8.3, None, None, None, 395.0, 76.0, None,2018-11-22 17:00:00, None,47
None, None, None, None, -5.5, None, None, None, 394.0, 76.0, None,2018-11-22 18:00:00, None,47
None, None, None, None, -3.3, None, None, None, 394.0, 76.0, None,2018-11-22 19:00:00, None,47
None, None, None, None, -0.4, None, None, None, 394.0, 76.0, None,2018-11-22 20:00:00, None,47
None, None, None, None, -1.4, None, None, None, 394.0, 76.0, None,2018-11-22 21:00:00, None,47
None, None, None, None, -1.5, None, None, None, 394.0, 76.0, None,2018-11-22 22:00:00, None,47
None, None, None, None, -2.3, None, None, None, 394.0, 76.0, None,2018-11-22 23:00:00, None,47
None, None, None, None, -2.3, None, None, None, 394.0, 77.0, None,2018-11-23 00:00:00, None,47
None, None, None, None, -3.5, None, None, None, 394.0, 77.0, None,2018-11-23 01:00:00, None,47
None, None, None, None, -4.1, None, None, None, 394.0, 77.0, None,2018-11-23 02:00:00, None,47
None, None, None, None, -4.2, None, None, None, 394.0, 77.0, None,2018-11-23 03:00:00, None,47
None, None, None, None, -4.6, None, None, None, 394.0, 77.0, None,2018-11-23 04:00:00, None,47
None, None, None, None, -5.2, None, None, None, 394.0, 77.0, None,2018-11-23 05:00:00, None,47
None, None, None, None, -5.4, None, None, None, 394.0, 77.0, None,2018-11-23 06:00:00, None,47
None, None, None, None, -6.7, None, None, None, 394.0, 77.0, None,2018-11-23 07:00:00, None,47
None, None, None, None, -7.3, None, None, None, 394.0, 77.0, None,2018-11-23 08:00:00, None,47
None, None, None, None, -7.2, None, None, None, 394.0, 78.0, None,2018-11-23 09:00:00, None,47
None, None, None, None, -7.2, None, None, None, 394.0, 78.0, None,2018-11-23 10:00:00, None,47
None, None, None, None, -6.5, None, None, None, 394.0, 78.0, None,2018-11-23 11:00:00, None,47
None, None, None, None, -5.7, None, None, None, 394.0, 78.0, None,2018-11-23 12:00:00, None,47
None, None, None, None, -4.7, None, None, None, 394.0, 78.0, None,2018-11-23 13:00:00, None,47
None, None, None, None, -4.2, None, None, None, 394.0, 78.0, None,2018-11-23 14:00:00, None,47
None, None, None, None, -4.1, None, None, None, 394.0, 78.0, None,2018-11-23 15:00:00, None,47
None, 199.0, None, None, -4.3, None, None, None, 394.0, 79.0, None,2018-11-23 16:00:00, None,47
None, None, None, None, -4.2, None, None, None, 394.0, 79.0, None,2018-11-23 17:00:00, None,47
None, None, None, None, -3.7, None, None, None, 394.0, 79.0, None,2018-11-23 18:00:00, None,47
None, None, None, None, -3.0, None, None, None, 394.0, 79.0, None,2018-11-23 19:00:00, None,47
None, None, None, None, -1.5, 27.0, None, None, 394.0, 79.0, None,2018-11-23 20:00:00, None,47
None, None, None, None, -0.5, 27.0, None, None, 393.0, 79.0, None,2018-11-23 21:00:00, None,47
None, None, None, None, -1.1, 28.0, None, None, 393.0, 79.0, None,2018-11-23 22:00:00, None,47
None, None, None, None, -2.3, 28.0, None, None, 393.0, 80.0, None,2018-11-23 23:00:00, None,47
None, None, None, None, -3.4, 28.0, None, None, 394.0, 80.0, None,2018-11-24 00:00:00, None,47
None, None, None, None, -5.4, 27.0, None, None, 394.0, 80.0, None,2018-11-24 01:00:00, None,47
None, None, None, None, -7.4, None, None, None, 394.0, 80.0, None,2018-11-24 02:00:00, None,47
None, None, None, None, -8.8, 26.0, None, None, 394.0, 80.0, None,2018-11-24 03:00:00, None,47
None, None, None, None, -9.3, None, None, None, 394.0, 80.0, None,2018-11-24 04:00:00, None,47
None, None, None, None, -9.5, 26.0, None, None, 394.0, 80.0, None,2018-11-24 05:00:00, None,47
None, None, None, None, -10.0, 26.0, None, None, 395.0, 80.0, None,2018-11-24 06:00:00, None,47
None, None, None, None, -10.3, 28.0, None, None, 395.0, 80.0, None,2018-11-24 07:00:00, None,47
None, None, None, None, -10.1, 26.0, None, None, 395.0, 80.0, None,2018-11-24 08:00:00, None,47
None, None, None, None, -10.7, 28.0, None, None, 395.0, 80.0, None,2018-11-24 09:00:00, None,47
None, None, None, None, -10.6, 26.0, None, None, 395.0, 80.0, None,2018-11-24 10:00:00, None,47
None, None, None, None, -10.3, None, None, None, 395.0, 80.0, None,2018-11-24 11:00:00, None,47
None, None, None, None, -9.3, 26.0, None, None, 395.0, 80.0, None,2018-11-24 12:00:00, None,47
None, None, None, None, -9.4, None, None, None, 395.0, 80.0, None,2018-11-24 13:00:00, None,47
None, None, None, None, -10.1, 28.0, None, None, 395.0, 80.0, None,2018-11-24 14:00:00, None,47
None, None, None, None, -9.3, None, None, None, 395.0, 80.0, None,2018-11-24 15:00:00, None,47
None, 199.0, None, None, -9.4, 29.0, None, None, 395.0, 80.0, None,2018-11-24 16:00:00, None,47
None, None, None, None, -8.0, None, None, None, 395.0, 80.0, None,2018-11-24 17:00:00, None,47
None, None, None, None, -5.1, None, None, None, 394.0, 80.0, None,2018-11-24 18:00:00, None,47
None, None, None, None, -3.4, None, None, None, 394.0, 80.0, None,2018-11-24 19:00:00, None,47
None, None, None, None, -2.5, 29.0, None, None, 394.0, 81.0, None,2018-11-24 20:00:00, None,47
None, None, None, None, -2.5, 29.0, None, None, 394.0, 81.0, None,2018-11-24 21:00:00, None,47
None, None, None, None, -2.6, 29.0, None, None, 394.0, 81.0, None,2018-11-24 22:00:00, None,47
None, None, None, None, -3.5, 29.0, None, None, 394.0, 81.0, None,2018-11-24 23:00:00, None,47
None, None, None, None, -3.9, 29.0, None, None, 394.0, 81.0, None,2018-11-25 00:00:00, None,47
None, None, None, None, -4.4, 29.0, None, None, 394.0, 81.0, None,2018-11-25 01:00:00, None,47
None, None, None, None, -4.4, 29.0, None, None, 394.0, 82.0, None,2018-11-25 02:00:00, None,47
None, None, None, None, -5.6, 28.0, None, None, 394.0, 82.0, None,2018-11-25 03:00:00, None,47
None, None, None, None, -4.4, 29.0, None, None, 394.0, 82.0, None,2018-11-25 04:00:00, None,47
None, None, None, None, -4.5, 30.0, None, None, 394.0, 82.0, None,2018-11-25 05:00:00, None,47
None, None, None, None, -3.0, 29.0, None, None, 393.0, 82.0, None,2018-11-25 06:00:00, None,47
None, None, None, None, -3.6, 29.0, None, None, 394.0, 82.0, None,2018-11-25 07:00:00, None,47
None, None, None, None, -3.6, 28.0, None, None, 394.0, 82.0, None,2018-11-25 08:00:00, None,47
None, None, None, None, -3.9, 28.0, None, None, 394.0, 82.0, None,2018-11-25 09:00:00, None,47
None, None, None, None, -3.4, 28.0, None, None, 394.0, 83.0, None,2018-11-25 10:00:00, None,47
None, None, None, None, -3.8, 27.0, None, None, 394.0, 83.0, None,2018-11-25 11:00:00, None,47
None, None, None, None, -3.2, 28.0, None, None, 394.0, 83.0, None,2018-11-25 12:00:00, None,47
None, None, None, None, -3.1, 28.0, None, None, 393.0, 83.0, None,2018-11-25 13:00:00, None,47
None, None, None, None, -2.7, 29.0, None, None, 393.0, 83.0, None,2018-11-25 14:00:00, None,47
None, None, None, None, -2.7, 28.0, None, None, 393.0, 84.0, None,2018-11-25 15:00:00, None,47
None, 199.0, None, None, -2.6, 28.0, None, None, 394.0, 84.0, None,2018-11-25 16:00:00, None,47
None, None, None, None, -2.2, 29.0, None, None, 393.0, 84.0, None,2018-11-25 17:00:00, None,47
None, None, None, None, -1.1, 29.0, None, None, 393.0, 84.0, None,2018-11-25 18:00:00, None,47
None, None, None, None, 0.9, 29.0, None, None, 393.0, 84.0, None,2018-11-25 19:00:00, None,47
None, None, None, None, 0.8, 29.0, None, None, 393.0, 84.0, None,2018-11-25 20:00:00, None,47
None, None, None, None, 0.7, 29.0, None, None, 393.0, 85.0, None,2018-11-25 21:00:00, None,47
None, None, None, None, 1.4, 29.0, None, None, 393.0, 85.0, None,2018-11-25 22:00:00, None,47
None, None, None, None, 0.1, 29.0, None, None, 393.0, 85.0, None,2018-11-25 23:00:00, None,47
