pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,659.0, 175.0, None, None, None,2018-11-19 00:00:00, 0.9, None, 87.0, None,47
None, None,660.0, 174.0, None, None, None,2018-11-19 01:00:00, -0.2, None, 87.0, None,47
None, None,660.0, 174.0, None, None, None,2018-11-19 02:00:00, -0.4, None, 86.0, None,47
None, None,660.0, 174.0, None, None, None,2018-11-19 03:00:00, -0.4, None, 85.0, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 04:00:00, -0.3, None, 85.0, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 05:00:00, 0.1, None, 84.0, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 06:00:00, -0.1, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 07:00:00, 0.3, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 08:00:00, 0.5, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 09:00:00, 0.2, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 10:00:00, 0.3, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 11:00:00, 0.4, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 12:00:00, 0.0, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 13:00:00, 0.2, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 14:00:00, 0.6, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 15:00:00, 0.2, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 16:00:00, -0.7, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 17:00:00, -0.5, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 18:00:00, -0.1, None, None, None,47
None, None,660.0, 172.0, None, None, None,2018-11-19 19:00:00, 1.1, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 20:00:00, 2.2, None, None, None,47
None, None,659.0, 173.0, None, None, None,2018-11-19 21:00:00, 2.1, None, None, None,47
None, None,659.0, 173.0, None, None, None,2018-11-19 22:00:00, 0.1, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-19 23:00:00, -1.9, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 00:00:00, -1.8, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 01:00:00, -1.1, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 02:00:00, -1.6, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 03:00:00, -1.5, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 04:00:00, -2.3, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 05:00:00, -2.6, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 06:00:00, -2.8, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 07:00:00, -3.7, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 08:00:00, -3.1, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 09:00:00, -2.9, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 10:00:00, -1.9, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-20 11:00:00, -2.5, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 12:00:00, -2.6, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 13:00:00, -1.8, None, None, None,47
None, None,661.0, 173.0, None, None, None,2018-11-20 14:00:00, -1.7, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-20 15:00:00, -0.8, None, None, None,47
None, None,660.0, 173.0, None, None, None,2018-11-20 16:00:00, -0.9, None, None, None,47
None, None,660.0, 174.0, None, None, None,2018-11-20 17:00:00, -0.2, None, None, None,47
None, None,660.0, 174.0, None, None, None,2018-11-20 18:00:00, -1.5, None, None, None,47
None, None,660.0, 174.0, None, None, None,2018-11-20 19:00:00, -0.5, None, None, None,47
None, None,660.0, 175.0, None, None, None,2018-11-20 20:00:00, -0.1, None, None, None,47
None, None,659.0, 175.0, None, None, None,2018-11-20 21:00:00, -0.6, None, None, None,47
None, None,660.0, 175.0, None, None, None,2018-11-20 22:00:00, -0.6, None, 84.0, None,47
None, None,660.0, 176.0, None, None, None,2018-11-20 23:00:00, 0.2, None, 83.0, None,47
None, None,660.0, 176.0, None, None, None,2018-11-21 00:00:00, 0.3, None, 83.0, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 01:00:00, 0.3, None, 82.0, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 02:00:00, 0.3, None, 81.0, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 03:00:00, 0.3, None, 80.0, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 04:00:00, 0.1, None, 80.0, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 05:00:00, 0.6, None, None, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 06:00:00, 0.5, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 07:00:00, -0.4, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 08:00:00, -0.3, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 09:00:00, 0.0, None, None, None,47
None, None,661.0, 177.0, None, None, None,2018-11-21 10:00:00, -0.3, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 11:00:00, -0.8, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 12:00:00, -0.9, None, None, None,47
None, None,662.0, 177.0, None, None, None,2018-11-21 13:00:00, -1.2, None, None, None,47
None, None,662.0, 176.0, None, None, None,2018-11-21 14:00:00, -0.7, None, None, None,47
None, None,662.0, 176.0, None, None, None,2018-11-21 15:00:00, -0.5, None, None, None,47
None, None,662.0, 176.0, None, None, None,2018-11-21 16:00:00, -0.5, None, None, None,47
None, None,662.0, 176.0, None, None, None,2018-11-21 17:00:00, -0.9, None, None, None,47
None, None,663.0, 177.0, None, None, None,2018-11-21 18:00:00, -0.8, None, None, None,47
None, None,664.0, 178.0, None, None, None,2018-11-21 19:00:00, -0.8, None, None, None,47
None, None,665.0, 179.0, None, None, None,2018-11-21 20:00:00, -0.5, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-21 21:00:00, -0.3, None, None, None,47
None, None,264.0, 180.0, None, None, None,2018-11-21 22:00:00, 0.0, None, None, None,47
None, None,264.0, 180.0, None, None, None,2018-11-21 23:00:00, 0.0, None, None, None,47
None, None,264.0, 180.0, None, None, None,2018-11-22 00:00:00, 0.6, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-22 01:00:00, -0.5, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-22 02:00:00, -1.6, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-22 03:00:00, -2.1, None, 87.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 04:00:00, -2.2, None, 87.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 05:00:00, -1.6, None, 87.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 06:00:00, -2.4, None, 86.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 07:00:00, -2.6, None, 87.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 08:00:00, -3.4, None, 86.0, None,47
None, None,266.0, 180.0, None, None, None,2018-11-22 09:00:00, -4.0, None, 86.0, None,47
None, None,266.0, 179.0, None, None, None,2018-11-22 10:00:00, -4.2, None, 86.0, None,47
None, None,266.0, 179.0, None, None, None,2018-11-22 11:00:00, -5.6, None, 86.0, None,47
None, None,266.0, 179.0, None, None, None,2018-11-22 12:00:00, -5.3, None, 85.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 13:00:00, -5.0, None, 85.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 14:00:00, -4.8, None, 85.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 15:00:00, -5.3, None, 85.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 16:00:00, -5.0, None, 86.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 17:00:00, -4.7, None, 86.0, None,47
None, None,266.0, 178.0, None, None, None,2018-11-22 18:00:00, -3.9, None, 86.0, None,47
None, None,265.0, 178.0, None, None, None,2018-11-22 19:00:00, -4.0, None, 86.0, None,47
None, None,265.0, 178.0, None, None, None,2018-11-22 20:00:00, -3.6, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-22 21:00:00, -3.6, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-22 22:00:00, -3.8, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-22 23:00:00, -4.0, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 00:00:00, -4.4, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 01:00:00, -4.3, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 02:00:00, -4.2, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 03:00:00, -4.5, None, 86.0, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 04:00:00, -4.8, None, None, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 05:00:00, -4.8, None, None, None,47
None, None,265.0, 179.0, None, None, None,2018-11-23 06:00:00, -4.8, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-23 07:00:00, -4.8, None, None, None,47
None, None,265.0, 180.0, None, None, None,2018-11-23 08:00:00, -4.6, None, None, None,47
None, None,266.0, 181.0, None, None, None,2018-11-23 09:00:00, -4.6, None, None, None,47
None, None,266.0, 181.0, None, None, None,2018-11-23 10:00:00, -4.5, None, None, None,47
None, None,266.0, 182.0, None, None, None,2018-11-23 11:00:00, -4.3, None, None, None,47
None, None,266.0, 182.0, None, None, None,2018-11-23 12:00:00, -4.1, None, None, None,47
None, None,266.0, 182.0, None, None, None,2018-11-23 13:00:00, -4.1, None, None, None,47
None, None,266.0, 182.0, None, None, None,2018-11-23 14:00:00, -4.1, None, None, None,47
None, None,266.0, 182.0, None, None, None,2018-11-23 15:00:00, -4.1, None, None, None,47
None, None,266.0, 183.0, None, None, None,2018-11-23 16:00:00, -4.0, None, None, None,47
None, None,266.0, 183.0, None, None, None,2018-11-23 17:00:00, -3.9, None, None, None,47
None, None,266.0, 183.0, None, None, None,2018-11-23 18:00:00, -3.8, None, None, None,47
None, None,266.0, 183.0, None, None, None,2018-11-23 19:00:00, -3.6, None, None, None,47
None, None,266.0, 183.0, None, None, None,2018-11-23 20:00:00, -3.0, None, None, None,47
None, None,266.0, 184.0, None, None, None,2018-11-23 21:00:00, -2.7, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-23 22:00:00, -2.2, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-23 23:00:00, -2.4, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-24 00:00:00, -2.9, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-24 01:00:00, -3.2, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-24 02:00:00, -3.1, None, None, None,47
None, None,267.0, 185.0, None, None, None,2018-11-24 03:00:00, -3.0, None, None, None,47
None, None,268.0, 185.0, None, None, None,2018-11-24 04:00:00, -3.0, None, None, None,47
None, None,268.0, 185.0, None, None, None,2018-11-24 05:00:00, -2.5, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 06:00:00, -2.9, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 07:00:00, -3.3, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 08:00:00, -3.5, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 09:00:00, -3.0, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 10:00:00, -3.4, None, None, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 11:00:00, -3.2, None, None, None,47
None, None,268.0, 185.0, None, None, None,2018-11-24 12:00:00, -3.2, None, None, None,47
None, None,268.0, 185.0, None, None, None,2018-11-24 13:00:00, -3.2, None, None, None,47
None, None,269.0, 186.0, None, None, None,2018-11-24 14:00:00, -3.2, None, 89.0, None,47
None, None,269.0, 186.0, None, None, None,2018-11-24 15:00:00, -3.8, None, 89.0, None,47
None, None,269.0, 186.0, None, None, None,2018-11-24 16:00:00, -4.0, None, 89.0, None,47
None, None,269.0, 185.0, None, None, None,2018-11-24 17:00:00, -3.7, None, 89.0, None,47
None, None,269.0, 185.0, None, None, None,2018-11-24 18:00:00, -2.6, None, 89.0, None,47
None, None,269.0, 185.0, None, None, None,2018-11-24 19:00:00, -2.4, None, 89.0, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 20:00:00, -2.1, None, 89.0, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 21:00:00, -2.3, None, 89.0, None,47
None, None,268.0, 186.0, None, None, None,2018-11-24 22:00:00, -2.6, None, 89.0, None,47
None, None,269.0, 186.0, None, None, None,2018-11-24 23:00:00, -2.8, None, None, None,47
None, None,269.0, 187.0, None, None, None,2018-11-25 00:00:00, -3.2, None, None, None,47
None, None,270.0, 188.0, None, None, None,2018-11-25 01:00:00, -3.2, None, None, None,47
None, None,271.0, 189.0, None, None, None,2018-11-25 02:00:00, -3.3, None, None, None,47
None, None,271.0, 189.0, None, None, None,2018-11-25 03:00:00, -3.2, None, None, None,47
None, None,272.0, 190.0, None, None, None,2018-11-25 04:00:00, -3.2, None, None, None,47
None, None,272.0, 191.0, None, None, None,2018-11-25 05:00:00, -3.2, None, None, None,47
None, None,273.0, 192.0, None, None, None,2018-11-25 06:00:00, -3.1, None, None, None,47
None, None,273.0, 193.0, None, None, None,2018-11-25 07:00:00, -3.1, None, None, None,47
None, None,274.0, 193.0, None, None, None,2018-11-25 08:00:00, -3.1, None, None, None,47
None, None,274.0, 194.0, None, None, None,2018-11-25 09:00:00, -3.0, None, None, None,47
None, None,275.0, 195.0, None, None, None,2018-11-25 10:00:00, -2.9, None, None, None,47
None, None,275.0, 195.0, None, None, None,2018-11-25 11:00:00, -2.8, None, None, None,47
None, None,275.0, 196.0, None, None, None,2018-11-25 12:00:00, -2.6, None, None, None,47
None, None,275.0, 196.0, None, None, None,2018-11-25 13:00:00, -2.5, None, None, None,47
None, None,276.0, 197.0, None, None, None,2018-11-25 14:00:00, -2.4, None, None, None,47
None, None,276.0, 197.0, None, None, None,2018-11-25 15:00:00, -2.3, None, None, None,47
None, None,275.0, 198.0, None, None, None,2018-11-25 16:00:00, -2.1, None, None, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 17:00:00, -1.8, None, None, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 18:00:00, -1.0, None, None, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 19:00:00, -0.7, None, None, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 20:00:00, -0.5, None, None, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 21:00:00, -0.4, None, 95.0, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 22:00:00, -0.9, None, 96.0, None,47
None, None,276.0, 198.0, None, None, None,2018-11-25 23:00:00, -0.9, None, 96.0, None,47
