pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,495.0, None, None, None, None,2018-11-19 00:00:00,-3.9, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 01:00:00,-3.7, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 02:00:00,-3.8, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 03:00:00,-4.3, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 04:00:00,-4.1, None, 34.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 05:00:00,-4.1, None, 35.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 06:00:00,-3.8, None, 40.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 07:00:00,-3.6, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 08:00:00,-3.6, None, 38.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 09:00:00,-3.6, None, 38.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 10:00:00,-3.5, None, 38.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 11:00:00,-3.3, None, 38.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 12:00:00,-3.4, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 13:00:00,-3.2, None, 38.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 14:00:00,-3.2, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 15:00:00,-3.3, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 16:00:00,-3.2, None, 39.0, None,47
None, None,495.0, None, None, None, None,2018-11-19 17:00:00,-1.8, None, 38.0, None,47
None, None,494.0, None, None, None, None,2018-11-19 18:00:00,3.0, None, 35.0, None,47
None, None,494.0, None, None, None, None,2018-11-19 19:00:00,3.8, None, 35.0, None,47
None, None,494.0, None, None, None, None,2018-11-19 20:00:00,2.5, None, 36.0, None,47
None, None,494.0, None, None, None, None,2018-11-19 21:00:00,1.5, None, 36.0, None,47
None, None,493.0, None, None, None, None,2018-11-19 22:00:00,4.6, None, 33.0, None,47
None, None,494.0, None, None, None, None,2018-11-19 23:00:00,-0.1, None, 36.0, None,47
