pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 8.5, 21.0, None, None, 719.0, 68.0, None,2018-11-19 00:00:00, None,47
None, None, None, None, None, 8.0, 20.0, None, None, 719.0, 71.0, None,2018-11-19 01:00:00, None,47
None, None, None, None, None, 7.4, 20.0, None, None, 719.0, 71.0, None,2018-11-19 02:00:00, None,47
None, None, None, None, None, 6.9, 21.0, None, None, 719.0, 71.0, None,2018-11-19 03:00:00, None,47
None, None, None, None, None, 8.4, 21.0, None, None, 719.0, 71.0, None,2018-11-19 04:00:00, None,47
None, None, None, None, None, 7.3, 23.0, None, None, 719.0, 71.0, None,2018-11-19 05:00:00, None,47
None, None, None, None, None, 7.8, 22.0, None, None, 719.0, 70.0, None,2018-11-19 06:00:00, None,47
None, None, None, None, None, 7.5, 22.0, None, None, 719.0, 69.0, None,2018-11-19 07:00:00, None,47
None, None, None, None, None, 7.5, 22.0, None, None, 719.0, 69.0, None,2018-11-19 08:00:00, None,47
None, None, None, None, None, 7.8, 21.0, None, None, 719.0, 69.0, None,2018-11-19 09:00:00, None,47
None, None, None, None, None, 7.2, 22.0, None, None, 719.0, 69.0, None,2018-11-19 10:00:00, None,47
None, None, None, None, None, 7.1, 21.0, None, None, 719.0, 69.0, None,2018-11-19 11:00:00, None,47
None, None, None, None, None, 7.2, 21.0, None, None, 719.0, 69.0, None,2018-11-19 12:00:00, None,47
None, None, None, None, None, 7.2, 22.0, None, None, 719.0, 69.0, None,2018-11-19 13:00:00, None,47
None, None, None, None, None, 6.8, 21.0, None, None, 719.0, 69.0, None,2018-11-19 14:00:00, None,47
None, None, None, None, None, 6.6, 21.0, None, None, 719.0, 69.0, None,2018-11-19 15:00:00, None,47
None, 743.0, None, None, None, 7.6, 21.0, None, None, 719.0, 69.0, None,2018-11-19 16:00:00, None,47
None, None, None, None, None, 9.2, 20.0, None, None, 718.0, 68.0, None,2018-11-19 17:00:00, None,47
None, None, None, None, None, 11.8, 18.0, None, None, 718.0, 66.0, None,2018-11-19 18:00:00, None,47
None, None, None, None, None, 12.8, 18.0, None, None, 717.0, 65.0, None,2018-11-19 19:00:00, None,47
None, None, None, None, None, 13.6, 17.0, None, None, 717.0, 68.0, None,2018-11-19 20:00:00, None,47
None, None, None, None, None, 11.3, 19.0, None, None, 717.0, 69.0, None,2018-11-19 21:00:00, None,47
None, None, None, None, None, 10.3, 20.0, None, None, 717.0, 70.0, None,2018-11-19 22:00:00, None,47
None, None, None, None, None, 9.2, 20.0, None, None, 717.0, 69.0, None,2018-11-19 23:00:00, None,47
None, None, None, None, None, 7.8, 20.0, None, None, 718.0, 69.0, None,2018-11-20 00:00:00, None,47
None, None, None, None, None, 7.1, 21.0, None, None, 718.0, 71.0, None,2018-11-20 01:00:00, None,47
None, None, None, None, None, 6.1, 21.0, None, None, 718.0, 72.0, None,2018-11-20 02:00:00, None,47
None, None, None, None, None, 6.4, 21.0, None, None, 718.0, 73.0, None,2018-11-20 03:00:00, None,47
None, None, None, None, None, 5.8, 20.0, None, None, 718.0, 73.0, None,2018-11-20 04:00:00, None,47
None, None, None, None, None, 6.4, 21.0, None, None, 718.0, 72.0, None,2018-11-20 05:00:00, None,47
None, None, None, None, None, 6.2, 21.0, None, None, 718.0, 72.0, None,2018-11-20 06:00:00, None,47
None, None, None, None, None, 7.1, 20.0, None, None, 718.0, 72.0, None,2018-11-20 07:00:00, None,47
None, None, None, None, None, 7.6, 20.0, None, None, 718.0, 72.0, None,2018-11-20 08:00:00, None,47
None, None, None, None, None, 7.8, 21.0, None, None, 718.0, 70.0, None,2018-11-20 09:00:00, None,47
None, None, None, None, None, 6.5, 21.0, None, None, 718.0, 69.0, None,2018-11-20 10:00:00, None,47
None, None, None, None, None, 7.7, 21.0, None, None, 717.0, 69.0, None,2018-11-20 11:00:00, None,47
None, None, None, None, None, 6.5, 21.0, None, None, 718.0, 68.0, None,2018-11-20 12:00:00, None,47
None, None, None, None, None, 5.9, 20.0, None, None, 718.0, 69.0, None,2018-11-20 13:00:00, None,47
None, None, None, None, None, 6.0, 21.0, None, None, 718.0, 68.0, None,2018-11-20 14:00:00, None,47
None, None, None, None, None, 6.1, 21.0, None, None, 717.0, 68.0, None,2018-11-20 15:00:00, None,47
None, 743.0, None, None, None, 6.8, 21.0, None, None, 717.0, 68.0, None,2018-11-20 16:00:00, None,47
None, None, None, None, None, 9.6, 19.0, None, None, 717.0, 68.0, None,2018-11-20 17:00:00, None,47
None, None, None, None, None, 10.2, 20.0, None, None, 716.0, 67.0, None,2018-11-20 18:00:00, None,47
None, None, None, None, None, 11.2, 20.0, None, None, 716.0, 66.0, None,2018-11-20 19:00:00, None,47
None, None, None, None, None, 11.5, 20.0, None, None, 716.0, 68.0, None,2018-11-20 20:00:00, None,47
None, None, None, None, None, 10.8, 20.0, None, None, 716.0, 69.0, None,2018-11-20 21:00:00, None,47
None, None, None, None, None, 10.5, 20.0, None, None, 716.0, 70.0, None,2018-11-20 22:00:00, None,47
None, None, None, None, None, 9.5, 20.0, None, None, 716.0, 71.0, None,2018-11-20 23:00:00, None,47
None, None, None, None, None, 8.4, 20.0, None, None, 716.0, 72.0, None,2018-11-21 00:00:00, None,47
None, None, None, None, None, 7.8, 21.0, None, None, 716.0, 72.0, None,2018-11-21 01:00:00, None,47
None, None, None, None, None, 7.4, 20.0, None, None, 716.0, 73.0, None,2018-11-21 02:00:00, None,47
None, None, None, None, None, 7.1, 20.0, None, None, 717.0, 71.0, None,2018-11-21 03:00:00, None,47
None, None, None, None, None, 7.1, 21.0, None, None, 716.0, 70.0, None,2018-11-21 04:00:00, None,47
None, None, None, None, None, 7.1, 21.0, None, None, 716.0, 70.0, None,2018-11-21 05:00:00, None,47
None, None, None, None, None, 7.3, 20.0, None, None, 716.0, 70.0, None,2018-11-21 06:00:00, None,47
None, None, None, None, None, 6.7, 21.0, None, None, 716.0, 70.0, None,2018-11-21 07:00:00, None,47
None, None, None, None, None, 7.0, 20.0, None, None, 716.0, 69.0, None,2018-11-21 08:00:00, None,47
None, None, None, None, None, 7.1, 20.0, None, None, 716.0, 68.0, None,2018-11-21 09:00:00, None,47
None, None, None, None, None, 6.5, 21.0, None, None, 716.0, 68.0, None,2018-11-21 10:00:00, None,47
None, None, None, None, None, 5.3, 21.0, None, None, 716.0, 68.0, None,2018-11-21 11:00:00, None,47
None, None, None, None, None, 4.5, 21.0, None, None, 716.0, 68.0, None,2018-11-21 12:00:00, None,47
None, None, None, None, None, 2.7, 21.0, None, None, 717.0, 68.0, None,2018-11-21 13:00:00, None,47
None, None, None, None, None, 1.7, 17.0, None, None, 716.0, 68.0, None,2018-11-21 14:00:00, None,47
None, None, None, None, None, 1.0, 16.0, None, None, 716.0, 68.0, None,2018-11-21 15:00:00, None,47
None, 758.0, None, None, None, 1.1, 22.0, None, None, 716.0, 68.0, None,2018-11-21 16:00:00, None,47
None, None, None, None, None, 0.9, 16.0, None, None, 718.0, 68.0, None,2018-11-21 17:00:00, None,47
None, None, None, None, None, 1.2, 20.0, None, None, 717.0, 68.0, None,2018-11-21 18:00:00, None,47
None, None, None, None, None, 1.8, 21.0, None, None, 717.0, 68.0, None,2018-11-21 19:00:00, None,47
None, None, None, None, None, 1.3, 17.0, None, None, 717.0, 69.0, None,2018-11-21 20:00:00, None,47
None, None, None, None, None, 1.2, 16.0, None, None, 718.0, 69.0, None,2018-11-21 21:00:00, None,47
None, None, None, None, None, 1.2, 16.0, None, None, 717.0, 69.0, None,2018-11-21 22:00:00, None,47
None, None, None, None, None, 1.5, 21.0, None, None, 715.0, 70.0, None,2018-11-21 23:00:00, None,47
None, None, None, None, None, 2.0, 21.0, None, None, 717.0, 69.0, None,2018-11-22 00:00:00, None,47
None, None, None, None, None, 1.5, 21.0, None, None, 718.0, 69.0, None,2018-11-22 01:00:00, None,47
None, None, None, None, None, 1.0, 21.0, None, None, 718.0, 69.0, None,2018-11-22 02:00:00, None,47
None, None, None, None, None, 1.1, 20.0, None, None, 717.0, 69.0, None,2018-11-22 03:00:00, None,47
None, None, None, None, None, 1.3, 21.0, None, None, 718.0, 69.0, None,2018-11-22 04:00:00, None,47
