station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
125.0, 78.0, 10.5, 0.0, -0.1, 10.2, 3.4, 3.4, 111.0, 0.0, 5.2, 76.0, 2021-01-02 03:00:00, None
122.0, 76.0, 10.2, 0.0, -0.4, 10.8, 3.4, 3.3, 125.0, 0.0, 5.2, 76.0, 2021-01-02 04:00:00, None
122.0, 76.0, 10.8, 0.0, -0.5, 8.4, 3.3, 3.9, 122.0, 0.0, 5.2, 70.0, 2021-01-02 05:00:00, None
112.0, 70.0, 8.4, 0.0, -1.1, 10.8, 3.9, 4.5, 122.0, 0.0, 5.2, 65.0, 2021-01-02 06:00:00, None
140.0, 65.0, 10.8, 0.0, -1.5, 7.6, 4.5, 4.4, 112.0, 0.0, 5.2, 66.0, 2021-01-02 07:00:00, None
109.0, 66.0, 7.6, 0.0, -1.4, 12.8, 4.4, 4.6, 140.0, 0.0, 5.2, 64.0, 2021-01-02 08:00:00, None
116.0, 64.0, 12.8, 0.0, -1.6, 11.9, 4.6, 5.0, 109.0, 0.0, 4.6, 61.0, 2021-01-02 09:00:00, None
114.0, 61.0, 11.9, 0.0, -1.9, 14.3, 5.0, 6.0, 116.0, 0.0, 4.2, 57.0, 2021-01-02 10:00:00, None
133.0, 57.0, 14.3, 0.0, -1.9, 12.0, 6.0, 7.6, 114.0, 0.0, 3.8, 50.0, 2021-01-02 11:00:00, None
126.0, 50.0, 12.0, 0.0, -2.2, 7.9, 7.6, 7.1, 133.0, 0.0, 3.2, 51.0, 2021-01-02 12:00:00, None
141.0, 51.0, 7.9, 0.0, -2.3, 6.3, 7.1, 6.7, 126.0, 0.0, 1.8, 54.0, 2021-01-02 13:00:00, None
161.0, 54.0, 6.3, 0.0, -1.9, 8.0, 6.7, 6.5, 141.0, 0.0, 0.8, 52.0, 2021-01-02 14:00:00, None
117.0, 52.0, 8.0, 0.0, -2.6, 10.5, 6.5, 6.1, 161.0, 0.0, 0.6, 62.0, 2021-01-02 15:00:00, None
102.0, 62.0, 10.5, 0.0, -0.6, 8.6, 6.1, 4.7, 117.0, 0.0, 0.6, 71.0, 2021-01-02 16:00:00, None
106.0, 71.0, 8.6, 0.0, -0.1, 5.6, 4.7, 3.0, 102.0, 0.0, 0.6, 79.0, 2021-01-02 17:00:00, None
125.0, 79.0, 5.6, 0.0, -0.3, 7.1, 3.0, 2.4, 106.0, 0.0, 0.6, 78.0, 2021-01-02 18:00:00, None
119.0, 78.0, 7.1, 0.0, -1.0, 8.3, 2.4, 2.5, 125.0, 0.0, 0.6, 84.0, 2021-01-02 19:00:00, None
159.0, 84.0, 8.3, 0.0, 0.1, 7.2, 2.5, 2.0, 119.0, 0.0, 0.0, 85.0, 2021-01-02 20:00:00, None
123.0, 85.0, 7.2, 0.0, -0.3, 5.4, 2.0, 0.8, 159.0, 0.0, 0.0, 89.0, 2021-01-02 21:00:00, None
120.0, 89.0, 5.4, 0.0, -0.8, 4.4, 0.8, -0.6, 123.0, 0.0, 0.0, 93.0, 2021-01-02 22:00:00, None
119.0, 93.0, 4.4, 0.0, -1.6, 5.4, -0.6, -0.2, 120.0, 0.0, 0.0, 81.0, 2021-01-02 23:00:00, None
113.0, 81.0, 5.4, 0.0, -3.1, 7.2, -0.2, 1.0, 119.0, 0.0, 0.0, 68.0, 2021-01-03 00:00:00, None
118.0, 68.0, 7.2, 0.0, -4.2, 6.4, 1.0, 0.1, 113.0, 0.0, 0.0, 66.0, 2021-01-03 01:00:00, None
106.0, 66.0, 6.4, 0.0, -5.5, 6.9, 0.1, 0.7, 118.0, 0.0, 0.0, 61.0, 2021-01-03 02:00:00, None
122.0, 61.0, 6.9, 0.0, -6.0, 6.6, 0.7, 0.8, 106.0, 0.0, 0.0, 58.0, 2021-01-03 03:00:00, None
105.0, 58.0, 6.6, 0.0, -6.5, 6.9, 0.8, 0.4, 122.0, 0.0, 0.0, 58.0, 2021-01-03 04:00:00, None
111.0, 58.0, 6.9, 0.0, -6.9, 6.6, 0.4, 0.2, 105.0, 0.0, 0.0, 59.0, 2021-01-03 05:00:00, None
120.0, 59.0, 6.6, 0.0, -6.9, 9.6, 0.2, 0.8, 111.0, 0.0, 0.0, 56.0, 2021-01-03 06:00:00, None
113.0, 56.0, 9.6, 0.0, -7.0, 8.1, 0.8, 0.5, 120.0, 0.0, 0.0, 56.0, 2021-01-03 07:00:00, None
116.0, 56.0, 8.1, 0.0, -7.3, 9.3, 0.5, 0.4, 113.0, 0.0, 0.0, 55.0, 2021-01-03 08:00:00, None
118.0, 55.0, 9.3, 0.0, -7.6, 7.9, 0.4, 0.9, 116.0, 0.0, 0.0, 55.0, 2021-01-03 09:00:00, None
124.0, 55.0, 7.9, 0.0, -7.1, 8.2, 0.9, 1.5, 118.0, 0.0, 0.0, 53.0, 2021-01-03 10:00:00, None
120.0, 53.0, 8.2, 0.0, -7.0, 9.3, 1.5, 1.9, 124.0, 0.0, 0.0, 51.0, 2021-01-03 11:00:00, None
107.0, 51.0, 9.3, 0.0, -7.2, 7.6, 1.9, 2.3, 120.0, 0.0, 0.0, 51.0, 2021-01-03 12:00:00, None
123.0, 51.0, 7.6, 0.0, -6.8, 5.7, 2.3, 2.5, 107.0, 0.0, 0.0, 50.0, 2021-01-03 13:00:00, None
108.0, 50.0, 5.7, 0.0, -6.9, 8.6, 2.5, 2.3, 123.0, 0.0, 0.0, 50.0, 2021-01-03 14:00:00, None
115.0, 50.0, 8.6, 0.0, -7.1, 7.1, 2.3, 1.2, 108.0, 0.0, 0.0, 55.0, 2021-01-03 15:00:00, None
100.0, 55.0, 7.1, 0.0, -6.8, 8.4, 1.2, 0.0, 115.0, 0.0, 0.0, 60.0, 2021-01-03 16:00:00, None
87.0, 60.0, 8.4, 0.0, -6.8, 7.2, 0.0, -0.1, 100.0, 0.0, 0.0, 60.0, 2021-01-03 17:00:00, None
309.0, 60.0, 7.2, 0.0, -6.9, 3.4, -0.1, -3.5, 87.0, 0.0, 0.0, 77.0, 2021-01-03 18:00:00, None
301.0, 77.0, 3.4, 0.0, -6.9, 3.0, -3.5, -4.4, 309.0, 0.0, 0.0, 82.0, 2021-01-03 19:00:00, None
264.0, 82.0, 3.0, 0.0, -7.0, 2.4, -4.4, -5.0, 301.0, 0.0, 0.0, 86.0, 2021-01-03 20:00:00, None
142.0, 86.0, 2.4, 0.0, -7.0, 2.8, -5.0, -5.3, 264.0, 0.0, 0.0, 89.0, 2021-01-03 21:00:00, None
33.0, 89.0, 2.8, 0.0, -6.8, 2.4, -5.3, -6.2, 142.0, 0.0, 0.0, 89.0, 2021-01-03 22:00:00, None
49.0, 89.0, 2.4, 0.0, -7.7, 3.3, -6.2, -6.8, 33.0, 0.0, 0.0, 93.0, 2021-01-03 23:00:00, None
114.0, 93.0, 3.3, 0.0, -7.7, 3.1, -6.8, -6.8, 49.0, 0.0, 0.0, 95.0, 2021-01-04 00:00:00, None
101.0, 95.0, 3.1, 0.0, -7.5, 6.8, -6.8, -3.1, 114.0, 0.0, 0.0, 83.0, 2021-01-04 01:00:00, None
152.0, 83.0, 6.8, 0.0, -5.6, 5.4, -3.1, -2.1, 101.0, 0.0, 0.0, 73.0, 2021-01-04 02:00:00, None
180.0, 73.0, 5.4, 0.0, -6.3, 3.9, -2.1, -2.1, 152.0, 0.0, 0.0, 75.0, 2021-01-04 03:00:00, None
109.0, 75.0, 3.9, 0.0, -5.9, 6.7, -2.1, -1.6, 180.0, 0.0, 0.0, 77.0, 2021-01-04 04:00:00, None
54.0, 77.0, 6.7, 0.0, -5.1, 2.8, -1.6, -2.6, 109.0, 0.0, 0.0, 81.0, 2021-01-04 05:00:00, None
105.0, 81.0, 2.8, 0.0, -5.4, 8.1, -2.6, -0.8, 54.0, 0.0, 0.0, 92.0, 2021-01-04 06:00:00, None
125.0, 92.0, 8.1, 0.0, -1.9, 5.6, -0.8, -0.4, 105.0, 0.0, 0.0, 97.0, 2021-01-04 07:00:00, None
135.0, 97.0, 5.6, 0.0, -0.8, 4.4, -0.4, -0.3, 125.0, 0.0, 0.0, 97.0, 2021-01-04 08:00:00, None
115.0, 97.0, 4.4, 0.0, -0.7, 4.5, -0.3, 0.0, 135.0, 0.0, 0.0, 98.0, 2021-01-04 09:00:00, None
123.0, 98.0, 4.5, 0.0, -0.3, 4.3, 0.0, 0.4, 115.0, 0.0, 0.0, 99.0, 2021-01-04 10:00:00, None
90.0, 99.0, 4.3, 0.0, 0.3, 6.7, 0.4, 0.8, 123.0, 0.0, 0.0, 95.0, 2021-01-04 11:00:00, None
115.0, 95.0, 6.7, 0.0, 0.1, 4.1, 0.8, 1.5, 90.0, 0.0, 0.0, 92.0, 2021-01-04 12:00:00, None
352.0, 92.0, 4.1, 0.0, 0.3, 1.6, 1.5, 1.1, 115.0, 0.0, 0.0, 97.0, 2021-01-04 13:00:00, None
123.0, 97.0, 1.6, 0.0, 0.7, 0.0, 1.1, 0.7, 352.0, 0.0, 0.0, 98.0, 2021-01-04 14:00:00, None
15.0, 98.0, 0.0, 0.0, 0.4, 1.9, 0.7, 0.2, 123.0, 0.0, 0.0, 100.0, 2021-01-04 15:00:00, None
181.0, 100.0, 1.9, 0.0, 0.2, 1.6, 0.2, 0.1, 15.0, 0.0, 0.0, 100.0, 2021-01-04 16:00:00, None
233.0, 100.0, 1.6, 0.0, 0.1, 2.1, 0.1, -0.2, 181.0, 0.0, 0.0, 100.0, 2021-01-04 17:00:00, None
20.0, 100.0, 2.1, 0.0, -0.2, 2.1, -0.2, -0.5, 233.0, 0.0, 0.0, 100.0, 2021-01-04 18:00:00, None
62.0, 100.0, 2.1, 0.0, -0.5, 0.0, -0.5, -1.3, 20.0, 0.0, 0.0, 100.0, 2021-01-04 19:00:00, None
239.0, 100.0, 0.0, 0.0, -1.3, 4.7, -1.3, 0.0, 62.0, 0.0, 0.0, 100.0, 2021-01-04 20:00:00, None
177.0, 100.0, 4.7, 0.0, 0.0, 4.6, 0.0, 0.1, 239.0, 0.0, 0.0, 100.0, 2021-01-04 21:00:00, None
98.0, 100.0, 4.6, 0.0, 0.1, 4.3, 0.1, 0.1, 177.0, 0.0, 0.0, 100.0, 2021-01-04 22:00:00, None
137.0, 100.0, 4.3, 0.0, 0.1, 4.4, 0.1, -0.8, 98.0, 0.0, 0.0, 97.0, 2021-01-04 23:00:00, None
122.0, 97.0, 4.4, 0.0, -1.2, 3.5, -0.8, -1.6, 137.0, 0.0, 0.0, 96.0, 2021-01-05 00:00:00, None
51.0, 96.0, 3.5, 0.0, -2.2, 5.2, -1.6, -2.6, 122.0, 0.0, 0.0, 97.0, 2021-01-05 01:00:00, None
87.0, 97.0, 5.2, 0.0, -3.0, 6.6, -2.6, -2.7, 51.0, 0.0, 0.0, 98.0, 2021-01-05 02:00:00, None
90.0, 98.0, 6.6, 0.0, -3.0, 3.7, -2.7, -2.6, 87.0, 0.0, 0.0, 90.0, 2021-01-05 03:00:00, None
125.0, 90.0, 3.7, 0.0, -4.0, 3.9, -2.6, -4.4, 90.0, 0.0, 0.0, 98.0, 2021-01-05 04:00:00, None
103.0, 98.0, 3.9, 0.0, -4.7, 5.3, -4.4, -3.7, 125.0, 0.0, 0.0, 91.0, 2021-01-05 05:00:00, None
110.0, 91.0, 5.3, 0.0, -5.0, 6.2, -3.7, -3.6, 103.0, 0.0, 0.0, 94.0, 2021-01-05 06:00:00, None
143.0, 94.0, 6.2, 0.0, -4.4, 5.7, -3.6, -2.7, 110.0, 0.0, 0.0, 89.0, 2021-01-05 07:00:00, None
100.0, 89.0, 5.7, 0.0, -4.3, 6.4, -2.7, -2.2, 143.0, 0.0, 0.0, 88.0, 2021-01-05 08:00:00, None
128.0, 88.0, 6.4, 0.0, -3.9, 8.5, -2.2, -1.3, 100.0, 0.0, 0.0, 84.0, 2021-01-05 09:00:00, None
118.0, 84.0, 8.5, 0.0, -3.7, 12.5, -1.3, -0.9, 128.0, 0.0, 0.0, 90.0, 2021-01-05 10:00:00, None
118.0, 90.0, 12.5, 0.0, -2.3, 11.8, -0.9, -0.5, 118.0, 0.0, 0.0, 89.0, 2021-01-05 11:00:00, None
118.0, 89.0, 11.8, 0.0, -2.1, 15.9, -0.5, 0.6, 118.0, 0.0, 0.0, 79.0, 2021-01-05 12:00:00, None
117.0, 79.0, 15.9, 0.0, -2.6, 11.6, 0.6, 1.2, 118.0, 0.0, 0.0, 74.0, 2021-01-05 13:00:00, None
125.0, 74.0, 11.6, 0.0, -2.9, 11.0, 1.2, 1.7, 117.0, 0.0, 0.0, 71.0, 2021-01-05 14:00:00, None
121.0, 71.0, 11.0, 0.4, -3.0, 17.1, 1.7, 2.2, 125.0, 0.0, 0.0, 67.0, 2021-01-05 15:00:00, None
119.0, 67.0, 17.1, 0.2, -3.3, 18.4, 2.2, 2.8, 121.0, 0.4, 0.4, 63.0, 2021-01-05 16:00:00, None
118.0, 63.0, 18.4, 0.2, -3.5, 19.1, 2.8, 3.2, 119.0, 0.2, 0.6, 61.0, 2021-01-05 17:00:00, None
104.0, 61.0, 19.1, 0.2, -3.6, 11.9, 3.2, 3.2, 118.0, 0.2, 0.8, 60.0, 2021-01-05 18:00:00, None
117.0, 60.0, 11.9, 0.2, -3.8, 18.5, 3.2, 3.8, 104.0, 0.2, 1.0, 59.0, 2021-01-05 19:00:00, None
121.0, 59.0, 18.5, 0.2, -3.5, 14.5, 3.8, 3.7, 117.0, 0.2, 1.2, 60.0, 2021-01-05 20:00:00, None
132.0, 60.0, 14.5, 0.4, -3.3, 17.9, 3.7, 3.8, 121.0, 0.2, 1.4, 60.0, 2021-01-05 21:00:00, None
116.0, 60.0, 17.9, 0.2, -3.2, 13.0, 3.8, 3.5, 132.0, 0.4, 1.8, 63.0, 2021-01-05 22:00:00, None
135.0, 63.0, 13.0, 0.2, -2.9, 12.8, 3.5, 3.4, 116.0, 0.2, 2.0, 64.0, 2021-01-05 23:00:00, None
119.0, 64.0, 12.8, 0.2, -2.8, 14.6, 3.4, 3.4, 135.0, 0.2, 2.2, 65.0, 2021-01-06 00:00:00, None
122.0, 65.0, 14.6, 0.2, -2.6, 13.4, 3.4, 3.2, 119.0, 0.2, 2.4, 67.0, 2021-01-06 01:00:00, None
120.0, 67.0, 13.4, 0.2, -2.3, 10.6, 3.2, 3.0, 122.0, 0.2, 2.6, 69.0, 2021-01-06 02:00:00, None
104.0, 69.0, 10.6, 0.2, -2.1, 12.1, 3.0, 2.9, 120.0, 0.2, 2.8, 70.0, 2021-01-06 03:00:00, None
116.0, 70.0, 12.1, 0.0, -2.0, 10.4, 2.9, 2.6, 104.0, 0.2, 3.0, 71.0, 2021-01-06 04:00:00, None
102.0, 71.0, 10.4, 0.0, -2.1, 11.1, 2.6, 2.4, 116.0, 0.0, 3.0, 72.0, 2021-01-06 05:00:00, None
108.0, 72.0, 11.1, 0.0, -2.1, 7.2, 2.4, -0.2, 102.0, 0.0, 3.0, 83.0, 2021-01-06 06:00:00, None
58.0, 83.0, 7.2, 0.0, -2.7, 6.6, -0.2, 0.8, 108.0, 0.0, 3.0, 78.0, 2021-01-06 07:00:00, None
139.0, 78.0, 6.6, 0.0, -2.6, 4.9, 0.8, -1.2, 58.0, 0.0, 3.0, 90.0, 2021-01-06 08:00:00, None
118.0, 90.0, 4.9, 0.0, -2.6, 6.5, -1.2, 1.0, 139.0, 0.0, 3.0, 75.0, 2021-01-06 09:00:00, None
110.0, 75.0, 6.5, 0.0, -2.9, 7.3, 1.0, 3.3, 118.0, 0.0, 3.0, 61.0, 2021-01-06 10:00:00, None
124.0, 61.0, 7.3, 0.0, -3.5, 7.6, 3.3, 5.3, 110.0, 0.0, 3.0, 51.0, 2021-01-06 11:00:00, None
115.0, 51.0, 7.6, 0.8, -4.0, 9.3, 5.3, 5.9, 124.0, 0.0, 3.0, 45.0, 2021-01-06 12:00:00, None
148.0, 45.0, 9.3, 0.4, -5.1, 5.8, 5.9, 5.1, 115.0, 0.8, 3.8, 45.0, 2021-01-06 13:00:00, None
105.0, 45.0, 5.8, 0.0, -5.9, 3.7, 5.1, 3.3, 148.0, 0.4, 4.2, 55.0, 2021-01-06 14:00:00, None
94.0, 55.0, 3.7, 0.0, -4.9, 5.5, 3.3, 1.0, 105.0, 0.0, 4.2, 64.0, 2021-01-06 15:00:00, None
170.0, 64.0, 5.5, 0.0, -5.0, 3.6, 1.0, -1.1, 94.0, 0.0, 3.8, 76.0, 2021-01-06 16:00:00, None
192.0, 76.0, 3.6, 0.0, -4.8, 3.4, -1.1, -2.1, 170.0, 0.0, 3.6, 81.0, 2021-01-06 17:00:00, None
152.0, 81.0, 3.4, 0.0, -4.9, 3.8, -2.1, -1.6, 192.0, 0.0, 3.4, 76.0, 2021-01-06 18:00:00, None
276.0, 76.0, 3.8, 0.0, -5.3, 1.7, -1.6, -4.0, 152.0, 0.0, 3.2, 87.0, 2021-01-06 19:00:00, None
311.0, 87.0, 1.7, 0.0, -5.8, 4.1, -4.0, -4.7, 276.0, 0.0, 3.0, 90.0, 2021-01-06 20:00:00, None
187.0, 90.0, 4.1, 0.0, -6.1, 0.0, -4.7, -4.7, 311.0, 0.0, 2.8, 89.0, 2021-01-06 21:00:00, None
253.0, 89.0, 0.0, 0.0, -6.2, 0.0, -4.7, -5.5, 187.0, 0.0, 2.4, 91.0, 2021-01-06 22:00:00, None
198.0, 91.0, 0.0, 0.0, -6.7, 0.0, -5.5, -5.2, 253.0, 0.0, 2.2, 91.0, 2021-01-06 23:00:00, None
185.0, 91.0, 0.0, 0.0, -6.4, 1.8, -5.2, -5.6, 198.0, 0.0, 2.0, 92.0, 2021-01-07 00:00:00, None
280.0, 92.0, 1.8, 0.0, -6.7, 0.0, -5.6, -6.4, 185.0, 0.0, 1.8, 94.0, 2021-01-07 01:00:00, None
288.0, 94.0, 0.0, 0.0, -7.2, 0.0, -6.4, -7.4, 280.0, 0.0, 1.6, 94.0, 2021-01-07 02:00:00, None
184.0, 94.0, 0.0, 0.0, -8.2, 0.0, -7.4, -7.9, 288.0, 0.0, 1.4, 93.0, 2021-01-07 03:00:00, None
167.0, 93.0, 0.0, 0.0, -8.8, 2.1, -7.9, -7.9, 184.0, 0.0, 1.2, 94.0, 2021-01-07 04:00:00, None
177.0, 94.0, 2.1, 0.0, -8.7, 0.0, -7.9, -8.7, 167.0, 0.0, 1.2, 92.0, 2021-01-07 05:00:00, None
195.0, 92.0, 0.0, 0.0, -9.8, 0.0, -8.7, -8.7, 177.0, 0.0, 1.2, 93.0, 2021-01-07 06:00:00, None
66.0, 93.0, 0.0, 0.0, -9.6, 2.1, -8.7, -8.1, 195.0, 0.0, 1.2, 92.0, 2021-01-07 07:00:00, None
92.0, 92.0, 2.1, 0.0, -9.2, 1.9, -8.1, -8.1, 66.0, 0.0, 1.2, 92.0, 2021-01-07 08:00:00, None
84.0, 92.0, 1.9, 0.0, -9.2, 5.1, -8.1, -3.9, 92.0, 0.0, 1.2, 93.0, 2021-01-07 09:00:00, None
121.0, 93.0, 5.1, 0.0, -4.9, 8.9, -3.9, -1.4, 84.0, 0.0, 1.2, 83.0, 2021-01-07 10:00:00, None
121.0, 83.0, 8.9, 0.0, -3.9, 8.3, -1.4, 0.4, 121.0, 0.0, 1.2, 72.0, 2021-01-07 11:00:00, None
141.0, 72.0, 8.3, 0.0, -4.1, 7.8, 0.4, 1.6, 121.0, 0.0, 1.2, 67.0, 2021-01-07 12:00:00, None
164.0, 67.0, 7.8, 0.0, -3.9, 7.4, 1.6, 1.0, 141.0, 0.0, 0.4, 69.0, 2021-01-07 13:00:00, None
134.0, 69.0, 7.4, 0.0, -4.0, 7.4, 1.0, 0.4, 164.0, 0.0, 0.0, 71.0, 2021-01-07 14:00:00, None
237.0, 71.0, 7.4, 0.0, -4.2, 3.3, 0.4, -1.3, 134.0, 0.0, 0.0, 82.0, 2021-01-07 15:00:00, None
112.0, 82.0, 3.3, 0.0, -4.0, 4.6, -1.3, -1.2, 237.0, 0.0, 0.0, 77.0, 2021-01-07 16:00:00, None
158.0, 77.0, 4.6, 0.0, -4.7, 2.4, -1.2, -2.9, 112.0, 0.0, 0.0, 86.0, 2021-01-07 17:00:00, None
357.0, 86.0, 2.4, 0.0, -4.9, 1.6, -2.9, -4.6, 158.0, 0.0, 0.0, 91.0, 2021-01-07 18:00:00, None
116.0, 91.0, 1.6, 0.0, -5.8, 0.0, -4.6, -5.6, 357.0, 0.0, 0.0, 92.0, 2021-01-07 19:00:00, None
200.0, 92.0, 0.0, 0.0, -6.7, 0.0, -5.6, -6.5, 116.0, 0.0, 0.0, 93.0, 2021-01-07 20:00:00, None
274.0, 93.0, 0.0, 0.0, -7.4, 0.0, -6.5, -7.4, 200.0, 0.0, 0.0, 93.0, 2021-01-07 21:00:00, None
170.0, 93.0, 0.0, 0.0, -8.3, 0.0, -7.4, -7.9, 274.0, 0.0, 0.0, 93.0, 2021-01-07 22:00:00, None
168.0, 93.0, 0.0, 0.0, -8.8, 0.0, -7.9, -8.2, 170.0, 0.0, 0.0, 92.0, 2021-01-07 23:00:00, None
178.0, 92.0, 0.0, 0.0, -9.3, 1.8, -8.2, -8.5, 168.0, 0.0, 0.0, 94.0, 2021-01-08 00:00:00, None
201.0, 94.0, 1.8, 0.0, -9.3, 2.2, -8.5, -8.8, 178.0, 0.0, 0.0, 92.0, 2021-01-08 01:00:00, None
198.0, 92.0, 2.2, 0.0, -9.9, 1.8, -8.8, -8.6, 201.0, 0.0, 0.0, 92.0, 2021-01-08 02:00:00, None
173.0, None, None, 0.0, None, 1.7, None, -8.4, None, None, None, 94.0, 2021-01-08 03:00:00, None
119.0, 94.0, 1.7, 0.0, -9.2, 1.6, -8.4, -8.6, 173.0, 0.0, 0.0, 91.0, 2021-01-08 04:00:00, None
130.0, 91.0, 1.6, 0.0, -9.8, 5.7, -8.6, -2.8, 119.0, 0.0, 0.0, 78.0, 2021-01-08 05:00:00, None
99.0, 78.0, 5.7, 0.0, -6.1, 5.1, -2.8, -0.5, 130.0, 0.0, 0.0, 63.0, 2021-01-08 06:00:00, None
119.0, 63.0, 5.1, 0.0, -6.7, 8.1, -0.5, 0.7, 99.0, 0.0, 0.0, 57.0, 2021-01-08 07:00:00, None
137.0, 57.0, 8.1, 0.0, -6.8, 8.6, 0.7, 2.6, 119.0, 0.0, 0.0, 53.0, 2021-01-08 08:00:00, None
154.0, 53.0, 8.6, 0.0, -6.0, 8.8, 2.6, 3.1, 137.0, 0.0, 0.0, 52.0, 2021-01-08 09:00:00, None
153.0, 52.0, 8.8, 0.0, -5.8, 8.2, 3.1, 3.6, 154.0, 0.0, 0.0, 53.0, 2021-01-08 10:00:00, None
136.0, 53.0, 8.2, 0.2, -5.1, 7.9, 3.6, 4.2, 153.0, 0.0, 0.0, 51.0, 2021-01-08 11:00:00, None
132.0, 51.0, 7.9, 0.2, -5.0, 11.3, 4.2, 4.6, 136.0, 0.2, 0.2, 51.0, 2021-01-08 12:00:00, None
135.0, 51.0, 11.3, 0.0, -4.7, 8.2, 4.6, 4.7, 132.0, 0.2, 0.4, 51.0, 2021-01-08 13:00:00, None
163.0, 51.0, 8.2, 0.0, -4.6, 5.3, 4.7, 4.2, 135.0, 0.0, 0.4, 55.0, 2021-01-08 14:00:00, None
