station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
51.0, 98.0, 9.1, 2.4, 3.5, 7.8, 3.8, 3.9, 44.0, 0.8, None, 99.0, 2021-01-05 09:00:00, None
52.0, 99.0, 7.8, 2.2, 3.8, 6.5, 3.9, 3.8, 51.0, 2.4, None, 99.0, 2021-01-05 10:00:00, None
67.0, 99.0, 6.5, 3.8, 3.7, 6.5, 3.8, 3.4, 52.0, 2.2, 8.6, 99.0, 2021-01-05 11:00:00, None
51.0, 99.0, 6.5, 5.0, 3.3, 9.0, 3.4, 2.7, 67.0, 3.8, 12.4, 99.0, 2021-01-05 12:00:00, None
48.0, 99.0, 9.0, 4.0, 2.6, 6.5, 2.7, 2.1, 51.0, 5.0, 16.2, 100.0, 2021-01-05 13:00:00, None
325.0, 100.0, 6.5, 4.0, 2.1, 6.2, 2.1, 2.3, 48.0, 4.0, 20.2, 100.0, 2021-01-05 14:00:00, None
355.0, 100.0, 6.2, 6.4, 2.3, 5.2, 2.3, 3.0, 325.0, 4.0, 24.2, 100.0, 2021-01-05 15:00:00, None
6.0, 100.0, 5.2, 6.4, 3.0, 7.9, 3.0, 4.4, 355.0, 6.4, 30.6, 100.0, 2021-01-05 16:00:00, None
11.0, 100.0, 7.9, 1.6, 4.4, 7.9, 4.4, 6.5, 6.0, 6.4, 36.8, 99.0, 2021-01-05 17:00:00, None
None, 99.0, 7.9, None, 6.4, None, 6.5, None, 11.0, 1.6, 38.4, None, 2021-01-05 18:00:00, None
224.0, None, None, 0.0, None, 3.1, None, -0.5, None, None, None, 100.0, 2021-01-08 18:00:00, None
195.0, 100.0, 3.1, 0.0, -0.5, 2.6, -0.5, -0.7, 224.0, 0.0, None, 100.0, 2021-01-08 19:00:00, None
222.0, 100.0, 2.6, 0.0, -0.7, 2.7, -0.7, -0.6, 195.0, 0.0, None, 100.0, 2021-01-08 20:00:00, None
215.0, 100.0, 2.7, 0.0, -0.6, 0.0, -0.6, -0.9, 222.0, 0.0, None, 100.0, 2021-01-08 21:00:00, None
209.0, 100.0, 0.0, 0.0, -0.9, 1.9, -0.9, -0.9, 215.0, 0.0, None, 100.0, 2021-01-08 22:00:00, None
207.0, 100.0, 1.9, 0.0, -0.9, 2.6, -0.9, -1.2, 209.0, 0.0, None, 100.0, 2021-01-08 23:00:00, None
193.0, 100.0, 2.6, 0.0, -1.2, 0.0, -1.2, -1.7, 207.0, 0.0, None, 100.0, 2021-01-09 00:00:00, None
218.0, 100.0, 0.0, 0.0, -1.7, 2.2, -1.7, -1.8, 193.0, 0.0, None, 100.0, 2021-01-09 01:00:00, None
218.0, 100.0, 2.2, 0.0, -1.8, 4.2, -1.8, -1.8, 218.0, 0.0, None, 100.0, 2021-01-09 02:00:00, None
218.0, 100.0, 4.2, 0.0, -1.8, 2.7, -1.8, -1.7, 218.0, 0.0, None, 100.0, 2021-01-09 03:00:00, None
218.0, 100.0, 2.7, 0.0, -1.7, 2.5, -1.7, -1.7, 218.0, 0.0, None, 100.0, 2021-01-09 04:00:00, None
218.0, 100.0, 2.5, 0.0, -1.7, 1.9, -1.7, -1.8, 218.0, 0.0, None, 100.0, 2021-01-09 05:00:00, None
218.0, 100.0, 1.9, 0.0, -1.8, 1.9, -1.8, -1.7, 218.0, 0.0, None, 100.0, 2021-01-09 06:00:00, None
218.0, 100.0, 1.9, 0.0, -1.7, 2.3, -1.7, -1.6, 218.0, 0.0, None, 100.0, 2021-01-09 07:00:00, None
218.0, 100.0, 2.3, 0.0, -1.6, 2.7, -1.6, -1.3, 218.0, 0.0, None, 100.0, 2021-01-09 08:00:00, None
216.0, 100.0, 2.7, 0.0, -1.3, 2.7, -1.3, -0.3, 218.0, 0.0, None, 100.0, 2021-01-09 09:00:00, None
37.0, 100.0, 2.7, 0.2, -0.3, 8.5, -0.3, 2.3, 216.0, 0.0, None, 100.0, 2021-01-09 10:00:00, None
17.0, 100.0, 8.5, 0.0, 2.3, 5.5, 2.3, 3.8, 37.0, 0.2, None, 94.0, 2021-01-09 11:00:00, None
47.0, 94.0, 5.5, 0.2, 2.9, 7.3, 3.8, 4.2, 17.0, 0.0, None, 82.0, 2021-01-09 12:00:00, None
63.0, 82.0, 7.3, 0.0, 1.4, 5.7, 4.2, 4.2, 47.0, 0.2, None, 78.0, 2021-01-09 13:00:00, None
57.0, 78.0, 5.7, 0.0, 0.7, 6.1, 4.2, 4.0, 63.0, 0.0, None, 79.0, 2021-01-09 14:00:00, None
113.0, 79.0, 6.1, 0.0, 0.7, 3.0, 4.0, 3.7, 57.0, 0.0, None, 89.0, 2021-01-09 15:00:00, None
176.0, 89.0, 3.0, 0.0, 2.1, 2.2, 3.7, 3.7, 113.0, 0.0, None, 90.0, 2021-01-09 16:00:00, None
38.0, 90.0, 2.2, 0.0, 2.2, 4.9, 3.7, 4.3, 176.0, 0.0, None, 76.0, 2021-01-09 17:00:00, None
148.0, 76.0, 4.9, 0.0, 0.4, 1.9, 4.3, 2.8, 38.0, 0.0, 0.4, 96.0, 2021-01-09 18:00:00, None
187.0, 96.0, 1.9, 0.0, 2.2, 2.9, 2.8, 2.9, 148.0, 0.0, 0.4, 97.0, 2021-01-09 19:00:00, None
206.0, 97.0, 2.9, 0.2, 2.5, 3.3, 2.9, 2.6, 187.0, 0.0, 0.4, 100.0, 2021-01-09 20:00:00, None
25.0, 100.0, 3.3, 2.0, 2.6, 5.9, 2.6, 2.5, 206.0, 0.2, 0.6, 100.0, 2021-01-09 21:00:00, None
315.0, 100.0, 5.9, 1.2, 2.5, 5.2, 2.5, 2.9, 25.0, 2.0, 2.6, 100.0, 2021-01-09 22:00:00, None
202.0, 100.0, 5.2, 0.8, 2.9, 4.4, 2.9, 2.8, 315.0, 1.2, 3.8, 100.0, 2021-01-09 23:00:00, None
272.0, 100.0, 4.4, 1.0, 2.8, 0.0, 2.8, 2.9, 202.0, 0.8, 4.6, 100.0, 2021-01-10 00:00:00, None
333.0, 100.0, 0.0, 1.8, 2.9, 0.0, 2.9, 3.0, 272.0, 1.0, 5.6, 100.0, 2021-01-10 01:00:00, None
296.0, 100.0, 0.0, 1.0, 3.0, 3.6, 3.0, 2.9, 333.0, 1.8, 7.4, 100.0, 2021-01-10 02:00:00, None
224.0, 100.0, 3.6, 1.8, 2.9, 1.6, 2.9, 3.1, 296.0, 1.0, 8.4, 100.0, 2021-01-10 03:00:00, None
141.0, 100.0, 1.6, 0.8, 3.1, 0.0, 3.1, 3.3, 224.0, 1.8, 10.2, 100.0, 2021-01-10 04:00:00, None
190.0, 100.0, 0.0, 0.8, 3.3, 0.0, 3.3, 3.6, 141.0, 0.8, 11.0, 100.0, 2021-01-10 05:00:00, None
9.0, 100.0, 0.0, 1.8, 3.6, 1.8, 3.6, 4.0, 190.0, 0.8, 11.8, 100.0, 2021-01-10 06:00:00, None
195.0, 100.0, 1.8, 1.6, 4.0, 0.0, 4.0, 4.1, 9.0, 1.8, 13.6, 100.0, 2021-01-10 07:00:00, None
306.0, 100.0, 0.0, 0.0, 4.1, 3.1, 4.1, 4.6, 195.0, 1.6, 15.2, 100.0, 2021-01-10 08:00:00, None
235.0, 100.0, 3.1, 0.4, 4.6, 2.3, 4.6, 4.9, 306.0, 0.0, 15.2, 100.0, 2021-01-10 09:00:00, None
256.0, 100.0, 2.3, 0.2, 4.9, 2.3, 4.9, 5.7, 235.0, 0.4, 15.6, 100.0, 2021-01-10 10:00:00, None
67.0, 100.0, 2.3, 0.0, 5.7, 6.1, 5.7, 6.9, 256.0, 0.2, 15.6, 100.0, 2021-01-10 11:00:00, None
26.0, 100.0, 6.1, 0.2, 6.9, 2.5, 6.9, 7.1, 67.0, 0.0, 15.6, 100.0, 2021-01-10 12:00:00, None
323.0, 100.0, 2.5, 0.4, 7.1, 5.5, 7.1, 7.8, 26.0, 0.2, 15.6, 100.0, 2021-01-10 13:00:00, None
27.0, 100.0, 5.5, 0.2, 7.8, 2.6, 7.8, 7.4, 323.0, 0.4, 16.0, 100.0, 2021-01-10 14:00:00, None
81.0, 100.0, 2.6, 0.0, 7.4, 2.4, 7.4, 7.3, 27.0, 0.2, 16.2, 100.0, 2021-01-10 15:00:00, None
24.0, 100.0, 2.4, 0.0, 7.3, 4.4, 7.3, 7.0, 81.0, 0.0, 16.2, 100.0, 2021-01-10 16:00:00, None
329.0, 100.0, 4.4, 0.0, 7.0, 5.1, 7.0, 6.7, 24.0, 0.0, 16.2, 100.0, 2021-01-10 17:00:00, None
120.0, 100.0, 5.1, 0.6, 6.7, 5.6, 6.7, 7.0, 329.0, 0.0, 16.2, 98.0, 2021-01-10 18:00:00, None
356.0, 98.0, 5.6, 4.0, 6.7, 2.9, 7.0, 6.6, 120.0, 0.6, 16.8, 100.0, 2021-01-10 19:00:00, None
324.0, 100.0, 2.9, 3.8, 6.6, 4.9, 6.6, 6.4, 356.0, 4.0, 20.8, 100.0, 2021-01-10 20:00:00, None
24.0, 100.0, 4.9, 3.0, 6.4, 7.4, 6.4, 7.0, 324.0, 3.8, 24.4, 96.0, 2021-01-10 21:00:00, None
358.0, 96.0, 7.4, 2.0, 6.4, 5.9, 7.0, 7.0, 24.0, 3.0, 25.4, 99.0, 2021-01-10 22:00:00, None
326.0, 99.0, 5.9, 0.4, 6.9, 6.8, 7.0, 7.1, 358.0, 2.0, 26.2, 98.0, 2021-01-10 23:00:00, None
8.0, 98.0, 6.8, 0.0, 6.8, 7.6, 7.1, 7.7, 326.0, 0.4, 25.8, 95.0, 2021-01-11 00:00:00, None
35.0, 95.0, 7.6, 0.0, 6.9, 8.2, 7.7, 7.2, 8.0, 0.0, 24.8, 100.0, 2021-01-11 01:00:00, None
4.0, 100.0, 8.2, 0.2, 7.2, 9.0, 7.2, 7.3, 35.0, 0.0, 23.0, 99.0, 2021-01-11 02:00:00, None
9.0, 99.0, 9.0, 1.2, 7.2, 7.7, 7.3, 7.5, 4.0, 0.2, 22.2, 97.0, 2021-01-11 03:00:00, None
326.0, 97.0, 7.7, 7.2, 7.1, 9.9, 7.5, 7.0, 9.0, 1.2, 21.6, 100.0, 2021-01-11 04:00:00, None
280.0, 100.0, 9.9, 9.8, 7.0, 6.3, 7.0, 7.8, 326.0, 7.2, 28.0, 99.0, 2021-01-11 05:00:00, None
211.0, 99.0, 6.3, 4.0, 7.7, 9.9, 7.8, 7.7, 280.0, 9.8, 37.0, 95.0, 2021-01-11 06:00:00, None
217.0, 95.0, 9.9, 0.2, 6.9, 4.5, 7.7, 7.2, 211.0, 4.0, 39.2, 94.0, 2021-01-11 07:00:00, None
321.0, 94.0, 4.5, 0.0, 6.3, 3.8, 7.2, 7.1, 217.0, 0.2, 37.8, 92.0, 2021-01-11 08:00:00, None
199.0, 92.0, 3.8, 0.0, 5.9, 3.9, 7.1, 6.0, 321.0, 0.0, 37.8, 100.0, 2021-01-11 09:00:00, None
185.0, 100.0, 3.9, 0.0, 6.0, 3.1, 6.0, 6.7, 199.0, 0.0, 37.4, 100.0, 2021-01-11 10:00:00, None
73.0, 100.0, 3.1, 0.0, 6.7, 5.1, 6.7, 7.9, 185.0, 0.0, 37.2, 92.0, 2021-01-11 11:00:00, None
60.0, 92.0, 5.1, 0.0, 6.7, 4.7, 7.9, 8.1, 73.0, 0.0, 37.2, 86.0, 2021-01-11 12:00:00, None
349.0, 86.0, 4.7, 0.0, 5.9, 2.9, 8.1, 7.8, 60.0, 0.0, 37.0, 92.0, 2021-01-11 13:00:00, None
39.0, 92.0, 2.9, 0.0, 6.6, 4.1, 7.8, 7.1, 349.0, 0.0, 36.6, 94.0, 2021-01-11 14:00:00, None
64.0, 94.0, 4.1, 0.0, 6.2, 6.9, 7.1, 6.6, 39.0, 0.0, 36.4, 95.0, 2021-01-11 15:00:00, None
38.0, 95.0, 6.9, 0.0, 5.9, 5.3, 6.6, 6.4, 64.0, 0.0, 36.4, 98.0, 2021-01-11 16:00:00, None
107.0, 98.0, 5.3, 3.6, 6.1, 2.8, 6.4, 6.2, 38.0, 0.0, 36.4, 100.0, 2021-01-11 17:00:00, None
49.0, 100.0, 2.8, 6.0, 6.2, 3.9, 6.2, 6.1, 107.0, 3.6, 40.0, 100.0, 2021-01-11 18:00:00, None
34.0, 100.0, 3.9, 3.0, 6.1, 3.6, 6.1, 6.2, 49.0, 6.0, 45.4, 100.0, 2021-01-11 19:00:00, None
53.0, 100.0, 3.6, 2.2, 6.2, 5.7, 6.2, 6.4, 34.0, 3.0, 44.4, 98.0, 2021-01-11 20:00:00, None
65.0, 98.0, 5.7, 0.8, 6.1, 5.0, 6.4, 6.3, 53.0, 2.2, 42.8, 100.0, 2021-01-11 21:00:00, None
63.0, 100.0, 5.0, 0.8, 6.3, 7.4, 6.3, 6.4, 65.0, 0.8, 40.6, 100.0, 2021-01-11 22:00:00, None
59.0, 100.0, 7.4, 2.4, 6.4, 9.2, 6.4, 6.6, 63.0, 0.8, 39.4, 100.0, 2021-01-11 23:00:00, None
48.0, 100.0, 9.2, 5.2, 6.6, 10.9, 6.6, 6.8, 59.0, 2.4, 41.4, 100.0, 2021-01-12 00:00:00, None
47.0, 100.0, 10.9, 6.0, 6.8, 12.8, 6.8, 7.3, 48.0, 5.2, 46.6, 100.0, 2021-01-12 01:00:00, None
327.0, 100.0, 12.8, 5.4, 7.3, 3.7, 7.3, 7.8, 47.0, 6.0, 52.6, 100.0, 2021-01-12 02:00:00, None
5.0, 100.0, 3.7, 6.2, 7.8, 4.2, 7.8, 8.1, 327.0, 5.4, 57.8, 100.0, 2021-01-12 03:00:00, None
205.0, 100.0, 4.2, 5.2, 8.1, 2.5, 8.1, 7.9, 5.0, 6.2, 62.8, 100.0, 2021-01-12 04:00:00, None
131.0, 100.0, 2.5, 5.4, 7.9, 1.8, 7.9, 7.9, 205.0, 5.2, 60.8, 100.0, 2021-01-12 05:00:00, None
24.0, 100.0, 1.8, 4.0, 7.9, 2.0, 7.9, 8.1, 131.0, 5.4, 56.4, 100.0, 2021-01-12 06:00:00, None
192.0, 100.0, 2.0, 2.4, 8.1, 1.7, 8.1, 8.1, 24.0, 4.0, 56.4, 100.0, 2021-01-12 07:00:00, None
301.0, 100.0, 1.7, 2.0, 8.1, 3.0, 8.1, 8.4, 192.0, 2.4, 58.6, 100.0, 2021-01-12 08:00:00, None
295.0, 100.0, 3.0, 0.8, 8.4, 2.4, 8.4, 8.8, 301.0, 2.0, 60.6, 100.0, 2021-01-12 09:00:00, None
208.0, 100.0, 2.4, 0.0, 8.8, 2.4, 8.8, 9.0, 295.0, 0.8, 61.4, 100.0, 2021-01-12 10:00:00, None
27.0, 100.0, 2.4, 0.0, 9.0, 2.6, 9.0, 9.2, 208.0, 0.0, 61.4, 100.0, 2021-01-12 11:00:00, None
346.0, 100.0, 2.6, 0.2, 9.2, 5.0, 9.2, 9.2, 27.0, 0.0, 61.4, 100.0, 2021-01-12 12:00:00, None
25.0, 100.0, 5.0, 0.0, 9.2, 4.4, 9.2, 8.8, 346.0, 0.2, 61.6, 100.0, 2021-01-12 13:00:00, None
337.0, 100.0, 4.4, 0.4, 8.8, 2.8, 8.8, 8.2, 25.0, 0.0, 61.6, 100.0, 2021-01-12 14:00:00, None
57.0, 100.0, 2.8, 5.0, 8.2, 1.7, 8.2, 8.3, 337.0, 0.4, 62.0, 100.0, 2021-01-12 15:00:00, None
182.0, 100.0, 1.7, 1.6, 8.3, 0.0, 8.3, 8.1, 57.0, 5.0, 67.0, 100.0, 2021-01-12 16:00:00, None
58.0, 100.0, 0.0, 2.2, 8.1, 5.7, 8.1, 8.7, 182.0, 1.6, 68.6, 100.0, 2021-01-12 17:00:00, None
41.0, 100.0, 5.7, 3.2, 8.7, 10.3, 8.7, 8.7, 58.0, 2.2, 67.2, 100.0, 2021-01-12 18:00:00, None
359.0, 100.0, 10.3, 3.8, 8.7, 6.5, 8.7, 9.3, 41.0, 3.2, 64.4, 100.0, 2021-01-12 19:00:00, None
28.0, 100.0, 6.5, 7.6, 9.3, 7.9, 9.3, 9.3, 359.0, 3.8, 65.2, 100.0, 2021-01-12 20:00:00, None
323.0, 100.0, 7.9, 10.6, 9.3, 9.0, 9.3, 10.5, 28.0, 7.6, 70.6, 100.0, 2021-01-12 21:00:00, None
252.0, 100.0, 9.0, 4.6, 10.5, 5.9, 10.5, 10.4, 323.0, 10.6, 80.4, 99.0, 2021-01-12 22:00:00, None
216.0, 99.0, 5.9, 1.0, 10.2, 18.6, 10.4, 5.1, 252.0, 4.6, 84.2, 95.0, 2021-01-12 23:00:00, None
231.0, 95.0, 18.6, 1.2, 4.4, 17.3, 5.1, 4.7, 216.0, 1.0, 82.8, 98.0, 2021-01-13 00:00:00, None
235.0, 98.0, 17.3, 1.6, 4.4, 13.4, 4.7, 4.6, 231.0, 1.2, 78.8, 96.0, 2021-01-13 01:00:00, None
223.0, 96.0, 13.4, 0.8, 4.0, 18.3, 4.6, 4.5, 235.0, 1.6, 74.4, 90.0, 2021-01-13 02:00:00, None
221.0, 90.0, 18.3, 0.4, 3.0, 15.3, 4.5, 3.2, 223.0, 0.8, 69.8, 92.0, 2021-01-13 03:00:00, None
213.0, 92.0, 15.3, 0.0, 2.0, 14.9, 3.2, 3.6, 221.0, 0.4, 64.0, 79.0, 2021-01-13 04:00:00, None
215.0, 79.0, 14.9, 0.0, 0.3, 14.0, 3.6, 4.2, 213.0, 0.0, 58.8, 82.0, 2021-01-13 05:00:00, None
211.0, 82.0, 14.0, 0.0, 1.4, 9.7, 4.2, 4.1, 215.0, 0.0, 53.4, 74.0, 2021-01-13 06:00:00, None
222.0, 74.0, 9.7, 0.0, -0.1, 10.1, 4.1, 4.6, 211.0, 0.0, 49.4, 78.0, 2021-01-13 07:00:00, None
215.0, 78.0, 10.1, 0.0, 1.1, 11.5, 4.6, 4.7, 222.0, 0.0, 47.0, 80.0, 2021-01-13 08:00:00, None
213.0, 80.0, 11.5, 0.0, 1.5, 10.5, 4.7, 5.4, 215.0, 0.0, 45.0, 76.0, 2021-01-13 09:00:00, None
201.0, 76.0, 10.5, 0.4, 1.5, 4.9, 5.4, 4.2, 213.0, 0.0, 44.2, 91.0, 2021-01-13 10:00:00, None
210.0, 91.0, 4.9, 0.2, 2.9, 8.7, 4.2, 5.5, 201.0, 0.4, 44.6, 87.0, 2021-01-13 11:00:00, None
189.0, 87.0, 8.7, 0.0, 3.5, 6.0, 5.5, 7.5, 210.0, 0.2, 44.8, 81.0, 2021-01-13 12:00:00, None
198.0, 81.0, 6.0, 0.0, 4.5, 9.0, 7.5, 6.2, 189.0, 0.0, 44.6, 78.0, 2021-01-13 13:00:00, None
210.0, 78.0, 9.0, 0.0, 2.7, 7.3, 6.2, 5.9, 198.0, 0.0, 44.6, 76.0, 2021-01-13 14:00:00, None
217.0, 76.0, 7.3, 0.0, 2.0, 3.3, 5.9, 4.5, 210.0, 0.0, 44.2, 96.0, 2021-01-13 15:00:00, None
199.0, 96.0, 3.3, 0.0, 3.9, 5.8, 4.5, 4.2, 217.0, 0.0, 39.2, 94.0, 2021-01-13 16:00:00, None
186.0, 94.0, 5.8, 0.0, 3.3, 1.7, 4.2, 1.9, 199.0, 0.0, 37.6, 100.0, 2021-01-13 17:00:00, None
176.0, 100.0, 1.7, 0.0, 1.9, 4.7, 1.9, 1.5, 186.0, 0.0, 35.4, 100.0, 2021-01-13 18:00:00, None
192.0, 100.0, 4.7, 0.0, 1.5, 3.1, 1.5, 1.6, 176.0, 0.0, 32.2, 100.0, 2021-01-13 19:00:00, None
195.0, 100.0, 3.1, 0.0, 1.6, 0.0, 1.6, 1.4, 192.0, 0.0, 28.4, 100.0, 2021-01-13 20:00:00, None
200.0, 100.0, 0.0, 0.0, 1.4, 2.3, 1.4, 1.4, 195.0, 0.0, 20.8, 100.0, 2021-01-13 21:00:00, None
222.0, 100.0, 2.3, 0.0, 1.4, 0.0, 1.4, 1.5, 200.0, 0.0, 10.2, 100.0, 2021-01-13 22:00:00, None
205.0, 100.0, 0.0, 0.0, 1.5, 0.0, 1.5, 1.0, 222.0, 0.0, 5.6, 100.0, 2021-01-13 23:00:00, None
210.0, 100.0, 0.0, 0.0, 1.0, 1.9, 1.0, 1.5, 205.0, 0.0, 4.6, 100.0, 2021-01-14 00:00:00, None
207.0, 100.0, 1.9, 0.0, 1.5, 2.1, 1.5, 1.8, 210.0, 0.0, 3.4, 100.0, 2021-01-14 01:00:00, None
281.0, 100.0, 2.1, 0.0, 1.8, 2.5, 1.8, 2.3, 207.0, 0.0, 1.8, 100.0, 2021-01-14 02:00:00, None
21.0, 100.0, 2.5, 0.0, 2.3, 4.7, 2.3, 3.8, 281.0, 0.0, 1.0, 94.0, 2021-01-14 03:00:00, None
28.0, 94.0, 4.7, 0.0, 2.9, 6.3, 3.8, 4.3, 21.0, 0.0, 0.6, 88.0, 2021-01-14 04:00:00, None
45.0, 88.0, 6.3, 0.0, 2.5, 5.6, 4.3, 4.2, 28.0, 0.0, 0.6, 86.0, 2021-01-14 05:00:00, None
19.0, 86.0, 5.6, 0.0, 2.1, 6.4, 4.2, 4.0, 45.0, 0.0, 0.6, 87.0, 2021-01-14 06:00:00, None
285.0, 87.0, 6.4, 0.0, 2.0, 1.9, 4.0, 3.5, 19.0, 0.0, 0.6, 95.0, 2021-01-14 07:00:00, None
325.0, 95.0, 1.9, 0.0, 2.8, 3.5, 3.5, 3.2, 285.0, 0.0, 0.6, 94.0, 2021-01-14 08:00:00, None
13.0, 94.0, 3.5, 0.0, 2.3, 3.7, 3.2, 5.2, 325.0, 0.0, 0.6, 83.0, 2021-01-14 09:00:00, None
23.0, 83.0, 3.7, 0.0, 2.6, 5.2, 5.2, 6.4, 13.0, 0.0, 0.6, 62.0, 2021-01-14 10:00:00, None
41.0, 62.0, 5.2, 0.0, -0.3, 10.7, 6.4, 7.5, 23.0, 0.0, 0.2, 55.0, 2021-01-14 11:00:00, None
50.0, 55.0, 10.7, 0.0, -1.0, 10.5, 7.5, 8.5, 41.0, 0.0, 0.0, 47.0, 2021-01-14 12:00:00, None
67.0, 47.0, 10.5, 0.0, -2.2, 6.8, 8.5, 9.6, 50.0, 0.0, 0.0, 42.0, 2021-01-14 13:00:00, None
56.0, 42.0, 6.8, 0.0, -2.7, 6.0, 9.6, 9.7, 67.0, 0.0, 0.0, 43.0, 2021-01-14 14:00:00, None
188.0, 43.0, 6.0, 0.0, -2.3, 3.6, 9.7, 5.5, 56.0, 0.0, 0.0, 90.0, 2021-01-14 15:00:00, None
195.0, 90.0, 3.6, 0.0, 4.0, 1.8, 5.5, 5.3, 188.0, 0.0, 0.0, 91.0, 2021-01-14 16:00:00, None
203.0, 91.0, 1.8, 0.0, 4.0, 3.3, 5.3, 4.7, 195.0, 0.0, 0.0, 92.0, 2021-01-14 17:00:00, None
237.0, 92.0, 3.3, 0.0, 3.5, 2.5, 4.7, 4.8, 203.0, 0.0, 0.0, 95.0, 2021-01-14 18:00:00, None
231.0, 95.0, 2.5, 1.0, 4.1, 1.8, 4.8, 4.2, 237.0, 0.0, 0.0, 100.0, 2021-01-14 19:00:00, None
295.0, 100.0, 1.8, 1.8, 4.2, 2.4, 4.2, 4.1, 231.0, 1.0, 1.0, 100.0, 2021-01-14 20:00:00, None
223.0, 100.0, 2.4, 3.4, 4.1, 2.3, 4.1, 4.9, 295.0, 1.8, 2.8, 100.0, 2021-01-14 21:00:00, None
196.0, 100.0, 2.3, 4.0, 4.9, 4.6, 4.9, 7.0, 223.0, 3.4, 6.2, 100.0, 2021-01-14 22:00:00, None
229.0, 100.0, 4.6, 2.0, 7.0, 7.1, 7.0, 8.4, 196.0, 4.0, 10.2, 100.0, 2021-01-14 23:00:00, None
