station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
147.0, 100.0, 0.0, 0.0, -2.1, 0.0, -2.1, -2.8, 154.0, 0.0, 0.0, 100.0, 2021-01-01 21:00:00, None
195.0, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -1.9, 147.0, 0.0, 0.0, 100.0, 2021-01-01 22:00:00, None
190.0, 100.0, 0.0, 0.0, -1.9, 0.0, -1.9, -1.6, 195.0, 0.0, 0.0, 100.0, 2021-01-01 23:00:00, None
192.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -1.5, 190.0, 0.0, 0.0, 100.0, 2021-01-02 00:00:00, None
208.0, 100.0, 0.0, 0.0, -1.5, 0.0, -1.5, -1.6, 192.0, 0.0, 0.0, 100.0, 2021-01-02 01:00:00, None
188.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -2.0, 208.0, 0.0, 0.0, 100.0, 2021-01-02 02:00:00, None
179.0, 100.0, 0.0, 0.0, -2.0, 0.0, -2.0, -2.3, 188.0, 0.0, 0.0, 100.0, 2021-01-02 03:00:00, None
161.0, 100.0, 0.0, 0.0, -2.3, 0.0, -2.3, -2.9, 179.0, 0.0, 0.0, 100.0, 2021-01-02 04:00:00, None
153.0, 100.0, 0.0, 0.0, -2.9, 0.0, -2.9, -3.0, 161.0, 0.0, 0.0, 100.0, 2021-01-02 05:00:00, None
152.0, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -2.6, 153.0, 0.0, 0.0, 100.0, 2021-01-02 06:00:00, None
156.0, 100.0, 0.0, 0.0, -2.6, 0.0, -2.6, -2.1, 152.0, 0.0, 0.0, 100.0, 2021-01-02 07:00:00, None
169.0, 100.0, 0.0, 0.0, -2.1, 0.0, -2.1, -2.2, 156.0, 0.0, 0.0, 100.0, 2021-01-02 08:00:00, None
190.0, 100.0, 0.0, 0.0, -2.2, 0.0, -2.2, -1.7, 169.0, 0.0, 0.0, 100.0, 2021-01-02 09:00:00, None
202.0, 100.0, 0.0, 0.0, -1.7, 0.0, -1.7, -0.5, 190.0, 0.0, 0.0, 100.0, 2021-01-02 10:00:00, None
210.0, 100.0, 0.0, 0.0, -0.5, 0.0, -0.5, -1.3, 202.0, 0.0, 0.0, 100.0, 2021-01-02 11:00:00, None
223.0, 100.0, 0.0, 0.0, -1.3, 0.0, -1.3, -1.6, 210.0, 0.0, 0.0, 100.0, 2021-01-02 12:00:00, None
237.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -1.9, 223.0, 0.0, 0.0, 100.0, 2021-01-02 13:00:00, None
225.0, 100.0, 0.0, 0.0, -1.9, 0.0, -1.9, -2.5, 237.0, 0.0, 0.0, 100.0, 2021-01-02 14:00:00, None
197.0, 100.0, 0.0, 0.0, -2.5, 0.0, -2.5, -2.7, 225.0, 0.0, 0.0, 100.0, 2021-01-02 15:00:00, None
171.0, 100.0, 0.0, 0.0, -2.7, 0.0, -2.7, -2.6, 197.0, 0.0, 0.0, 100.0, 2021-01-02 16:00:00, None
200.0, 100.0, 0.0, 0.0, -2.6, 0.0, -2.6, -2.5, 171.0, 0.0, 0.0, 100.0, 2021-01-02 17:00:00, None
220.0, 100.0, 0.0, 0.0, -2.5, 0.0, -2.5, -2.8, 200.0, 0.0, 0.0, 100.0, 2021-01-02 18:00:00, None
226.0, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -3.0, 220.0, 0.0, 0.0, 100.0, 2021-01-02 19:00:00, None
208.0, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -3.0, 226.0, 0.0, 0.0, 100.0, 2021-01-02 20:00:00, None
225.0, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -3.2, 208.0, 0.0, 0.0, 100.0, 2021-01-02 21:00:00, None
232.0, 100.0, 0.0, 0.0, -3.2, 0.0, -3.2, -3.4, 225.0, 0.0, 0.0, 100.0, 2021-01-02 22:00:00, None
224.0, 100.0, 0.0, 0.0, -3.4, 0.0, -3.4, -3.4, 232.0, 0.0, 0.0, 100.0, 2021-01-02 23:00:00, None
226.0, 100.0, 0.0, 0.0, -3.4, 0.0, -3.4, -3.9, 224.0, 0.0, 0.0, 100.0, 2021-01-03 00:00:00, None
228.0, 100.0, 0.0, 0.0, -3.9, 0.0, -3.9, -4.0, 226.0, 0.0, 0.0, 100.0, 2021-01-03 01:00:00, None
214.0, 100.0, 0.0, 0.0, -4.0, 0.0, -4.0, -4.0, 228.0, 0.0, 0.0, 100.0, 2021-01-03 02:00:00, None
234.0, 100.0, 0.0, 0.0, -4.0, 0.0, -4.0, -4.3, 214.0, 0.0, 0.0, 99.0, 2021-01-03 03:00:00, None
238.0, 99.0, 0.0, 0.0, -4.4, 0.0, -4.3, -4.3, 234.0, 0.0, 0.0, 99.0, 2021-01-03 04:00:00, None
250.0, 99.0, 0.0, 0.0, -4.4, 0.0, -4.3, -4.6, 238.0, 0.0, 0.0, 99.0, 2021-01-03 05:00:00, None
243.0, 99.0, 0.0, 0.0, -4.7, 0.0, -4.6, -4.7, 250.0, 0.0, 0.0, 98.0, 2021-01-03 06:00:00, None
255.0, 98.0, 0.0, 0.0, -5.0, 2.1, -4.7, -5.0, 243.0, 0.0, 0.0, 98.0, 2021-01-03 07:00:00, None
261.0, 98.0, 2.1, 0.0, -5.3, 1.7, -5.0, -5.3, 255.0, 0.0, 0.0, 98.0, 2021-01-03 08:00:00, None
267.0, 98.0, 1.7, 0.0, -5.6, 1.8, -5.3, -4.7, 261.0, 0.0, 0.0, 96.0, 2021-01-03 09:00:00, None
249.0, 96.0, 1.8, 0.0, -5.2, 1.7, -4.7, -3.9, 267.0, 0.0, 0.0, 95.0, 2021-01-03 10:00:00, None
233.0, 95.0, 1.7, 0.0, -4.6, 2.0, -3.9, -3.4, 249.0, 0.0, 0.0, 95.0, 2021-01-03 11:00:00, None
247.0, 95.0, 2.0, 0.0, -4.1, 1.9, -3.4, -2.5, 233.0, 0.0, 0.0, 95.0, 2021-01-03 12:00:00, None
247.0, 95.0, 1.9, 0.2, -3.2, 2.0, -2.5, -2.4, 247.0, 0.0, 0.0, 95.0, 2021-01-03 13:00:00, None
243.0, 95.0, 2.0, 0.0, -3.1, 4.4, -2.4, -2.8, 247.0, 0.2, 0.2, 94.0, 2021-01-03 14:00:00, None
236.0, 94.0, 4.4, 0.0, -3.6, 7.0, -2.8, -3.9, 243.0, 0.0, 0.2, 98.0, 2021-01-03 15:00:00, None
222.0, 98.0, 7.0, 0.0, -4.2, 4.8, -3.9, -4.6, 236.0, 0.0, 0.2, 95.0, 2021-01-03 16:00:00, None
241.0, 95.0, 4.8, 0.0, -5.3, 0.0, -4.6, -5.0, 222.0, 0.0, 0.2, 93.0, 2021-01-03 17:00:00, None
243.0, 93.0, 0.0, 0.0, -6.0, 0.0, -5.0, -4.8, 241.0, 0.0, 0.2, 92.0, 2021-01-03 18:00:00, None
219.0, 92.0, 0.0, 0.0, -5.9, 5.5, -4.8, -4.8, 243.0, 0.0, 0.2, 96.0, 2021-01-03 19:00:00, None
215.0, 96.0, 5.5, 0.0, -5.3, 1.7, -4.8, -4.8, 219.0, 0.0, 0.2, 94.0, 2021-01-03 20:00:00, None
171.0, 94.0, 1.7, 0.0, -5.6, 1.8, -4.8, -5.4, 215.0, 0.0, 0.2, 95.0, 2021-01-03 21:00:00, None
183.0, 95.0, 1.8, 0.0, -6.1, 1.6, -5.4, -5.2, 171.0, 0.0, 0.2, 92.0, 2021-01-03 22:00:00, None
109.0, None, None, 0.0, None, 5.2, None, -7.4, None, None, None, 96.0, 2021-01-03 23:00:00, None
119.0, 96.0, 5.2, 0.0, -7.9, 5.4, -7.4, -7.5, 109.0, 0.0, 0.2, 96.0, 2021-01-04 00:00:00, None
109.0, 96.0, 5.4, 0.0, -8.0, 4.8, -7.5, -7.8, 119.0, 0.0, 0.2, 93.0, 2021-01-04 01:00:00, None
111.0, 93.0, 4.8, 0.0, -8.7, 6.3, -7.8, -7.5, 109.0, 0.0, 0.2, 94.0, 2021-01-04 02:00:00, None
106.0, 94.0, 6.3, 0.0, -8.3, 6.4, -7.5, -7.9, 111.0, 0.0, 0.2, 94.0, 2021-01-04 03:00:00, None
120.0, 94.0, 6.4, 0.0, -8.7, 5.3, -7.9, -8.0, 106.0, 0.0, 0.2, 94.0, 2021-01-04 04:00:00, None
119.0, 94.0, 5.3, 0.0, -8.8, 4.9, -8.0, -7.8, 120.0, 0.0, 0.2, 95.0, 2021-01-04 05:00:00, None
110.0, 95.0, 4.9, 0.0, -8.5, 5.6, -7.8, -7.8, 119.0, 0.0, 0.2, 95.0, 2021-01-04 06:00:00, None
110.0, 95.0, 5.6, 0.0, -8.5, 6.0, -7.8, -7.6, 110.0, 0.0, 0.2, 96.0, 2021-01-04 07:00:00, None
119.0, 96.0, 6.0, 0.0, -8.1, 4.6, -7.6, -7.2, 110.0, 0.0, 0.2, 96.0, 2021-01-04 08:00:00, None
134.0, 96.0, 4.6, 0.0, -7.7, 1.6, -7.2, -6.5, 119.0, 0.0, 0.2, 96.0, 2021-01-04 09:00:00, None
136.0, 96.0, 1.6, 0.0, -7.0, 1.6, -6.5, -6.0, 134.0, 0.0, 0.2, 96.0, 2021-01-04 10:00:00, None
173.0, 96.0, 1.6, 0.0, -6.5, 0.0, -6.0, -4.1, 136.0, 0.0, 0.2, 94.0, 2021-01-04 11:00:00, None
200.0, 94.0, 0.0, 0.0, -4.9, 1.6, -4.1, -3.9, 173.0, 0.0, 0.2, 93.0, 2021-01-04 12:00:00, None
210.0, 93.0, 1.6, 0.4, -4.9, 1.7, -3.9, -3.0, 200.0, 0.0, 0.2, 89.0, 2021-01-04 13:00:00, None
196.0, 89.0, 1.7, 0.0, -4.6, 1.6, -3.0, -3.9, 210.0, 0.4, 0.4, 91.0, 2021-01-04 14:00:00, None
182.0, 91.0, 1.6, 0.0, -5.2, 2.0, -3.9, -5.3, 196.0, 0.0, 0.4, 96.0, 2021-01-04 15:00:00, None
185.0, 96.0, 2.0, 0.0, -5.8, 2.5, -5.3, -5.2, 182.0, 0.0, 0.4, 96.0, 2021-01-04 16:00:00, None
192.0, 96.0, 2.5, 0.0, -5.7, 4.5, -5.2, -5.1, 185.0, 0.0, 0.4, 98.0, 2021-01-04 17:00:00, None
221.0, 98.0, 4.5, 0.0, -5.4, 5.8, -5.1, -4.9, 192.0, 0.0, 0.4, 97.0, 2021-01-04 18:00:00, None
213.0, 97.0, 5.8, 0.0, -5.3, 1.9, -4.9, -4.9, 221.0, 0.0, 0.4, 99.0, 2021-01-04 19:00:00, None
221.0, 99.0, 1.9, 0.0, -5.0, 1.8, -4.9, -5.1, 213.0, 0.0, 0.4, 96.0, 2021-01-04 20:00:00, None
227.0, 96.0, 1.8, 0.0, -5.6, 1.8, -5.1, -4.9, 221.0, 0.0, 0.4, 95.0, 2021-01-04 21:00:00, None
215.0, 95.0, 1.8, 0.0, -5.6, 2.2, -4.9, -5.0, 227.0, 0.0, 0.4, 95.0, 2021-01-04 22:00:00, None
200.0, 95.0, 2.2, 0.0, -5.7, 2.2, -5.0, -5.2, 215.0, 0.0, 0.4, 96.0, 2021-01-04 23:00:00, None
193.0, 96.0, 2.2, 0.0, -5.7, 3.1, -5.2, -5.0, 200.0, 0.0, 0.4, 94.0, 2021-01-05 00:00:00, None
168.0, 94.0, 3.1, 0.0, -5.8, 1.7, -5.0, -5.7, 193.0, 0.0, 0.4, 94.0, 2021-01-05 01:00:00, None
142.0, 94.0, 1.7, 0.0, -6.5, 4.7, -5.7, -6.4, 168.0, 0.0, 0.4, 95.0, 2021-01-05 02:00:00, None
143.0, 95.0, 4.7, 0.0, -7.1, 1.8, -6.4, -6.3, 142.0, 0.0, 0.4, 95.0, 2021-01-05 03:00:00, None
131.0, 95.0, 1.8, 0.0, -7.0, 4.3, -6.3, -6.9, 143.0, 0.0, 0.4, 95.0, 2021-01-05 04:00:00, None
124.0, 95.0, 4.3, 0.0, -7.6, 4.4, -6.9, -7.1, 131.0, 0.0, 0.4, 94.0, 2021-01-05 05:00:00, None
119.0, 94.0, 4.4, 0.0, -7.9, 4.7, -7.1, -7.3, 124.0, 0.0, 0.4, 95.0, 2021-01-05 06:00:00, None
129.0, 95.0, 4.7, 0.0, -8.0, 4.8, -7.3, -6.9, 119.0, 0.0, 0.4, 93.0, 2021-01-05 07:00:00, None
124.0, 93.0, 4.8, 0.0, -7.8, 5.1, -6.9, -7.2, 129.0, 0.0, 0.4, 94.0, 2021-01-05 08:00:00, None
120.0, 94.0, 5.1, 0.0, -8.0, 8.1, -7.2, -7.0, 124.0, 0.0, 0.4, 94.0, 2021-01-05 09:00:00, None
125.0, 94.0, 8.1, 0.0, -7.8, 10.5, -7.0, -6.5, 120.0, 0.0, 0.4, 95.0, 2021-01-05 10:00:00, None
127.0, 95.0, 10.5, 0.0, -7.2, 10.9, -6.5, -5.3, 125.0, 0.0, 0.4, 95.0, 2021-01-05 11:00:00, None
121.0, 95.0, 10.9, 0.0, -6.0, 9.3, -5.3, -4.5, 127.0, 0.0, 0.4, 95.0, 2021-01-05 12:00:00, None
122.0, 95.0, 9.3, 0.0, -5.2, 10.3, -4.5, -4.0, 121.0, 0.0, 0.4, 94.0, 2021-01-05 13:00:00, None
124.0, 94.0, 10.3, 0.0, -4.8, 10.8, -4.0, -3.9, 122.0, 0.0, 0.0, 94.0, 2021-01-05 14:00:00, None
127.0, 94.0, 10.8, 0.0, -4.7, 12.7, -3.9, -3.3, 124.0, 0.0, 0.0, 94.0, 2021-01-05 15:00:00, None
129.0, 94.0, 12.7, 0.0, -4.1, 12.7, -3.3, -2.9, 127.0, 0.0, 0.0, 95.0, 2021-01-05 16:00:00, None
128.0, 95.0, 12.7, 0.0, -3.6, 14.1, -2.9, -2.3, 129.0, 0.0, 0.0, 97.0, 2021-01-05 17:00:00, None
136.0, 97.0, 14.1, 0.0, -2.7, 21.0, -2.3, -1.4, 128.0, 0.0, 0.0, 100.0, 2021-01-05 18:00:00, None
155.0, 100.0, 21.0, 0.0, -1.4, 23.2, -1.4, -1.4, 136.0, 0.0, 0.0, 100.0, 2021-01-05 19:00:00, None
163.0, 100.0, 23.2, 0.0, -1.4, 22.5, -1.4, -1.6, 155.0, 0.0, 0.0, 100.0, 2021-01-05 20:00:00, None
177.0, 100.0, 22.5, 0.0, -1.6, 15.1, -1.6, -1.8, 163.0, 0.0, 0.0, 100.0, 2021-01-05 21:00:00, None
116.0, 100.0, 15.1, 0.0, -1.8, 9.1, -1.8, -2.2, 177.0, 0.0, 0.0, 98.0, 2021-01-05 22:00:00, None
120.0, 98.0, 9.1, 0.0, -2.5, 15.8, -2.2, -2.2, 116.0, 0.0, 0.0, 99.0, 2021-01-05 23:00:00, None
150.0, 99.0, 15.8, 0.0, -2.3, 16.1, -2.2, -2.1, 120.0, 0.0, 0.0, 100.0, 2021-01-06 00:00:00, None
133.0, 100.0, 16.1, 0.0, -2.1, 18.6, -2.1, -1.9, 150.0, 0.0, 0.0, 100.0, 2021-01-06 01:00:00, None
131.0, 100.0, 18.6, 0.0, -1.9, 17.7, -1.9, -2.1, 133.0, 0.0, 0.0, 100.0, 2021-01-06 02:00:00, None
144.0, 100.0, 17.7, 0.0, -2.1, 12.6, -2.1, -1.9, 131.0, 0.0, 0.0, 96.0, 2021-01-06 03:00:00, None
237.0, 96.0, 12.6, 0.0, -2.5, 36.0, -1.9, -1.9, 144.0, 0.0, 0.0, 100.0, 2021-01-06 04:00:00, None
259.0, 100.0, 36.0, 0.0, -1.9, 41.7, -1.9, -3.0, 237.0, 0.0, 0.0, 97.0, 2021-01-06 05:00:00, None
257.0, 97.0, 41.7, 0.0, -3.4, 42.7, -3.0, -3.5, 259.0, 0.0, 0.0, 90.0, 2021-01-06 06:00:00, None
237.0, 90.0, 42.7, 0.0, -4.9, 28.4, -3.5, -3.7, 257.0, 0.0, 0.0, 91.0, 2021-01-06 07:00:00, None
237.0, 91.0, 28.4, 0.0, -5.0, 27.6, -3.7, -4.1, 237.0, 0.0, 0.0, 98.0, 2021-01-06 08:00:00, None
242.0, 98.0, 27.6, 0.0, -4.4, 29.4, -4.1, -3.5, 237.0, 0.0, 0.0, 95.0, 2021-01-06 09:00:00, None
224.0, 95.0, 29.4, 0.0, -4.2, 23.7, -3.5, -3.4, 242.0, 0.0, 0.0, 99.0, 2021-01-06 10:00:00, None
216.0, 99.0, 23.7, 0.0, -3.5, 25.0, -3.4, -3.2, 224.0, 0.0, 0.0, 99.0, 2021-01-06 11:00:00, None
217.0, 99.0, 25.0, 0.0, -3.3, 32.0, -3.2, -2.8, 216.0, 0.0, 0.0, 97.0, 2021-01-06 12:00:00, None
218.0, 97.0, 32.0, 0.0, -3.2, 28.9, -2.8, -3.4, 217.0, 0.0, 0.0, 99.0, 2021-01-06 13:00:00, None
227.0, 99.0, 28.9, 0.0, -3.5, 23.0, -3.4, -3.3, 218.0, 0.0, 0.0, 100.0, 2021-01-06 14:00:00, None
224.0, 100.0, 23.0, 0.0, -3.3, 16.1, -3.3, -3.4, 227.0, 0.0, 0.0, 100.0, 2021-01-06 15:00:00, None
206.0, 100.0, 16.1, 0.0, -3.4, 21.8, -3.4, -3.5, 224.0, 0.0, 0.0, 100.0, 2021-01-06 16:00:00, None
203.0, 100.0, 21.8, 0.0, -3.5, 23.8, -3.5, -3.6, 206.0, 0.0, 0.0, 100.0, 2021-01-06 17:00:00, None
203.0, 100.0, 23.8, 0.0, -3.6, 23.6, -3.6, -3.6, 203.0, 0.0, 0.0, 100.0, 2021-01-06 18:00:00, None
216.0, 100.0, 23.6, 0.0, -3.6, 16.2, -3.6, -3.7, 203.0, 0.0, 0.0, 100.0, 2021-01-06 19:00:00, None
218.0, 100.0, 16.2, 0.0, -3.7, 20.5, -3.7, -3.7, 216.0, 0.0, 0.0, 100.0, 2021-01-06 20:00:00, None
231.0, 100.0, 20.5, 0.0, -3.7, 25.7, -3.7, -3.8, 218.0, 0.0, 0.0, 99.0, 2021-01-06 21:00:00, None
218.0, 99.0, 25.7, 0.0, -3.9, 20.7, -3.8, -4.1, 231.0, 0.0, 0.0, 99.0, 2021-01-06 22:00:00, None
197.0, 99.0, 20.7, 0.0, -4.2, 16.8, -4.1, -4.3, 218.0, 0.0, 0.0, 99.0, 2021-01-06 23:00:00, None
189.0, 99.0, 16.8, 0.0, -4.4, 18.4, -4.3, -4.1, 197.0, 0.0, 0.0, 99.0, 2021-01-07 00:00:00, None
182.0, 99.0, 18.4, 0.0, -4.2, 16.9, -4.1, -4.2, 189.0, 0.0, 0.0, 96.0, 2021-01-07 01:00:00, None
175.0, 96.0, 16.9, 0.0, -4.7, 18.6, -4.2, -4.5, 182.0, 0.0, 0.0, 95.0, 2021-01-07 02:00:00, None
172.0, 95.0, 18.6, 0.0, -5.2, 16.9, -4.5, -4.6, 175.0, 0.0, 0.0, 92.0, 2021-01-07 03:00:00, None
185.0, 92.0, 16.9, 0.0, -5.7, 14.2, -4.6, -4.2, 172.0, 0.0, 0.0, 89.0, 2021-01-07 04:00:00, None
140.0, 89.0, 14.2, 0.0, -5.7, 13.2, -4.2, -5.4, 185.0, 0.0, 0.0, 91.0, 2021-01-07 05:00:00, None
126.0, 91.0, 13.2, 0.0, -6.6, 19.3, -5.4, -7.1, 140.0, 0.0, 0.0, 95.0, 2021-01-07 06:00:00, None
122.0, 95.0, 19.3, 0.0, -7.8, 22.2, -7.1, -7.1, 126.0, 0.0, 0.0, 92.0, 2021-01-07 07:00:00, None
123.0, 92.0, 22.2, 0.0, -8.2, 22.6, -7.1, -7.0, 122.0, 0.0, 0.0, 92.0, 2021-01-07 08:00:00, None
121.0, 92.0, 22.6, 0.0, -8.1, 25.2, -7.0, -5.2, 123.0, 0.0, 0.0, 83.0, 2021-01-07 09:00:00, None
131.0, 83.0, 25.2, 0.0, -7.6, 24.0, -5.2, -4.1, 121.0, 0.0, 0.0, 81.0, 2021-01-07 10:00:00, None
147.0, 81.0, 24.0, 0.0, -6.9, 21.7, -4.1, -2.9, 131.0, 0.0, 0.0, 71.0, 2021-01-07 11:00:00, None
143.0, 71.0, 21.7, 0.0, -7.4, 22.0, -2.9, -3.7, 147.0, 0.0, 0.0, 76.0, 2021-01-07 12:00:00, None
127.0, 76.0, 22.0, 0.0, -7.3, 22.2, -3.7, -3.9, 143.0, 0.0, 0.0, 78.0, 2021-01-07 13:00:00, None
128.0, 78.0, 22.2, 0.0, -7.2, 21.0, -3.9, -3.9, 127.0, 0.0, 0.0, 81.0, 2021-01-07 14:00:00, None
120.0, 81.0, 21.0, 0.0, -6.7, 22.7, -3.9, -4.6, 128.0, 0.0, 0.0, 83.0, 2021-01-07 15:00:00, None
109.0, 83.0, 22.7, 0.0, -7.0, 24.6, -4.6, -5.1, 120.0, 0.0, 0.0, 86.0, 2021-01-07 16:00:00, None
117.0, 86.0, 24.6, 0.0, -7.1, 28.0, -5.1, -5.5, 109.0, 0.0, 0.0, 89.0, 2021-01-07 17:00:00, None
115.0, 89.0, 28.0, 0.0, -7.0, 25.0, -5.5, -5.8, 117.0, 0.0, 0.0, 87.0, 2021-01-07 18:00:00, None
104.0, 87.0, 25.0, 0.0, -7.6, 27.2, -5.8, -6.4, 115.0, 0.0, 0.0, 88.0, 2021-01-07 19:00:00, None
111.0, 88.0, 27.2, 0.0, -8.1, 27.3, -6.4, -6.4, 104.0, 0.0, 0.0, 87.0, 2021-01-07 20:00:00, None
108.0, 87.0, 27.3, 0.0, -8.2, 27.9, -6.4, -6.6, 111.0, 0.0, 0.0, 89.0, 2021-01-07 21:00:00, None
103.0, 89.0, 27.9, 0.0, -8.1, 26.9, -6.6, -6.6, 108.0, 0.0, 0.0, 89.0, 2021-01-07 22:00:00, None
103.0, 89.0, 26.9, 0.0, -8.1, 29.3, -6.6, -6.7, 103.0, 0.0, 0.0, 91.0, 2021-01-07 23:00:00, None
105.0, 91.0, 29.3, 0.0, -7.9, 30.6, -6.7, -6.6, 103.0, 0.0, 0.0, 92.0, 2021-01-08 00:00:00, None
103.0, 92.0, 30.6, 0.0, -7.7, 30.6, -6.6, -6.3, 105.0, 0.0, 0.0, 93.0, 2021-01-08 01:00:00, None
100.0, 93.0, 30.6, 0.0, -7.2, 27.3, -6.3, -6.2, 103.0, 0.0, 0.0, 95.0, 2021-01-08 02:00:00, None
103.0, 95.0, 27.3, 0.0, -6.9, 25.5, -6.2, -5.8, 100.0, 0.0, 0.0, 95.0, 2021-01-08 03:00:00, None
111.0, 95.0, 25.5, 0.0, -6.5, 20.6, -5.8, -5.8, 103.0, 0.0, 0.0, 96.0, 2021-01-08 04:00:00, None
115.0, 96.0, 20.6, 0.0, -6.3, 18.8, -5.8, -5.9, 111.0, 0.0, 0.0, 97.0, 2021-01-08 05:00:00, None
115.0, 97.0, 18.8, 0.0, -6.3, 23.8, -5.9, -5.8, 115.0, 0.0, 0.0, 97.0, 2021-01-08 06:00:00, None
118.0, 97.0, 23.8, 0.0, -6.2, 26.6, -5.8, -5.8, 115.0, 0.0, 0.0, 96.0, 2021-01-08 07:00:00, None
127.0, 96.0, 26.6, 0.0, -6.3, 23.6, -5.8, -5.8, 118.0, 0.0, 0.0, 96.0, 2021-01-08 08:00:00, None
143.0, 96.0, 23.6, 0.0, -6.3, 11.7, -5.8, -5.1, 127.0, 0.0, 0.0, 91.0, 2021-01-08 09:00:00, None
205.0, 91.0, 11.7, 0.0, -6.3, 13.9, -5.1, -1.5, 143.0, 0.0, 0.0, 72.0, 2021-01-08 10:00:00, None
153.0, 72.0, 13.9, 0.0, -5.9, 11.1, -1.5, -3.4, 205.0, 0.0, 0.0, 81.0, 2021-01-08 11:00:00, None
200.0, 81.0, 11.1, 0.0, -6.2, 9.2, -3.4, -1.7, 153.0, 0.0, 0.0, 76.0, 2021-01-08 12:00:00, None
213.0, 76.0, 9.2, 0.0, -5.4, 21.9, -1.7, -0.4, 200.0, 0.0, 0.0, 78.0, 2021-01-08 13:00:00, None
218.0, 78.0, 21.9, 0.2, -3.8, 18.8, -0.4, -2.2, 213.0, 0.0, 0.0, 91.0, 2021-01-08 14:00:00, None
