station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
206.0, 92.0, 2.2, 0.0, -2.9, 3.9, -1.8, -1.5, 214.0, 0.0, None, 92.0, 2021-01-05 05:00:00, None
212.0, 92.0, 3.9, 0.0, -2.6, 4.2, -1.5, -1.4, 206.0, 0.0, None, 91.0, 2021-01-05 06:00:00, None
185.0, 91.0, 4.2, 0.0, -2.7, 4.6, -1.4, -1.6, 212.0, 0.0, None, 90.0, 2021-01-05 07:00:00, None
185.0, 90.0, 4.6, 0.0, -3.0, 6.0, -1.6, -1.1, 185.0, 0.0, None, 88.0, 2021-01-05 08:00:00, None
193.0, 88.0, 6.0, 0.0, -2.8, 8.1, -1.1, -0.4, 185.0, 0.0, None, 87.0, 2021-01-05 09:00:00, None
188.0, 87.0, 8.1, 0.0, -2.3, 8.8, -0.4, -0.1, 193.0, 0.0, 0.0, 86.0, 2021-01-05 10:00:00, None
192.0, 86.0, 8.8, 0.2, -2.2, 13.2, -0.1, 0.1, 188.0, 0.0, 0.0, 85.0, 2021-01-05 11:00:00, None
184.0, 85.0, 13.2, 0.0, -2.1, 18.6, 0.1, 0.0, 192.0, 0.2, 0.2, 83.0, 2021-01-05 12:00:00, None
182.0, 83.0, 18.6, 0.0, -2.5, 19.8, 0.0, -0.1, 184.0, 0.0, 0.2, 82.0, 2021-01-05 13:00:00, None
192.0, 82.0, 19.8, 0.0, -2.8, 19.1, -0.1, 0.0, 182.0, 0.0, 0.2, 82.0, 2021-01-05 14:00:00, None
178.0, 82.0, 19.1, 0.0, -2.7, 13.4, 0.0, -0.1, 192.0, 0.0, 0.2, 86.0, 2021-01-05 15:00:00, None
155.0, 86.0, 13.4, 0.0, -2.2, 15.5, -0.1, -0.5, 178.0, 0.0, 0.2, 91.0, 2021-01-05 16:00:00, None
160.0, 91.0, 15.5, 0.0, -1.8, 13.8, -0.5, -0.5, 155.0, 0.0, 0.2, 92.0, 2021-01-05 17:00:00, None
155.0, 92.0, 13.8, 0.0, -1.6, 11.6, -0.5, -0.4, 160.0, 0.0, 0.2, 92.0, 2021-01-05 18:00:00, None
205.0, 92.0, 11.6, 0.0, -1.5, 10.4, -0.4, -0.1, 155.0, 0.0, 0.2, 90.0, 2021-01-05 19:00:00, None
176.0, 90.0, 10.4, 0.0, -1.5, 12.5, -0.1, -0.1, 205.0, 0.0, 0.2, 91.0, 2021-01-05 20:00:00, None
148.0, 91.0, 12.5, 0.0, -1.4, 13.7, -0.1, -0.1, 176.0, 0.0, 0.2, 92.0, 2021-01-05 21:00:00, None
197.0, 92.0, 13.7, 0.0, -1.2, 12.6, -0.1, 0.0, 148.0, 0.0, 0.2, 89.0, 2021-01-05 22:00:00, None
191.0, 89.0, 12.6, 0.0, -1.6, 15.5, 0.0, 0.0, 197.0, 0.0, 0.2, 90.0, 2021-01-05 23:00:00, None
200.0, 90.0, 15.5, 0.0, -1.4, 11.0, 0.0, 0.0, 191.0, 0.0, 0.2, 92.0, 2021-01-06 00:00:00, None
196.0, 92.0, 11.0, 0.0, -1.1, 14.3, 0.0, 0.0, 200.0, 0.0, 0.2, 93.0, 2021-01-06 01:00:00, None
190.0, 93.0, 14.3, 0.0, -1.0, 13.7, 0.0, 0.1, 196.0, 0.0, 0.2, 92.0, 2021-01-06 02:00:00, None
183.0, 92.0, 13.7, 0.0, -1.0, 12.3, 0.1, 0.1, 190.0, 0.0, 0.2, 92.0, 2021-01-06 03:00:00, None
184.0, 92.0, 12.3, 0.0, -1.0, 14.9, 0.1, 0.2, 183.0, 0.0, 0.2, 92.0, 2021-01-06 04:00:00, None
181.0, 92.0, 14.9, 0.0, -0.9, 12.6, 0.2, 0.2, 184.0, 0.0, 0.2, 92.0, 2021-01-06 05:00:00, None
196.0, 92.0, 12.6, 0.0, -0.9, 17.2, 0.2, 0.4, 181.0, 0.0, 0.2, 90.0, 2021-01-06 06:00:00, None
None, 90.0, 17.2, None, -1.0, None, 0.4, None, 196.0, 0.0, 0.2, None, 2021-01-06 07:00:00, None
188.0, None, None, 0.0, None, 9.7, None, 0.8, None, None, None, 88.0, 2021-01-06 08:00:00, None
185.0, 88.0, 9.7, 0.0, -1.0, 14.3, 0.8, 1.1, 188.0, 0.0, None, 87.0, 2021-01-06 09:00:00, None
177.0, 87.0, 14.3, 0.0, -0.8, 8.4, 1.1, 1.3, 185.0, 0.0, None, 87.0, 2021-01-06 10:00:00, None
184.0, 87.0, 8.4, 0.0, -0.6, 10.8, 1.3, 1.5, 177.0, 0.0, None, 87.0, 2021-01-06 11:00:00, None
193.0, 87.0, 10.8, 0.0, -0.4, 10.8, 1.5, 1.7, 184.0, 0.0, None, 87.0, 2021-01-06 12:00:00, None
193.0, 87.0, 10.8, 1.4, -0.2, 9.7, 1.7, 1.7, 193.0, 0.0, None, 87.0, 2021-01-06 13:00:00, None
179.0, 87.0, 9.7, 2.2, -0.2, 6.5, 1.7, 1.5, 193.0, 1.4, None, 88.0, 2021-01-06 14:00:00, None
170.0, 88.0, 6.5, 1.0, -0.3, 6.8, 1.5, 1.1, 179.0, 2.2, None, 91.0, 2021-01-06 15:00:00, None
164.0, 91.0, 6.8, 0.6, -0.2, 7.8, 1.1, 0.9, 170.0, 1.0, None, 92.0, 2021-01-06 16:00:00, None
204.0, 92.0, 7.8, 0.4, -0.3, 6.5, 0.9, 0.8, 164.0, 0.6, None, 91.0, 2021-01-06 17:00:00, None
199.0, 91.0, 6.5, 0.4, -0.5, 5.8, 0.8, 0.8, 204.0, 0.4, None, 91.0, 2021-01-06 18:00:00, None
223.0, 91.0, 5.8, 0.6, -0.5, 6.1, 0.8, 1.1, 199.0, 0.4, None, 90.0, 2021-01-06 19:00:00, None
197.0, 90.0, 6.1, 0.4, -0.4, 3.8, 1.1, 0.7, 223.0, 0.6, None, 91.0, 2021-01-06 20:00:00, None
217.0, 91.0, 3.8, 0.2, -0.6, 3.7, 0.7, 0.9, 197.0, 0.4, None, 90.0, 2021-01-06 21:00:00, None
286.0, 90.0, 3.7, 0.4, -0.6, 2.0, 0.9, 0.6, 217.0, 0.2, None, 92.0, 2021-01-06 22:00:00, None
192.0, 92.0, 2.0, 0.2, -0.5, 3.5, 0.6, 0.8, 286.0, 0.4, None, 90.0, 2021-01-06 23:00:00, None
198.0, 90.0, 3.5, 0.2, -0.7, 9.9, 0.8, 1.0, 192.0, 0.2, None, 86.0, 2021-01-07 00:00:00, None
191.0, 86.0, 9.9, 0.2, -1.1, 13.5, 1.0, 1.0, 198.0, 0.2, None, 85.0, 2021-01-07 01:00:00, None
193.0, 85.0, 13.5, 0.0, -1.2, 9.1, 1.0, 0.9, 191.0, 0.2, None, 86.0, 2021-01-07 02:00:00, None
212.0, 86.0, 9.1, 0.0, -1.2, 6.9, 0.9, 0.7, 193.0, 0.0, None, 87.0, 2021-01-07 03:00:00, None
219.0, 87.0, 6.9, 0.2, -1.2, 6.5, 0.7, 0.3, 212.0, 0.0, None, 88.0, 2021-01-07 04:00:00, None
199.0, 88.0, 6.5, 0.0, -1.5, 8.1, 0.3, 0.5, 219.0, 0.2, None, 86.0, 2021-01-07 05:00:00, None
206.0, 86.0, 8.1, 0.0, -1.6, 7.5, 0.5, 0.5, 199.0, 0.0, None, 85.0, 2021-01-07 06:00:00, None
196.0, 85.0, 7.5, 0.0, -1.7, 4.6, 0.5, -0.3, 206.0, 0.0, None, 87.0, 2021-01-07 07:00:00, None
213.0, 87.0, 4.6, 0.0, -2.2, 7.4, -0.3, -0.1, 196.0, 0.0, 8.4, 87.0, 2021-01-07 08:00:00, None
217.0, 87.0, 7.4, 0.0, -2.0, 7.1, -0.1, 1.3, 213.0, 0.0, 8.4, 79.0, 2021-01-07 09:00:00, None
196.0, 79.0, 7.1, 0.2, -1.9, 10.5, 1.3, 1.7, 217.0, 0.0, 8.4, 76.0, 2021-01-07 10:00:00, None
189.0, 76.0, 10.5, 0.2, -2.1, 11.7, 1.7, 1.9, 196.0, 0.2, 8.6, 75.0, 2021-01-07 11:00:00, None
190.0, 75.0, 11.7, 0.4, -2.1, 12.6, 1.9, 1.3, 189.0, 0.2, 8.8, 74.0, 2021-01-07 12:00:00, None
196.0, 74.0, 12.6, 0.2, -2.8, 11.8, 1.3, 0.9, 190.0, 0.4, 9.2, 74.0, 2021-01-07 13:00:00, None
197.0, 74.0, 11.8, 0.0, -3.2, 10.3, 0.9, 0.7, 196.0, 0.2, 8.0, 76.0, 2021-01-07 14:00:00, None
193.0, 76.0, 10.3, 0.0, -3.0, 9.2, 0.7, 0.4, 197.0, 0.0, 5.8, 76.0, 2021-01-07 15:00:00, None
197.0, 76.0, 9.2, 0.0, -3.3, 10.4, 0.4, 0.2, 193.0, 0.0, 4.8, 78.0, 2021-01-07 16:00:00, None
201.0, 78.0, 10.4, 0.0, -3.2, 10.2, 0.2, -0.2, 197.0, 0.0, 4.2, 77.0, 2021-01-07 17:00:00, None
195.0, 77.0, 10.2, 0.0, -3.7, 9.3, -0.2, -0.2, 201.0, 0.0, 3.8, 78.0, 2021-01-07 18:00:00, None
208.0, 78.0, 9.3, 0.0, -3.6, 8.6, -0.2, -0.1, 195.0, 0.0, 3.4, 76.0, 2021-01-07 19:00:00, None
195.0, 76.0, 8.6, 0.0, -3.8, 7.6, -0.1, -0.3, 208.0, 0.0, 2.8, 75.0, 2021-01-07 20:00:00, None
193.0, 75.0, 7.6, 0.0, -4.2, 10.1, -0.3, -0.5, 195.0, 0.0, 2.4, 76.0, 2021-01-07 21:00:00, None
198.0, 76.0, 10.1, 0.0, -4.2, 13.2, -0.5, -0.4, 193.0, 0.0, 2.2, 71.0, 2021-01-07 22:00:00, None
193.0, 71.0, 13.2, 0.0, -5.0, 14.6, -0.4, -0.5, 198.0, 0.0, 1.8, 72.0, 2021-01-07 23:00:00, None
195.0, 72.0, 14.6, 0.0, -4.9, 12.4, -0.5, -0.9, 193.0, 0.0, 1.6, 75.0, 2021-01-08 00:00:00, None
207.0, 75.0, 12.4, 0.0, -4.8, 15.9, -0.9, -0.7, 195.0, 0.0, 1.4, 70.0, 2021-01-08 01:00:00, None
197.0, 70.0, 15.9, 0.0, -5.5, 14.9, -0.7, -0.5, 207.0, 0.0, 1.2, 71.0, 2021-01-08 02:00:00, None
199.0, 71.0, 14.9, 0.0, -5.1, 12.6, -0.5, -1.0, 197.0, 0.0, 1.2, 72.0, 2021-01-08 03:00:00, None
198.0, 72.0, 12.6, 0.0, -5.4, 10.2, -1.0, -1.0, 199.0, 0.0, 1.2, 68.0, 2021-01-08 04:00:00, None
185.0, 68.0, 10.2, 0.0, -6.2, 9.0, -1.0, -1.2, 198.0, 0.0, 1.0, 69.0, 2021-01-08 05:00:00, None
187.0, 69.0, 9.0, 0.0, -6.2, 10.2, -1.2, -1.5, 185.0, 0.0, 1.0, 68.0, 2021-01-08 06:00:00, None
179.0, 68.0, 10.2, 0.0, -6.6, 14.6, -1.5, -1.2, 187.0, 0.0, 1.0, 66.0, 2021-01-08 07:00:00, None
205.0, 66.0, 14.6, 0.0, -6.7, 14.2, -1.2, -1.5, 179.0, 0.0, 1.0, 68.0, 2021-01-08 08:00:00, None
205.0, 68.0, 14.2, 0.0, -6.6, 15.4, -1.5, -1.0, 205.0, 0.0, 1.0, 65.0, 2021-01-08 09:00:00, None
196.0, 65.0, 15.4, 0.0, -6.7, 13.7, -1.0, -0.7, 205.0, 0.0, 1.0, 64.0, 2021-01-08 10:00:00, None
197.0, 64.0, 13.7, 0.0, -6.7, 13.4, -0.7, 0.3, 196.0, 0.0, 0.8, 58.0, 2021-01-08 11:00:00, None
195.0, 58.0, 13.4, 0.0, -7.0, 14.3, 0.3, -0.8, 197.0, 0.0, 0.6, 63.0, 2021-01-08 12:00:00, None
192.0, 63.0, 14.3, 0.0, -7.0, 15.3, -0.8, -0.2, 195.0, 0.0, 0.2, 62.0, 2021-01-08 13:00:00, None
202.0, 62.0, 15.3, 0.0, -6.6, 14.5, -0.2, -0.8, 192.0, 0.0, 0.0, 65.0, 2021-01-08 14:00:00, None
196.0, 65.0, 14.5, 0.0, -6.6, 10.4, -0.8, -1.2, 202.0, 0.0, 0.0, 67.0, 2021-01-08 15:00:00, None
190.0, 67.0, 10.4, 0.0, -6.5, 8.6, -1.2, -1.3, 196.0, 0.0, 0.0, 67.0, 2021-01-08 16:00:00, None
187.0, 67.0, 8.6, 0.0, -6.6, 8.4, -1.3, -1.3, 190.0, 0.0, 0.0, 67.0, 2021-01-08 17:00:00, None
182.0, 67.0, 8.4, 0.0, -6.6, 8.9, -1.3, -1.5, 187.0, 0.0, 0.0, 68.0, 2021-01-08 18:00:00, None
190.0, 68.0, 8.9, 0.0, -6.6, 10.4, -1.5, -2.0, 182.0, 0.0, 0.0, 71.0, 2021-01-08 19:00:00, None
194.0, 71.0, 10.4, 0.0, -6.6, 9.1, -2.0, -1.8, 190.0, 0.0, 0.0, 70.0, 2021-01-08 20:00:00, None
198.0, 70.0, 9.1, 0.0, -6.5, 8.5, -1.8, -1.7, 194.0, 0.0, 0.0, 70.0, 2021-01-08 21:00:00, None
197.0, 70.0, 8.5, 0.0, -6.4, 9.2, -1.7, -1.8, 198.0, 0.0, 0.0, 69.0, 2021-01-08 22:00:00, None
196.0, 69.0, 9.2, 0.0, -6.7, 9.0, -1.8, -1.8, 197.0, 0.0, 0.0, 70.0, 2021-01-08 23:00:00, None
206.0, 70.0, 9.0, 0.0, -6.5, 8.2, -1.8, -1.8, 196.0, 0.0, 0.0, 72.0, 2021-01-09 00:00:00, None
194.0, 72.0, 8.2, 0.0, -6.2, 9.1, -1.8, -2.2, 206.0, 0.0, 0.0, 74.0, 2021-01-09 01:00:00, None
195.0, 74.0, 9.1, 0.0, -6.2, 10.1, -2.2, -2.3, 194.0, 0.0, 0.0, 74.0, 2021-01-09 02:00:00, None
205.0, 74.0, 10.1, 0.0, -6.3, 12.3, -2.3, -2.2, 195.0, 0.0, 0.0, 72.0, 2021-01-09 03:00:00, None
194.0, 72.0, 12.3, 0.0, -6.6, 8.8, -2.2, -2.4, 205.0, 0.0, 0.0, 73.0, 2021-01-09 04:00:00, None
195.0, 73.0, 8.8, 0.0, -6.6, 10.1, -2.4, -2.3, 194.0, 0.0, 0.0, 73.0, 2021-01-09 05:00:00, None
206.0, 73.0, 10.1, 0.0, -6.5, 10.6, -2.3, -2.6, 195.0, 0.0, 0.0, 74.0, 2021-01-09 06:00:00, None
175.0, 74.0, 10.6, 0.0, -6.6, 9.1, -2.6, -2.5, 206.0, 0.0, 0.0, 73.0, 2021-01-09 07:00:00, None
204.0, 73.0, 9.1, 0.0, -6.7, 10.6, -2.5, -2.4, 175.0, 0.0, 0.0, 74.0, 2021-01-09 08:00:00, None
187.0, 74.0, 10.6, 0.0, -6.4, 12.3, -2.4, -1.3, 204.0, 0.0, 0.0, 69.0, 2021-01-09 09:00:00, None
206.0, 69.0, 12.3, 0.0, -6.3, 12.1, -1.3, -0.4, 187.0, 0.0, 0.0, 66.0, 2021-01-09 10:00:00, None
201.0, 66.0, 12.1, 0.2, -6.0, 8.9, -0.4, -0.1, 206.0, 0.0, 0.0, 63.0, 2021-01-09 11:00:00, None
198.0, 63.0, 8.9, 0.0, -6.3, 16.2, -0.1, -1.3, 201.0, 0.2, 0.2, 65.0, 2021-01-09 12:00:00, None
194.0, 65.0, 16.2, 0.0, -7.0, 14.7, -1.3, -1.3, 198.0, 0.0, 0.2, 66.0, 2021-01-09 13:00:00, None
185.0, 66.0, 14.7, 0.0, -6.8, 13.6, -1.3, -1.7, 194.0, 0.0, 0.2, 67.0, 2021-01-09 14:00:00, None
190.0, 67.0, 13.6, 0.0, -7.0, 14.6, -1.7, -1.9, 185.0, 0.0, 0.2, 69.0, 2021-01-09 15:00:00, None
194.0, 69.0, 14.6, 0.0, -6.8, 14.4, -1.9, -2.2, 190.0, 0.0, 0.2, 69.0, 2021-01-09 16:00:00, None
190.0, 69.0, 14.4, 0.0, -7.1, 13.5, -2.2, -2.3, 194.0, 0.0, 0.2, 69.0, 2021-01-09 17:00:00, None
206.0, 69.0, 13.5, 0.0, -7.2, 16.5, -2.3, -2.2, 190.0, 0.0, 0.2, 69.0, 2021-01-09 18:00:00, None
196.0, 69.0, 16.5, 0.0, -7.1, 17.4, -2.2, -2.3, 206.0, 0.0, 0.2, 69.0, 2021-01-09 19:00:00, None
201.0, 69.0, 17.4, 0.0, -7.2, 16.2, -2.3, -2.2, 196.0, 0.0, 0.2, 68.0, 2021-01-09 20:00:00, None
192.0, 68.0, 16.2, 0.0, -7.3, 13.6, -2.2, -2.2, 201.0, 0.0, 0.2, 68.0, 2021-01-09 21:00:00, None
185.0, 68.0, 13.6, 0.0, -7.3, 15.0, -2.2, -2.3, 192.0, 0.0, 0.2, 70.0, 2021-01-09 22:00:00, None
199.0, 70.0, 15.0, 0.0, -7.0, 17.8, -2.3, -2.1, 185.0, 0.0, 0.2, 68.0, 2021-01-09 23:00:00, None
199.0, 68.0, 17.8, 0.0, -7.2, 19.8, -2.1, -2.4, 199.0, 0.0, 0.2, 70.0, 2021-01-10 00:00:00, None
198.0, 70.0, 19.8, 0.0, -7.1, 16.0, -2.4, -2.5, 199.0, 0.0, 0.2, 70.0, 2021-01-10 01:00:00, None
186.0, 70.0, 16.0, 0.0, -7.2, 14.9, -2.5, -2.5, 198.0, 0.0, 0.2, 72.0, 2021-01-10 02:00:00, None
190.0, 72.0, 14.9, 0.0, -6.9, 22.4, -2.5, -2.5, 186.0, 0.0, 0.2, 72.0, 2021-01-10 03:00:00, None
198.0, 72.0, 22.4, 0.0, -6.9, 20.4, -2.5, -2.6, 190.0, 0.0, 0.2, 71.0, 2021-01-10 04:00:00, None
199.0, 71.0, 20.4, 0.0, -7.1, 13.0, -2.6, -2.5, 198.0, 0.0, 0.2, 72.0, 2021-01-10 05:00:00, None
185.0, 72.0, 13.0, 0.0, -6.9, 14.9, -2.5, -2.6, 199.0, 0.0, 0.2, 72.0, 2021-01-10 06:00:00, None
195.0, 72.0, 14.9, 0.0, -6.9, 12.6, -2.6, -2.6, 185.0, 0.0, 0.2, 72.0, 2021-01-10 07:00:00, None
190.0, 72.0, 12.6, 0.0, -6.9, 19.1, -2.6, -2.6, 195.0, 0.0, 0.2, 74.0, 2021-01-10 08:00:00, None
188.0, 74.0, 19.1, 0.0, -6.6, 18.2, -2.6, -2.3, 190.0, 0.0, 0.2, 72.0, 2021-01-10 09:00:00, None
198.0, 72.0, 18.2, 0.0, -6.7, 17.0, -2.3, -1.9, 188.0, 0.0, 0.2, 71.0, 2021-01-10 10:00:00, None
194.0, 71.0, 17.0, 0.2, -6.5, 20.3, -1.9, -1.2, 198.0, 0.0, 0.2, 67.0, 2021-01-10 11:00:00, None
187.0, 67.0, 20.3, 0.0, -6.5, 19.3, -1.2, -0.9, 194.0, 0.2, 0.2, 65.0, 2021-01-10 12:00:00, None
158.0, 65.0, 19.3, 0.0, -6.6, 19.7, -0.9, -0.6, 187.0, 0.0, 0.2, 63.0, 2021-01-10 13:00:00, None
177.0, 63.0, 19.7, 0.0, -6.8, 18.7, -0.6, -0.7, 158.0, 0.0, 0.2, 64.0, 2021-01-10 14:00:00, None
184.0, 64.0, 18.7, 0.0, -6.7, 16.3, -0.7, -1.2, 177.0, 0.0, 0.2, 69.0, 2021-01-10 15:00:00, None
184.0, 69.0, 16.3, 0.0, -6.2, 22.2, -1.2, -1.3, 184.0, 0.0, 0.2, 70.0, 2021-01-10 16:00:00, None
190.0, 70.0, 22.2, 0.0, -6.1, 19.1, -1.3, -1.1, 184.0, 0.0, 0.2, 70.0, 2021-01-10 17:00:00, None
184.0, 70.0, 19.1, 0.0, -5.9, 18.0, -1.1, -1.3, 190.0, 0.0, 0.2, 72.0, 2021-01-10 18:00:00, None
191.0, 72.0, 18.0, 0.0, -5.7, 16.6, -1.3, -1.1, 184.0, 0.0, 0.2, 72.0, 2021-01-10 19:00:00, None
188.0, 72.0, 16.6, 0.0, -5.5, 23.5, -1.1, -1.2, 191.0, 0.0, 0.2, 75.0, 2021-01-10 20:00:00, None
186.0, 75.0, 23.5, 0.0, -5.1, 24.0, -1.2, -1.4, 188.0, 0.0, 0.2, 79.0, 2021-01-10 21:00:00, None
191.0, 79.0, 24.0, 0.0, -4.6, 25.7, -1.4, -1.3, 186.0, 0.0, 0.2, 80.0, 2021-01-10 22:00:00, None
185.0, 80.0, 25.7, 0.0, -4.3, 22.7, -1.3, -1.5, 191.0, 0.0, 0.2, 83.0, 2021-01-10 23:00:00, None
180.0, 83.0, 22.7, 0.0, -4.0, 17.7, -1.5, -1.2, 185.0, 0.0, 0.2, 80.0, 2021-01-11 00:00:00, None
187.0, 80.0, 17.7, 0.0, -4.2, 17.3, -1.2, -1.1, 180.0, 0.0, 0.2, 78.0, 2021-01-11 01:00:00, None
189.0, 78.0, 17.3, 0.0, -4.4, 18.6, -1.1, -1.0, 187.0, 0.0, 0.2, 77.0, 2021-01-11 02:00:00, None
186.0, 77.0, 18.6, 0.0, -4.5, 15.2, -1.0, -1.0, 189.0, 0.0, 0.2, 76.0, 2021-01-11 03:00:00, None
163.0, 76.0, 15.2, 0.0, -4.7, 20.2, -1.0, -0.6, 186.0, 0.0, 0.2, 72.0, 2021-01-11 04:00:00, None
193.0, 72.0, 20.2, 0.0, -5.0, 14.3, -0.6, -0.7, 163.0, 0.0, 0.2, 72.0, 2021-01-11 05:00:00, None
187.0, 72.0, 14.3, 0.0, -5.1, 21.7, -0.7, -0.4, 193.0, 0.0, 0.2, 72.0, 2021-01-11 06:00:00, None
184.0, 72.0, 21.7, 0.0, -4.8, 25.4, -0.4, -0.6, 187.0, 0.0, 0.2, 74.0, 2021-01-11 07:00:00, None
184.0, 74.0, 25.4, 0.0, -4.7, 24.2, -0.6, -0.5, 184.0, 0.0, 0.2, 75.0, 2021-01-11 08:00:00, None
179.0, 75.0, 24.2, 0.0, -4.4, 16.9, -0.5, -0.3, 184.0, 0.0, 0.2, 76.0, 2021-01-11 09:00:00, None
190.0, 76.0, 16.9, 0.0, -4.0, 20.1, -0.3, -0.3, 179.0, 0.0, 0.2, 77.0, 2021-01-11 10:00:00, None
190.0, 77.0, 20.1, 0.0, -3.8, 28.7, -0.3, 0.4, 190.0, 0.0, 0.2, 71.0, 2021-01-11 11:00:00, None
187.0, 71.0, 28.7, 0.0, -4.2, 18.5, 0.4, 0.9, 190.0, 0.0, 0.0, 69.0, 2021-01-11 12:00:00, None
198.0, 69.0, 18.5, 0.0, -4.1, 15.7, 0.9, 1.0, 187.0, 0.0, 0.0, 71.0, 2021-01-11 13:00:00, None
184.0, 71.0, 15.7, 0.0, -3.7, 17.6, 1.0, 1.3, 198.0, 0.0, 0.0, 71.0, 2021-01-11 14:00:00, None
201.0, 71.0, 17.6, 0.2, -3.4, 16.1, 1.3, 1.5, 184.0, 0.0, 0.0, 72.0, 2021-01-11 15:00:00, None
172.0, 72.0, 16.1, 0.0, -3.0, 13.3, 1.5, 1.1, 201.0, 0.2, 0.2, 74.0, 2021-01-11 16:00:00, None
173.0, 74.0, 13.3, 0.2, -3.0, 15.1, 1.1, 0.9, 172.0, 0.0, 0.2, 76.0, 2021-01-11 17:00:00, None
203.0, 76.0, 15.1, 0.0, -2.8, 12.4, 0.9, 1.1, 173.0, 0.2, 0.4, 76.0, 2021-01-11 18:00:00, None
185.0, 76.0, 12.4, 0.0, -2.7, 13.9, 1.1, 1.1, 203.0, 0.0, 0.4, 72.0, 2021-01-11 19:00:00, None
187.0, 72.0, 13.9, 0.0, -3.4, 10.7, 1.1, 1.1, 185.0, 0.0, 0.4, 72.0, 2021-01-11 20:00:00, None
194.0, 72.0, 10.7, 0.0, -3.4, 14.1, 1.1, 0.9, 187.0, 0.0, 0.4, 74.0, 2021-01-11 21:00:00, None
194.0, 74.0, 14.1, 0.0, -3.2, 15.2, 0.9, 0.8, 194.0, 0.0, 0.4, 75.0, 2021-01-11 22:00:00, None
185.0, 75.0, 15.2, 0.0, -3.1, 17.3, 0.8, 1.2, 194.0, 0.0, 0.4, 71.0, 2021-01-11 23:00:00, None
189.0, 71.0, 17.3, 0.0, -3.5, 18.6, 1.2, 1.3, 185.0, 0.0, 0.4, 70.0, 2021-01-12 00:00:00, None
185.0, 70.0, 18.6, 0.0, -3.6, 13.1, 1.3, 1.2, 189.0, 0.0, 0.4, 70.0, 2021-01-12 01:00:00, None
177.0, 70.0, 13.1, 0.0, -3.7, 14.5, 1.2, 1.5, 185.0, 0.0, 0.4, 70.0, 2021-01-12 02:00:00, None
190.0, 70.0, 14.5, 0.0, -3.4, 13.4, 1.5, 1.4, 177.0, 0.0, 0.4, 75.0, 2021-01-12 03:00:00, None
