pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,819.0,178.0, None, None,2021-03-12 00:00:00,-6.3, None,225.0, None,11
0.0, None, 0.0,818.0,178.0, None, None,2021-03-12 01:00:00,-5.8, None,225.0, None,11
0.0, None, 1.0,818.0,179.0, None, None,2021-03-12 02:00:00,-6.1, None,225.0, None,11
0.0, None, 0.0,819.0,179.0, None, None,2021-03-12 03:00:00,-6.6, None,225.0, None,11
1.0, None, 0.0,818.0,179.0, None, None,2021-03-12 04:00:00,-5.5, None,225.0, None,11
0.0, None, None,819.0,178.0, None, None,2021-03-12 05:00:00,-5.2, None,225.0, None,11
None, None, 0.0,818.0,178.0, None, None,2021-03-12 06:00:00,-4.6, None,224.0, None,11
None, None, 0.0,818.0,178.0, None, None,2021-03-12 07:00:00,-3.9, None,224.0, None,11
0.0, None, 0.0,818.0,178.0, None, None,2021-03-12 08:00:00,-2.0, None,224.0, None,11
0.0, None, 0.0,818.0,178.0, None, None,2021-03-12 09:00:00,-0.3, None,223.0, None,11
0.0, None, None,818.0,177.0, None, None,2021-03-12 10:00:00,3.6, None,221.0, None,11
0.0, None, 1.0,818.0,178.0, None, None,2021-03-12 11:00:00,3.4, None,222.0, None,11
None, None, None,818.0,177.0, None, None,2021-03-12 12:00:00,4.3, None,222.0, None,11
0.0, None, 1.0,818.0,178.0, None, None,2021-03-12 13:00:00,4.5, None,222.0, None,11
0.0, None, 0.0,819.0,178.0, None, None,2021-03-12 14:00:00,4.3, None,222.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 15:00:00,3.5, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 16:00:00,1.9, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 17:00:00,0.5, None,223.0, None,11
None, None, 0.0,821.0,178.0, None, None,2021-03-12 18:00:00,-1.8, None,223.0, None,11
0.0, None, 0.0,821.0,178.0, None, None,2021-03-12 19:00:00,-2.1, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 20:00:00,-2.3, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 21:00:00,-1.9, None,222.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 22:00:00,-0.6, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-12 23:00:00,-0.3, None,222.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-13 00:00:00,-0.1, None,223.0, None,11
0.0, None, 0.0,820.0,178.0, None, None,2021-03-13 01:00:00,-0.3, None,223.0, None,11
None, None, 0.0,820.0,178.0, None, None,2021-03-13 02:00:00,-1.0, None,223.0, None,11
None, None, 0.0,821.0,178.0, None, None,2021-03-13 03:00:00,-1.3, None,222.0, None,11
None, None, 0.0,821.0,178.0, None, None,2021-03-13 04:00:00,-2.1, None,222.0, None,11
0.0, None, 0.0,821.0,178.0, None, None,2021-03-13 05:00:00,-2.0, None,222.0, None,11
0.0, None, 0.0,821.0,178.0, None, None,2021-03-13 06:00:00,-2.2, None,222.0, None,11
0.0, None, 0.0,821.0,178.0, None, None,2021-03-13 07:00:00,-1.0, None,222.0, None,11
None, None, None,821.0,177.0, None, None,2021-03-13 08:00:00,5.7, None,220.0, None,11
0.0, None, 1.0,821.0,178.0, None, None,2021-03-13 09:00:00,4.7, None,221.0, None,11
0.0, None, None,822.0,177.0, None, None,2021-03-13 10:00:00,6.6, None,221.0, None,11
None, None, 0.0,822.0,177.0, None, None,2021-03-13 11:00:00,6.0, None,221.0, None,11
1.0, None, 1.0,823.0,178.0, None, None,2021-03-13 12:00:00,8.0, None,220.0, None,11
0.0, None, 0.0,824.0,178.0, None, None,2021-03-13 13:00:00,8.0, None,220.0, None,11
0.0, None, 0.0,826.0,178.0, None, None,2021-03-13 14:00:00,7.2, None,220.0, None,11
0.0, None, 0.0,826.0,178.0, None, None,2021-03-13 15:00:00,7.1, None,220.0, None,11
0.0, None, 0.0,827.0,178.0, None, None,2021-03-13 16:00:00,5.5, None,220.0, None,11
1.0, None, 1.0,828.0,179.0, None, None,2021-03-13 17:00:00,3.9, None,220.0, None,11
1.0, None, 0.0,828.0,179.0, None, None,2021-03-13 18:00:00,2.3, None,220.0, None,11
1.0, None, 0.0,828.0,179.0, None, None,2021-03-13 19:00:00,1.2, None,220.0, None,11
1.0, None, 0.0,829.0,179.0, None, None,2021-03-13 20:00:00,1.2, None,221.0, None,11
1.0, None, 0.0,829.0,179.0, None, None,2021-03-13 21:00:00,0.8, None,220.0, None,11
0.0, None, None,829.0,178.0, None, None,2021-03-13 22:00:00,1.5, None,220.0, None,11
0.0, None, 0.0,830.0,178.0, None, None,2021-03-13 23:00:00,2.1, None,220.0, None,11
0.0, None, 0.0,830.0,178.0, None, None,2021-03-14 00:00:00,1.1, None,220.0, None,11
1.0, None, 1.0,830.0,179.0, None, None,2021-03-14 01:00:00,-0.7, None,220.0, None,11
1.0, None, 0.0,830.0,179.0, None, None,2021-03-14 03:00:00,-0.1, None,220.0, None,11
1.0, None, 0.0,830.0,179.0, None, None,2021-03-14 04:00:00,-0.8, None,220.0, None,11
1.0, None, 0.0,830.0,179.0, None, None,2021-03-14 05:00:00,-1.1, None,220.0, None,11
0.0, None, None,830.0,178.0, None, None,2021-03-14 06:00:00,-1.9, None,220.0, None,11
0.0, None, 0.0,831.0,178.0, None, None,2021-03-14 07:00:00,-2.4, None,220.0, None,11
0.0, None, 0.0,831.0,178.0, None, None,2021-03-14 08:00:00,-0.3, None,219.0, None,11
1.0, None, 0.0,830.0,178.0, None, None,2021-03-14 09:00:00,2.5, None,219.0, None,11
0.0, None, 0.0,831.0,178.0, None, None,2021-03-14 10:00:00,3.2, None,219.0, None,11
1.0, None, 0.0,831.0,178.0, None, None,2021-03-14 11:00:00,3.7, None,219.0, None,11
1.0, None, 0.0,831.0,178.0, None, None,2021-03-14 12:00:00,4.3, None,218.0, None,11
0.0, None, 0.0,832.0,178.0, None, None,2021-03-14 13:00:00,7.1, None,218.0, None,11
0.0, None, 0.0,832.0,178.0, None, None,2021-03-14 14:00:00,6.6, None,218.0, None,11
0.0, None, 0.0,832.0,178.0, None, None,2021-03-14 15:00:00,4.9, None,218.0, None,11
0.0, None, 0.0,832.0,178.0, None, None,2021-03-14 16:00:00,4.7, None,219.0, None,11
0.0, None, 0.0,832.0,178.0, None, None,2021-03-14 17:00:00,4.3, None,218.0, None,11
None, None, 0.0,832.0,178.0, None, None,2021-03-14 18:00:00,3.3, None,218.0, None,11
0.0, None, 1.0,832.0,179.0, None, None,2021-03-14 19:00:00,2.8, None,219.0, None,11
None, None, None,832.0,178.0, None, None,2021-03-14 20:00:00,2.4, None,218.0, None,11
None, None, 0.0,832.0,178.0, None, None,2021-03-14 21:00:00,1.4, None,218.0, None,11
0.0, None, 1.0,831.0,179.0, None, None,2021-03-14 22:00:00,0.8, None,218.0, None,11
1.0, None, 0.0,831.0,179.0, None, None,2021-03-14 23:00:00,0.3, None,218.0, None,11
