pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1090.0, None,-4.8,-4.7,212.0, None, None, 0.0,745.0, None,2021-03-12 00:00:00, None,11
None, 1091.0, None,-5.1,-5.1,213.0, None, None, 1.0,745.0, None,2021-03-12 01:00:00, None,11
None, 1090.0, None,-4.4,-4.4,213.0, None, None, None,745.0, None,2021-03-12 02:00:00, None,11
None, 1090.0, None,-4.0,-4.0,212.0, None, None, 0.0,746.0, None,2021-03-12 03:00:00, None,11
None, 1090.0, None,-3.7,-3.7,213.0, None, None, 0.0,746.0, None,2021-03-12 04:00:00, None,11
None, 1090.0, None,-3.7,-3.6,212.0, None, None, 0.0,746.0, None,2021-03-12 05:00:00, None,11
None, 1090.0, None,-3.8,-3.8,213.0, None, None, 0.0,746.0, None,2021-03-12 06:00:00, None,11
None, 1090.0, None,-3.2,-3.1,212.0, None, None, 0.0,746.0, None,2021-03-12 07:00:00, None,11
None, 1090.0, None,-3.0,-2.9,212.0, None, None, 0.0,746.0, None,2021-03-12 08:00:00, None,11
None, 1090.0, None,-2.4,-2.3,212.0, None, None, 0.0,746.0, None,2021-03-12 09:00:00, None,11
None, 1089.0, None,-1.6,-1.5,212.0, None, None, None,746.0, None,2021-03-12 10:00:00, None,11
None, 1089.0, None,0.0,0.1,212.0, None, None, 0.0,746.0, None,2021-03-12 11:00:00, None,11
1.0, 1089.0, None,0.6,0.7,212.0, None, None, 0.0,746.0, None,2021-03-12 12:00:00, None,11
None, 1086.0, None,0.8,0.9,211.0, None, None, None,746.0, None,2021-03-12 13:00:00, None,11
0.0, 1090.0, None,1.1,1.2,211.0, None, None, 4.0,747.0, None,2021-03-12 14:00:00, None,11
0.0, 1089.0, None,1.2,1.2,211.0, None, None, None,747.0, None,2021-03-12 15:00:00, None,11
0.0, 1090.0, None,1.0,1.0,211.0, None, None, 1.0,748.0, None,2021-03-12 16:00:00, None,11
None, 1089.0, None,1.1,1.2,211.0, None, None, None,748.0, None,2021-03-12 17:00:00, None,11
None, 1089.0, None,1.0,1.0,211.0, None, None, 0.0,748.0, None,2021-03-12 18:00:00, None,11
None, 1089.0, None,1.2,1.2,210.0, None, None, 0.0,748.0, None,2021-03-12 19:00:00, None,11
1.0, 1089.0, None,1.3,1.3,210.0, None, None, 0.0,748.0, None,2021-03-12 20:00:00, None,11
0.0, 1089.0, None,1.4,1.4,210.0, None, None, 0.0,748.0, None,2021-03-12 21:00:00, None,11
None, 1089.0, None,1.7,1.7,210.0, None, None, 0.0,748.0, None,2021-03-12 22:00:00, None,11
