pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,315.0,932.0, None, None,2021-03-12 00:00:00,-2.6, None, 112.0, None,11
1.0, None, 0.0,315.0,932.0, None, None,2021-03-12 01:00:00,-2.4, None, 112.0, None,11
0.0, None, 0.0,315.0,932.0, None, None,2021-03-12 02:00:00,-2.4, None, 112.0, None,11
0.0, None, 1.0,315.0,933.0, None, None,2021-03-12 03:00:00,-2.1, None, 112.0, None,11
None, None, None,315.0,932.0, None, None,2021-03-12 04:00:00,-1.4, None, 112.0, None,11
0.0, None, 0.0,315.0,932.0, None, None,2021-03-12 05:00:00,-1.1, None, 113.0, None,11
None, None, 0.0,315.0,932.0, None, None,2021-03-12 06:00:00,-1.2, None, 112.0, None,11
None, None, 0.0,315.0,932.0, None, None,2021-03-12 07:00:00,-1.2, None, 112.0, None,11
None, None, 1.0,315.0,933.0, None, None,2021-03-12 08:00:00,-0.5, None, 112.0, None,11
None, None, 0.0,315.0,933.0, None, None,2021-03-12 09:00:00,0.6, None, 112.0, None,11
None, None, 0.0,315.0,933.0, None, None,2021-03-12 10:00:00,2.4, None, 112.0, None,11
None, None, None,315.0,931.0, None, None,2021-03-12 11:00:00,2.4, None, 111.0, None,11
0.0, None, 2.0,315.0,933.0, None, None,2021-03-12 12:00:00,3.4, None, 111.0, None,11
1.0, None, None,315.0,931.0, None, None,2021-03-12 13:00:00,4.1, None, 111.0, None,11
0.0, None, 0.0,315.0,931.0, None, None,2021-03-12 14:00:00,3.5, None, 111.0, None,11
0.0, None, 0.0,315.0,931.0, None, None,2021-03-12 15:00:00,3.6, None, 111.0, None,11
None, None, None,315.0,930.0, None, None,2021-03-12 16:00:00,3.3, None, 111.0, None,11
0.0, None, 1.0,315.0,931.0, None, None,2021-03-12 17:00:00,2.8, None, 111.0, None,11
0.0, None, 0.0,315.0,931.0, None, None,2021-03-12 18:00:00,2.4, None, 112.0, None,11
None, None, 0.0,315.0,931.0, None, None,2021-03-12 19:00:00,1.8, None, 112.0, None,11
None, None, 0.0,315.0,931.0, None, None,2021-03-12 20:00:00,1.9, None, 110.0, None,11
